N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nf3,g5f3,r1bqkbnr/pp3p1p/2npp1p1/2p5/2B1P3/5N1P/PPPP1PP1/RNBQK2R b KQkq - 1 6,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
12,Bg7,f8g7,r1bqk1nr/pp3pbp/2npp1p1/2p5/2B1P3/5N1P/PPPP1PP1/RNBQK2R w KQkq - 2 7,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
13,a3,a2a3,r1bqk1nr/pp3pbp/2npp1p1/2p5/2B1P3/P4N1P/1PPP1PP1/RNBQK2R b KQkq - 0 7,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
14,a6,a7a6,r1bqk1nr/1p3pbp/p1npp1p1/2p5/2B1P3/P4N1P/1PPP1PP1/RNBQK2R w KQkq - 0 8,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
15,Nc3,b1c3,r1bqk1nr/1p3pbp/p1npp1p1/2p5/2B1P3/P1N2N1P/1PPP1PP1/R1BQK2R b KQkq - 1 8,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
16,Nge7,g8e7,r1bqk2r/1p2npbp/p1npp1p1/2p5/2B1P3/P1N2N1P/1PPP1PP1/R1BQK2R w KQkq - 2 9,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
17,d3,d2d3,r1bqk2r/1p2npbp/p1npp1p1/2p5/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R b KQkq - 0 9,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
18,O-O,e8g8,r1bq1rk1/1p2npbp/p1npp1p1/2p5/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQ - 1 10,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
19,Bg5,c1g5,r1bq1rk1/1p2npbp/p1npp1p1/2p3B1/2B1P3/P1NP1N1P/1PP2PP1/R2QK2R b KQ - 2 10,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
20,b5,b7b5,r1bq1rk1/4npbp/p1npp1p1/1pp3B1/2B1P3/P1NP1N1P/1PP2PP1/R2QK2R w KQ - 0 11,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
21,Ba2,c4a2,r1bq1rk1/4npbp/p1npp1p1/1pp3B1/4P3/P1NP1N1P/BPP2PP1/R2QK2R b KQ - 1 11,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
22,Bb7,c8b7,r2q1rk1/1b2npbp/p1npp1p1/1pp3B1/4P3/P1NP1N1P/BPP2PP1/R2QK2R w KQ - 2 12,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
23,Qd2,d1d2,r2q1rk1/1b2npbp/p1npp1p1/1pp3B1/4P3/P1NP1N1P/BPPQ1PP1/R3K2R b KQ - 3 12,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
24,b4,b5b4,r2q1rk1/1b2npbp/p1npp1p1/2p3B1/1p2P3/P1NP1N1P/BPPQ1PP1/R3K2R w KQ - 0 13,golden rule that i have learnt after losing to the junior national champion of my country.. never free the rook file .. it can be very dangerous as the opponents rook becomes free
25,axb4,a3b4,r2q1rk1/1b2npbp/p1npp1p1/2p3B1/1P2P3/2NP1N1P/BPPQ1PP1/R3K2R b KQ - 0 13,the bishop is saved thinking about a future attack and better position
26,Nxb4,c6b4,r2q1rk1/1b2npbp/p2pp1p1/2p3B1/1n2P3/2NP1N1P/BPPQ1PP1/R3K2R w KQ - 0 14,the bishop is saved thinking about a future attack and better position
27,Bb3,a2b3,r2q1rk1/1b2npbp/p2pp1p1/2p3B1/1n2P3/1BNP1N1P/1PPQ1PP1/R3K2R b KQ - 1 14,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
28,d5,d6d5,r2q1rk1/1b2npbp/p3p1p1/2pp2B1/1n2P3/1BNP1N1P/1PPQ1PP1/R3K2R w KQ - 0 15,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
29,exd5,e4d5,r2q1rk1/1b2npbp/p3p1p1/2pP2B1/1n6/1BNP1N1P/1PPQ1PP1/R3K2R b KQ - 0 15,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
30,exd5,e6d5,r2q1rk1/1b2npbp/p5p1/2pp2B1/1n6/1BNP1N1P/1PPQ1PP1/R3K2R w KQ - 0 16,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
31,Bh6,g5h6,r2q1rk1/1b2npbp/p5pB/2pp4/1n6/1BNP1N1P/1PPQ1PP1/R3K2R b KQ - 1 16,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
32,Nf5,e7f5,r2q1rk1/1b3pbp/p5pB/2pp1n2/1n6/1BNP1N1P/1PPQ1PP1/R3K2R w KQ - 2 17,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
33,Bxg7,h6g7,r2q1rk1/1b3pBp/p5p1/2pp1n2/1n6/1BNP1N1P/1PPQ1PP1/R3K2R b KQ - 0 17,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
34,Kxg7,g8g7,r2q1r2/1b3pkp/p5p1/2pp1n2/1n6/1BNP1N1P/1PPQ1PP1/R3K2R w KQ - 0 18,"mistake!!!! knight takes bishop would have been better 
this move of king makes it vulnerable later"
35,O-O,e1g1,r2q1r2/1b3pkp/p5p1/2pp1n2/1n6/1BNP1N1P/1PPQ1PP1/R4RK1 b - - 1 18,i feel the exchange should have been made earlier as now whitee s powers are free and easier to move than before esp the rook
36,d4,d5d4,r2q1r2/1b3pkp/p5p1/2p2n2/1n1p4/1BNP1N1P/1PPQ1PP1/R4RK1 w - - 0 19,i feel the exchange should have been made earlier as now whitee s powers are free and easier to move than before esp the rook
37,Ne4,c3e4,r2q1r2/1b3pkp/p5p1/2p2n2/1n1pN3/1B1P1N1P/1PPQ1PP1/R4RK1 b - - 1 19,i feel the exchange should have been made earlier as now whitee s powers are free and easier to move than before esp the rook
38,Re8,f8e8,r2qr3/1b3pkp/p5p1/2p2n2/1n1pN3/1B1P1N1P/1PPQ1PP1/R4RK1 w - - 2 20,i feel the exchange should have been made earlier as now whitee s powers are free and easier to move than before esp the rook
39,Rfe1,f1e1,r2qr3/1b3pkp/p5p1/2p2n2/1n1pN3/1B1P1N1P/1PPQ1PP1/R3R1K1 b - - 3 20,i feel the exchange should have been made earlier as now whitee s powers are free and easier to move than before esp the rook
40,Qc7,d8c7,r3r3/1bq2pkp/p5p1/2p2n2/1n1pN3/1B1P1N1P/1PPQ1PP1/R3R1K1 w - - 4 21,i feel the exchange should have been made earlier as now whitee s powers are free and easier to move than before esp the rook
41,Qg5,d2g5,r3r3/1bq2pkp/p5p1/2p2nQ1/1n1pN3/1B1P1N1P/1PP2PP1/R3R1K1 b - - 5 21,now the kings vulnerability is exploited
42,Bxe4,b7e4,r3r3/2q2pkp/p5p1/2p2nQ1/1n1pb3/1B1P1N1P/1PP2PP1/R3R1K1 w - - 0 22,never free the center pawn with so uch authority and a rook acking it with your king in such a position
43,dxe4,d3e4,r3r3/2q2pkp/p5p1/2p2nQ1/1n1pP3/1B3N1P/1PP2PP1/R3R1K1 b - - 0 22,as expected
44,Nd6,f5d6,r3r3/2q2pkp/p2n2p1/2p3Q1/1n1pP3/1B3N1P/1PP2PP1/R3R1K1 w - - 1 23,as expected
45,e5,e4e5,r3r3/2q2pkp/p2n2p1/2p1P1Q1/1n1p4/1B3N1P/1PP2PP1/R3R1K1 b - - 0 23,as expected
46,Nf5,d6f5,r3r3/2q2pkp/p5p1/2p1PnQ1/1n1p4/1B3N1P/1PP2PP1/R3R1K1 w - - 1 24,not a very good option
47,Qf6+,g5f6,r3r3/2q2pkp/p4Qp1/2p1Pn2/1n1p4/1B3N1P/1PP2PP1/R3R1K1 b - - 2 24,attacking the black castle
48,Kg8,g7g8,r3r1k1/2q2p1p/p4Qp1/2p1Pn2/1n1p4/1B3N1P/1PP2PP1/R3R1K1 w - - 3 25,attacking the black castle
49,Ng5,f3g5,r3r1k1/2q2p1p/p4Qp1/2p1PnN1/1n1p4/1B5P/1PP2PP1/R3R1K1 b - - 4 25,attacking the black castle
50,Nh6,f5h6,r3r1k1/2q2p1p/p4Qpn/2p1P1N1/1n1p4/1B5P/1PP2PP1/R3R1K1 w - - 5 26,freeeing the rook you shall see this move is very crucial in this game
51,Re4,e1e4,r3r1k1/2q2p1p/p4Qpn/2p1P1N1/1n1pR3/1B5P/1PP2PP1/R5K1 b - - 6 26,freeeing the rook you shall see this move is very crucial in this game
52,c4,c5c4,r3r1k1/2q2p1p/p4Qpn/4P1N1/1nppR3/1B5P/1PP2PP1/R5K1 w - - 0 27,a nice block
53,Ba4,b3a4,r3r1k1/2q2p1p/p4Qpn/4P1N1/BnppR3/7P/1PP2PP1/R5K1 b - - 1 27,this bishop is vital as it blocks the crucial rook doubling later on
54,Re7,e8e7,r5k1/2q1rp1p/p4Qpn/4P1N1/BnppR3/7P/1PP2PP1/R5K1 w - - 2 28,played with two intentions to prevent knight attack on c pawn and having a loss later and also making the center strong
55,Rae1,a1e1,r5k1/2q1rp1p/p4Qpn/4P1N1/BnppR3/7P/1PP2PP1/4R1K1 b - - 3 28,played with two intentions to prevent knight attack on c pawn and having a loss later and also making the center strong
56,Nd5,b4d5,r5k1/2q1rp1p/p4Qpn/3nP1N1/B1ppR3/7P/1PP2PP1/4R1K1 w - - 4 29,nice move
57,Qf3,f6f3,r5k1/2q1rp1p/p5pn/3nP1N1/B1ppR3/5Q1P/1PP2PP1/4R1K1 b - - 5 29,even better the ploy shall be seen later
58,Qb6,c7b6,r5k1/4rp1p/pq4pn/3nP1N1/B1ppR3/5Q1P/1PP2PP1/4R1K1 w - - 6 30,bad move ideally knight should have moved away
59,Rh4,e4h4,r5k1/4rp1p/pq4pn/3nP1N1/B1pp3R/5Q1P/1PP2PP1/4R1K1 b - - 7 30,now is the crunch situation losing pieces with the white strong at center and rooks free to attack with the queen where as black queen is a mere spectator
60,Kg7,g8g7,r7/4rpkp/pq4pn/3nP1N1/B1pp3R/5Q1P/1PP2PP1/4R1K1 w - - 8 31,one had t be lost
61,Qxd5,f3d5,r7/4rpkp/pq4pn/3QP1N1/B1pp3R/7P/1PP2PP1/4R1K1 b - - 0 31,as exzpected
