N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qe2,d1e2,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPPQPPP/RNB2RK1 b kq - 5 6,In connection with the following move this is a safe method of preparing to counter the aggressive plan of Black which was indicated by his seventh move.
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPPQPPP/RNB2RK1 w kq - 0 7,In connection with the following move this is a safe method of preparing to counter the aggressive plan of Black which was indicated by his seventh move.
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPPQPPP/RNB2RK1 b kq - 1 7,In connection with the following move this is a safe method of preparing to counter the aggressive plan of Black which was indicated by his seventh move.
14,O-O,e8g8,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPPQPPP/RNB2RK1 w - - 2 8,In connection with the following move this is a safe method of preparing to counter the aggressive plan of Black which was indicated by his seventh move.
15,c3,c2c3,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1PQPPP/RNB2RK1 b - - 0 8,In connection with the following move this is a safe method of preparing to counter the aggressive plan of Black which was indicated by his seventh move.
16,d5,d7d5,r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/1BP2N2/PP1PQPPP/RNB2RK1 w - - 0 9,The opening of the queen's file is to White's advantage. But 9. ... d4 10. cxd4 Nxd4 11. Nxd4 Qxd4 12. Nc3 followed by 13. Be3 would also have involved difficulty for Black.
17,d3,d2d3,r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/1BPP1N2/PP2QPPP/RNB2RK1 b - - 0 9,The opening of the queen's file is to White's advantage. But 9. ... d4 10. cxd4 Nxd4 11. Nxd4 Qxd4 12. Nc3 followed by 13. Be3 would also have involved difficulty for Black.
18,dxe4,d5e4,r1bq1rk1/2p1bppp/p1n2n2/1p2p3/4p3/1BPP1N2/PP2QPPP/RNB2RK1 w - - 0 10,The opening of the queen's file is to White's advantage. But 9. ... d4 10. cxd4 Nxd4 11. Nxd4 Qxd4 12. Nc3 followed by 13. Be3 would also have involved difficulty for Black.
19,dxe4,d3e4,r1bq1rk1/2p1bppp/p1n2n2/1p2p3/4P3/1BP2N2/PP2QPPP/RNB2RK1 b - - 0 10,Preventing 12. ... Na5 which would be refuted by 13. g4 Bg6 14. Nxe5 simply winning a pawn.
20,Bg4,c8g4,r2q1rk1/2p1bppp/p1n2n2/1p2p3/4P1b1/1BP2N2/PP2QPPP/RNB2RK1 w - - 1 11,Preventing 12. ... Na5 which would be refuted by 13. g4 Bg6 14. Nxe5 simply winning a pawn.
21,h3,h2h3,r2q1rk1/2p1bppp/p1n2n2/1p2p3/4P1b1/1BP2N1P/PP2QPP1/RNB2RK1 b - - 0 11,Preventing 12. ... Na5 which would be refuted by 13. g4 Bg6 14. Nxe5 simply winning a pawn.
22,Bh5,g4h5,r2q1rk1/2p1bppp/p1n2n2/1p2p2b/4P3/1BP2N1P/PP2QPP1/RNB2RK1 w - - 1 12,Preventing 12. ... Na5 which would be refuted by 13. g4 Bg6 14. Nxe5 simply winning a pawn.
23,Bg5,c1g5,r2q1rk1/2p1bppp/p1n2n2/1p2p1Bb/4P3/1BP2N1P/PP2QPP1/RN3RK1 b - - 2 12,Preventing 12. ... Na5 which would be refuted by 13. g4 Bg6 14. Nxe5 simply winning a pawn.
24,Ne8,f6e8,r2qnrk1/2p1bppp/p1n5/1p2p1Bb/4P3/1BP2N1P/PP2QPP1/RN3RK1 w - - 3 13,If immediately 13. ... Nxe7 then 14. g4 etc.
25,Bxe7,g5e7,r2qnrk1/2p1Bppp/p1n5/1p2p2b/4P3/1BP2N1P/PP2QPP1/RN3RK1 b - - 0 13,If immediately 13. ... Nxe7 then 14. g4 etc.
26,Bxf3,h5f3,r2qnrk1/2p1Bppp/p1n5/1p2p3/4P3/1BP2b1P/PP2QPP1/RN3RK1 w - - 0 14,A better defensive idea would have been 16. ... Kh8 in order to be able to answer 17. Bc2 with 17. ... c6 and 17. Nf1 with 17. ... f5.
27,Qxf3,e2f3,r2qnrk1/2p1Bppp/p1n5/1p2p3/4P3/1BP2Q1P/PP3PP1/RN3RK1 b - - 0 14,A better defensive idea would have been 16. ... Kh8 in order to be able to answer 17. Bc2 with 17. ... c6 and 17. Nf1 with 17. ... f5.
28,Nxe7,c6e7,r2qnrk1/2p1nppp/p7/1p2p3/4P3/1BP2Q1P/PP3PP1/RN3RK1 w - - 0 15,A better defensive idea would have been 16. ... Kh8 in order to be able to answer 17. Bc2 with 17. ... c6 and 17. Nf1 with 17. ... f5.
29,Rd1,f1d1,r2qnrk1/2p1nppp/p7/1p2p3/4P3/1BP2Q1P/PP3PP1/RN1R2K1 b - - 1 15,A better defensive idea would have been 16. ... Kh8 in order to be able to answer 17. Bc2 with 17. ... c6 and 17. Nf1 with 17. ... f5.
30,Nd6,e8d6,r2q1rk1/2p1nppp/p2n4/1p2p3/4P3/1BP2Q1P/PP3PP1/RN1R2K1 w - - 2 16,A better defensive idea would have been 16. ... Kh8 in order to be able to answer 17. Bc2 with 17. ... c6 and 17. Nf1 with 17. ... f5.
31,Nd2,b1d2,r2q1rk1/2p1nppp/p2n4/1p2p3/4P3/1BP2Q1P/PP1N1PP1/R2R2K1 b - - 3 16,A better defensive idea would have been 16. ... Kh8 in order to be able to answer 17. Bc2 with 17. ... c6 and 17. Nf1 with 17. ... f5.
32,c6,c7c6,r2q1rk1/4nppp/p1pn4/1p2p3/4P3/1BP2Q1P/PP1N1PP1/R2R2K1 w - - 0 17,A better defensive idea would have been 16. ... Kh8 in order to be able to answer 17. Bc2 with 17. ... c6 and 17. Nf1 with 17. ... f5.
33,Nf1,d2f1,r2q1rk1/4nppp/p1pn4/1p2p3/4P3/1BP2Q1P/PP3PP1/R2R1NK1 b - - 1 17,The opening of the a-file in the Ruy Lopez is almost without exceptional favour to White.
34,Qc7,d8c7,r4rk1/2q1nppp/p1pn4/1p2p3/4P3/1BP2Q1P/PP3PP1/R2R1NK1 w - - 2 18,The opening of the a-file in the Ruy Lopez is almost without exceptional favour to White.
35,a4,a2a4,r4rk1/2q1nppp/p1pn4/1p2p3/P3P3/1BP2Q1P/1P3PP1/R2R1NK1 b - - 0 18,The opening of the a-file in the Ruy Lopez is almost without exceptional favour to White.
36,Rad8,a8d8,3r1rk1/2q1nppp/p1pn4/1p2p3/P3P3/1BP2Q1P/1P3PP1/R2R1NK1 w - - 1 19,"In order to maintain, after the possible exchange, a new weapon in the form of the pawn at f5."
37,Ng3,f1g3,3r1rk1/2q1nppp/p1pn4/1p2p3/P3P3/1BP2QNP/1P3PP1/R2R2K1 b - - 2 19,"In order to maintain, after the possible exchange, a new weapon in the form of the pawn at f5."
38,Nec8,e7c8,2nr1rk1/2q2ppp/p1pn4/1p2p3/P3P3/1BP2QNP/1P3PP1/R2R2K1 w - - 3 20,"In order to maintain, after the possible exchange, a new weapon in the form of the pawn at f5."
39,axb5,a4b5,2nr1rk1/2q2ppp/p1pn4/1P2p3/4P3/1BP2QNP/1P3PP1/R2R2K1 b - - 0 20,"In order to maintain, after the possible exchange, a new weapon in the form of the pawn at f5."
40,axb5,a6b5,2nr1rk1/2q2ppp/2pn4/1p2p3/4P3/1BP2QNP/1P3PP1/R2R2K1 w - - 0 21,"In order to maintain, after the possible exchange, a new weapon in the form of the pawn at f5."
41,Nf5,g3f5,2nr1rk1/2q2ppp/2pn4/1p2pN2/4P3/1BP2Q1P/1P3PP1/R2R2K1 b - - 1 21,"In order to maintain, after the possible exchange, a new weapon in the form of the pawn at f5."
42,Nb6,c8b6,3r1rk1/2q2ppp/1npn4/1p2pN2/4P3/1BP2Q1P/1P3PP1/R2R2K1 w - - 2 22,After 22. ... Nbc4 White would acquire a decisive positional advantage by means of 23. Bxc4 bxc4 24. Qc5!
43,Qe3,f3e3,3r1rk1/2q2ppp/1npn4/1p2pN2/4P3/1BP1Q2P/1P3PP1/R2R2K1 b - - 3 22,After 22. ... Nbc4 White would acquire a decisive positional advantage by means of 23. Bxc4 bxc4 24. Qc5!
44,Nxf5,d6f5,3r1rk1/2q2ppp/1np5/1p2pn2/4P3/1BP1Q2P/1P3PP1/R2R2K1 w - - 0 23,After 22. ... Nbc4 White would acquire a decisive positional advantage by means of 23. Bxc4 bxc4 24. Qc5!
45,exf5,e4f5,3r1rk1/2q2ppp/1np5/1p2pP2/8/1BP1Q2P/1P3PP1/R2R2K1 b - - 0 23,It is already the end. To 23. ... Nd5 White would have replied 24. Qf3 after which Black's position could not be held.
46,c5,c6c5,3r1rk1/2q2ppp/1n6/1pp1pP2/8/1BP1Q2P/1P3PP1/R2R2K1 w - - 0 24,It is already the end. To 23. ... Nd5 White would have replied 24. Qf3 after which Black's position could not be held.
47,f6,f5f6,3r1rk1/2q2ppp/1n3P2/1pp1p3/8/1BP1Q2P/1P3PP1/R2R2K1 b - - 0 24,!! A elegant finish. Whether of not he captures the bishop Black loses material.
48,gxf6,g7f6,3r1rk1/2q2p1p/1n3p2/1pp1p3/8/1BP1Q2P/1P3PP1/R2R2K1 w - - 0 25,!! A elegant finish. Whether of not he captures the bishop Black loses material.
49,Qh6,e3h6,3r1rk1/2q2p1p/1n3p1Q/1pp1p3/8/1BP4P/1P3PP1/R2R2K1 b - - 1 25,!! A elegant finish. Whether of not he captures the bishop Black loses material.
50,f5,f6f5,3r1rk1/2q2p1p/1n5Q/1pp1pp2/8/1BP4P/1P3PP1/R2R2K1 w - - 0 26,!! A elegant finish. Whether of not he captures the bishop Black loses material.
51,Bxf7+,b3f7,3r1rk1/2q2B1p/1n5Q/1pp1pp2/8/2P4P/1P3PP1/R2R2K1 b - - 0 26,!! A elegant finish. Whether of not he captures the bishop Black loses material.
52,Qxf7,c7f7,3r1rk1/5q1p/1n5Q/1pp1pp2/8/2P4P/1P3PP1/R2R2K1 w - - 0 27,If 28. ... Nxc3 there follows 29. Raa8. A splendid game by Alekhine.
53,Rxd8,d1d8,3R1rk1/5q1p/1n5Q/1pp1pp2/8/2P4P/1P3PP1/R5K1 b - - 0 27,If 28. ... Nxc3 there follows 29. Raa8. A splendid game by Alekhine.
54,Na4,b6a4,3R1rk1/5q1p/7Q/1pp1pp2/n7/2P4P/1P3PP1/R5K1 w - - 1 28,If 28. ... Nxc3 there follows 29. Raa8. A splendid game by Alekhine.
55,b3,b2b3,3R1rk1/5q1p/7Q/1pp1pp2/n7/1PP4P/5PP1/R5K1 b - - 0 28,If 28. ... Nxc3 there follows 29. Raa8. A splendid game by Alekhine.
