N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bxe3,b6e3,r3k2r/1ppqn3/3ppn1p/pP2p1p1/P3P3/1QPPbN1P/5PP1/RN3RK1 w kq - 0 15,16. Nxe5! was a good move in that Black did not see it coming.
29,fxe3,f2e3,r3k2r/1ppqn3/3ppn1p/pP2p1p1/P3P3/1QPPPN1P/6P1/RN3RK1 b kq - 0 15,16. Nxe5! was a good move in that Black did not see it coming.
30,g4,g5g4,r3k2r/1ppqn3/3ppn1p/pP2p3/P3P1p1/1QPPPN1P/6P1/RN3RK1 w kq - 0 16,16. Nxe5! was a good move in that Black did not see it coming.
31,Nxe5,f3e5,r3k2r/1ppqn3/3ppn1p/pP2N3/P3P1p1/1QPPP2P/6P1/RN3RK1 b kq - 0 16,16. Nxe5! was a good move in that Black did not see it coming.
32,dxe5,d6e5,r3k2r/1ppqn3/4pn1p/pP2p3/P3P1p1/1QPPP2P/6P1/RN3RK1 w kq - 0 17,White doesn't follow up on h3 and so loses a pawn. The doubled pawn on e5 was undefendable and so deemed expendable for Black.
33,Rxf6,f1f6,r3k2r/1ppqn3/4pR1p/pP2p3/P3P1p1/1QPPP2P/6P1/RN4K1 b kq - 0 17,White doesn't follow up on h3 and so loses a pawn. The doubled pawn on e5 was undefendable and so deemed expendable for Black.
34,gxh3,g4h3,r3k2r/1ppqn3/4pR1p/pP2p3/P3P3/1QPPP2p/6P1/RN4K1 w kq - 0 18,White doesn't follow up on h3 and so loses a pawn. The doubled pawn on e5 was undefendable and so deemed expendable for Black.
35,d4,d3d4,r3k2r/1ppqn3/4pR1p/pP2p3/P2PP3/1QP1P2p/6P1/RN4K1 b kq - 0 18,White doesn't follow up on h3 and so loses a pawn. The doubled pawn on e5 was undefendable and so deemed expendable for Black.
36,hxg2,h3g2,r3k2r/1ppqn3/4pR1p/pP2p3/P2PP3/1QP1P3/6p1/RN4K1 w kq - 0 19,Black continues to open up the kingside.
37,Rxe6,f6e6,r3k2r/1ppqn3/4R2p/pP2p3/P2PP3/1QP1P3/6p1/RN4K1 b kq - 0 19,"Not wanting to waste any tempo in the middle of board, Black continues with his kingside plans."
38,h5,h6h5,r3k2r/1ppqn3/4R3/pP2p2p/P2PP3/1QP1P3/6p1/RN4K1 w kq - 0 20,"Not wanting to waste any tempo in the middle of board, Black continues with his kingside plans."
39,Nd2,b1d2,r3k2r/1ppqn3/4R3/pP2p2p/P2PP3/1QP1P3/3N2p1/R5K1 b kq - 1 20,Black tries forcing a trade.
40,Rh7,h8h7,r3k3/1ppqn2r/4R3/pP2p2p/P2PP3/1QP1P3/3N2p1/R5K1 w q - 2 21,Black tries forcing a trade.
41,Rxe5,e6e5,r3k3/1ppqn2r/8/pP2R2p/P2PP3/1QP1P3/3N2p1/R5K1 b q - 0 21,Black tries forcing a trade.
42,O-O-O,e8c8,2kr4/1ppqn2r/8/pP2R2p/P2PP3/1QP1P3/3N2p1/R5K1 w - - 1 22,Black tries forcing a trade.
43,Rc5,e5c5,2kr4/1ppqn2r/8/pPR4p/P2PP3/1QP1P3/3N2p1/R5K1 b - - 2 22,Black tries forcing a trade.
44,Qh3,d7h3,2kr4/1pp1n2r/8/pPR4p/P2PP3/1QP1P2q/3N2p1/R5K1 w - - 3 23,Black tries forcing a trade.
45,Kf2,g1f2,2kr4/1pp1n2r/8/pPR4p/P2PP3/1QP1P2q/3N1Kp1/R7 b - - 4 23,Black tries forcing a trade.
46,Rf8+,d8f8,2k2r2/1pp1n2r/8/pPR4p/P2PP3/1QP1P2q/3N1Kp1/R7 w - - 5 24,Black tries forcing a trade.
47,Ke2,f2e2,2k2r2/1pp1n2r/8/pPR4p/P2PP3/1QP1P2q/3NK1p1/R7 b - - 6 24,Black tries forcing a trade.
48,Rhf7,h7f7,2k2r2/1pp1nr2/8/pPR4p/P2PP3/1QP1P2q/3NK1p1/R7 w - - 7 25,Black tries forcing a trade.
49,d5,d4d5,2k2r2/1pp1nr2/8/pPRP3p/P3P3/1QP1P2q/3NK1p1/R7 b - - 0 25,Black tries forcing a trade.
50,Qh1,h3h1,2k2r2/1pp1nr2/8/pPRP3p/P3P3/1QP1P3/3NK1p1/R6q w - - 1 26,Black tries forcing a trade.
51,d6,d5d6,2k2r2/1pp1nr2/3P4/pPR4p/P3P3/1QP1P3/3NK1p1/R6q b - - 0 26,"White strives to expose Blacks king, but overlooks the mate in 7!"
52,Rf7f2+,f7f2,2k2r2/1pp1n3/3P4/pPR4p/P3P3/1QP1P3/3NKrp1/R6q w - - 1 27,1
53,Kd3,e2d3,2k2r2/1pp1n3/3P4/pPR4p/P3P3/1QPKP3/3N1rp1/R6q b - - 2 27,2 Sacrificing the Exchange!
54,Rxd2+,f2d2,2k2r2/1pp1n3/3P4/pPR4p/P3P3/1QPKP3/3r2p1/R6q w - - 0 28,2 Sacrificing the Exchange!
55,Kxd2,d3d2,2k2r2/1pp1n3/3P4/pPR4p/P3P3/1QP1P3/3K2p1/R6q b - - 0 28,3
56,Rf2+,f8f2,2k5/1pp1n3/3P4/pPR4p/P3P3/1QP1P3/3K1rp1/R6q w - - 1 29,3
57,Kd3,d2d3,2k5/1pp1n3/3P4/pPR4p/P3P3/1QPKP3/5rp1/R6q b - - 2 29,4 If White had taken Qf1 then it would have only made it a mate in 8.
58,Qf1+,h1f1,2k5/1pp1n3/3P4/pPR4p/P3P3/1QPKP3/5rp1/R4q2 w - - 3 30,4 If White had taken Qf1 then it would have only made it a mate in 8.
59,Kd4,d3d4,2k5/1pp1n3/3P4/pPR4p/P2KP3/1QP1P3/5rp1/R4q2 b - - 4 30,5
60,Rd2+,f2d2,2k5/1pp1n3/3P4/pPR4p/P2KP3/1QP1P3/3r2p1/R4q2 w - - 5 31,5
61,Ke5,d4e5,2k5/1pp1n3/3P4/pPR1K2p/P3P3/1QP1P3/3r2p1/R4q2 b - - 6 31,6
62,Ng6+,e7g6,2k5/1pp5/3P2n1/pPR1K2p/P3P3/1QP1P3/3r2p1/R4q2 w - - 7 32,6
63,Ke6,e5e6,2k5/1pp5/3PK1n1/pPR4p/P3P3/1QP1P3/3r2p1/R4q2 b - - 8 32,7# Thx for watchin' my game.
64,Rxd6#,d2d6,2k5/1pp5/3rK1n1/pPR4p/P3P3/1QP1P3/6p1/R4q2 w - - 0 33,7# Thx for watchin' my game.
