N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nb4,d5b4,rn1qkb1r/pbp2pp1/1p2p2p/4P3/1nPp4/1B1P4/PP1B1PPP/RN1QK1NR w KQkq - 1 10,Ici j'enlève le cavalier pour libérer la diagonale Bxg2.
19,Qe2,d1e2,rn1qkb1r/pbp2pp1/1p2p2p/4P3/1nPp4/1B1P4/PP1BQPPP/RN2K1NR b KQkq - 2 10,Encore une fois Nf3 ou f3 aurait été mieux.
20,Bxg2,b7g2,rn1qkb1r/p1p2pp1/1p2p2p/4P3/1nPp4/1B1P4/PP1BQPbP/RN2K1NR w KQkq - 0 11,Là arrive l'attaque.
21,Ba4+,b3a4,rn1qkb1r/p1p2pp1/1p2p2p/4P3/BnPp4/3P4/PP1BQPbP/RN2K1NR b KQkq - 1 11,"Il aurait été préférable de déplacer le fou Bf4 pour essayer de sortir le cavalier en d2 par la suite.  Maintenant Bxa3 suivi de bxa3, vienne de tuer toute possibilité de roque."
22,Nb4c6,b4c6,rn1qkb1r/p1p2pp1/1pn1p2p/4P3/B1Pp4/3P4/PP1BQPbP/RN2K1NR w KQkq - 2 12,"Il aurait été préférable de déplacer le fou Bf4 pour essayer de sortir le cavalier en d2 par la suite.  Maintenant Bxa3 suivi de bxa3, vienne de tuer toute possibilité de roque."
23,Nf3,g1f3,rn1qkb1r/p1p2pp1/1pn1p2p/4P3/B1Pp4/3P1N2/PP1BQPbP/RN2K2R b KQkq - 3 12,"Il aurait été préférable de déplacer le fou Bf4 pour essayer de sortir le cavalier en d2 par la suite.  Maintenant Bxa3 suivi de bxa3, vienne de tuer toute possibilité de roque."
24,Bxh1,g2h1,rn1qkb1r/p1p2pp1/1pn1p2p/4P3/B1Pp4/3P1N2/PP1BQP1P/RN2K2b w Qkq - 0 13,"Il aurait été préférable de déplacer le fou Bf4 pour essayer de sortir le cavalier en d2 par la suite.  Maintenant Bxa3 suivi de bxa3, vienne de tuer toute possibilité de roque."
25,Na3,b1a3,rn1qkb1r/p1p2pp1/1pn1p2p/4P3/B1Pp4/N2P1N2/PP1BQP1P/R3K2b b Qkq - 1 13,"Il aurait été préférable de déplacer le fou Bf4 pour essayer de sortir le cavalier en d2 par la suite.  Maintenant Bxa3 suivi de bxa3, vienne de tuer toute possibilité de roque."
26,Bxa3,f8a3,rn1qk2r/p1p2pp1/1pn1p2p/4P3/B1Pp4/b2P1N2/PP1BQP1P/R3K2b w Qkq - 0 14,"Le roque, même si ouvert, aurait peut être été mieux.  La tour aurait attaqué le fou et reine assurait la protection du cavalier qui est maintenant sans défense."
27,bxa3,b2a3,rn1qk2r/p1p2pp1/1pn1p2p/4P3/B1Pp4/P2P1N2/P2BQP1P/R3K2b b Qkq - 0 14,"Le roque, même si ouvert, aurait peut être été mieux.  La tour aurait attaqué le fou et reine assurait la protection du cavalier qui est maintenant sans défense."
28,O-O,e8g8,rn1q1rk1/p1p2pp1/1pn1p2p/4P3/B1Pp4/P2P1N2/P2BQP1P/R3K2b w Q - 1 15,"Le roque, même si ouvert, aurait peut être été mieux.  La tour aurait attaqué le fou et reine assurait la protection du cavalier qui est maintenant sans défense."
29,Qf1,e2f1,rn1q1rk1/p1p2pp1/1pn1p2p/4P3/B1Pp4/P2P1N2/P2B1P1P/R3KQ1b b Q - 2 15,"Le roque, même si ouvert, aurait peut être été mieux.  La tour aurait attaqué le fou et reine assurait la protection du cavalier qui est maintenant sans défense."
30,Bxf3,h1f3,rn1q1rk1/p1p2pp1/1pn1p2p/4P3/B1Pp4/P2P1b2/P2B1P1P/R3KQ2 w Q - 0 16,"Ici, j'ai paré l'attaque avec le fou, mais j'aurais dû y aller avec le cavalier (Ng4) car du même coup j'aurais attaqué le fou en h6."
31,Qg1,f1g1,rn1q1rk1/p1p2pp1/1pn1p2p/4P3/B1Pp4/P2P1b2/P2B1P1P/R3K1Q1 b Q - 1 16,"Ici, j'ai paré l'attaque avec le fou, mais j'aurais dû y aller avec le cavalier (Ng4) car du même coup j'aurais attaqué le fou en h6."
32,Nxe5,c6e5,rn1q1rk1/p1p2pp1/1p2p2p/4n3/B1Pp4/P2P1b2/P2B1P1P/R3K1Q1 w Q - 0 17,"Ici, j'ai paré l'attaque avec le fou, mais j'aurais dû y aller avec le cavalier (Ng4) car du même coup j'aurais attaqué le fou en h6."
33,Bxh6,d2h6,rn1q1rk1/p1p2pp1/1p2p2B/4n3/B1Pp4/P2P1b2/P4P1P/R3K1Q1 b Q - 0 17,"Ici, j'ai paré l'attaque avec le fou, mais j'aurais dû y aller avec le cavalier (Ng4) car du même coup j'aurais attaqué le fou en h6."
34,Bg4,f3g4,rn1q1rk1/p1p2pp1/1p2p2B/4n3/B1Pp2b1/P2P4/P4P1P/R3K1Q1 w Q - 1 18,"Ici, j'ai paré l'attaque avec le fou, mais j'aurais dû y aller avec le cavalier (Ng4) car du même coup j'aurais attaqué le fou en h6."
35,Qg3,g1g3,rn1q1rk1/p1p2pp1/1p2p2B/4n3/B1Pp2b1/P2P2Q1/P4P1P/R3K3 b Q - 2 18,
36,Qf6,d8f6,rn3rk1/p1p2pp1/1p2pq1B/4n3/B1Pp2b1/P2P2Q1/P4P1P/R3K3 w Q - 3 19,
37,Bf4,h6f4,rn3rk1/p1p2pp1/1p2pq2/4n3/B1Pp1Bb1/P2P2Q1/P4P1P/R3K3 b Q - 4 19,
38,Nxd3+,e5d3,rn3rk1/p1p2pp1/1p2pq2/8/B1Pp1Bb1/P2n2Q1/P4P1P/R3K3 w Q - 0 20,
39,Kd2,e1d2,rn3rk1/p1p2pp1/1p2pq2/8/B1Pp1Bb1/P2n2Q1/P2K1P1P/R7 b - - 1 20,
40,Nxf4,d3f4,rn3rk1/p1p2pp1/1p2pq2/8/B1Pp1nb1/P5Q1/P2K1P1P/R7 w - - 0 21,
41,Qxg4,g3g4,rn3rk1/p1p2pp1/1p2pq2/8/B1Pp1nQ1/P7/P2K1P1P/R7 b - - 0 21,
42,g6,g7g6,rn3rk1/p1p2p2/1p2pqp1/8/B1Pp1nQ1/P7/P2K1P1P/R7 w - - 0 22,
43,h4,h2h4,rn3rk1/p1p2p2/1p2pqp1/8/B1Pp1nQP/P7/P2K1P2/R7 b - - 0 22,
44,d3,d4d3,rn3rk1/p1p2p2/1p2pqp1/8/B1P2nQP/P2p4/P2K1P2/R7 w - - 0 23,
45,Rh1,a1h1,rn3rk1/p1p2p2/1p2pqp1/8/B1P2nQP/P2p4/P2K1P2/7R b - - 1 23,
46,Qb2+,f6b2,rn3rk1/p1p2p2/1p2p1p1/8/B1P2nQP/P2p4/Pq1K1P2/7R w - - 2 24,
47,Ke3,d2e3,rn3rk1/p1p2p2/1p2p1p1/8/B1P2nQP/P2pK3/Pq3P2/7R b - - 3 24,
48,Qe5+,b2e5,rn3rk1/p1p2p2/1p2p1p1/4q3/B1P2nQP/P2pK3/P4P2/7R w - - 4 25,
49,Kd2,e3d2,rn3rk1/p1p2p2/1p2p1p1/4q3/B1P2nQP/P2p4/P2K1P2/7R b - - 5 25,
50,f5,f7f5,rn3rk1/p1p5/1p2p1p1/4qp2/B1P2nQP/P2p4/P2K1P2/7R w - - 0 26,
51,Qf3,g4f3,rn3rk1/p1p5/1p2p1p1/4qp2/B1P2n1P/P2p1Q2/P2K1P2/7R b - - 1 26,
52,c6,c7c6,rn3rk1/p7/1pp1p1p1/4qp2/B1P2n1P/P2p1Q2/P2K1P2/7R w - - 0 27,
53,Re1,h1e1,rn3rk1/p7/1pp1p1p1/4qp2/B1P2n1P/P2p1Q2/P2K1P2/4R3 b - - 1 27,
54,Qb2+,e5b2,rn3rk1/p7/1pp1p1p1/5p2/B1P2n1P/P2p1Q2/Pq1K1P2/4R3 w - - 2 28,
55,Ke3,d2e3,rn3rk1/p7/1pp1p1p1/5p2/B1P2n1P/P2pKQ2/Pq3P2/4R3 b - - 3 28,
56,e5,e6e5,rn3rk1/p7/1pp3p1/4pp2/B1P2n1P/P2pKQ2/Pq3P2/4R3 w - - 0 29,
57,Bb3,a4b3,rn3rk1/p7/1pp3p1/4pp2/2P2n1P/PB1pKQ2/Pq3P2/4R3 b - - 1 29,
58,Kg7,g8g7,rn3r2/p5k1/1pp3p1/4pp2/2P2n1P/PB1pKQ2/Pq3P2/4R3 w - - 2 30,
59,Rg1,e1g1,rn3r2/p5k1/1pp3p1/4pp2/2P2n1P/PB1pKQ2/Pq3P2/6R1 b - - 3 30,
60,d2,d3d2,rn3r2/p5k1/1pp3p1/4pp2/2P2n1P/PB2KQ2/Pq1p1P2/6R1 w - - 0 31,
