N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,f4,f3f4,r3r1k1/2q4p/p2p1pbQ/1p2n3/4PP2/2N5/PPP1B3/1K4RR b - - 0 23,winning the bishop.
46,Nc4,e5c4,r3r1k1/2q4p/p2p1pbQ/1p6/2n1PP2/2N5/PPP1B3/1K4RR w - - 1 24,winning the bishop.
47,f5,f4f5,r3r1k1/2q4p/p2p1pbQ/1p3P2/2n1P3/2N5/PPP1B3/1K4RR b - - 0 24,winning the bishop.
48,Nd2+,c4d2,r3r1k1/2q4p/p2p1pbQ/1p3P2/4P3/2N5/PPPnB3/1K4RR w - - 1 25,stopping the deadly Rxg6+ by diverting the queen from the action.
49,Qxd2,h6d2,r3r1k1/2q4p/p2p1pb1/1p3P2/4P3/2N5/PPPQB3/1K4RR b - - 0 25,claiming the bishop.
50,Rac8,a8c8,2r1r1k1/2q4p/p2p1pb1/1p3P2/4P3/2N5/PPPQB3/1K4RR w - - 1 26,claiming the bishop.
51,fxg6,f5g6,2r1r1k1/2q4p/p2p1pP1/1p6/4P3/2N5/PPPQB3/1K4RR b - - 0 26,claiming the bishop.
52,Re7,e8e7,2r3k1/2q1r2p/p2p1pP1/1p6/4P3/2N5/PPPQB3/1K4RR w - - 1 27,takes power away from gxh7+.
53,Qd5+,d2d5,2r3k1/2q1r2p/p2p1pP1/1p1Q4/4P3/2N5/PPP1B3/1K4RR b - - 2 27,Giving a deadly threat.
54,Kh8,g8h8,2r4k/2q1r2p/p2p1pP1/1p1Q4/4P3/2N5/PPP1B3/1K4RR w - - 3 28,Giving a deadly threat.
55,Qf5,d5f5,2r4k/2q1r2p/p2p1pP1/1p3Q2/4P3/2N5/PPP1B3/1K4RR b - - 4 28,Giving a deadly threat.
56,b4,b5b4,2r4k/2q1r2p/p2p1pP1/5Q2/1p2P3/2N5/PPP1B3/1K4RR w - - 0 29,?? black misses the treat.
57,Qxf6+,f5f6,2r4k/2q1r2p/p2p1QP1/8/1p2P3/2N5/PPP1B3/1K4RR b - - 0 29,And the force mate begins.
58,Rg7,e7g7,2r4k/2q3rp/p2p1QP1/8/1p2P3/2N5/PPP1B3/1K4RR w - - 1 30,Kg8 gxh7#
