N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nge7,g8e7,r2qk2r/pp1bn1pp/2n1pp2/1Bbp4/8/2N1PNP1/PPP2P1P/R1BQ1RK1 w kq - 2 9,Stupid Bishop...it needs to leave.
17,e4,e3e4,r2qk2r/pp1bn1pp/2n1pp2/1Bbp4/4P3/2N2NP1/PPP2P1P/R1BQ1RK1 b kq - 0 9,Stupid Bishop...it needs to leave.
18,O-O,e8g8,r2q1rk1/pp1bn1pp/2n1pp2/1Bbp4/4P3/2N2NP1/PPP2P1P/R1BQ1RK1 w - - 1 10,Stupid Bishop...it needs to leave.
19,exd5,e4d5,r2q1rk1/pp1bn1pp/2n1pp2/1BbP4/8/2N2NP1/PPP2P1P/R1BQ1RK1 b - - 0 10,Stupid Bishop...it needs to leave.
20,exd5,e6d5,r2q1rk1/pp1bn1pp/2n2p2/1Bbp4/8/2N2NP1/PPP2P1P/R1BQ1RK1 w - - 0 11,Stupid Bishop...it needs to leave.
21,Nxd5,c3d5,r2q1rk1/pp1bn1pp/2n2p2/1BbN4/8/5NP1/PPP2P1P/R1BQ1RK1 b - - 0 11,Stupid Bishop...it needs to leave.
22,Bg4,d7g4,r2q1rk1/pp2n1pp/2n2p2/1BbN4/6b1/5NP1/PPP2P1P/R1BQ1RK1 w - - 1 12,And so it does.
23,Re1,f1e1,r2q1rk1/pp2n1pp/2n2p2/1BbN4/6b1/5NP1/PPP2P1P/R1BQR1K1 b - - 2 12,Guarding against a loss in the case of Nxe7.
24,Ne5,c6e5,r2q1rk1/pp2n1pp/5p2/1BbNn3/6b1/5NP1/PPP2P1P/R1BQR1K1 w - - 3 13,Guarding against a loss in the case of Nxe7.
25,Nxe7+,d5e7,r2q1rk1/pp2N1pp/5p2/1Bb1n3/6b1/5NP1/PPP2P1P/R1BQR1K1 b - - 0 13,A trade.
26,Qxe7,d8e7,r4rk1/pp2q1pp/5p2/1Bb1n3/6b1/5NP1/PPP2P1P/R1BQR1K1 w - - 0 14,Only option.
27,Qd5+,d1d5,r4rk1/pp2q1pp/5p2/1BbQn3/6b1/5NP1/PPP2P1P/R1B1R1K1 b - - 1 14,My Bishops now will rip open the King.
28,Kh8,g8h8,r4r1k/pp2q1pp/5p2/1BbQn3/6b1/5NP1/PPP2P1P/R1B1R1K1 w - - 2 15,My Bishops now will rip open the King.
29,Nxe5,f3e5,r4r1k/pp2q1pp/5p2/1BbQN3/6b1/6P1/PPP2P1P/R1B1R1K1 b - - 0 15,My Bishops now will rip open the King.
30,fxe5,f6e5,r4r1k/pp2q1pp/8/1BbQp3/6b1/6P1/PPP2P1P/R1B1R1K1 w - - 0 16,My Bishops now will rip open the King.
31,Rxe5,e1e5,r4r1k/pp2q1pp/8/1BbQR3/6b1/6P1/PPP2P1P/R1B3K1 b - - 0 16,My Bishops now will rip open the King.
32,Bxf2+,c5f2,r4r1k/pp2q1pp/8/1B1QR3/6b1/6P1/PPP2b1P/R1B3K1 w - - 0 17,Only option.
33,Kg2,g1g2,r4r1k/pp2q1pp/8/1B1QR3/6b1/6P1/PPP2bKP/R1B5 b - - 1 17,Only option.
34,Bf3+,g4f3,r4r1k/pp2q1pp/8/1B1QR3/8/5bP1/PPP2bKP/R1B5 w - - 2 18,Only option.
35,Qxf3,d5f3,r4r1k/pp2q1pp/8/1B2R3/8/5QP1/PPP2bKP/R1B5 b - - 0 18,Only option.
36,Qxe5,e7e5,r4r1k/pp4pp/8/1B2q3/8/5QP1/PPP2bKP/R1B5 w - - 0 19,Allows Qxf2.
37,Bf4,c1f4,r4r1k/pp4pp/8/1B2q3/5B2/5QP1/PPP2bKP/R7 b - - 1 19,Allows Qxf2.
38,Qxb5,e5b5,r4r1k/pp4pp/8/1q6/5B2/5QP1/PPP2bKP/R7 w - - 0 20,Why? Maybe preparing for c4.
39,Rf1,a1f1,r4r1k/pp4pp/8/1q6/5B2/5QP1/PPP2bKP/5R2 b - - 1 20,Why? Maybe preparing for c4.
40,Bc5,f2c5,r4r1k/pp4pp/8/1qb5/5B2/5QP1/PPP3KP/5R2 w - - 2 21,Why? Maybe preparing for c4.
41,Qg4,f3g4,r4r1k/pp4pp/8/1qb5/5BQ1/6P1/PPP3KP/5R2 b - - 3 21,Why? Maybe preparing for c4.
42,Rae8,a8e8,4rr1k/pp4pp/8/1qb5/5BQ1/6P1/PPP3KP/5R2 w - - 4 22,Why? Maybe preparing for c4.
43,b3,b2b3,4rr1k/pp4pp/8/1qb5/5BQ1/1P4P1/P1P3KP/5R2 b - - 0 22,Why? Maybe preparing for c4.
44,Re2+,e8e2,5r1k/pp4pp/8/1qb5/5BQ1/1P4P1/P1P1r1KP/5R2 w - - 1 23,Mate is inevitable.
45,Kh3,g2h3,5r1k/pp4pp/8/1qb5/5BQ1/1P4PK/P1P1r2P/5R2 b - - 2 23,Mate is inevitable.
46,Rxh2+,e2h2,5r1k/pp4pp/8/1qb5/5BQ1/1P4PK/P1P4r/5R2 w - - 0 24,Mate is inevitable.
47,Kxh2,h3h2,5r1k/pp4pp/8/1qb5/5BQ1/1P4P1/P1P4K/5R2 b - - 0 24,Mate is inevitable.
48,Qxf1,b5f1,5r1k/pp4pp/8/2b5/5BQ1/1P4P1/P1P4K/5q2 w - - 0 25,Mate is inevitable.
49,Be5,f4e5,5r1k/pp4pp/8/2b1B3/6Q1/1P4P1/P1P4K/5q2 b - - 1 25,A last attempt.
50,Qg1+,f1g1,5r1k/pp4pp/8/2b1B3/6Q1/1P4P1/P1P4K/6q1 w - - 2 26,"Thank you, turin25, for this great game, and thank you all for reading."
51,Kh3,h2h3,5r1k/pp4pp/8/2b1B3/6Q1/1P4PK/P1P5/6q1 b - - 3 26,"Thank you, turin25, for this great game, and thank you all for reading."
52,Qh1#,g1h1,5r1k/pp4pp/8/2b1B3/6Q1/1P4PK/P1P5/7q w - - 4 27,"Thank you, turin25, for this great game, and thank you all for reading."
