N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,c3,c2c3,r1bq1rk1/ppp1bppp/4pn2/3n2B1/3PN3/2PB1N2/PP2QPPP/2KR3R b - - 0 11,Black seems to have a solid postion.
22,c6,c7c6,r1bq1rk1/pp2bppp/2p1pn2/3n2B1/3PN3/2PB1N2/PP2QPPP/2KR3R w - - 0 12,Black seems to have a solid postion.
23,h4,h2h4,r1bq1rk1/pp2bppp/2p1pn2/3n2B1/3PN2P/2PB1N2/PP2QPP1/2KR3R b - - 0 12,This begins a very ambitious plan to use the rook pawn to storm the kingside.
24,Qa5,d8a5,r1b2rk1/pp2bppp/2p1pn2/q2n2B1/3PN2P/2PB1N2/PP2QPP1/2KR3R w - - 1 13,Black prepares an attack as well.
25,Kb1,c1b1,r1b2rk1/pp2bppp/2p1pn2/q2n2B1/3PN2P/2PB1N2/PP2QPP1/1K1R3R b - - 2 13,Threatens Nc3 ! after the exchange of knights
26,Qb6,a5b6,r1b2rk1/pp2bppp/1qp1pn2/3n2B1/3PN2P/2PB1N2/PP2QPP1/1K1R3R w - - 3 14,Threatens Nc3 ! after the exchange of knights
27,Ka1,b1a1,r1b2rk1/pp2bppp/1qp1pn2/3n2B1/3PN2P/2PB1N2/PP2QPP1/K2R3R b - - 4 14,White continues with the plan.
28,a5,a7a5,r1b2rk1/1p2bppp/1qp1pn2/p2n2B1/3PN2P/2PB1N2/PP2QPP1/K2R3R w - - 0 15,White continues with the plan.
29,h5,h4h5,r1b2rk1/1p2bppp/1qp1pn2/p2n2BP/3PN3/2PB1N2/PP2QPP1/K2R3R b - - 0 15,White continues with the plan.
30,Qc7,b6c7,r1b2rk1/1pq1bppp/2p1pn2/p2n2BP/3PN3/2PB1N2/PP2QPP1/K2R3R w - - 1 16,Black did not fully appreciate the significance of h5.
31,Nxf6+,e4f6,r1b2rk1/1pq1bppp/2p1pN2/p2n2BP/3P4/2PB1N2/PP2QPP1/K2R3R b - - 0 16,Now begins exchanges so that the queen can move to e4
32,Nxf6,d5f6,r1b2rk1/1pq1bppp/2p1pn2/p5BP/3P4/2PB1N2/PP2QPP1/K2R3R w - - 0 17,Forced--now the significance of e5 becomes clear.
33,Bxf6,g5f6,r1b2rk1/1pq1bppp/2p1pB2/p6P/3P4/2PB1N2/PP2QPP1/K2R3R b - - 0 17,Forced--now the significance of e5 becomes clear.
34,Bxf6,e7f6,r1b2rk1/1pq2ppp/2p1pb2/p6P/3P4/2PB1N2/PP2QPP1/K2R3R w - - 0 18,Forced--now the significance of e5 becomes clear.
35,Qe4,e2e4,r1b2rk1/1pq2ppp/2p1pb2/p6P/3PQ3/2PB1N2/PP3PP1/K2R3R b - - 1 18,Forced--now the significance of e5 becomes clear.
36,g6,g7g6,r1b2rk1/1pq2p1p/2p1pbp1/p6P/3PQ3/2PB1N2/PP3PP1/K2R3R w - - 0 19,Forced--now the significance of e5 becomes clear.
37,Rh2,h1h2,r1b2rk1/1pq2p1p/2p1pbp1/p6P/3PQ3/2PB1N2/PP3PPR/K2R4 b - - 1 19,With thoughts of doubling rooks on the h-file
38,Bh8,f6h8,r1b2rkb/1pq2p1p/2p1p1p1/p6P/3PQ3/2PB1N2/PP3PPR/K2R4 w - - 2 20,preparing for ...f5
39,hxg6,h5g6,r1b2rkb/1pq2p1p/2p1p1P1/p7/3PQ3/2PB1N2/PP3PPR/K2R4 b - - 0 20,Forcing the exchange of bishop for knight.
40,hxg6,h7g6,r1b2rkb/1pq2p2/2p1p1p1/p7/3PQ3/2PB1N2/PP3PPR/K2R4 w - - 0 21,Forcing the exchange of bishop for knight.
41,Ne5,f3e5,r1b2rkb/1pq2p2/2p1p1p1/p3N3/3PQ3/2PB4/PP3PPR/K2R4 b - - 1 21,Forcing the exchange of bishop for knight.
42,f5,f7f5,r1b2rkb/1pq5/2p1p1p1/p3Np2/3PQ3/2PB4/PP3PPR/K2R4 w - - 0 22,"Forced, but Black appears to have survived the attack. White decides to support e5 and exploit the bad bishop."
43,Qh4,e4h4,r1b2rkb/1pq5/2p1p1p1/p3Np2/3P3Q/2PB4/PP3PPR/K2R4 b - - 1 22,"Forced, but Black appears to have survived the attack. White decides to support e5 and exploit the bad bishop."
44,Bxe5,h8e5,r1b2rk1/1pq5/2p1p1p1/p3bp2/3P3Q/2PB4/PP3PPR/K2R4 w - - 0 23,"Forced, but Black appears to have survived the attack. White decides to support e5 and exploit the bad bishop."
45,dxe5,d4e5,r1b2rk1/1pq5/2p1p1p1/p3Pp2/7Q/2PB4/PP3PPR/K2R4 b - - 0 23,"Forced, but Black appears to have survived the attack. White decides to support e5 and exploit the bad bishop."
46,Qg7,c7g7,r1b2rk1/1p4q1/2p1p1p1/p3Pp2/7Q/2PB4/PP3PPR/K2R4 w - - 1 24,"Forced, but Black appears to have survived the attack. White decides to support e5 and exploit the bad bishop."
47,f4,f2f4,r1b2rk1/1p4q1/2p1p1p1/p3Pp2/5P1Q/2PB4/PP4PR/K2R4 b - - 0 24,"The king appears to have escaped, and Black prepares to contest the h-file."
48,Kf7,g8f7,r1b2r2/1p3kq1/2p1p1p1/p3Pp2/5P1Q/2PB4/PP4PR/K2R4 w - - 1 25,"The king appears to have escaped, and Black prepares to contest the h-file."
49,g4,g2g4,r1b2r2/1p3kq1/2p1p1p1/p3Pp2/5PPQ/2PB4/PP5R/K2R4 b - - 0 25,"However, white now has g4!"
50,Bd7,c8d7,r4r2/1p1b1kq1/2p1p1p1/p3Pp2/5PPQ/2PB4/PP5R/K2R4 w - - 1 26,Black wants to get the bishop out to free the rook.
51,gxf5,g4f5,r4r2/1p1b1kq1/2p1p1p1/p3PP2/5P1Q/2PB4/PP5R/K2R4 b - - 0 26,"If instead 26 Bxf5?!, Ke8!. The move 26 gxf5! prepares a more subtle but deadly attack"
52,exf5,e6f5,r4r2/1p1b1kq1/2p3p1/p3Pp2/5P1Q/2PB4/PP5R/K2R4 w - - 0 27,27 Bc4 ! destroys Black's position. If ....Be6? Rd7!  wins the queen
53,Bc4+,d3c4,r4r2/1p1b1kq1/2p3p1/p3Pp2/2B2P1Q/2P5/PP5R/K2R4 b - - 1 27,27 Bc4 ! destroys Black's position. If ....Be6? Rd7!  wins the queen
54,Ke8,f7e8,r3kr2/1p1b2q1/2p3p1/p3Pp2/2B2P1Q/2P5/PP5R/K2R4 w - - 2 28,"Black is lost. If ...BxP, the piece is lost and the king is exposed to a withering attack. If the bishop retreats, Qd8"
55,e6,e5e6,r3kr2/1p1b2q1/2p1P1p1/p4p2/2B2P1Q/2P5/PP5R/K2R4 b - - 0 28,"Black is lost. If ...BxP, the piece is lost and the king is exposed to a withering attack. If the bishop retreats, Qd8"
