N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qf3,d1f3,r1bqkb1r/ppp2ppp/2n5/3np3/2B5/P2P1Q2/1PP2PPP/RNB1K1NR b KQkq - 1 6,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
12,Nd4,c6d4,r1bqkb1r/ppp2ppp/8/3np3/2Bn4/P2P1Q2/1PP2PPP/RNB1K1NR w KQkq - 2 7,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
13,Qd1,f3d1,r1bqkb1r/ppp2ppp/8/3np3/2Bn4/P2P4/1PP2PPP/RNBQK1NR b KQkq - 3 7,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
14,Bg4,c8g4,r2qkb1r/ppp2ppp/8/3np3/2Bn2b1/P2P4/1PP2PPP/RNBQK1NR w KQkq - 4 8,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
15,f3,f2f3,r2qkb1r/ppp2ppp/8/3np3/2Bn2b1/P2P1P2/1PP3PP/RNBQK1NR b KQkq - 0 8,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
16,Be6,g4e6,r2qkb1r/ppp2ppp/4b3/3np3/2Bn4/P2P1P2/1PP3PP/RNBQK1NR w KQkq - 1 9,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
17,Bxd5,c4d5,r2qkb1r/ppp2ppp/4b3/3Bp3/3n4/P2P1P2/1PP3PP/RNBQK1NR b KQkq - 0 9,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
18,Qxd5,d8d5,r3kb1r/ppp2ppp/4b3/3qp3/3n4/P2P1P2/1PP3PP/RNBQK1NR w KQkq - 0 10,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
19,Nc3,b1c3,r3kb1r/ppp2ppp/4b3/3qp3/3n4/P1NP1P2/1PP3PP/R1BQK1NR b KQkq - 1 10,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
20,Qc6,d5c6,r3kb1r/ppp2ppp/2q1b3/4p3/3n4/P1NP1P2/1PP3PP/R1BQK1NR w KQkq - 2 11,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
21,Nge2,g1e2,r3kb1r/ppp2ppp/2q1b3/4p3/3n4/P1NP1P2/1PP1N1PP/R1BQK2R b KQkq - 3 11,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
22,Bc5,f8c5,r3k2r/ppp2ppp/2q1b3/2b1p3/3n4/P1NP1P2/1PP1N1PP/R1BQK2R w KQkq - 4 12,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
23,Ne4,c3e4,r3k2r/ppp2ppp/2q1b3/2b1p3/3nN3/P2P1P2/1PP1N1PP/R1BQK2R b KQkq - 5 12,"12. ... Nxc2?! looks tempting with 13. Qxc2 Bf2  but after 14. Kd1 black loses a piece
(14. Kxf2? of course loses the queen)"
24,O-O-O,e8c8,2kr3r/ppp2ppp/2q1b3/2b1p3/3nN3/P2P1P2/1PP1N1PP/R1BQK2R w KQ - 6 13,"a total blunder, allows black to play 14. ... Nxc2"
25,Nxc5,e4c5,2kr3r/ppp2ppp/2q1b3/2N1p3/3n4/P2P1P2/1PP1N1PP/R1BQK2R b KQ - 0 13,"a total blunder, allows black to play 14. ... Nxc2"
26,Qxc5,c6c5,2kr3r/ppp2ppp/4b3/2q1p3/3n4/P2P1P2/1PP1N1PP/R1BQK2R w KQ - 0 14,"a total blunder, allows black to play 14. ... Nxc2"
27,Be3,c1e3,2kr3r/ppp2ppp/4b3/2q1p3/3n4/P2PBP2/1PP1N1PP/R2QK2R b KQ - 1 14,"a total blunder, allows black to play 14. ... Nxc2"
28,Nxc2+,d4c2,2kr3r/ppp2ppp/4b3/2q1p3/8/P2PBP2/1Pn1N1PP/R2QK2R w KQ - 0 15,"The worst place for the king, as he will be exposed to a crushing attack by black. 
However 15.Kf1 loses the queen to Nxe3  and 15. Kf2 is met with ... Qxe3  15. Kf1 Nxa1 and white is lost in any case."
29,Kd2,e1d2,2kr3r/ppp2ppp/4b3/2q1p3/8/P2PBP2/1PnKN1PP/R2Q3R b - - 1 15,"The worst place for the king, as he will be exposed to a crushing attack by black. 
However 15.Kf1 loses the queen to Nxe3  and 15. Kf2 is met with ... Qxe3  15. Kf1 Nxa1 and white is lost in any case."
30,Rxd3+,d8d3,2k4r/ppp2ppp/4b3/2q1p3/8/P2rBP2/1PnKN1PP/R2Q3R w - - 0 16,a nice move by black 16. Kxd3? leads to ... Bf5  17. Kd2 Qxe3 mate
31,Kxd3,d2d3,2k4r/ppp2ppp/4b3/2q1p3/8/P2KBP2/1Pn1N1PP/R2Q3R b - - 0 16,"missed the mate in two, however 16. Kc1 leads soon to a mate as well"
32,Bf5+,e6f5,2k4r/ppp2ppp/8/2q1pb2/8/P2KBP2/1Pn1N1PP/R2Q3R w - - 1 17,
