N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Nc6,a5c6,r5k1/p2RpN1p/1pn1PbpB/2p5/6P1/2P5/PP3P2/6K1 w - - 1 25,now the g-file will stay closed but the black play is more and more limited.... He has only his knight to play with.
49,f4,f2f4,r5k1/p2RpN1p/1pn1PbpB/2p5/5PP1/2P5/PP6/6K1 b - - 0 25,e5 is mine! g5 is mine! f5 is mine! h5 is mine! d4 is mine! d5 is mine! e4 is mine!
50,a5,a7a5,r5k1/3RpN1p/1pn1PbpB/p1p5/5PP1/2P5/PP6/6K1 w - - 0 26,"the black rook can move now, without losing the a-pawn"
51,Rc7,d7c7,r5k1/2R1pN1p/1pn1PbpB/p1p5/5PP1/2P5/PP6/6K1 b - - 1 26,"only move, 26...Nd8 26.Nxd8 Rxd8 27.Rd7 and black has no counterplay at all"
52,Na7,c6a7,r5k1/n1R1pN1p/1p2PbpB/p1p5/5PP1/2P5/PP6/6K1 w - - 2 27,"only move, 26...Nd8 26.Nxd8 Rxd8 27.Rd7 and black has no counterplay at all"
53,Kf2,g1f2,r5k1/n1R1pN1p/1p2PbpB/p1p5/5PP1/2P5/PP3K2/8 b - - 3 27,"simple strategy: black cannot improve his position, so meanwhile the white king can be activatedb before white actions take place"
54,a4,a5a4,r5k1/n1R1pN1p/1p2PbpB/2p5/p4PP1/2P5/PP3K2/8 w - - 0 28,Despair....but helps to create a nice finish of the game
55,a3,a2a3,r5k1/n1R1pN1p/1p2PbpB/2p5/p4PP1/P1P5/1P3K2/8 b - - 0 28,Despair....but helps to create a nice finish of the game
56,Nb5,a7b5,r5k1/2R1pN1p/1p2PbpB/1np5/p4PP1/P1P5/1P3K2/8 w - - 1 29,Despair....but helps to create a nice finish of the game
57,Rd7,c7d7,r5k1/3RpN1p/1p2PbpB/1np5/p4PP1/P1P5/1P3K2/8 b - - 2 29,Despair....but helps to create a nice finish of the game
58,Bxc3,f6c3,r5k1/3RpN1p/1p2P1pB/1np5/p4PP1/P1b5/1P3K2/8 w - - 0 30,Despair....but helps to create a nice finish of the game
