N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nxe4,d2e4,r3k2r/ppqn1ppp/2p1p1n1/3pP3/2PPN1P1/P1B4P/1P3P1R/R2QKB2 b Qkq - 0 14,"White gains the Bishop pair, but the position is closed, so knights are preferred here."
28,dxe4,d5e4,r3k2r/ppqn1ppp/2p1p1n1/4P3/2PPp1P1/P1B4P/1P3P1R/R2QKB2 w Qkq - 0 15,"Opening up the position - probably not the best strategy for Black, because now the White bishops become powerful."
29,Qe2,d1e2,r3k2r/ppqn1ppp/2p1p1n1/4P3/2PPp1P1/P1B4P/1P2QP1R/R3KB2 b Qkq - 1 15,"Opening up the position - probably not the best strategy for Black, because now the White bishops become powerful."
30,c5,c6c5,r3k2r/ppqn1ppp/4p1n1/2p1P3/2PPp1P1/P1B4P/1P2QP1R/R3KB2 w Qkq - 0 16,"Opening up the position - probably not the best strategy for Black, because now the White bishops become powerful."
31,Qxe4,e2e4,r3k2r/ppqn1ppp/4p1n1/2p1P3/2PPQ1P1/P1B4P/1P3P1R/R3KB2 b Qkq - 0 16,"Opening up the position - probably not the best strategy for Black, because now the White bishops become powerful."
32,cxd4,c5d4,r3k2r/ppqn1ppp/4p1n1/4P3/2PpQ1P1/P1B4P/1P3P1R/R3KB2 w Qkq - 0 17,"Opening up the position - probably not the best strategy for Black, because now the White bishops become powerful."
33,Bxd4,c3d4,r3k2r/ppqn1ppp/4p1n1/4P3/2PBQ1P1/P6P/1P3P1R/R3KB2 b Qkq - 0 17,"Opening up the position - probably not the best strategy for Black, because now the White bishops become powerful."
34,Ndxe5,d7e5,r3k2r/ppq2ppp/4p1n1/4n3/2PBQ1P1/P6P/1P3P1R/R3KB2 w Qkq - 0 18,"Opening up the position - probably not the best strategy for Black, because now the White bishops become powerful."
35,c5,c4c5,r3k2r/ppq2ppp/4p1n1/2P1n3/3BQ1P1/P6P/1P3P1R/R3KB2 b Qkq - 0 18,"White's Rook is hanging, so Black takes advantage of it."
36,Nf3+,e5f3,r3k2r/ppq2ppp/4p1n1/2P5/3BQ1P1/P4n1P/1P3P1R/R3KB2 w Qkq - 1 19,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
37,Qxf3,e4f3,r3k2r/ppq2ppp/4p1n1/2P5/3B2P1/P4Q1P/1P3P1R/R3KB2 b Qkq - 0 19,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
38,Qxh2,c7h2,r3k2r/pp3ppp/4p1n1/2P5/3B2P1/P4Q1P/1P3P1q/R3KB2 w Qkq - 0 20,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
39,Bb5+,f1b5,r3k2r/pp3ppp/4p1n1/1BP5/3B2P1/P4Q1P/1P3P1q/R3K3 b Qkq - 1 20,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
40,Kf8,e8f8,r4k1r/pp3ppp/4p1n1/1BP5/3B2P1/P4Q1P/1P3P1q/R3K3 w Q - 2 21,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
41,c6,c5c6,r4k1r/pp3ppp/2P1p1n1/1B6/3B2P1/P4Q1P/1P3P1q/R3K3 b Q - 0 21,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
42,bxc6,b7c6,r4k1r/p4ppp/2p1p1n1/1B6/3B2P1/P4Q1P/1P3P1q/R3K3 w Q - 0 22,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
43,Qxc6,f3c6,r4k1r/p4ppp/2Q1p1n1/1B6/3B2P1/P6P/1P3P1q/R3K3 b Q - 0 22,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
44,Rd8,a8d8,3r1k1r/p4ppp/2Q1p1n1/1B6/3B2P1/P6P/1P3P1q/R3K3 w Q - 1 23,"Black's kingside is horribly developed, but Black is up the exchange and should be able to hold he position, since the kingside pawns provide shelter. Black's h,g,f pawns haven't moved, as opposed to White's kingside and queenside pawns."
45,O-O-O,e1c1,3r1k1r/p4ppp/2Q1p1n1/1B6/3B2P1/P6P/1P3P1q/2KR4 b - - 2 23,The King was safer on e1.
46,Qf4+,h2f4,3r1k1r/p4ppp/2Q1p1n1/1B6/3B1qP1/P6P/1P3P2/2KR4 w - - 3 24,The only move to prevent Checkmate
47,Be3,d4e3,3r1k1r/p4ppp/2Q1p1n1/1B6/5qP1/P3B2P/1P3P2/2KR4 b - - 4 24,The only move to prevent Checkmate
48,Rxd1+,d8d1,5k1r/p4ppp/2Q1p1n1/1B6/5qP1/P3B2P/1P3P2/2Kr4 w - - 0 25,The only move to prevent Checkmate
49,Kxd1,c1d1,5k1r/p4ppp/2Q1p1n1/1B6/5qP1/P3B2P/1P3P2/3K4 b - - 0 25,The only move to prevent Checkmate
50,Qb8,f4b8,1q3k1r/p4ppp/2Q1p1n1/1B6/6P1/P3B2P/1P3P2/3K4 w - - 1 26,The only move to prevent Checkmate
51,Bc5+,e3c5,1q3k1r/p4ppp/2Q1p1n1/1BB5/6P1/P6P/1P3P2/3K4 b - - 2 26,White blundered under time pressure.
52,Kg8,f8g8,1q4kr/p4ppp/2Q1p1n1/1BB5/6P1/P6P/1P3P2/3K4 w - - 3 27,White blundered under time pressure.
53,Bd6,c5d6,1q4kr/p4ppp/2QBp1n1/1B6/6P1/P6P/1P3P2/3K4 b - - 4 27,White blundered under time pressure.
54,Qd8,b8d8,3q2kr/p4ppp/2QBp1n1/1B6/6P1/P6P/1P3P2/3K4 w - - 5 28,White blundered under time pressure.
55,Kc2,d1c2,3q2kr/p4ppp/2QBp1n1/1B6/6P1/P6P/1PK2P2/8 b - - 6 28,White blundered under time pressure.
56,h6,h7h6,3q2kr/p4pp1/2QBp1np/1B6/6P1/P6P/1PK2P2/8 w - - 0 29,White blundered under time pressure.
57,f4,f2f4,3q2kr/p4pp1/2QBp1np/1B6/5PP1/P6P/1PK5/8 b - - 0 29,White blundered under time pressure.
58,Kh7,g8h7,3q3r/p4ppk/2QBp1np/1B6/5PP1/P6P/1PK5/8 w - - 1 30,White blundered under time pressure.
59,f5,f4f5,3q3r/p4ppk/2QBp1np/1B3P2/6P1/P6P/1PK5/8 b - - 0 30,White blundered under time pressure.
60,Ne7,g6e7,3q3r/p3nppk/2QBp2p/1B3P2/6P1/P6P/1PK5/8 w - - 1 31,White blundered under time pressure.
61,Qe4,c6e4,3q3r/p3nppk/3Bp2p/1B3P2/4Q1P1/P6P/1PK5/8 b - - 2 31,White blundered under time pressure.
62,Qxd6,d8d6,7r/p3nppk/3qp2p/1B3P2/4Q1P1/P6P/1PK5/8 w - - 0 32,Now the King of Chess is about to be beheaded.
63,fxe6+,f5e6,7r/p3nppk/3qP2p/1B6/4Q1P1/P6P/1PK5/8 b - - 0 32,Now the King of Chess is about to be beheaded.
64,g6,g7g6,7r/p3np1k/3qP1pp/1B6/4Q1P1/P6P/1PK5/8 w - - 0 33,Now the King of Chess is about to be beheaded.
65,exf7,e6f7,7r/p3nP1k/3q2pp/1B6/4Q1P1/P6P/1PK5/8 b - - 0 33,Now the King of Chess is about to be beheaded.
66,Rc8+,h8c8,2r5/p3nP1k/3q2pp/1B6/4Q1P1/P6P/1PK5/8 w - - 1 34,Now the King of Chess is about to be beheaded.
67,Kb1,c2b1,2r5/p3nP1k/3q2pp/1B6/4Q1P1/P6P/1P6/1K6 b - - 2 34,... and the King of Chess resigns. Long live the king!
68,Qd1+,d6d1,2r5/p3nP1k/6pp/1B6/4Q1P1/P6P/1P6/1K1q4 w - - 3 35,... and the King of Chess resigns. Long live the king!
69,Ka2,b1a2,2r5/p3nP1k/6pp/1B6/4Q1P1/P6P/KP6/3q4 b - - 4 35,... and the King of Chess resigns. Long live the king!
70,Qd5+,d1d5,2r5/p3nP1k/6pp/1B1q4/4Q1P1/P6P/KP6/8 w - - 5 36,... and the King of Chess resigns. Long live the king!
71,Qxd5,e4d5,2r5/p3nP1k/6pp/1B1Q4/6P1/P6P/KP6/8 b - - 0 36,... and the King of Chess resigns. Long live the king!
72,Nxd5,e7d5,2r5/p4P1k/6pp/1B1n4/6P1/P6P/KP6/8 w - - 0 37,... and the King of Chess resigns. Long live the king!
