N_move,Standard_notation,UCI_notation,FEN_notation,Comment
53,Bf3,e2f3,k7/pr3pp1/2p4p/8/3P1B2/1R3B2/1KP2P1P/7R b - - 1 27,"can't take my rook because it will be check,"
54,g5,g7g5,k7/pr3p2/2p4p/6p1/3P1B2/1R3B2/1KP2P1P/7R w - - 0 28,"can't take my rook because it will be check,"
55,Bxc6,f3c6,k7/pr3p2/2B4p/6p1/3P1B2/1R6/1KP2P1P/7R b - - 0 28,"can't take my rook because it will be check,"
56,gxf4,g5f4,k7/pr3p2/2B4p/8/3P1p2/1R6/1KP2P1P/7R w - - 0 29,if pawn didn't take next move would have been check mate
57,Bxb7+,c6b7,k7/pB3p2/7p/8/3P1p2/1R6/1KP2P1P/7R b - - 0 29,he is trying to push pawns even though none of them can get past mine..
58,Kb8,a8b8,1k6/pB3p2/7p/8/3P1p2/1R6/1KP2P1P/7R w - - 1 30,he is trying to push pawns even though none of them can get past mine..
59,Rg1,h1g1,1k6/pB3p2/7p/8/3P1p2/1R6/1KP2P1P/6R1 b - - 2 30,he is trying to push pawns even though none of them can get past mine..
60,f5,f7f5,1k6/pB6/7p/5p2/3P1p2/1R6/1KP2P1P/6R1 w - - 0 31,he is trying to push pawns even though none of them can get past mine..
61,d5,d4d5,1k6/pB6/7p/3P1p2/5p2/1R6/1KP2P1P/6R1 b - - 0 31,
62,Kc7,b8c7,8/pBk5/7p/3P1p2/5p2/1R6/1KP2P1P/6R1 w - - 1 32,
63,Rg6,g1g6,8/pBk5/6Rp/3P1p2/5p2/1R6/1KP2P1P/8 b - - 2 32,
64,h5,h6h5,8/pBk5/6R1/3P1p1p/5p2/1R6/1KP2P1P/8 w - - 0 33,
65,d6+,d5d6,8/pBk5/3P2R1/5p1p/5p2/1R6/1KP2P1P/8 b - - 0 33,
66,Kd7,c7d7,8/pB1k4/3P2R1/5p1p/5p2/1R6/1KP2P1P/8 w - - 1 34,
67,Rc3,b3c3,8/pB1k4/3P2R1/5p1p/5p2/2R5/1KP2P1P/8 b - - 2 34,
68,h4,h5h4,8/pB1k4/3P2R1/5p2/5p1p/2R5/1KP2P1P/8 w - - 0 35,
69,Rc7+,c3c7,8/pBRk4/3P2R1/5p2/5p1p/8/1KP2P1P/8 b - - 1 35,
70,Kd8,d7d8,3k4/pBR5/3P2R1/5p2/5p1p/8/1KP2P1P/8 w - - 2 36,
71,Rg8#,g6g8,3k2R1/pBR5/3P4/5p2/5p1p/8/1KP2P1P/8 b - - 3 36,
