N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,exd5,e6d5,r3k2r/pbpnqp2/1p1b4/3p3p/3P2p1/3BP1B1/PP1N1PPP/R2Q1RK1 w kq - 0 15,The semi open file is to be claimed
29,Rc1,a1c1,r3k2r/pbpnqp2/1p1b4/3p3p/3P2p1/3BP1B1/PP1N1PPP/2RQ1RK1 b kq - 1 15,Time to storm myself the game is afoot
30,O-O-O,e8c8,2kr3r/pbpnqp2/1p1b4/3p3p/3P2p1/3BP1B1/PP1N1PPP/2RQ1RK1 w - - 2 16,Time to storm myself the game is afoot
31,a4,a2a4,2kr3r/pbpnqp2/1p1b4/3p3p/P2P2p1/3BP1B1/1P1N1PPP/2RQ1RK1 b - - 0 16,Time to storm myself the game is afoot
32,Bxg3,d6g3,2kr3r/pbpnqp2/1p6/3p3p/P2P2p1/3BP1b1/1P1N1PPP/2RQ1RK1 w - - 0 17,This queens side is beginning to look exposed
33,hxg3,h2g3,2kr3r/pbpnqp2/1p6/3p3p/P2P2p1/3BP1P1/1P1N1PP1/2RQ1RK1 b - - 0 17,This queens side is beginning to look exposed
34,Kb8,c8b8,1k1r3r/pbpnqp2/1p6/3p3p/P2P2p1/3BP1P1/1P1N1PP1/2RQ1RK1 w - - 1 18,This queens side is beginning to look exposed
35,a5,a4a5,1k1r3r/pbpnqp2/1p6/P2p3p/3P2p1/3BP1P1/1P1N1PP1/2RQ1RK1 b - - 0 18,This queens side is beginning to look exposed
36,bxa5,b6a5,1k1r3r/pbpnqp2/8/p2p3p/3P2p1/3BP1P1/1P1N1PP1/2RQ1RK1 w - - 0 19,This queens side is beginning to look exposed
37,Nb3,d2b3,1k1r3r/pbpnqp2/8/p2p3p/3P2p1/1N1BP1P1/1P3PP1/2RQ1RK1 b - - 1 19,Pawns make prizes
38,h4,h5h4,1k1r3r/pbpnqp2/8/p2p4/3P2pp/1N1BP1P1/1P3PP1/2RQ1RK1 w - - 0 20,Pawns make prizes
39,Qxg4,d1g4,1k1r3r/pbpnqp2/8/p2p4/3P2Qp/1N1BP1P1/1P3PP1/2R2RK1 b - - 0 20,Pawns make prizes
40,hxg3,h4g3,1k1r3r/pbpnqp2/8/p2p4/3P2Q1/1N1BP1p1/1P3PP1/2R2RK1 w - - 0 21,I am going to bring more pressure on the bishop
41,Qxg3,g4g3,1k1r3r/pbpnqp2/8/p2p4/3P4/1N1BP1Q1/1P3PP1/2R2RK1 b - - 0 21,I am going to bring more pressure on the bishop
42,Nf6,d7f6,1k1r3r/pbp1qp2/5n2/p2p4/3P4/1N1BP1Q1/1P3PP1/2R2RK1 w - - 1 22,I am going to bring more pressure on the bishop
43,Nxa5,b3a5,1k1r3r/pbp1qp2/5n2/N2p4/3P4/3BP1Q1/1P3PP1/2R2RK1 b - - 0 22,I am going to bring more pressure on the bishop
44,Rdg8,d8g8,1k4rr/pbp1qp2/5n2/N2p4/3P4/3BP1Q1/1P3PP1/2R2RK1 w - - 1 23,I am going to bring more pressure on the bishop
45,Qf4,g3f4,1k4rr/pbp1qp2/5n2/N2p4/3P1Q2/3BP3/1P3PP1/2R2RK1 b - - 2 23,I am going to bring more pressure on the bishop
46,Rh5,h8h5,1k4r1/pbp1qp2/5n2/N2p3r/3P1Q2/3BP3/1P3PP1/2R2RK1 w - - 3 24,I am going to bring more pressure on the bishop
47,Rc3,c1c3,1k4r1/pbp1qp2/5n2/N2p3r/3P1Q2/2RBP3/1P3PP1/5RK1 b - - 4 24,I am going to bring more pressure on the bishop
48,Qd7,e7d7,1k4r1/pbpq1p2/5n2/N2p3r/3P1Q2/2RBP3/1P3PP1/5RK1 w - - 5 25,Black cannot play the tempting q h3 because of qxp check then q x b mate
49,g3,g2g3,1k4r1/pbpq1p2/5n2/N2p3r/3P1Q2/2RBP1P1/1P3P2/5RK1 b - - 0 25,Black cannot play the tempting q h3 because of qxp check then q x b mate
50,Ne8,f6e8,1k2n1r1/pbpq1p2/8/N2p3r/3P1Q2/2RBP1P1/1P3P2/5RK1 w - - 1 26,So blak retreats the knight
51,Qf3,f4f3,1k2n1r1/pbpq1p2/8/N2p3r/3P4/2RBPQP1/1P3P2/5RK1 b - - 2 26,this makes sense
52,Rgh8,g8h8,1k2n2r/pbpq1p2/8/N2p3r/3P4/2RBPQP1/1P3P2/5RK1 w - - 3 27,this makes sense
53,Rb3,c3b3,1k2n2r/pbpq1p2/8/N2p3r/3P4/1R1BPQP1/1P3P2/5RK1 b - - 4 27,however the bishop is a gonner now
54,Rh5h2,h5h2,1k2n2r/pbpq1p2/8/N2p4/3P4/1R1BPQP1/1P3P1r/5RK1 w - - 5 28,Again looking to bring the queen to h3
55,Nxb7,a5b7,1k2n2r/pNpq1p2/8/3p4/3P4/1R1BPQP1/1P3P1r/5RK1 b - - 0 28,Q h3 is now met by qxp mate if black had  moved to c8 I would have B f5 check  and it is game over
56,Ka8,b8a8,k3n2r/pNpq1p2/8/3p4/3P4/1R1BPQP1/1P3P1r/5RK1 w - - 1 29,Q h3 is now met by qxp mate if black had  moved to c8 I would have B f5 check  and it is game over
57,Nc5,b7c5,k3n2r/p1pq1p2/8/2Np4/3P4/1R1BPQP1/1P3P1r/5RK1 b - - 2 29,Q h3 is now met by qxp mate if black had  moved to c8 I would have B f5 check  and it is game over
58,Rh2h1+,h2h1,k3n2r/p1pq1p2/8/2Np4/3P4/1R1BPQP1/1P3P2/5RKr w - - 3 30,I amplanning on moving my knight to a6 trapping the king
59,Qxh1,f3h1,k3n2r/p1pq1p2/8/2Np4/3P4/1R1BP1P1/1P3P2/5RKQ b - - 0 30,I amplanning on moving my knight to a6 trapping the king
60,Rxh1+,h8h1,k3n3/p1pq1p2/8/2Np4/3P4/1R1BP1P1/1P3P2/5RKr w - - 0 31,I amplanning on moving my knight to a6 trapping the king
61,Kxh1,g1h1,k3n3/p1pq1p2/8/2Np4/3P4/1R1BP1P1/1P3P2/5R1K b - - 0 31,I amplanning on moving my knight to a6 trapping the king
62,Qh3+,d7h3,k3n3/p1p2p2/8/2Np4/3P4/1R1BP1Pq/1P3P2/5R1K w - - 1 32,I amplanning on moving my knight to a6 trapping the king
63,Kg1,h1g1,k3n3/p1p2p2/8/2Np4/3P4/1R1BP1Pq/1P3P2/5RK1 b - - 2 32,I amplanning on moving my knight to a6 trapping the king
64,Qg2+,h3g2,k3n3/p1p2p2/8/2Np4/3P4/1R1BP1P1/1P3Pq1/5RK1 w - - 3 33,???? black resigns
