N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qh4,d8h4,r1b1k1nr/ppp2ppp/2n5/4P3/QBP4q/4p3/PP3PPP/RN2KBNR w KQkq - 1 8,Threatens Qxf2+
15,g3,g2g3,r1b1k1nr/ppp2ppp/2n5/4P3/QBP4q/4p1P1/PP3P1P/RN2KBNR b KQkq - 0 8,Forking his king and rook.
16,exf2+,e3f2,r1b1k1nr/ppp2ppp/2n5/4P3/QBP4q/6P1/PP3p1P/RN2KBNR w KQkq - 0 9,Forking his king and rook.
17,Kxf2,e1f2,r1b1k1nr/ppp2ppp/2n5/4P3/QBP4q/6P1/PP3K1P/RN3BNR b kq - 0 9,Forking his king and rook.
18,Qd4+,h4d4,r1b1k1nr/ppp2ppp/2n5/4P3/QBPq4/6P1/PP3K1P/RN3BNR w kq - 1 10,Forking his king and rook.
19,Kg2,f2g2,r1b1k1nr/ppp2ppp/2n5/4P3/QBPq4/6P1/PP4KP/RN3BNR b kq - 2 10,Forking his king and rook.
20,Qxb2+,d4b2,r1b1k1nr/ppp2ppp/2n5/4P3/QBP5/6P1/Pq4KP/RN3BNR w kq - 0 11,Forking his king and rook.
21,Bd2,b4d2,r1b1k1nr/ppp2ppp/2n5/4P3/Q1P5/6P1/Pq1B2KP/RN3BNR b kq - 1 11,Well I'm up by three points but I'm *way* behind in development and I need to winkle my queen out of there.
22,Qxa1,b2a1,r1b1k1nr/ppp2ppp/2n5/4P3/Q1P5/6P1/P2B2KP/qN3BNR w kq - 0 12,Well I'm up by three points but I'm *way* behind in development and I need to winkle my queen out of there.
23,Bd3,f1d3,r1b1k1nr/ppp2ppp/2n5/4P3/Q1P5/3B2P1/P2B2KP/qN4NR b kq - 1 12,Well I'm up by three points but I'm *way* behind in development and I need to winkle my queen out of there.
24,Qxe5,a1e5,r1b1k1nr/ppp2ppp/2n5/4q3/Q1P5/3B2P1/P2B2KP/1N4NR w kq - 0 13,Well I get my queen out but I need to develop fast.
25,Nf3,g1f3,r1b1k1nr/ppp2ppp/2n5/4q3/Q1P5/3B1NP1/P2B2KP/1N5R b kq - 1 13,Well I get my queen out but I need to develop fast.
26,Qe7,e5e7,r1b1k1nr/ppp1qppp/2n5/8/Q1P5/3B1NP1/P2B2KP/1N5R w kq - 2 14,Well I get my queen out but I need to develop fast.
27,Re1,h1e1,r1b1k1nr/ppp1qppp/2n5/8/Q1P5/3B1NP1/P2B2KP/1N2R3 b kq - 3 14,Maybe hoping I wouldn't notice Be6?
28,Be6,c8e6,r3k1nr/ppp1qppp/2n1b3/8/Q1P5/3B1NP1/P2B2KP/1N2R3 w kq - 4 15,I've now caught up in development and I have the edge.
29,Nd4,f3d4,r3k1nr/ppp1qppp/2n1b3/8/Q1PN4/3B2P1/P2B2KP/1N2R3 b kq - 5 15,I've now caught up in development and I have the edge.
30,Qd7,e7d7,r3k1nr/pppq1ppp/2n1b3/8/Q1PN4/3B2P1/P2B2KP/1N2R3 w kq - 6 16,I've now caught up in development and I have the edge.
31,Nxe6,d4e6,r3k1nr/pppq1ppp/2n1N3/8/Q1P5/3B2P1/P2B2KP/1N2R3 b kq - 0 16,I've now caught up in development and I have the edge.
32,fxe6,f7e6,r3k1nr/pppq2pp/2n1p3/8/Q1P5/3B2P1/P2B2KP/1N2R3 w kq - 0 17,I've now caught up in development and I have the edge.
33,Qb3,a4b3,r3k1nr/pppq2pp/2n1p3/8/2P5/1Q1B2P1/P2B2KP/1N2R3 b kq - 1 17,I've now caught up in development and I have the edge.
34,O-O-O,e8c8,2kr2nr/pppq2pp/2n1p3/8/2P5/1Q1B2P1/P2B2KP/1N2R3 w - - 2 18,I've now caught up in development and I have the edge.
35,Nc3,b1c3,2kr2nr/pppq2pp/2n1p3/8/2P5/1QNB2P1/P2B2KP/4R3 b - - 3 18,?? Instead of defending his bishop we removes a defender.
36,Qxd3,d7d3,2kr2nr/ppp3pp/2n1p3/8/2P5/1QNq2P1/P2B2KP/4R3 w - - 0 19,I pull my queen back.
37,Bf4,d2f4,2kr2nr/ppp3pp/2n1p3/8/2P2B2/1QNq2P1/P5KP/4R3 b - - 1 19,I pull my queen back.
38,Nf6,g8f6,2kr3r/ppp3pp/2n1pn2/8/2P2B2/1QNq2P1/P5KP/4R3 w - - 2 20,I pull my queen back.
39,Re3,e1e3,2kr3r/ppp3pp/2n1pn2/8/2P2B2/1QNqR1P1/P5KP/8 b - - 3 20,I pull my queen back.
40,Qd2+,d3d2,2kr3r/ppp3pp/2n1pn2/8/2P2B2/1QN1R1P1/P2q2KP/8 w - - 4 21,I pull my queen back.
41,Re2,e3e2,2kr3r/ppp3pp/2n1pn2/8/2P2B2/1QN3P1/P2qR1KP/8 b - - 5 21,I pull my queen back.
42,Qd7,d2d7,2kr3r/pppq2pp/2n1pn2/8/2P2B2/1QN3P1/P3R1KP/8 w - - 6 22,I pull my queen back.
43,Rd2,e2d2,2kr3r/pppq2pp/2n1pn2/8/2P2B2/1QN3P1/P2R2KP/8 b - - 7 22,Better would have been Rxd8.
44,Qe7,d7e7,2kr3r/ppp1q1pp/2n1pn2/8/2P2B2/1QN3P1/P2R2KP/8 w - - 8 23,Better would have been Rxd8.
45,Rxd8+,d2d8,2kR3r/ppp1q1pp/2n1pn2/8/2P2B2/1QN3P1/P5KP/8 b - - 0 23,Better would have been Rxd8.
46,Qxd8,e7d8,2kq3r/ppp3pp/2n1pn2/8/2P2B2/1QN3P1/P5KP/8 w - - 0 24,Better would have been Rxd8.
47,Nb5,c3b5,2kq3r/ppp3pp/2n1pn2/1N6/2P2B2/1Q4P1/P5KP/8 b - - 1 24,Double attacks c7.
48,Rf8,h8f8,2kq1r2/ppp3pp/2n1pn2/1N6/2P2B2/1Q4P1/P5KP/8 w - - 2 25,? I miss it.
49,Bxc7,f4c7,2kq1r2/ppB3pp/2n1pn2/1N6/2P5/1Q4P1/P5KP/8 b - - 0 25,Forces an exchange.
50,Qd7,d8d7,2k2r2/ppBq2pp/2n1pn2/1N6/2P5/1Q4P1/P5KP/8 w - - 1 26,Forces an exchange.
51,Bd6,c7d6,2k2r2/pp1q2pp/2nBpn2/1N6/2P5/1Q4P1/P5KP/8 b - - 2 26,Forces an exchange.
52,Rf7,f8f7,2k5/pp1q1rpp/2nBpn2/1N6/2P5/1Q4P1/P5KP/8 w - - 3 27,Forces an exchange.
53,Bf4,d6f4,2k5/pp1q1rpp/2n1pn2/1N6/2P2B2/1Q4P1/P5KP/8 b - - 4 27,Forces an exchange.
54,Nd4,c6d4,2k5/pp1q1rpp/4pn2/1N6/2Pn1B2/1Q4P1/P5KP/8 w - - 5 28,Forces an exchange.
55,Nxd4,b5d4,2k5/pp1q1rpp/4pn2/8/2PN1B2/1Q4P1/P5KP/8 b - - 0 28,I look around looking for a mate.
56,Qxd4,d7d4,2k5/pp3rpp/4pn2/8/2Pq1B2/1Q4P1/P5KP/8 w - - 0 29,I look around looking for a mate.
57,Be3,f4e3,2k5/pp3rpp/4pn2/8/2Pq4/1Q2B1P1/P5KP/8 b - - 1 29,I look around looking for a mate.
58,Qe4+,d4e4,2k5/pp3rpp/4pn2/8/2P1q3/1Q2B1P1/P5KP/8 w - - 2 30,I look around looking for a mate.
59,Kg1,g2g1,2k5/pp3rpp/4pn2/8/2P1q3/1Q2B1P1/P6P/6K1 b - - 3 30,I keep looking for a mate.
60,Ng4,f6g4,2k5/pp3rpp/4p3/8/2P1q1n1/1Q2B1P1/P6P/6K1 w - - 4 31,I keep looking for a mate.
61,Bxa7,e3a7,2k5/Bp3rpp/4p3/8/2P1q1n1/1Q4P1/P6P/6K1 b - - 0 31,I keep looking for a mate.
62,Qe1+,e4e1,2k5/Bp3rpp/4p3/8/2P3n1/1Q4P1/P6P/4q1K1 w - - 1 32,I keep looking for a mate.
63,Kg2,g1g2,2k5/Bp3rpp/4p3/8/2P3n1/1Q4P1/P5KP/4q3 b - - 2 32,I keep looking for a mate.
64,Qe2+,e1e2,2k5/Bp3rpp/4p3/8/2P3n1/1Q4P1/P3q1KP/8 w - - 3 33,I keep looking for a mate.
65,Kh3,g2h3,2k5/Bp3rpp/4p3/8/2P3n1/1Q4PK/P3q2P/8 b - - 4 33,I keep looking for a mate.
66,h5,h7h5,2k5/Bp3rp1/4p3/7p/2P3n1/1Q4PK/P3q2P/8 w - - 0 34,I keep looking for a mate.
67,Kh4,h3h4,2k5/Bp3rp1/4p3/7p/2P3nK/1Q4P1/P3q2P/8 b - - 1 34,He's in a mate net now.
68,Qxh2+,e2h2,2k5/Bp3rp1/4p3/7p/2P3nK/1Q4P1/P6q/8 w - - 0 35,He's in a mate net now.
69,Kg5,h4g5,2k5/Bp3rp1/4p3/6Kp/2P3n1/1Q4P1/P6q/8 b - - 1 35,He times out. Please drop a comment and rate.
70,Rf5+,f7f5,2k5/Bp4p1/4p3/5rKp/2P3n1/1Q4P1/P6q/8 w - - 2 36,He times out. Please drop a comment and rate.
71,Kg6,g5g6,2k5/Bp4p1/4p1K1/5r1p/2P3n1/1Q4P1/P6q/8 b - - 3 36,He times out. Please drop a comment and rate.
72,Qd2,h2d2,2k5/Bp4p1/4p1K1/5r1p/2P3n1/1Q4P1/P2q4/8 w - - 4 37,He times out. Please drop a comment and rate.
73,Kxg7,g6g7,2k5/Bp4K1/4p3/5r1p/2P3n1/1Q4P1/P2q4/8 b - - 0 37,He times out. Please drop a comment and rate.
74,Qg5+,d2g5,2k5/Bp4K1/4p3/5rqp/2P3n1/1Q4P1/P7/8 w - - 1 38,He times out. Please drop a comment and rate.
