N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bb4,f8b4,r2qk1nr/ppp2ppp/8/3bP3/1b6/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 8,Why check when you have a free bishop in front of you?
15,Qd4,d1d4,r2qk1nr/ppp2ppp/8/3bP3/1b1Q4/2N5/PPP2PPP/R1B1KB1R b KQkq - 3 8,Why check when you have a free bishop in front of you?
16,a5,a7a5,r2qk1nr/1pp2ppp/8/p2bP3/1b1Q4/2N5/PPP2PPP/R1B1KB1R w KQkq - 0 9,Why check when you have a free bishop in front of you?
17,Bd2,c1d2,r2qk1nr/1pp2ppp/8/p2bP3/1b1Q4/2N5/PPPB1PPP/R3KB1R b KQkq - 1 9,Why check when you have a free bishop in front of you?
18,c5,c7c5,r2qk1nr/1p3ppp/8/p1pbP3/1b1Q4/2N5/PPPB1PPP/R3KB1R w KQkq - 0 10,Why check when you have a free bishop in front of you?
19,Bb5+,f1b5,r2qk1nr/1p3ppp/8/pBpbP3/1b1Q4/2N5/PPPB1PPP/R3K2R b KQkq - 1 10,Why check when you have a free bishop in front of you?
20,Bc6,d5c6,r2qk1nr/1p3ppp/2b5/pBp1P3/1b1Q4/2N5/PPPB1PPP/R3K2R w KQkq - 2 11,Black should have pushed a pawn to threaten the white knight.  That would give black either the knight or white's black bishop.
21,Qxd8+,d4d8,r2Qk1nr/1p3ppp/2b5/pBp1P3/1b6/2N5/PPPB1PPP/R3K2R b KQkq - 0 11,Black should have pushed a pawn to threaten the white knight.  That would give black either the knight or white's black bishop.
22,Rxd8,a8d8,3rk1nr/1p3ppp/2b5/pBp1P3/1b6/2N5/PPPB1PPP/R3K2R w KQk - 0 12,Black should have pushed a pawn to threaten the white knight.  That would give black either the knight or white's black bishop.
23,Bxc6+,b5c6,3rk1nr/1p3ppp/2B5/p1p1P3/1b6/2N5/PPPB1PPP/R3K2R b KQk - 0 12,Black should have pushed a pawn to threaten the white knight.  That would give black either the knight or white's black bishop.
24,bxc6,b7c6,3rk1nr/5ppp/2p5/p1p1P3/1b6/2N5/PPPB1PPP/R3K2R w KQk - 0 13,Black should have pushed a pawn to threaten the white knight.  That would give black either the knight or white's black bishop.
25,Ne4,c3e4,3rk1nr/5ppp/2p5/p1p1P3/1b2N3/8/PPPB1PPP/R3K2R b KQk - 1 13,Black should have pushed a pawn to threaten the white knight.  That would give black either the knight or white's black bishop.
26,Ne7,g8e7,3rk2r/4nppp/2p5/p1p1P3/1b2N3/8/PPPB1PPP/R3K2R w KQk - 2 14,Black should have pushed a pawn to threaten the white knight.  That would give black either the knight or white's black bishop.
27,Bc3,d2c3,3rk2r/4nppp/2p5/p1p1P3/1b2N3/2B5/PPP2PPP/R3K2R b KQk - 3 14,White could have defended the bishop with O-O-O.
28,O-O,e8g8,3r1rk1/4nppp/2p5/p1p1P3/1b2N3/2B5/PPP2PPP/R3K2R w KQ - 4 15,"Wait, why toss the h pawn?"
29,O-O,e1g1,3r1rk1/4nppp/2p5/p1p1P3/1b2N3/2B5/PPP2PPP/R4RK1 b - - 5 15,"Wait, why toss the h pawn?"
30,Bxc3,b4c3,3r1rk1/4nppp/2p5/p1p1P3/4N3/2b5/PPP2PPP/R4RK1 w - - 0 16,"Wait, why toss the h pawn?"
31,Nxc3,e4c3,3r1rk1/4nppp/2p5/p1p1P3/8/2N5/PPP2PPP/R4RK1 b - - 0 16,"Wait, why toss the h pawn?"
32,Ng6,e7g6,3r1rk1/5ppp/2p3n1/p1p1P3/8/2N5/PPP2PPP/R4RK1 w - - 1 17,"Wait, why toss the h pawn?"
33,f4,f2f4,3r1rk1/5ppp/2p3n1/p1p1P3/5P2/2N5/PPP3PP/R4RK1 b - - 0 17,"Wait, why toss the h pawn?"
34,Rd2,d8d2,5rk1/5ppp/2p3n1/p1p1P3/5P2/2N5/PPPr2PP/R4RK1 w - - 1 18,"Wait, why toss the h pawn?"
35,Rac1,a1c1,5rk1/5ppp/2p3n1/p1p1P3/5P2/2N5/PPPr2PP/2R2RK1 b - - 2 18,"Wait, why toss the h pawn?"
36,Nh4,g6h4,5rk1/5ppp/2p5/p1p1P3/5P1n/2N5/PPPr2PP/2R2RK1 w - - 3 19,"Wait, why toss the h pawn?"
37,Rf2,f1f2,5rk1/5ppp/2p5/p1p1P3/5P1n/2N5/PPPr1RPP/2R3K1 b - - 4 19,"Wait, why toss the h pawn?"
38,Rfd8,f8d8,3r2k1/5ppp/2p5/p1p1P3/5P1n/2N5/PPPr1RPP/2R3K1 w - - 5 20,"Wait, why toss the h pawn?"
39,Rxd2,f2d2,3r2k1/5ppp/2p5/p1p1P3/5P1n/2N5/PPPR2PP/2R3K1 b - - 0 20,"Wait, why toss the h pawn?"
40,Rxd2,d8d2,6k1/5ppp/2p5/p1p1P3/5P1n/2N5/PPPr2PP/2R3K1 w - - 0 21,"Wait, why toss the h pawn?"
41,g3,g2g3,6k1/5ppp/2p5/p1p1P3/5P1n/2N3P1/PPPr3P/2R3K1 b - - 0 21,"Wait, why toss the h pawn?"
42,Nf3+,h4f3,6k1/5ppp/2p5/p1p1P3/5P2/2N2nP1/PPPr3P/2R3K1 w - - 1 22,"Wait, why toss the h pawn?"
43,Kf1,g1f1,6k1/5ppp/2p5/p1p1P3/5P2/2N2nP1/PPPr3P/2R2K2 b - - 2 22,"Wait, why toss the h pawn?"
44,Rxh2,d2h2,6k1/5ppp/2p5/p1p1P3/5P2/2N2nP1/PPP4r/2R2K2 w - - 0 23,Oh my God!  Rh1+ is so obvious!  I feel sorry for the white rook.
45,Ne2,c3e2,6k1/5ppp/2p5/p1p1P3/5P2/5nP1/PPP1N2r/2R2K2 b - - 1 23,Oh my God!  Rh1+ is so obvious!  I feel sorry for the white rook.
46,Nd4,f3d4,6k1/5ppp/2p5/p1p1P3/3n1P2/6P1/PPP1N2r/2R2K2 w - - 2 24,Oh my God!  Rh1+ is so obvious!  I feel sorry for the white rook.
47,Nxd4,e2d4,6k1/5ppp/2p5/p1p1P3/3N1P2/6P1/PPP4r/2R2K2 b - - 0 24,Oh my God!  Rh1+ is so obvious!  I feel sorry for the white rook.
48,cxd4,c5d4,6k1/5ppp/2p5/p3P3/3p1P2/6P1/PPP4r/2R2K2 w - - 0 25,Black blunders!
49,Rd1,c1d1,6k1/5ppp/2p5/p3P3/3p1P2/6P1/PPP4r/3R1K2 b - - 1 25,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
50,Rh1+,h2h1,6k1/5ppp/2p5/p3P3/3p1P2/6P1/PPP5/3R1K1r w - - 2 26,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
51,Ke2,f1e2,6k1/5ppp/2p5/p3P3/3p1P2/6P1/PPP1K3/3R3r b - - 3 26,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
52,Rxd1,h1d1,6k1/5ppp/2p5/p3P3/3p1P2/6P1/PPP1K3/3r4 w - - 0 27,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
53,Kxd1,e2d1,6k1/5ppp/2p5/p3P3/3p1P2/6P1/PPP5/3K4 b - - 0 27,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
54,f6,f7f6,6k1/6pp/2p2p2/p3P3/3p1P2/6P1/PPP5/3K4 w - - 0 28,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
55,exf6,e5f6,6k1/6pp/2p2P2/p7/3p1P2/6P1/PPP5/3K4 b - - 0 28,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
56,gxf6,g7f6,6k1/7p/2p2p2/p7/3p1P2/6P1/PPP5/3K4 w - - 0 29,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
57,Kd2,d1d2,6k1/7p/2p2p2/p7/3p1P2/6P1/PPPK4/8 b - - 1 29,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
58,Kf7,g8f7,8/5k1p/2p2p2/p7/3p1P2/6P1/PPPK4/8 w - - 2 30,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
59,Kd3,d2d3,8/5k1p/2p2p2/p7/3p1P2/3K2P1/PPP5/8 b - - 3 30,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
60,c5,c6c5,8/5k1p/5p2/p1p5/3p1P2/3K2P1/PPP5/8 w - - 0 31,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
61,Kc4,d3c4,8/5k1p/5p2/p1p5/2Kp1P2/6P1/PPP5/8 b - - 1 31,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
62,Kg6,f7g6,8/7p/5pk1/p1p5/2Kp1P2/6P1/PPP5/8 w - - 2 32,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
63,Kxc5,c4c5,8/7p/5pk1/p1K5/3p1P2/6P1/PPP5/8 b - - 0 32,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
64,Kf5,g6f5,8/7p/5p2/p1K2k2/3p1P2/6P1/PPP5/8 w - - 1 33,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
65,Kxd4,c5d4,8/7p/5p2/p4k2/3K1P2/6P1/PPP5/8 b - - 0 33,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
66,Kg4,f5g4,8/7p/5p2/p7/3K1Pk1/6P1/PPP5/8 w - - 1 34,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
67,Ke4,d4e4,8/7p/5p2/p7/4KPk1/6P1/PPP5/8 b - - 2 34,Who cares about those white pawns?  White should be rushing c for a queen.  C is passed!
68,Kxg3,g4g3,8/7p/5p2/p7/4KP2/6k1/PPP5/8 w - - 0 35,
69,Kf5,e4f5,8/7p/5p2/p4K2/5P2/6k1/PPP5/8 b - - 1 35,
70,h5,h7h5,8/8/5p2/p4K1p/5P2/6k1/PPP5/8 w - - 0 36,
71,c4,c2c4,8/8/5p2/p4K1p/2P2P2/6k1/PP6/8 b - - 0 36,
72,h4,h5h4,8/8/5p2/p4K2/2P2P1p/6k1/PP6/8 w - - 0 37,
73,c5,c4c5,8/8/5p2/p1P2K2/5P1p/6k1/PP6/8 b - - 0 37,
74,h3,h4h3,8/8/5p2/p1P2K2/5P2/6kp/PP6/8 w - - 0 38,
75,c6,c5c6,8/8/2P2p2/p4K2/5P2/6kp/PP6/8 b - - 0 38,
76,h2,h3h2,8/8/2P2p2/p4K2/5P2/6k1/PP5p/8 w - - 0 39,
77,c7,c6c7,8/2P5/5p2/p4K2/5P2/6k1/PP5p/8 b - - 0 39,
78,h1=Q,h2h1q,8/2P5/5p2/p4K2/5P2/6k1/PP6/7q w - - 0 40,
79,c8=Q,c7c8q,2Q5/8/5p2/p4K2/5P2/6k1/PP6/7q b - - 0 40,
80,Qh3+,h1h3,2Q5/8/5p2/p4K2/5P2/6kq/PP6/8 w - - 1 41,
