N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ndb5,d4b5,r1b1kbnr/ppqp1ppp/2n1p3/1N6/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"After 7...a6 there's an interesting variation starting with 8.Bb6! axb5 9.Nxb5, where black can choose to give up his queen after 9...Bb4+ 10.c3 Ba5 11.Nc7+ Qxc7 12.Bxc7 Bxc7.

I think 8.Bb6 was introduced in Ponomariov-Al Modiahki 1-0, Las Vegas 1999 (http://www.chessgames.com/perl/chessgame?gid=1009974), another example is Kurnosov-Ivanisevic 1-0, Istanbul 2003 (http://www.chessgames.com/perl/chessgame?gid=1263206)

Black can of course choose 11...Kf8 in lieu of 11...Qxc7, like in Ponomariov-Ivanisevic 1-0, Batumi 1999 (http://www.chessgames.com/perl/chessgame?gid=1345209)"
12,Qb8,c7b8,rqb1kbnr/pp1p1ppp/2n1p3/1N6/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 7,"After 7...a6 there's an interesting variation starting with 8.Bb6! axb5 9.Nxb5, where black can choose to give up his queen after 9...Bb4+ 10.c3 Ba5 11.Nc7+ Qxc7 12.Bxc7 Bxc7.

I think 8.Bb6 was introduced in Ponomariov-Al Modiahki 1-0, Las Vegas 1999 (http://www.chessgames.com/perl/chessgame?gid=1009974), another example is Kurnosov-Ivanisevic 1-0, Istanbul 2003 (http://www.chessgames.com/perl/chessgame?gid=1263206)

Black can of course choose 11...Kf8 in lieu of 11...Qxc7, like in Ponomariov-Ivanisevic 1-0, Batumi 1999 (http://www.chessgames.com/perl/chessgame?gid=1345209)"
13,Be3,c1e3,rqb1kbnr/pp1p1ppp/2n1p3/1N6/4P3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 7,"After 7...a6 there's an interesting variation starting with 8.Bb6! axb5 9.Nxb5, where black can choose to give up his queen after 9...Bb4+ 10.c3 Ba5 11.Nc7+ Qxc7 12.Bxc7 Bxc7.

I think 8.Bb6 was introduced in Ponomariov-Al Modiahki 1-0, Las Vegas 1999 (http://www.chessgames.com/perl/chessgame?gid=1009974), another example is Kurnosov-Ivanisevic 1-0, Istanbul 2003 (http://www.chessgames.com/perl/chessgame?gid=1263206)

Black can of course choose 11...Kf8 in lieu of 11...Qxc7, like in Ponomariov-Ivanisevic 1-0, Batumi 1999 (http://www.chessgames.com/perl/chessgame?gid=1345209)"
14,Nf6,g8f6,rqb1kb1r/pp1p1ppp/2n1pn2/1N6/4P3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 8,"After 7...a6 there's an interesting variation starting with 8.Bb6! axb5 9.Nxb5, where black can choose to give up his queen after 9...Bb4+ 10.c3 Ba5 11.Nc7+ Qxc7 12.Bxc7 Bxc7.

I think 8.Bb6 was introduced in Ponomariov-Al Modiahki 1-0, Las Vegas 1999 (http://www.chessgames.com/perl/chessgame?gid=1009974), another example is Kurnosov-Ivanisevic 1-0, Istanbul 2003 (http://www.chessgames.com/perl/chessgame?gid=1263206)

Black can of course choose 11...Kf8 in lieu of 11...Qxc7, like in Ponomariov-Ivanisevic 1-0, Batumi 1999 (http://www.chessgames.com/perl/chessgame?gid=1345209)"
15,f4,f2f4,rqb1kb1r/pp1p1ppp/2n1pn2/1N6/4PP2/2N1B3/PPP3PP/R2QKB1R b KQkq - 0 8,"(?!) Sailing into uncharted waters. Intuitively, this should be a dubious move and a waste of time, since white is going to castle queenside anyway. Moves like 9...a6 or 9...Be7 would certainly have been preferable."
16,d6,d7d6,rqb1kb1r/pp3ppp/2nppn2/1N6/4PP2/2N1B3/PPP3PP/R2QKB1R w KQkq - 0 9,"(?!) Sailing into uncharted waters. Intuitively, this should be a dubious move and a waste of time, since white is going to castle queenside anyway. Moves like 9...a6 or 9...Be7 would certainly have been preferable."
17,Qf3,d1f3,rqb1kb1r/pp3ppp/2nppn2/1N6/4PP2/2N1BQ2/PPP3PP/R3KB1R b KQkq - 1 9,"(?!) Sailing into uncharted waters. Intuitively, this should be a dubious move and a waste of time, since white is going to castle queenside anyway. Moves like 9...a6 or 9...Be7 would certainly have been preferable."
18,Nb4,c6b4,rqb1kb1r/pp3ppp/3ppn2/1N6/1n2PP2/2N1BQ2/PPP3PP/R3KB1R w KQkq - 2 10,"(?!) Sailing into uncharted waters. Intuitively, this should be a dubious move and a waste of time, since white is going to castle queenside anyway. Moves like 9...a6 or 9...Be7 would certainly have been preferable."
19,O-O-O,e1c1,rqb1kb1r/pp3ppp/3ppn2/1N6/1n2PP2/2N1BQ2/PPP3PP/2KR1B1R b kq - 3 10,"Accepting the challenge, since 11...Bg4 was an obvious threat. But here I have already envisioned the queen sacrifice I followed up this move with.

11.f5 would have been an alternative, though there's an unforced line there, which is just as wild as in the game: 11...a6 12.Na3 b5 13.g4 h5! 14.g5 Ng4 15.Bg1 Be7 16.f6 gxf6 17.h3 fxg5 18.hxg4 Bxg4 19.Qxg4! hxg4 20.Rh8+ Bf8. Safer would be 13.Be2 Bb7 (threatening Nxa2+ and Bxe4 if 14.g4) 14.Rhg1, followed by 15.g4."
20,e5,e6e5,rqb1kb1r/pp3ppp/3p1n2/1N2p3/1n2PP2/2N1BQ2/PPP3PP/2KR1B1R w kq - 0 11,"Accepting the challenge, since 11...Bg4 was an obvious threat. But here I have already envisioned the queen sacrifice I followed up this move with.

11.f5 would have been an alternative, though there's an unforced line there, which is just as wild as in the game: 11...a6 12.Na3 b5 13.g4 h5! 14.g5 Ng4 15.Bg1 Be7 16.f6 gxf6 17.h3 fxg5 18.hxg4 Bxg4 19.Qxg4! hxg4 20.Rh8+ Bf8. Safer would be 13.Be2 Bb7 (threatening Nxa2+ and Bxe4 if 14.g4) 14.Rhg1, followed by 15.g4."
21,fxe5,f4e5,rqb1kb1r/pp3ppp/3p1n2/1N2P3/1n2P3/2N1BQ2/PPP3PP/2KR1B1R b kq - 0 11,"Accepting the challenge, since 11...Bg4 was an obvious threat. But here I have already envisioned the queen sacrifice I followed up this move with.

11.f5 would have been an alternative, though there's an unforced line there, which is just as wild as in the game: 11...a6 12.Na3 b5 13.g4 h5! 14.g5 Ng4 15.Bg1 Be7 16.f6 gxf6 17.h3 fxg5 18.hxg4 Bxg4 19.Qxg4! hxg4 20.Rh8+ Bf8. Safer would be 13.Be2 Bb7 (threatening Nxa2+ and Bxe4 if 14.g4) 14.Rhg1, followed by 15.g4."
22,Bg4,c8g4,rq2kb1r/pp3ppp/3p1n2/1N2P3/1n2P1b1/2N1BQ2/PPP3PP/2KR1B1R w kq - 1 12,"(!?) Well, no sense in backing out now, right? Of course 12.Qf2 (threatening Bxa7, 12...Bxd1? 13.gxf6) was completely safe and probably better. As one might learn from my games I often fall for the temptation of such speculative sacrifices."
23,exf6,e5f6,rq2kb1r/pp3ppp/3p1P2/1N6/1n2P1b1/2N1BQ2/PPP3PP/2KR1B1R b kq - 0 12,"(!?) Well, no sense in backing out now, right? Of course 12.Qf2 (threatening Bxa7, 12...Bxd1? 13.gxf6) was completely safe and probably better. As one might learn from my games I often fall for the temptation of such speculative sacrifices."
24,Bxf3,g4f3,rq2kb1r/pp3ppp/3p1P2/1N6/1n2P3/2N1Bb2/PPP3PP/2KR1B1R w kq - 0 13,Black has to accept the sacrifice.
25,fxg7,f6g7,rq2kb1r/pp3pPp/3p4/1N6/1n2P3/2N1Bb2/PPP3PP/2KR1B1R b kq - 0 13,"Zwischenzug #1. White is in no hurry to recapture the bishop, but instead makes an in-between move that deflects the bishop from guarding the d6-pawn. Black's response is once again forced, since 13...Bxd1? 14.gxh8=Q is out of the question."
26,Bxg7,f8g7,rq2k2r/pp3pbp/3p4/1N6/1n2P3/2N1Bb2/PPP3PP/2KR1B1R w kq - 0 14,Zwischenzug #2. Grabbing another pawn.
27,Nxd6+,b5d6,rq2k2r/pp3pbp/3N4/8/1n2P3/2N1Bb2/PPP3PP/2KR1B1R b kq - 0 14,Zwischenzug #2. Grabbing another pawn.
28,Ke7,e8e7,rq5r/pp2kpbp/3N4/8/1n2P3/2N1Bb2/PPP3PP/2KR1B1R w - - 1 15,"(?) Black goes wrong here. 14...Kf8 was much better. After 15.gxf3 Bxc3! 16.bxc3 Nc6 17.Nf5 Rg8 18.Bc5+ Ke8 19.Nd6+ Kf8 20.Nxf7! Kxf7 21.Bc4+ Ke8 22.Bxg8 an interesting positon arises, where after 22...Qe5 black has a good chance of holding the position. If white tries 23.Rhg1, black has 23...Qxc5! 24.Rg8+ Ke7 25.Rxa8 Nd4! 26.Rxd4 Qxd4 where white can hardly avoid the perpetual check Qe1-b4."
29,Nf5+,d6f5,rq5r/pp2kpbp/8/5N2/1n2P3/2N1Bb2/PPP3PP/2KR1B1R b - - 2 15,"After black's mistake in the previous move, white has another in-between move, attacking the bishop on g7 and freeing the a3-f8 diagonal for his own on e3."
30,Kf8,e7f8,rq3k1r/pp3pbp/8/5N2/1n2P3/2N1Bb2/PPP3PP/2KR1B1R w - - 3 16,"I chose it was finally time to recapture. However, another in-between check, 16.Bc5+, was even better. After 16...Kg8 17.Ne7+ Kf8 and only now 18.gxf3 black is in even more trouble. White threatens a deadly discovered check and if 18...Ke8 19.Bb5+ finishes it off. 18...Nxa2+ (the piece is lost anyway, might as well give it up for as much as you can) 19.Nxa2 Qf4+ 20.Kb1 Qc7 21.Bb4 is also hopeless."
31,gxf3,g2f3,rq3k1r/pp3pbp/8/5N2/1n2P3/2N1BP2/PPP4P/2KR1B1R b - - 0 16,"I chose it was finally time to recapture. However, another in-between check, 16.Bc5+, was even better. After 16...Kg8 17.Ne7+ Kf8 and only now 18.gxf3 black is in even more trouble. White threatens a deadly discovered check and if 18...Ke8 19.Bb5+ finishes it off. 18...Nxa2+ (the piece is lost anyway, might as well give it up for as much as you can) 19.Nxa2 Qf4+ 20.Kb1 Qc7 21.Bb4 is also hopeless."
32,Bxc3,g7c3,rq3k1r/pp3p1p/8/5N2/1n2P3/2b1BP2/PPP4P/2KR1B1R w - - 0 17,"(?) Another mistake. The threat of Bc5+ had to be dealt with, either with 16...Qc7 or 16...b6 and, although white is better, black can still hope. After the text move, black is lost."
33,Bc5+,e3c5,rq3k1r/pp3p1p/8/2B2N2/1n2P3/2b2P2/PPP4P/2KR1B1R b - - 1 17,Finally.
34,Ke8,f8e8,rq2k2r/pp3p1p/8/2B2N2/1n2P3/2b2P2/PPP4P/2KR1B1R w - - 2 18,Because of the threat of 19.Ng7 mate black can't save the knight.
35,bxc3,b2c3,rq2k2r/pp3p1p/8/2B2N2/1n2P3/2P2P2/P1P4P/2KR1B1R b - - 0 18,Because of the threat of 19.Ng7 mate black can't save the knight.
36,Qf4+,b8f4,r3k2r/pp3p1p/8/2B2N2/1n2Pq2/2P2P2/P1P4P/2KR1B1R w - - 1 19,Threatening 21.Bb5 mate. Black has only one move.
37,Kb1,c1b1,r3k2r/pp3p1p/8/2B2N2/1n2Pq2/2P2P2/P1P4P/1K1R1B1R b - - 2 19,Threatening 21.Bb5 mate. Black has only one move.
38,Rg8,h8g8,r3k1r1/pp3p1p/8/2B2N2/1n2Pq2/2P2P2/P1P4P/1K1R1B1R w - - 3 20,Threatening 21.Bb5 mate. Black has only one move.
39,cxb4,c3b4,r3k1r1/pp3p1p/8/2B2N2/1P2Pq2/5P2/P1P4P/1K1R1B1R b - - 0 20,Threatening 21.Bb5 mate. Black has only one move.
40,a6,a7a6,r3k1r1/1p3p1p/p7/2B2N2/1P2Pq2/5P2/P1P4P/1K1R1B1R w - - 0 21,Eyeing the f7-pawn in combination with a possible Nd6+ and connecting the rooks.
41,Bc4,f1c4,r3k1r1/1p3p1p/p7/2B2N2/1PB1Pq2/5P2/P1P4P/1K1R3R b - - 1 21,Eyeing the f7-pawn in combination with a possible Nd6+ and connecting the rooks.
42,Rd8,a8d8,3rk1r1/1p3p1p/p7/2B2N2/1PB1Pq2/5P2/P1P4P/1K1R3R w - - 2 22,Speeding up defeat in what was already a hopeless position.
43,Rxd8+,d1d8,3Rk1r1/1p3p1p/p7/2B2N2/1PB1Pq2/5P2/P1P4P/1K5R b - - 0 22,And black resigns because of 24...Kb8 25.Bd6+ (the easiest). A really nice way to win my first team game.
44,Kxd8,e8d8,3k2r1/1p3p1p/p7/2B2N2/1PB1Pq2/5P2/P1P4P/1K5R w - - 0 23,And black resigns because of 24...Kb8 25.Bd6+ (the easiest). A really nice way to win my first team game.
45,Rd1+,h1d1,3k2r1/1p3p1p/p7/2B2N2/1PB1Pq2/5P2/P1P4P/1K1R4 b - - 1 23,And black resigns because of 24...Kb8 25.Bd6+ (the easiest). A really nice way to win my first team game.
46,Kc8,d8c8,2k3r1/1p3p1p/p7/2B2N2/1PB1Pq2/5P2/P1P4P/1K1R4 w - - 2 24,And black resigns because of 24...Kb8 25.Bd6+ (the easiest). A really nice way to win my first team game.
47,Ne7+,f5e7,2k3r1/1p2Np1p/p7/2B5/1PB1Pq2/5P2/P1P4P/1K1R4 b - - 3 24,And black resigns because of 24...Kb8 25.Bd6+ (the easiest). A really nice way to win my first team game.
