N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,cxd3,c2d3,r2qkb1r/pppn1ppp/4pn2/3pN3/3P4/2NPP3/PP3PPP/R1BQK2R b KQkq - 0 7,Black has an advantage in development which will tell.
14,Bd6,f8d6,r2qk2r/pppn1ppp/3bpn2/3pN3/3P4/2NPP3/PP3PPP/R1BQK2R w KQkq - 1 8,Black has an advantage in development which will tell.
15,Nxd7,e5d7,r2qk2r/pppN1ppp/3bpn2/3p4/3P4/2NPP3/PP3PPP/R1BQK2R b KQkq - 0 8,Black has an advantage in development which will tell.
16,Qxd7,d8d7,r3k2r/pppq1ppp/3bpn2/3p4/3P4/2NPP3/PP3PPP/R1BQK2R w KQkq - 0 9,Black has an advantage in development which will tell.
17,O-O,e1g1,r3k2r/pppq1ppp/3bpn2/3p4/3P4/2NPP3/PP3PPP/R1BQ1RK1 b kq - 1 9,I want a race and castling on the oppoaite side is the way to do it.
18,O-O-O,e8c8,2kr3r/pppq1ppp/3bpn2/3p4/3P4/2NPP3/PP3PPP/R1BQ1RK1 w - - 2 10,I want a race and castling on the oppoaite side is the way to do it.
19,Bd2,c1d2,2kr3r/pppq1ppp/3bpn2/3p4/3P4/2NPP3/PP1B1PPP/R2Q1RK1 b - - 3 10,Trying to open things.
20,h5,h7h5,2kr3r/pppq1pp1/3bpn2/3p3p/3P4/2NPP3/PP1B1PPP/R2Q1RK1 w - - 0 11,Trying to open things.
21,Qb3,d1b3,2kr3r/pppq1pp1/3bpn2/3p3p/3P4/1QNPP3/PP1B1PPP/R4RK1 b - - 1 11,Trying to open things.
22,Ng4,f6g4,2kr3r/pppq1pp1/3bp3/3p3p/3P2n1/1QNPP3/PP1B1PPP/R4RK1 w - - 2 12,Trying to open things.
23,f4,f2f4,2kr3r/pppq1pp1/3bp3/3p3p/3P1Pn1/1QNPP3/PP1B2PP/R4RK1 b - - 0 12,Trying to open things.
24,g5,g7g5,2kr3r/pppq1p2/3bp3/3p2pp/3P1Pn1/1QNPP3/PP1B2PP/R4RK1 w - - 0 13,Trying to open things.
25,Nb5,c3b5,2kr3r/pppq1p2/3bp3/1N1p2pp/3P1Pn1/1Q1PP3/PP1B2PP/R4RK1 b - - 1 13,??Much better is NxB then after Q takes Bb4 winning the g5 pawn.
26,a6,a7a6,2kr3r/1ppq1p2/p2bp3/1N1p2pp/3P1Pn1/1Q1PP3/PP1B2PP/R4RK1 w - - 0 14,??Much better is NxB then after Q takes Bb4 winning the g5 pawn.
27,Na7+,b5a7,2kr3r/Nppq1p2/p2bp3/3p2pp/3P1Pn1/1Q1PP3/PP1B2PP/R4RK1 b - - 1 14,??Much better is NxB then after Q takes Bb4 winning the g5 pawn.
28,Kb8,c8b8,1k1r3r/Nppq1p2/p2bp3/3p2pp/3P1Pn1/1Q1PP3/PP1B2PP/R4RK1 w - - 2 15,Maybe gxf5 would create more play on the g file.
29,Bb4,d2b4,1k1r3r/Nppq1p2/p2bp3/3p2pp/1B1P1Pn1/1Q1PP3/PP4PP/R4RK1 b - - 3 15,Maybe gxf5 would create more play on the g file.
30,Kxa7,b8a7,3r3r/kppq1p2/p2bp3/3p2pp/1B1P1Pn1/1Q1PP3/PP4PP/R4RK1 w - - 0 16,Maybe gxf5 would create more play on the g file.
31,h3,h2h3,3r3r/kppq1p2/p2bp3/3p2pp/1B1P1Pn1/1Q1PP2P/PP4P1/R4RK1 b - - 0 16,Maybe gxf5 would create more play on the g file.
32,Nxe3,g4e3,3r3r/kppq1p2/p2bp3/3p2pp/1B1P1P2/1Q1Pn2P/PP4P1/R4RK1 w - - 0 17,Maybe gxf5 would create more play on the g file.
33,Rfe1,f1e1,3r3r/kppq1p2/p2bp3/3p2pp/1B1P1P2/1Q1Pn2P/PP4P1/R3R1K1 b - - 1 17,Maybe gxf5 would create more play on the g file.
34,Bxb4,d6b4,3r3r/kppq1p2/p3p3/3p2pp/1b1P1P2/1Q1Pn2P/PP4P1/R3R1K1 w - - 0 18,Maybe gxf5 would create more play on the g file.
35,Rxe3,e1e3,3r3r/kppq1p2/p3p3/3p2pp/1b1P1P2/1Q1PR2P/PP4P1/R5K1 b - - 0 18,Maybe gxf5 would create more play on the g file.
36,Bd2,b4d2,3r3r/kppq1p2/p3p3/3p2pp/3P1P2/1Q1PR2P/PP1b2P1/R5K1 w - - 1 19,Maybe gxf5 would create more play on the g file.
37,Rf3,e3f3,3r3r/kppq1p2/p3p3/3p2pp/3P1P2/1Q1P1R1P/PP1b2P1/R5K1 b - - 2 19,Maybe gxf5 would create more play on the g file.
38,Bxf4,d2f4,3r3r/kppq1p2/p3p3/3p2pp/3P1b2/1Q1P1R1P/PP4P1/R5K1 w - - 0 20,Maybe gxf5 would create more play on the g file.
39,g3,g2g3,3r3r/kppq1p2/p3p3/3p2pp/3P1b2/1Q1P1RPP/PP6/R5K1 b - - 0 20,Better is Kg2.
40,Bd6,f4d6,3r3r/kppq1p2/p2bp3/3p2pp/3P4/1Q1P1RPP/PP6/R5K1 w - - 1 21,Better is Kg2.
41,a4,a2a4,3r3r/kppq1p2/p2bp3/3p2pp/P2P4/1Q1P1RPP/1P6/R5K1 b - - 0 21,Better is Kg2.
42,e5,e6e5,3r3r/kppq1p2/p2b4/3pp1pp/P2P4/1Q1P1RPP/1P6/R5K1 w - - 0 22,Better is Kg2.
43,dxe5,d4e5,3r3r/kppq1p2/p2b4/3pP1pp/P7/1Q1P1RPP/1P6/R5K1 b - - 0 22,Better is Kg2.
44,Bxe5,d6e5,3r3r/kppq1p2/p7/3pb1pp/P7/1Q1P1RPP/1P6/R5K1 w - - 0 23,Better is Kg2.
45,Qd1,b3d1,3r3r/kppq1p2/p7/3pb1pp/P7/3P1RPP/1P6/R2Q2K1 b - - 1 23,Better is Kg2.
46,Qxh3,d7h3,3r3r/kpp2p2/p7/3pb1pp/P7/3P1RPq/1P6/R2Q2K1 w - - 0 24,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
47,Qf1,d1f1,3r3r/kpp2p2/p7/3pb1pp/P7/3P1RPq/1P6/R4QK1 b - - 1 24,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
48,Bd4+,e5d4,3r3r/kpp2p2/p7/3p2pp/P2b4/3P1RPq/1P6/R4QK1 w - - 2 25,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
49,Rf2,f3f2,3r3r/kpp2p2/p7/3p2pp/P2b4/3P2Pq/1P3R2/R4QK1 b - - 3 25,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
50,Qxg3+,h3g3,3r3r/kpp2p2/p7/3p2pp/P2b4/3P2q1/1P3R2/R4QK1 w - - 0 26,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
51,Kh1,g1h1,3r3r/kpp2p2/p7/3p2pp/P2b4/3P2q1/1P3R2/R4Q1K b - - 1 26,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
52,Bxf2,d4f2,3r3r/kpp2p2/p7/3p2pp/P7/3P2q1/1P3b2/R4Q1K w - - 0 27,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
53,Qg2,f1g2,3r3r/kpp2p2/p7/3p2pp/P7/3P2q1/1P3bQ1/R6K b - - 1 27,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
54,h4,h5h4,3r3r/kpp2p2/p7/3p2p1/P6p/3P2q1/1P3bQ1/R6K w - - 0 28,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
55,Rf1,a1f1,3r3r/kpp2p2/p7/3p2p1/P6p/3P2q1/1P3bQ1/5R1K b - - 1 28,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
56,Rde8,d8e8,4r2r/kpp2p2/p7/3p2p1/P6p/3P2q1/1P3bQ1/5R1K w - - 2 29,I am winning so much there is no wrong move. So take the Bishop. I'm not gonna go out of my way to save it.
57,Qh2,g2h2,4r2r/kpp2p2/p7/3p2p1/P6p/3P2q1/1P3b1Q/5R1K b - - 3 29,If QxQ hxQ Kg2 Rh2#
58,g4,g5g4,4r2r/kpp2p2/p7/3p4/P5pp/3P2q1/1P3b1Q/5R1K w - - 0 30,If QxQ hxQ Kg2 Rh2#
59,Qxf2+,h2f2,4r2r/kpp2p2/p7/3p4/P5pp/3P2q1/1P3Q2/5R1K b - - 0 30,If QxQ hxQ Kg2 Rh2#
60,Qxf2,g3f2,4r2r/kpp2p2/p7/3p4/P5pp/3P4/1P3q2/5R1K w - - 0 31,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
61,Rxf2,f1f2,4r2r/kpp2p2/p7/3p4/P5pp/3P4/1P3R2/7K b - - 0 31,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
62,g3,g4g3,4r2r/kpp2p2/p7/3p4/P6p/3P2p1/1P3R2/7K w - - 0 32,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
63,Rxf7,f2f7,4r2r/kpp2R2/p7/3p4/P6p/3P2p1/1P6/7K b - - 0 32,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
64,h3,h4h3,4r2r/kpp2R2/p7/3p4/P7/3P2pp/1P6/7K w - - 0 33,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
65,Rf1,f7f1,4r2r/kpp5/p7/3p4/P7/3P2pp/1P6/5R1K b - - 1 33,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
66,g2+,g3g2,4r2r/kpp5/p7/3p4/P7/3P3p/1P4p1/5R1K w - - 0 34,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
67,Kg1,h1g1,4r2r/kpp5/p7/3p4/P7/3P3p/1P4p1/5RK1 b - - 1 34,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
68,Re2,e8e2,7r/kpp5/p7/3p4/P7/3P3p/1P2r1p1/5RK1 w - - 2 35,He resigned as there is no adequate defense against h2#. Kh2 gxf1=Q.
