N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,h6,h7h6,r3kb1r/1p1nqpp1/p1pp1n1p/4p3/2B1P1P1/2NPBQ1P/PPP2P2/2KR3R w kq - 0 11,"That move was completelly unexpected. That is because I am a very ofensive player, and I see that as the LAST move I would have done."
21,a3,a2a3,r3kb1r/1p1nqpp1/p1pp1n1p/4p3/2B1P1P1/P1NPBQ1P/1PP2P2/2KR3R b kq - 0 11,"That move was completelly unexpected. That is because I am a very ofensive player, and I see that as the LAST move I would have done."
22,O-O-O,e8c8,2kr1b1r/1p1nqpp1/p1pp1n1p/4p3/2B1P1P1/P1NPBQ1P/1PP2P2/2KR3R w - - 1 12,"That move was completelly unexpected. That is because I am a very ofensive player, and I see that as the LAST move I would have done."
23,b4,b2b4,2kr1b1r/1p1nqpp1/p1pp1n1p/4p3/1PB1P1P1/P1NPBQ1P/2P2P2/2KR3R b - - 0 12,"That move was completelly unexpected. That is because I am a very ofensive player, and I see that as the LAST move I would have done."
24,b5,b7b5,2kr1b1r/3nqpp1/p1pp1n1p/1p2p3/1PB1P1P1/P1NPBQ1P/2P2P2/2KR3R w - - 0 13,"That move was completelly unexpected. That is because I am a very ofensive player, and I see that as the LAST move I would have done."
25,Bb3,c4b3,2kr1b1r/3nqpp1/p1pp1n1p/1p2p3/1P2P1P1/PBNPBQ1P/2P2P2/2KR3R b - - 1 13,"That move was completelly unexpected. That is because I am a very ofensive player, and I see that as the LAST move I would have done."
26,Nh7,f6h7,2kr1b1r/3nqppn/p1pp3p/1p2p3/1P2P1P1/PBNPBQ1P/2P2P2/2KR3R w - - 2 14,"That move was completelly unexpected. That is because I am a very ofensive player, and I see that as the LAST move I would have done."
27,h4,h3h4,2kr1b1r/3nqppn/p1pp3p/1p2p3/1P2P1PP/PBNPBQ2/2P2P2/2KR3R b - - 0 14,hmm
28,g5,g7g5,2kr1b1r/3nqp1n/p1pp3p/1p2p1p1/1P2P1PP/PBNPBQ2/2P2P2/2KR3R w - - 0 15,hmm
29,h5,h4h5,2kr1b1r/3nqp1n/p1pp3p/1p2p1pP/1P2P1P1/PBNPBQ2/2P2P2/2KR3R b - - 0 15,hmm
30,Kc7,c8c7,3r1b1r/2knqp1n/p1pp3p/1p2p1pP/1P2P1P1/PBNPBQ2/2P2P2/2KR3R w - - 1 16,hmm
31,Kd2,c1d2,3r1b1r/2knqp1n/p1pp3p/1p2p1pP/1P2P1P1/PBNPBQ2/2PK1P2/3R3R b - - 2 16,hmm
32,Ra8,d8a8,r4b1r/2knqp1n/p1pp3p/1p2p1pP/1P2P1P1/PBNPBQ2/2PK1P2/3R3R w - - 3 17,"R-a1 on the 17th move looked especially suspicious. I don't exactly know for sure why he did that, or what he's trying to do with that move, but it just makes me to see that my queen side especially needs more work."
33,Rda1,d1a1,r4b1r/2knqp1n/p1pp3p/1p2p1pP/1P2P1P1/PBNPBQ2/2PK1P2/R6R b - - 4 17,"R-a1 on the 17th move looked especially suspicious. I don't exactly know for sure why he did that, or what he's trying to do with that move, but it just makes me to see that my queen side especially needs more work."
34,c5,c6c5,r4b1r/2knqp1n/p2p3p/1pp1p1pP/1P2P1P1/PBNPBQ2/2PK1P2/R6R w - - 0 18,"Knight fork. So common. But this ones tricky! My queen is so backed up, I don't need to back it up and lock it up any more."
35,Bd5,b3d5,r4b1r/2knqp1n/p2p3p/1ppBp1pP/1P2P1P1/P1NPBQ2/2PK1P2/R6R b - - 1 18,"Knight fork. So common. But this ones tricky! My queen is so backed up, I don't need to back it up and lock it up any more."
36,Rc8,a8c8,2r2b1r/2knqp1n/p2p3p/1ppBp1pP/1P2P1P1/P1NPBQ2/2PK1P2/R6R w - - 2 19,"Knight fork. So common. But this ones tricky! My queen is so backed up, I don't need to back it up and lock it up any more."
37,Bb3,d5b3,2r2b1r/2knqp1n/p2p3p/1pp1p1pP/1P2P1P1/PBNPBQ2/2PK1P2/R6R b - - 3 19,"Knight fork. So common. But this ones tricky! My queen is so backed up, I don't need to back it up and lock it up any more."
38,Kb7,c7b7,2r2b1r/1k1nqp1n/p2p3p/1pp1p1pP/1P2P1P1/PBNPBQ2/2PK1P2/R6R w - - 4 20,"I say it's not worth it. You get 1 more pt, but you get it in a bad position"
39,Bxf7,b3f7,2r2b1r/1k1nqB1n/p2p3p/1pp1p1pP/1P2P1P1/P1NPBQ2/2PK1P2/R6R b - - 0 20,"I say it's not worth it. You get 1 more pt, but you get it in a bad position"
40,Nhf6,h7f6,2r2b1r/1k1nqB2/p2p1n1p/1pp1p1pP/1P2P1P1/P1NPBQ2/2PK1P2/R6R w - - 1 21,I try to break up the queen contact for the bishop to be protected.
41,Bb3,f7b3,2r2b1r/1k1nq3/p2p1n1p/1pp1p1pP/1P2P1P1/PBNPBQ2/2PK1P2/R6R b - - 2 21,"that move, I regret."
42,Bg7,f8g7,2r4r/1k1nq1b1/p2p1n1p/1pp1p1pP/1P2P1P1/PBNPBQ2/2PK1P2/R6R w - - 3 22,"that move, I regret."
43,Rhc1,h1c1,2r4r/1k1nq1b1/p2p1n1p/1pp1p1pP/1P2P1P1/PBNPBQ2/2PK1P2/R1R5 b - - 4 22,that move was even more suspicious
44,c4,c5c4,2r4r/1k1nq1b1/p2p1n1p/1p2p1pP/1Pp1P1P1/PBNPBQ2/2PK1P2/R1R5 w - - 0 23,"protected twice, attacked twice, safe"
45,Ba2,b3a2,2r4r/1k1nq1b1/p2p1n1p/1p2p1pP/1Pp1P1P1/P1NPBQ2/B1PK1P2/R1R5 b - - 1 23,I need to get in there
46,Qe6,e7e6,2r4r/1k1n2b1/p2pqn1p/1p2p1pP/1Pp1P1P1/P1NPBQ2/B1PK1P2/R1R5 w - - 2 24,I need to get in there
47,a4,a3a4,2r4r/1k1n2b1/p2pqn1p/1p2p1pP/PPp1P1P1/2NPBQ2/B1PK1P2/R1R5 b - - 0 24,I need to get in there
48,bxa4,b5a4,2r4r/1k1n2b1/p2pqn1p/4p1pP/pPp1P1P1/2NPBQ2/B1PK1P2/R1R5 w - - 0 25,I need to get in there
49,Nxa4,c3a4,2r4r/1k1n2b1/p2pqn1p/4p1pP/NPp1P1P1/3PBQ2/B1PK1P2/R1R5 b - - 0 25,I need to get in there
50,Nxg4,f6g4,2r4r/1k1n2b1/p2pq2p/4p1pP/NPp1P1n1/3PBQ2/B1PK1P2/R1R5 w - - 0 26,I need to get in there
51,Qh3,f3h3,2r4r/1k1n2b1/p2pq2p/4p1pP/NPp1P1n1/3PB2Q/B1PK1P2/R1R5 b - - 1 26,he was still looking at that pawn
52,Ndf6,d7f6,2r4r/1k4b1/p2pqn1p/4p1pP/NPp1P1n1/3PB2Q/B1PK1P2/R1R5 w - - 2 27,he was still looking at that pawn
53,c3,c2c3,2r4r/1k4b1/p2pqn1p/4p1pP/NPp1P1n1/2PPB2Q/B2K1P2/R1R5 b - - 0 27,he was still looking at that pawn
54,Rce8,c8e8,4r2r/1k4b1/p2pqn1p/4p1pP/NPp1P1n1/2PPB2Q/B2K1P2/R1R5 w - - 1 28,he was still looking at that pawn
55,Bxc4,a2c4,4r2r/1k4b1/p2pqn1p/4p1pP/NPB1P1n1/2PPB2Q/3K1P2/R1R5 b - - 0 28,he was still looking at that pawn
56,Nxe4+,f6e4,4r2r/1k4b1/p2pq2p/4p1pP/NPB1n1n1/2PPB2Q/3K1P2/R1R5 w - - 0 29,"I do not know why I am breaking in. I could have lost a knight, I would have gained a pawn."
57,Ke2,d2e2,4r2r/1k4b1/p2pq2p/4p1pP/NPB1n1n1/2PPB2Q/4KP2/R1R5 b - - 1 29,"I do not know why I am breaking in. I could have lost a knight, I would have gained a pawn."
58,Nexf2,e4f2,4r2r/1k4b1/p2pq2p/4p1pP/NPB3n1/2PPB2Q/4Kn2/R1R5 w - - 0 30,"I do not know why I am breaking in. I could have lost a knight, I would have gained a pawn."
59,Qg2+,h3g2,4r2r/1k4b1/p2pq2p/4p1pP/NPB3n1/2PPB3/4KnQ1/R1R5 b - - 1 30,"I was mad at myself when I went online, and found out my queen was gone. I was mad, and I didn't have a chance at this game."
60,Kc7,b7c7,4r2r/2k3b1/p2pq2p/4p1pP/NPB3n1/2PPB3/4KnQ1/R1R5 w - - 2 31,"I was mad at myself when I went online, and found out my queen was gone. I was mad, and I didn't have a chance at this game."
61,Bxe6,c4e6,4r2r/2k3b1/p2pB2p/4p1pP/NP4n1/2PPB3/4KnQ1/R1R5 b - - 0 31,"I was mad at myself when I went online, and found out my queen was gone. I was mad, and I didn't have a chance at this game."
62,Rxe6,e8e6,7r/2k3b1/p2pr2p/4p1pP/NP4n1/2PPB3/4KnQ1/R1R5 w - - 0 32,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
63,Bxf2,e3f2,7r/2k3b1/p2pr2p/4p1pP/NP4n1/2PP4/4KBQ1/R1R5 b - - 0 32,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
64,Nxf2,g4f2,7r/2k3b1/p2pr2p/4p1pP/NP6/2PP4/4KnQ1/R1R5 w - - 0 33,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
65,Qxf2,g2f2,7r/2k3b1/p2pr2p/4p1pP/NP6/2PP4/4KQ2/R1R5 b - - 0 33,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
66,Rb8,h8b8,1r6/2k3b1/p2pr2p/4p1pP/NP6/2PP4/4KQ2/R1R5 w - - 1 34,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
67,Qf7+,f2f7,1r6/2k2Qb1/p2pr2p/4p1pP/NP6/2PP4/4K3/R1R5 b - - 2 34,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
68,Kc6,c7c6,1r6/5Qb1/p1kpr2p/4p1pP/NP6/2PP4/4K3/R1R5 w - - 3 35,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
69,Qxe6,f7e6,1r6/6b1/p1kpQ2p/4p1pP/NP6/2PP4/4K3/R1R5 b - - 0 35,"I was useless. After looking awile, I found out it was mate in 5. 1.D4, xD4, 2.xD4+, Kb7, 3.QD7+, Ka8, 4.Rc7, (OPTIONAL, BF6,) RA7++. I'm sorry, for the majurity of this game I have been annotating on the wrong side, but i still hope you like my annotations"
