N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,bxc3,b2c3,rn1q1rk1/5ppp/2pbp1b1/p3P3/3P4/2P4P/P2NBPP1/R2Q1RK1 b - - 0 17,there is no rush with that move. 18.... c5! is a must.
34,Be7,d6e7,rn1q1rk1/4bppp/2p1p1b1/p3P3/3P4/2P4P/P2NBPP1/R2Q1RK1 w - - 1 18,there is no rush with that move. 18.... c5! is a must.
35,f4,f2f4,rn1q1rk1/4bppp/2p1p1b1/p3P3/3P1P2/2P4P/P2NB1P1/R2Q1RK1 b - - 0 18,there is no rush with that move. 18.... c5! is a must.
36,h6,h7h6,rn1q1rk1/4bpp1/2p1p1bp/p3P3/3P1P2/2P4P/P2NB1P1/R2Q1RK1 w - - 0 19,there is no rush with that move. 18.... c5! is a must.
37,Nf3,d2f3,rn1q1rk1/4bpp1/2p1p1bp/p3P3/3P1P2/2P2N1P/P3B1P1/R2Q1RK1 b - - 1 19,at last!
38,c5,c6c5,rn1q1rk1/4bpp1/4p1bp/p1p1P3/3P1P2/2P2N1P/P3B1P1/R2Q1RK1 w - - 0 20,at last!
39,Bd3,e2d3,rn1q1rk1/4bpp1/4p1bp/p1p1P3/3P1P2/2PB1N1P/P5P1/R2Q1RK1 b - - 1 20,with a material advantage it is better to exchange pieces.
40,Bxd3,g6d3,rn1q1rk1/4bpp1/4p2p/p1p1P3/3P1P2/2Pb1N1P/P5P1/R2Q1RK1 w - - 0 21,! do not let white to play d5.
41,Qxd3,d1d3,rn1q1rk1/4bpp1/4p2p/p1p1P3/3P1P2/2PQ1N1P/P5P1/R4RK1 b - - 0 21,! do not let white to play d5.
42,Nc6,b8c6,r2q1rk1/4bpp1/2n1p2p/p1p1P3/3P1P2/2PQ1N1P/P5P1/R4RK1 w - - 1 22,! do not let white to play d5.
43,Rad1,a1d1,r2q1rk1/4bpp1/2n1p2p/p1p1P3/3P1P2/2PQ1N1P/P5P1/3R1RK1 b - - 2 22,! do not let white to play d5.
44,Qd5,d8d5,r4rk1/4bpp1/2n1p2p/p1pqP3/3P1P2/2PQ1N1P/P5P1/3R1RK1 w - - 3 23,! do not let white to play d5.
45,c4,c3c4,r4rk1/4bpp1/2n1p2p/p1pqP3/2PP1P2/3Q1N1P/P5P1/3R1RK1 b - - 0 23,white played d5 but the diference is that he has no pawn on c3 so the black Knight can stand proud on b4.
46,Qd8,d5d8,r2q1rk1/4bpp1/2n1p2p/p1p1P3/2PP1P2/3Q1N1P/P5P1/3R1RK1 w - - 1 24,white played d5 but the diference is that he has no pawn on c3 so the black Knight can stand proud on b4.
47,d5,d4d5,r2q1rk1/4bpp1/2n1p2p/p1pPP3/2P2P2/3Q1N1P/P5P1/3R1RK1 b - - 0 24,white played d5 but the diference is that he has no pawn on c3 so the black Knight can stand proud on b4.
48,Nb4,c6b4,r2q1rk1/4bpp1/4p2p/p1pPP3/1nP2P2/3Q1N1P/P5P1/3R1RK1 w - - 1 25,white played d5 but the diference is that he has no pawn on c3 so the black Knight can stand proud on b4.
49,Qb1,d3b1,r2q1rk1/4bpp1/4p2p/p1pPP3/1nP2P2/5N1P/P5P1/1Q1R1RK1 b - - 2 25,why giving up a piece back? isn't Nc6 good enough?
50,exd5,e6d5,r2q1rk1/4bpp1/7p/p1ppP3/1nP2P2/5N1P/P5P1/1Q1R1RK1 w - - 0 26,why giving up a piece back? isn't Nc6 good enough?
51,a3,a2a3,r2q1rk1/4bpp1/7p/p1ppP3/1nP2P2/P4N1P/6P1/1Q1R1RK1 b - - 0 26,why giving up a piece back? isn't Nc6 good enough?
52,d4,d5d4,r2q1rk1/4bpp1/7p/p1p1P3/1nPp1P2/P4N1P/6P1/1Q1R1RK1 w - - 0 27,why giving up a piece back? isn't Nc6 good enough?
53,axb4,a3b4,r2q1rk1/4bpp1/7p/p1p1P3/1PPp1P2/5N1P/6P1/1Q1R1RK1 b - - 0 27,at least black has two passed pawns...
54,axb4,a5b4,r2q1rk1/4bpp1/7p/2p1P3/1pPp1P2/5N1P/6P1/1Q1R1RK1 w - - 0 28,at least black has two passed pawns...
55,f5,f4f5,r2q1rk1/4bpp1/7p/2p1PP2/1pPp4/5N1P/6P1/1Q1R1RK1 b - - 0 28,at least black has two passed pawns...
56,Bg5,e7g5,r2q1rk1/5pp1/7p/2p1PPb1/1pPp4/5N1P/6P1/1Q1R1RK1 w - - 1 29,at least black has two passed pawns...
57,g4,g2g4,r2q1rk1/5pp1/7p/2p1PPb1/1pPp2P1/5N1P/8/1Q1R1RK1 b - - 0 29,at least black has two passed pawns...
58,Ra3,a8a3,3q1rk1/5pp1/7p/2p1PPb1/1pPp2P1/r4N1P/8/1Q1R1RK1 w - - 1 30,at least black has two passed pawns...
59,Rfe1,f1e1,3q1rk1/5pp1/7p/2p1PPb1/1pPp2P1/r4N1P/8/1Q1RR1K1 b - - 2 30,??? giving back the piece...
60,Rxf3,a3f3,3q1rk1/5pp1/7p/2p1PPb1/1pPp2P1/5r1P/8/1Q1RR1K1 w - - 0 31,a great black advantage. a piece up and lots of pawn running to the last row...
61,Kg2,g1g2,3q1rk1/5pp1/7p/2p1PPb1/1pPp2P1/5r1P/6K1/1Q1RR3 b - - 1 31,a great black advantage. a piece up and lots of pawn running to the last row...
62,Rc3,f3c3,3q1rk1/5pp1/7p/2p1PPb1/1pPp2P1/2r4P/6K1/1Q1RR3 w - - 2 32,a great black advantage. a piece up and lots of pawn running to the last row...
63,Rd3,d1d3,3q1rk1/5pp1/7p/2p1PPb1/1pPp2P1/2rR3P/6K1/1Q2R3 b - - 3 32,a great black advantage. a piece up and lots of pawn running to the last row...
64,Rxc4,c3c4,3q1rk1/5pp1/7p/2p1PPb1/1prp2P1/3R3P/6K1/1Q2R3 w - - 0 33,a great black advantage. a piece up and lots of pawn running to the last row...
65,Qb3,b1b3,3q1rk1/5pp1/7p/2p1PPb1/1prp2P1/1Q1R3P/6K1/4R3 b - - 1 33,a great black advantage. a piece up and lots of pawn running to the last row...
66,Rc3,c4c3,3q1rk1/5pp1/7p/2p1PPb1/1p1p2P1/1QrR3P/6K1/4R3 w - - 2 34,"basicly, game is over... only a matter of time..."
67,Rxc3,d3c3,3q1rk1/5pp1/7p/2p1PPb1/1p1p2P1/1QR4P/6K1/4R3 b - - 0 34,"basicly, game is over... only a matter of time..."
68,dxc3,d4c3,3q1rk1/5pp1/7p/2p1PPb1/1p4P1/1Qp4P/6K1/4R3 w - - 0 35,"basicly, game is over... only a matter of time..."
69,Re2,e1e2,3q1rk1/5pp1/7p/2p1PPb1/1p4P1/1Qp4P/4R1K1/8 b - - 1 35,"basicly, game is over... only a matter of time..."
70,Kh8,g8h8,3q1r1k/5pp1/7p/2p1PPb1/1p4P1/1Qp4P/4R1K1/8 w - - 2 36,"basicly, game is over... only a matter of time..."
71,Qc4,b3c4,3q1r1k/5pp1/7p/2p1PPb1/1pQ3P1/2p4P/4R1K1/8 b - - 3 36,"basicly, game is over... only a matter of time..."
72,Qd4,d8d4,5r1k/5pp1/7p/2p1PPb1/1pQq2P1/2p4P/4R1K1/8 w - - 4 37,"basicly, game is over... only a matter of time..."
73,Qb5,c4b5,5r1k/5pp1/7p/1Qp1PPb1/1p1q2P1/2p4P/4R1K1/8 b - - 5 37,"basicly, game is over... only a matter of time..."
74,Be3,g5e3,5r1k/5pp1/7p/1Qp1PP2/1p1q2P1/2p1b2P/4R1K1/8 w - - 6 38,"basicly, game is over... only a matter of time..."
75,e6,e5e6,5r1k/5pp1/4P2p/1Qp2P2/1p1q2P1/2p1b2P/4R1K1/8 b - - 0 38,"basicly, game is over... only a matter of time..."
76,Qe4+,d4e4,5r1k/5pp1/4P2p/1Qp2P2/1p2q1P1/2p1b2P/4R1K1/8 w - - 1 39,"basicly, game is over... only a matter of time..."
77,Kg3,g2g3,5r1k/5pp1/4P2p/1Qp2P2/1p2q1P1/2p1b1KP/4R3/8 b - - 2 39,"basicly, game is over... only a matter of time..."
78,Qf4+,e4f4,5r1k/5pp1/4P2p/1Qp2P2/1p3qP1/2p1b1KP/4R3/8 w - - 3 40,"basicly, game is over... only a matter of time..."
79,Kg2,g3g2,5r1k/5pp1/4P2p/1Qp2P2/1p3qP1/2p1b2P/4R1K1/8 b - - 4 40,"basicly, game is over... only a matter of time..."
80,fxe6,f7e6,5r1k/6p1/4p2p/1Qp2P2/1p3qP1/2p1b2P/4R1K1/8 w - - 0 41,"basicly, game is over... only a matter of time..."
81,Qd7,b5d7,5r1k/3Q2p1/4p2p/2p2P2/1p3qP1/2p1b2P/4R1K1/8 b - - 1 41,"basicly, game is over... only a matter of time..."
82,exf5,e6f5,5r1k/3Q2p1/7p/2p2p2/1p3qP1/2p1b2P/4R1K1/8 w - - 0 42,"basicly, game is over... only a matter of time..."
83,Qe7,d7e7,5r1k/4Q1p1/7p/2p2p2/1p3qP1/2p1b2P/4R1K1/8 b - - 1 42,"basicly, game is over... only a matter of time..."
84,fxg4,f5g4,5r1k/4Q1p1/7p/2p5/1p3qp1/2p1b2P/4R1K1/8 w - - 0 43,"basicly, game is over... only a matter of time..."
