N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nxc5,d7c5,r1bq1rk1/p3npbp/1p1pp1p1/2n3B1/2B1P3/1NP2N2/PP3PPP/R2Q1RK1 w - - 0 11,pero se olvida de conceptos de escuela: Punto debil a la vista en d6
21,Nxc5,b3c5,r1bq1rk1/p3npbp/1p1pp1p1/2N3B1/2B1P3/2P2N2/PP3PPP/R2Q1RK1 b - - 0 11,"es logico tomar con este peon o de lo contrario Dxd8 , Txd8 y Axe7"
22,bxc5,b6c5,r1bq1rk1/p3npbp/3pp1p1/2p3B1/2B1P3/2P2N2/PP3PPP/R2Q1RK1 w - - 0 12,"es logico tomar con este peon o de lo contrario Dxd8 , Txd8 y Axe7"
23,Qd2,d1d2,r1bq1rk1/p3npbp/3pp1p1/2p3B1/2B1P3/2P2N2/PP1Q1PPP/R4RK1 b - - 1 12,evitando h6 y dejando espacio en D1 para mi torre
24,Bb7,c8b7,r2q1rk1/pb2npbp/3pp1p1/2p3B1/2B1P3/2P2N2/PP1Q1PPP/R4RK1 w - - 2 13,para quitarse la presiòn del alfil
25,Rfe1,f1e1,r2q1rk1/pb2npbp/3pp1p1/2p3B1/2B1P3/2P2N2/PP1Q1PPP/R3R1K1 b - - 3 13,para quitarse la presiòn del alfil
26,Qc7,d8c7,r4rk1/pbq1npbp/3pp1p1/2p3B1/2B1P3/2P2N2/PP1Q1PPP/R3R1K1 w - - 4 14,para quitarse la presiòn del alfil
27,Rad1,a1d1,r4rk1/pbq1npbp/3pp1p1/2p3B1/2B1P3/2P2N2/PP1Q1PPP/3RR1K1 b - - 5 14,atacando el punto dèbil
28,Rad8,a8d8,3r1rk1/pbq1npbp/3pp1p1/2p3B1/2B1P3/2P2N2/PP1Q1PPP/3RR1K1 w - - 6 15,atacando el punto dèbil
29,Bf4,g5f4,3r1rk1/pbq1npbp/3pp1p1/2p5/2B1PB2/2P2N2/PP1Q1PPP/3RR1K1 b - - 7 15,atacando el punto dèbil
30,e5,e6e5,3r1rk1/pbq1npbp/3p2p1/2p1p3/2B1PB2/2P2N2/PP1Q1PPP/3RR1K1 w - - 0 16,me abre la diagonal al alfil blanco y este hace presiòn sobre otro punto debil en f7
31,Bg5,f4g5,3r1rk1/pbq1npbp/3p2p1/2p1p1B1/2B1P3/2P2N2/PP1Q1PPP/3RR1K1 b - - 1 16,sigo inhabilitando el caballo y provocando mas y mas jugadas defensivas
32,Rd7,d8d7,5rk1/pbqrnpbp/3p2p1/2p1p1B1/2B1P3/2P2N2/PP1Q1PPP/3RR1K1 w - - 2 17,error !! Pienso que Rh8 era mejor que esa
33,Bxe7,g5e7,5rk1/pbqrBpbp/3p2p1/2p1p3/2B1P3/2P2N2/PP1Q1PPP/3RR1K1 b - - 0 17,Ataque al otro punto debil. Me he dado cuenta que esta partida el ataque o la iniciativa solo viene de un lado.
34,Rxe7,d7e7,5rk1/pbq1rpbp/3p2p1/2p1p3/2B1P3/2P2N2/PP1Q1PPP/3RR1K1 w - - 0 18,Ataque al otro punto debil. Me he dado cuenta que esta partida el ataque o la iniciativa solo viene de un lado.
35,Qxd6,d2d6,5rk1/pbq1rpbp/3Q2p1/2p1p3/2B1P3/2P2N2/PP3PPP/3RR1K1 b - - 0 18,Ataque al otro punto debil. Me he dado cuenta que esta partida el ataque o la iniciativa solo viene de un lado.
36,Qxd6,c7d6,5rk1/pb2rpbp/3q2p1/2p1p3/2B1P3/2P2N2/PP3PPP/3RR1K1 w - - 0 19,Ataque al otro punto debil. Me he dado cuenta que esta partida el ataque o la iniciativa solo viene de un lado.
37,Rxd6,d1d6,5rk1/pb2rpbp/3R2p1/2p1p3/2B1P3/2P2N2/PP3PPP/4R1K1 b - - 0 19,Ataque al otro punto debil. Me he dado cuenta que esta partida el ataque o la iniciativa solo viene de un lado.
38,Rb8,f8b8,1r4k1/pb2rpbp/3R2p1/2p1p3/2B1P3/2P2N2/PP3PPP/4R1K1 w - - 1 20,Ataque al otro punto debil. Me he dado cuenta que esta partida el ataque o la iniciativa solo viene de un lado.
39,Ng5,f3g5,1r4k1/pb2rpbp/3R2p1/2p1p1N1/2B1P3/2P5/PP3PPP/4R1K1 b - - 2 20,Ataque al otro punto debil. Me he dado cuenta que esta partida el ataque o la iniciativa solo viene de un lado.
40,Bc8,b7c8,1rb3k1/p3rpbp/3R2p1/2p1p1N1/2B1P3/2P5/PP3PPP/4R1K1 w - - 3 21,otro error dentro de la desesperación y la asfixia
41,Rd8+,d6d8,1rbR2k1/p3rpbp/6p1/2p1p1N1/2B1P3/2P5/PP3PPP/4R1K1 b - - 4 21,Unica jugada para defender su alfil
42,Bf8,g7f8,1rbR1bk1/p3rp1p/6p1/2p1p1N1/2B1P3/2P5/PP3PPP/4R1K1 w - - 5 22,Unica jugada para defender su alfil
43,Ba6,c4a6,1rbR1bk1/p3rp1p/B5p1/2p1p1N1/4P3/2P5/PP3PPP/4R1K1 b - - 6 22,Unica jugada para defender su alfil
44,Rc7,e7c7,1rbR1bk1/p1r2p1p/B5p1/2p1p1N1/4P3/2P5/PP3PPP/4R1K1 w - - 7 23,Unica jugada para defender su alfil
45,Red1,e1d1,1rbR1bk1/p1r2p1p/B5p1/2p1p1N1/4P3/2P5/PP3PPP/3R2K1 b - - 8 23,concepto de escuela !!
46,Kg7,g8g7,1rbR1b2/p1r2pkp/B5p1/2p1p1N1/4P3/2P5/PP3PPP/3R2K1 w - - 9 24,gran jugada para evitar el ataque esperado
47,Rxc8,d8c8,1rR2b2/p1r2pkp/B5p1/2p1p1N1/4P3/2P5/PP3PPP/3R2K1 b - - 0 24,Simplificar sy hay ventaja decisiva. otro oncepto de escuela !!
48,Rbxc8,b8c8,2r2b2/p1r2pkp/B5p1/2p1p1N1/4P3/2P5/PP3PPP/3R2K1 w - - 0 25,ataque final
49,Bxc8,a6c8,2B2b2/p1r2pkp/6p1/2p1p1N1/4P3/2P5/PP3PPP/3R2K1 b - - 0 25,ataque final
50,Rxc8,c7c8,2r2b2/p4pkp/6p1/2p1p1N1/4P3/2P5/PP3PPP/3R2K1 w - - 0 26,ataque final
51,Rd7,d1d7,2r2b2/p2R1pkp/6p1/2p1p1N1/4P3/2P5/PP3PPP/6K1 b - - 1 26,ataque final
52,Kf6,g7f6,2r2b2/p2R1p1p/5kp1/2p1p1N1/4P3/2P5/PP3PPP/6K1 w - - 2 27,si Cxf7 ? Re6
53,Nxh7+,g5h7,2r2b2/p2R1p1N/5kp1/2p1p3/4P3/2P5/PP3PPP/6K1 b - - 0 27,mejor aquì !
