N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,e6,e7e6,r2qkb1r/pp3ppp/n1p1pn2/3p2B1/2PP2b1/2N1PN2/PP3PPP/R2QKB1R w KQkq - 0 7,Here the white camp is in a good position.
13,Be2,f1e2,r2qkb1r/pp3ppp/n1p1pn2/3p2B1/2PP2b1/2N1PN2/PP2BPPP/R2QK2R b KQkq - 1 7,Here the white camp is in a good position.
14,Be7,f8e7,r2qk2r/pp2bppp/n1p1pn2/3p2B1/2PP2b1/2N1PN2/PP2BPPP/R2QK2R w KQkq - 2 8,Here the white camp is in a good position.
15,O-O,e1g1,r2qk2r/pp2bppp/n1p1pn2/3p2B1/2PP2b1/2N1PN2/PP2BPPP/R2Q1RK1 b kq - 3 8,Here the white camp is in a good position.
16,O-O,e8g8,r2q1rk1/pp2bppp/n1p1pn2/3p2B1/2PP2b1/2N1PN2/PP2BPPP/R2Q1RK1 w - - 4 9,Here the white camp is in a good position.
17,h3,h2h3,r2q1rk1/pp2bppp/n1p1pn2/3p2B1/2PP2b1/2N1PN1P/PP2BPP1/R2Q1RK1 b - - 0 9,Open the white castle but loose the bishop. Bxf3 is better here.
18,Bxh3,g4h3,r2q1rk1/pp2bppp/n1p1pn2/3p2B1/2PP4/2N1PN1b/PP2BPP1/R2Q1RK1 w - - 0 10,Open the white castle but loose the bishop. Bxf3 is better here.
19,gxh3,g2h3,r2q1rk1/pp2bppp/n1p1pn2/3p2B1/2PP4/2N1PN1P/PP2BP2/R2Q1RK1 b - - 0 10,Too late! The Knight may be there at the 5th move.
20,Nc7,a6c7,r2q1rk1/ppn1bppp/2p1pn2/3p2B1/2PP4/2N1PN1P/PP2BP2/R2Q1RK1 w - - 1 11,Too late! The Knight may be there at the 5th move.
21,Bxf6,g5f6,r2q1rk1/ppn1bppp/2p1pB2/3p4/2PP4/2N1PN1P/PP2BP2/R2Q1RK1 b - - 0 11,Whites have a big center and blacks couldn't really attack.
22,Bxf6,e7f6,r2q1rk1/ppn2ppp/2p1pb2/3p4/2PP4/2N1PN1P/PP2BP2/R2Q1RK1 w - - 0 12,Whites have a big center and blacks couldn't really attack.
23,e4,e3e4,r2q1rk1/ppn2ppp/2p1pb2/3p4/2PPP3/2N2N1P/PP2BP2/R2Q1RK1 b - - 0 12,Whites have a big center and blacks couldn't really attack.
24,Qe7,d8e7,r4rk1/ppn1qppp/2p1pb2/3p4/2PPP3/2N2N1P/PP2BP2/R2Q1RK1 w - - 1 13,
25,Qb3,d1b3,r4rk1/ppn1qppp/2p1pb2/3p4/2PPP3/1QN2N1P/PP2BP2/R4RK1 b - - 2 13,
26,b6,b7b6,r4rk1/p1n1qppp/1pp1pb2/3p4/2PPP3/1QN2N1P/PP2BP2/R4RK1 w - - 0 14,
27,exd5,e4d5,r4rk1/p1n1qppp/1pp1pb2/3P4/2PP4/1QN2N1P/PP2BP2/R4RK1 b - - 0 14,
28,cxd5,c6d5,r4rk1/p1n1qppp/1p2pb2/3p4/2PP4/1QN2N1P/PP2BP2/R4RK1 w - - 0 15,
29,cxd5,c4d5,r4rk1/p1n1qppp/1p2pb2/3P4/3P4/1QN2N1P/PP2BP2/R4RK1 b - - 0 15,
30,Rad8,a8d8,3r1rk1/p1n1qppp/1p2pb2/3P4/3P4/1QN2N1P/PP2BP2/R4RK1 w - - 1 16,
31,dxe6,d5e6,3r1rk1/p1n1qppp/1p2Pb2/8/3P4/1QN2N1P/PP2BP2/R4RK1 b - - 0 16,
32,Nxe6,c7e6,3r1rk1/p3qppp/1p2nb2/8/3P4/1QN2N1P/PP2BP2/R4RK1 w - - 0 17,
33,Rad1,a1d1,3r1rk1/p3qppp/1p2nb2/8/3P4/1QN2N1P/PP2BP2/3R1RK1 b - - 1 17,It is dangerous for the whites but an error is coming.
34,Nf4,e6f4,3r1rk1/p3qppp/1p3b2/8/3P1n2/1QN2N1P/PP2BP2/3R1RK1 w - - 2 18,It is dangerous for the whites but an error is coming.
35,Kh2,g1h2,3r1rk1/p3qppp/1p3b2/8/3P1n2/1QN2N1P/PP2BP1K/3R1R2 b - - 3 18,It is dangerous for the whites but an error is coming.
36,Qd6,e7d6,3r1rk1/p4ppp/1p1q1b2/8/3P1n2/1QN2N1P/PP2BP1K/3R1R2 w - - 4 19,It is dangerous for the whites but an error is coming.
37,Nb5,c3b5,3r1rk1/p4ppp/1p1q1b2/1N6/3P1n2/1Q3N1P/PP2BP1K/3R1R2 b - - 5 19,attack the queen and the pawn. But taud don't see it!
38,Nxe2+,f4e2,3r1rk1/p4ppp/1p1q1b2/1N6/3P4/1Q3N1P/PP2nP1K/3R1R2 w - - 0 20,The fatal error...
39,Nxd6,b5d6,3r1rk1/p4ppp/1p1N1b2/8/3P4/1Q3N1P/PP2nP1K/3R1R2 b - - 0 20,The fatal error...
40,Rxd6,d8d6,5rk1/p4ppp/1p1r1b2/8/3P4/1Q3N1P/PP2nP1K/3R1R2 w - - 0 21,
41,Rd2,d1d2,5rk1/p4ppp/1p1r1b2/8/3P4/1Q3N1P/PP1RnP1K/5R2 b - - 1 21,
42,Rfd8,f8d8,3r2k1/p4ppp/1p1r1b2/8/3P4/1Q3N1P/PP1RnP1K/5R2 w - - 2 22,
43,Rxe2,d2e2,3r2k1/p4ppp/1p1r1b2/8/3P4/1Q3N1P/PP2RP1K/5R2 b - - 0 22,
44,h6,h7h6,3r2k1/p4pp1/1p1r1b1p/8/3P4/1Q3N1P/PP2RP1K/5R2 w - - 0 23,
45,Rfe1,f1e1,3r2k1/p4pp1/1p1r1b1p/8/3P4/1Q3N1P/PP2RP1K/4R3 b - - 1 23,
46,Bxd4,f6d4,3r2k1/p4pp1/1p1r3p/8/3b4/1Q3N1P/PP2RP1K/4R3 w - - 0 24,
47,Nxd4,f3d4,3r2k1/p4pp1/1p1r3p/8/3N4/1Q5P/PP2RP1K/4R3 b - - 0 24,
48,Rd6xd4,d6d4,3r2k1/p4pp1/1p5p/8/3r4/1Q5P/PP2RP1K/4R3 w - - 0 25,
49,Re2e7,e2e7,3r2k1/p3Rpp1/1p5p/8/3r4/1Q5P/PP3P1K/4R3 b - - 1 25,
50,Rd4d3,d4d3,3r2k1/p3Rpp1/1p5p/8/8/1Q1r3P/PP3P1K/4R3 w - - 2 26,
51,Qxf7+,b3f7,3r2k1/p3RQp1/1p5p/8/8/3r3P/PP3P1K/4R3 b - - 0 26,
