N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bd3,f1d3,rnbqkb1r/ppp3pp/3p4/5p2/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,"Not an unexpected response. OTB I have also seen 6. Bb5+ c6, 7. Bd3. 

Edit: White avoids Nc3 Nxc3, bxc3 and the doubled pawns. Perhaps White SHOULD let Black double the pawns to gain breathing space?"
12,Be7,f8e7,rnbqk2r/ppp1b1pp/3p4/5p2/3Pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,The only viable move. Black's plan is simple - hold the 4th and 5th ranks with minimal pieces and develop quietly. The e4-Knight is meant to annoy rather than attack.
13,O-O,e1g1,rnbqk2r/ppp1b1pp/3p4/5p2/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,"Black would rather not commit the pawn to d5 because a hole opens up on e5 but again, this is the only viable move I have found so far."
14,O-O,e8g8,rnbq1rk1/ppp1b1pp/3p4/5p2/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 w - - 4 8,"Black would rather not commit the pawn to d5 because a hole opens up on e5 but again, this is the only viable move I have found so far."
15,Re1,f1e1,rnbq1rk1/ppp1b1pp/3p4/5p2/3Pn3/3B1N2/PPP2PPP/RNBQR1K1 b - - 5 8,"Black would rather not commit the pawn to d5 because a hole opens up on e5 but again, this is the only viable move I have found so far."
16,d5,d6d5,rnbq1rk1/ppp1b1pp/8/3p1p2/3Pn3/3B1N2/PPP2PPP/RNBQR1K1 w - - 0 9,"Black would rather not commit the pawn to d5 because a hole opens up on e5 but again, this is the only viable move I have found so far."
17,c4,c2c4,rnbq1rk1/ppp1b1pp/8/3p1p2/2PPn3/3B1N2/PP3PPP/RNBQR1K1 b - - 0 9,White begins to chip away the edges of Black's stronghold. GK analysis gives White the advantage. This position resembles one typical of Petrov games except the Black Bishops are now on the e-file instead of the d-file.
18,Be6,c8e6,rn1q1rk1/ppp1b1pp/4b3/3p1p2/2PPn3/3B1N2/PP3PPP/RNBQR1K1 w - - 1 10,White begins to chip away the edges of Black's stronghold. GK analysis gives White the advantage. This position resembles one typical of Petrov games except the Black Bishops are now on the e-file instead of the d-file.
19,Nc3,b1c3,rn1q1rk1/ppp1b1pp/4b3/3p1p2/2PPn3/2NB1N2/PP3PPP/R1BQR1K1 b - - 2 10,Huge mistake here by White. GK analysis gives its best continuation as: 11. Nxe4 cxd3 12. Nc3 Bc4 13. Ne5 Bd5 14. Qxd3 Bb4 15. Nxd5 Qxd5 16. Re2 Na6 17. a3 Ba5 18. Bg5 Rae8 (-0.76). White's game goes downhill from here.
20,dxc4,d5c4,rn1q1rk1/ppp1b1pp/4b3/5p2/2pPn3/2NB1N2/PP3PPP/R1BQR1K1 w - - 0 11,Huge mistake here by White. GK analysis gives its best continuation as: 11. Nxe4 cxd3 12. Nc3 Bc4 13. Ne5 Bd5 14. Qxd3 Bb4 15. Nxd5 Qxd5 16. Re2 Na6 17. a3 Ba5 18. Bg5 Rae8 (-0.76). White's game goes downhill from here.
21,Bxe4,d3e4,rn1q1rk1/ppp1b1pp/4b3/5p2/2pPB3/2N2N2/PP3PPP/R1BQR1K1 b - - 0 11,Huge mistake here by White. GK analysis gives its best continuation as: 11. Nxe4 cxd3 12. Nc3 Bc4 13. Ne5 Bd5 14. Qxd3 Bb4 15. Nxd5 Qxd5 16. Re2 Na6 17. a3 Ba5 18. Bg5 Rae8 (-0.76). White's game goes downhill from here.
22,fxe4,f5e4,rn1q1rk1/ppp1b1pp/4b3/8/2pPp3/2N2N2/PP3PPP/R1BQR1K1 w - - 0 12,"Black has attained full development, the Bishop pair + Knight vs 2 Knights (1 pinned) + bad Bishop, spatial advantage, and a semi-open f-file. White has cleared the middle and grabbed the e-file with the Rook. However, White has no immediate attacks against the exposed Black King and cannot expect to keep his isolani alive."
23,Nxe4,c3e4,rn1q1rk1/ppp1b1pp/4b3/8/2pPN3/5N2/PP3PPP/R1BQR1K1 b - - 0 12,"Black has attained full development, the Bishop pair + Knight vs 2 Knights (1 pinned) + bad Bishop, spatial advantage, and a semi-open f-file. White has cleared the middle and grabbed the e-file with the Rook. However, White has no immediate attacks against the exposed Black King and cannot expect to keep his isolani alive."
24,Bg4,e6g4,rn1q1rk1/ppp1b1pp/8/8/2pPN1b1/5N2/PP3PPP/R1BQR1K1 w - - 1 13,"Black has attained full development, the Bishop pair + Knight vs 2 Knights (1 pinned) + bad Bishop, spatial advantage, and a semi-open f-file. White has cleared the middle and grabbed the e-file with the Rook. However, White has no immediate attacks against the exposed Black King and cannot expect to keep his isolani alive."
25,Ned2,e4d2,rn1q1rk1/ppp1b1pp/8/8/2pP2b1/5N2/PP1N1PPP/R1BQR1K1 b - - 2 13,"Black has attained full development, the Bishop pair + Knight vs 2 Knights (1 pinned) + bad Bishop, spatial advantage, and a semi-open f-file. White has cleared the middle and grabbed the e-file with the Rook. However, White has no immediate attacks against the exposed Black King and cannot expect to keep his isolani alive."
26,Nc6,b8c6,r2q1rk1/ppp1b1pp/2n5/8/2pP2b1/5N2/PP1N1PPP/R1BQR1K1 w - - 3 14,"Black has attained full development, the Bishop pair + Knight vs 2 Knights (1 pinned) + bad Bishop, spatial advantage, and a semi-open f-file. White has cleared the middle and grabbed the e-file with the Rook. However, White has no immediate attacks against the exposed Black King and cannot expect to keep his isolani alive."
27,h3,h2h3,r2q1rk1/ppp1b1pp/2n5/8/2pP2b1/5N1P/PP1N1PP1/R1BQR1K1 b - - 0 14,"Black has attained full development, the Bishop pair + Knight vs 2 Knights (1 pinned) + bad Bishop, spatial advantage, and a semi-open f-file. White has cleared the middle and grabbed the e-file with the Rook. However, White has no immediate attacks against the exposed Black King and cannot expect to keep his isolani alive."
28,Bh5,g4h5,r2q1rk1/ppp1b1pp/2n5/7b/2pP4/5N1P/PP1N1PP1/R1BQR1K1 w - - 1 15,"Black has attained full development, the Bishop pair + Knight vs 2 Knights (1 pinned) + bad Bishop, spatial advantage, and a semi-open f-file. White has cleared the middle and grabbed the e-file with the Rook. However, White has no immediate attacks against the exposed Black King and cannot expect to keep his isolani alive."
29,g4,g2g4,r2q1rk1/ppp1b1pp/2n5/7b/2pP2P1/5N1P/PP1N1P2/R1BQR1K1 b - - 0 15,White still cannot capture the Bishop on h5 because of the threat to f2.
30,Nxd4,c6d4,r2q1rk1/ppp1b1pp/8/7b/2pn2P1/5N1P/PP1N1P2/R1BQR1K1 w - - 0 16,White still cannot capture the Bishop on h5 because of the threat to f2.
31,Nxd4,f3d4,r2q1rk1/ppp1b1pp/8/7b/2pN2P1/7P/PP1N1P2/R1BQR1K1 b - - 0 16,White still cannot capture the Bishop on h5 because of the threat to f2.
32,Qxd4,d8d4,r4rk1/ppp1b1pp/8/7b/2pq2P1/7P/PP1N1P2/R1BQR1K1 w - - 0 17,White still cannot capture the Bishop on h5 because of the threat to f2.
33,Ne4,d2e4,r4rk1/ppp1b1pp/8/7b/2pqN1P1/7P/PP3P2/R1BQR1K1 b - - 1 17,This move allows Black to neutralize White's active Rook as follows...
34,Qxd1,d4d1,r4rk1/ppp1b1pp/8/7b/2p1N1P1/7P/PP3P2/R1BqR1K1 w - - 0 18,This move allows Black to neutralize White's active Rook as follows...
35,Rxd1,e1d1,r4rk1/ppp1b1pp/8/7b/2p1N1P1/7P/PP3P2/R1BR2K1 b - - 0 18,This move allows Black to neutralize White's active Rook as follows...
36,Bg6,h5g6,r4rk1/ppp1b1pp/6b1/8/2p1N1P1/7P/PP3P2/R1BR2K1 w - - 1 19,This move allows Black to neutralize White's active Rook as follows...
37,Nc3,e4c3,r4rk1/ppp1b1pp/6b1/8/2p3P1/2N4P/PP3P2/R1BR2K1 b - - 2 19,This move allows Black to neutralize White's active Rook as follows...
38,Rae8,a8e8,4rrk1/ppp1b1pp/6b1/8/2p3P1/2N4P/PP3P2/R1BR2K1 w - - 3 20,This move allows Black to neutralize White's active Rook as follows...
39,Be3,c1e3,4rrk1/ppp1b1pp/6b1/8/2p3P1/2N1B2P/PP3P2/R2R2K1 b - - 4 20,This move allows Black to neutralize White's active Rook as follows...
40,a6,a7a6,4rrk1/1pp1b1pp/p5b1/8/2p3P1/2N1B2P/PP3P2/R2R2K1 w - - 0 21,This move allows Black to neutralize White's active Rook as follows...
41,Rd7,d1d7,4rrk1/1ppRb1pp/p5b1/8/2p3P1/2N1B2P/PP3P2/R5K1 b - - 1 21,This move allows Black to neutralize White's active Rook as follows...
42,Bd6,e7d6,4rrk1/1ppR2pp/p2b2b1/8/2p3P1/2N1B2P/PP3P2/R5K1 w - - 2 22,The Bishop temporarily cages the Rook while putting a bead on the White King.
43,Na4,c3a4,4rrk1/1ppR2pp/p2b2b1/8/N1p3P1/4B2P/PP3P2/R5K1 b - - 3 22,"The rest of the game is inconsequential so I will end the annotation here. This annotation was meant to stimulate discussion about the possibilities, feasibility and flaws of the  5.f5?! line of the Classical Petrov. I use it in blitzes when possible but most players I meet here avoid the Classical Petrov completely with 3.Nc3. Have any other Petrov players explored this option? Please comment. Thank you."
44,Rf3,f8f3,4r1k1/1ppR2pp/p2b2b1/8/N1p3P1/4Br1P/PP3P2/R5K1 w - - 4 23,"The rest of the game is inconsequential so I will end the annotation here. This annotation was meant to stimulate discussion about the possibilities, feasibility and flaws of the  5.f5?! line of the Classical Petrov. I use it in blitzes when possible but most players I meet here avoid the Classical Petrov completely with 3.Nc3. Have any other Petrov players explored this option? Please comment. Thank you."
45,Bc5,e3c5,4r1k1/1ppR2pp/p2b2b1/2B5/N1p3P1/5r1P/PP3P2/R5K1 b - - 5 23,"The rest of the game is inconsequential so I will end the annotation here. This annotation was meant to stimulate discussion about the possibilities, feasibility and flaws of the  5.f5?! line of the Classical Petrov. I use it in blitzes when possible but most players I meet here avoid the Classical Petrov completely with 3.Nc3. Have any other Petrov players explored this option? Please comment. Thank you."
46,Rxh3,f3h3,4r1k1/1ppR2pp/p2b2b1/2B5/N1p3P1/7r/PP3P2/R5K1 w - - 0 24,"The rest of the game is inconsequential so I will end the annotation here. This annotation was meant to stimulate discussion about the possibilities, feasibility and flaws of the  5.f5?! line of the Classical Petrov. I use it in blitzes when possible but most players I meet here avoid the Classical Petrov completely with 3.Nc3. Have any other Petrov players explored this option? Please comment. Thank you."
47,Bxd6,c5d6,4r1k1/1ppR2pp/p2B2b1/8/N1p3P1/7r/PP3P2/R5K1 b - - 0 24,White resigns
48,cxd6,c7d6,4r1k1/1p1R2pp/p2p2b1/8/N1p3P1/7r/PP3P2/R5K1 w - - 0 25,White resigns
49,Nc3,a4c3,4r1k1/1p1R2pp/p2p2b1/8/2p3P1/2N4r/PP3P2/R5K1 b - - 1 25,White resigns
50,b5,b7b5,4r1k1/3R2pp/p2p2b1/1p6/2p3P1/2N4r/PP3P2/R5K1 w - - 0 26,White resigns
51,a3,a2a3,4r1k1/3R2pp/p2p2b1/1p6/2p3P1/P1N4r/1P3P2/R5K1 b - - 0 26,White resigns
52,Be4,g6e4,4r1k1/3R2pp/p2p4/1p6/2p1b1P1/P1N4r/1P3P2/R5K1 w - - 1 27,White resigns
53,Nxe4,c3e4,4r1k1/3R2pp/p2p4/1p6/2p1N1P1/P6r/1P3P2/R5K1 b - - 0 27,White resigns
54,Rxe4,e8e4,6k1/3R2pp/p2p4/1p6/2p1r1P1/P6r/1P3P2/R5K1 w - - 0 28,White resigns
55,Rd1,a1d1,6k1/3R2pp/p2p4/1p6/2p1r1P1/P6r/1P3P2/3R2K1 b - - 1 28,White resigns
56,Rxg4+,e4g4,6k1/3R2pp/p2p4/1p6/2p3r1/P6r/1P3P2/3R2K1 w - - 0 29,White resigns
57,Kf1,g1f1,6k1/3R2pp/p2p4/1p6/2p3r1/P6r/1P3P2/3R1K2 b - - 1 29,White resigns
58,Rh1+,h3h1,6k1/3R2pp/p2p4/1p6/2p3r1/P7/1P3P2/3R1K1r w - - 2 30,White resigns
59,Ke2,f1e2,6k1/3R2pp/p2p4/1p6/2p3r1/P7/1P2KP2/3R3r b - - 3 30,White resigns
60,Re4+,g4e4,6k1/3R2pp/p2p4/1p6/2p1r3/P7/1P2KP2/3R3r w - - 4 31,White resigns
61,Kf3,e2f3,6k1/3R2pp/p2p4/1p6/2p1r3/P4K2/1P3P2/3R3r b - - 5 31,White resigns
62,Rxd1,h1d1,6k1/3R2pp/p2p4/1p6/2p1r3/P4K2/1P3P2/3r4 w - - 0 32,White resigns
63,Kxe4,f3e4,6k1/3R2pp/p2p4/1p6/2p1K3/P7/1P3P2/3r4 b - - 0 32,White resigns
64,Rd2,d1d2,6k1/3R2pp/p2p4/1p6/2p1K3/P7/1P1r1P2/8 w - - 1 33,White resigns
65,Ke3,e4e3,6k1/3R2pp/p2p4/1p6/2p5/P3K3/1P1r1P2/8 b - - 2 33,White resigns
66,Rxb2,d2b2,6k1/3R2pp/p2p4/1p6/2p5/P3K3/1r3P2/8 w - - 0 34,White resigns
67,Rxd6,d7d6,6k1/6pp/p2R4/1p6/2p5/P3K3/1r3P2/8 b - - 0 34,White resigns
68,Rb3+,b2b3,6k1/6pp/p2R4/1p6/2p5/Pr2K3/5P2/8 w - - 1 35,White resigns
