N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bxc4,b5c4,rn1qkb1r/p3pppp/2p2n2/8/2bP4/N3PN2/1P3PPP/R1BQK2R w KQkq - 0 9,The bishop move led me to move my rook where I need it anyway.
17,Nxc4,a3c4,rn1qkb1r/p3pppp/2p2n2/8/2NP4/4PN2/1P3PPP/R1BQK2R b KQkq - 0 9,The bishop move led me to move my rook where I need it anyway.
18,e6,e7e6,rn1qkb1r/p4ppp/2p1pn2/8/2NP4/4PN2/1P3PPP/R1BQK2R w KQkq - 0 10,The bishop move led me to move my rook where I need it anyway.
19,Bd2,c1d2,rn1qkb1r/p4ppp/2p1pn2/8/2NP4/4PN2/1P1B1PPP/R2QK2R b KQkq - 1 10,The bishop move led me to move my rook where I need it anyway.
20,h6,h7h6,rn1qkb1r/p4pp1/2p1pn1p/8/2NP4/4PN2/1P1B1PPP/R2QK2R w KQkq - 0 11,The bishop move led me to move my rook where I need it anyway.
21,Na5,c4a5,rn1qkb1r/p4pp1/2p1pn1p/N7/3P4/4PN2/1P1B1PPP/R2QK2R b KQkq - 1 11,The bishop move led me to move my rook where I need it anyway.
22,a6,a7a6,rn1qkb1r/5pp1/p1p1pn1p/N7/3P4/4PN2/1P1B1PPP/R2QK2R w KQkq - 0 12,The bishop move led me to move my rook where I need it anyway.
23,Rc1,a1c1,rn1qkb1r/5pp1/p1p1pn1p/N7/3P4/4PN2/1P1B1PPP/2RQK2R b Kkq - 1 12,The bishop move led me to move my rook where I need it anyway.
24,Ne4,f6e4,rn1qkb1r/5pp1/p1p1p2p/N7/3Pn3/4PN2/1P1B1PPP/2RQK2R w Kkq - 2 13,The bishop move led me to move my rook where I need it anyway.
25,Bc3,d2c3,rn1qkb1r/5pp1/p1p1p2p/N7/3Pn3/2B1PN2/1P3PPP/2RQK2R b Kkq - 3 13,The bishop move led me to move my rook where I need it anyway.
26,Nxc3,e4c3,rn1qkb1r/5pp1/p1p1p2p/N7/3P4/2n1PN2/1P3PPP/2RQK2R w Kkq - 0 14,The bishop move led me to move my rook where I need it anyway.
27,bxc3,b2c3,rn1qkb1r/5pp1/p1p1p2p/N7/3P4/2P1PN2/5PPP/2RQK2R b Kkq - 0 14,The bishop move led me to move my rook where I need it anyway.
28,Qxa5,d8a5,rn2kb1r/5pp1/p1p1p2p/q7/3P4/2P1PN2/5PPP/2RQK2R w Kkq - 0 15,The bishop move led me to move my rook where I need it anyway.
29,O-O,e1g1,rn2kb1r/5pp1/p1p1p2p/q7/3P4/2P1PN2/5PPP/2RQ1RK1 b kq - 1 15,The bishop move led me to move my rook where I need it anyway.
30,Ba3,f8a3,rn2k2r/5pp1/p1p1p2p/q7/3P4/b1P1PN2/5PPP/2RQ1RK1 w kq - 2 16,The bishop move led me to move my rook where I need it anyway.
31,Rc2,c1c2,rn2k2r/5pp1/p1p1p2p/q7/3P4/b1P1PN2/2R2PPP/3Q1RK1 b kq - 3 16,The bishop move led me to move my rook where I need it anyway.
32,Bd6,a3d6,rn2k2r/5pp1/p1pbp2p/q7/3P4/2P1PN2/2R2PPP/3Q1RK1 w kq - 4 17,The bishop move led me to move my rook where I need it anyway.
33,Qd3,d1d3,rn2k2r/5pp1/p1pbp2p/q7/3P4/2PQPN2/2R2PPP/5RK1 b kq - 5 17,The bishop move led me to move my rook where I need it anyway.
34,Qb5,a5b5,rn2k2r/5pp1/p1pbp2p/1q6/3P4/2PQPN2/2R2PPP/5RK1 w kq - 6 18,The bishop move led me to move my rook where I need it anyway.
35,c4,c3c4,rn2k2r/5pp1/p1pbp2p/1q6/2PP4/3QPN2/2R2PPP/5RK1 b kq - 0 18,The bishop move led me to move my rook where I need it anyway.
36,Qf5,b5f5,rn2k2r/5pp1/p1pbp2p/5q2/2PP4/3QPN2/2R2PPP/5RK1 w kq - 1 19,The bishop move led me to move my rook where I need it anyway.
37,e4,e3e4,rn2k2r/5pp1/p1pbp2p/5q2/2PPP3/3Q1N2/2R2PPP/5RK1 b kq - 0 19,The bishop move led me to move my rook where I need it anyway.
38,Qa5,f5a5,rn2k2r/5pp1/p1pbp2p/q7/2PPP3/3Q1N2/2R2PPP/5RK1 w kq - 1 20,The bishop move led me to move my rook where I need it anyway.
39,e5,e4e5,rn2k2r/5pp1/p1pbp2p/q3P3/2PP4/3Q1N2/2R2PPP/5RK1 b kq - 0 20,The bishop move led me to move my rook where I need it anyway.
40,Be7,d6e7,rn2k2r/4bpp1/p1p1p2p/q3P3/2PP4/3Q1N2/2R2PPP/5RK1 w kq - 1 21,The bishop move led me to move my rook where I need it anyway.
41,d5,d4d5,rn2k2r/4bpp1/p1p1p2p/q2PP3/2P5/3Q1N2/2R2PPP/5RK1 b kq - 0 21,The bishop move led me to move my rook where I need it anyway.
42,cxd5,c6d5,rn2k2r/4bpp1/p3p2p/q2pP3/2P5/3Q1N2/2R2PPP/5RK1 w kq - 0 22,The bishop move led me to move my rook where I need it anyway.
43,cxd5,c4d5,rn2k2r/4bpp1/p3p2p/q2PP3/8/3Q1N2/2R2PPP/5RK1 b kq - 0 22,The bishop move led me to move my rook where I need it anyway.
44,Qxd5,a5d5,rn2k2r/4bpp1/p3p2p/3qP3/8/3Q1N2/2R2PPP/5RK1 w kq - 0 23,The bishop move led me to move my rook where I need it anyway.
45,Qc3,d3c3,rn2k2r/4bpp1/p3p2p/3qP3/8/2Q2N2/2R2PPP/5RK1 b kq - 1 23,The bishop move led me to move my rook where I need it anyway.
46,O-O,e8g8,rn3rk1/4bpp1/p3p2p/3qP3/8/2Q2N2/2R2PPP/5RK1 w - - 2 24,The bishop move led me to move my rook where I need it anyway.
47,Qe3,c3e3,rn3rk1/4bpp1/p3p2p/3qP3/8/4QN2/2R2PPP/5RK1 b - - 3 24,The bishop move led me to move my rook where I need it anyway.
48,Nc6,b8c6,r4rk1/4bpp1/p1n1p2p/3qP3/8/4QN2/2R2PPP/5RK1 w - - 4 25,The bishop move led me to move my rook where I need it anyway.
49,Rd2,c2d2,r4rk1/4bpp1/p1n1p2p/3qP3/8/4QN2/3R1PPP/5RK1 b - - 5 25,The bishop move led me to move my rook where I need it anyway.
50,Qb5,d5b5,r4rk1/4bpp1/p1n1p2p/1q2P3/8/4QN2/3R1PPP/5RK1 w - - 6 26,The bishop move led me to move my rook where I need it anyway.
51,Qe4,e3e4,r4rk1/4bpp1/p1n1p2p/1q2P3/4Q3/5N2/3R1PPP/5RK1 b - - 7 26,The bishop move led me to move my rook where I need it anyway.
52,a5,a6a5,r4rk1/4bpp1/2n1p2p/pq2P3/4Q3/5N2/3R1PPP/5RK1 w - - 0 27,The bishop move led me to move my rook where I need it anyway.
53,Rd7,d2d7,r4rk1/3Rbpp1/2n1p2p/pq2P3/4Q3/5N2/5PPP/5RK1 b - - 1 27,The bishop move led me to move my rook where I need it anyway.
54,Rfe8,f8e8,r3r1k1/3Rbpp1/2n1p2p/pq2P3/4Q3/5N2/5PPP/5RK1 w - - 2 28,The bishop move led me to move my rook where I need it anyway.
55,Rc1,f1c1,r3r1k1/3Rbpp1/2n1p2p/pq2P3/4Q3/5N2/5PPP/2R3K1 b - - 3 28,The bishop move led me to move my rook where I need it anyway.
56,Bc5,e7c5,r3r1k1/3R1pp1/2n1p2p/pqb1P3/4Q3/5N2/5PPP/2R3K1 w - - 4 29,The bishop move led me to move my rook where I need it anyway.
57,Qf4,e4f4,r3r1k1/3R1pp1/2n1p2p/pqb1P3/5Q2/5N2/5PPP/2R3K1 b - - 5 29,The bishop move led me to move my rook where I need it anyway.
58,Re7,e8e7,r5k1/3Rrpp1/2n1p2p/pqb1P3/5Q2/5N2/5PPP/2R3K1 w - - 6 30,The bishop move led me to move my rook where I need it anyway.
59,Rd2,d7d2,r5k1/4rpp1/2n1p2p/pqb1P3/5Q2/5N2/3R1PPP/2R3K1 b - - 7 30,The bishop move led me to move my rook where I need it anyway.
60,Ba3,c5a3,r5k1/4rpp1/2n1p2p/pq2P3/5Q2/b4N2/3R1PPP/2R3K1 w - - 8 31,The bishop move led me to move my rook where I need it anyway.
61,Rcd1,c1d1,r5k1/4rpp1/2n1p2p/pq2P3/5Q2/b4N2/3R1PPP/3R2K1 b - - 9 31,The bishop move led me to move my rook where I need it anyway.
62,Qb7,b5b7,r5k1/1q2rpp1/2n1p2p/p3P3/5Q2/b4N2/3R1PPP/3R2K1 w - - 10 32,The bishop move led me to move my rook where I need it anyway.
63,h4,h2h4,r5k1/1q2rpp1/2n1p2p/p3P3/5Q1P/b4N2/3R1PP1/3R2K1 b - - 0 32,The bishop move led me to move my rook where I need it anyway.
64,Bb4,a3b4,r5k1/1q2rpp1/2n1p2p/p3P3/1b3Q1P/5N2/3R1PP1/3R2K1 w - - 1 33,The bishop move led me to move my rook where I need it anyway.
65,Rd2d3,d2d3,r5k1/1q2rpp1/2n1p2p/p3P3/1b3Q1P/3R1N2/5PP1/3R2K1 b - - 2 33,"I am on my way to take his queen, that is if he doesn't see what I am doing...."
66,a4,a5a4,r5k1/1q2rpp1/2n1p2p/4P3/pb3Q1P/3R1N2/5PP1/3R2K1 w - - 0 34,"The pawn move shows, I have little time."
67,Ng5,f3g5,r5k1/1q2rpp1/2n1p2p/4P1N1/pb3Q1P/3R4/5PP1/3R2K1 b - - 1 34,Sacrifice the knight to get pawns out of my way.
68,hxg5,h6g5,r5k1/1q2rpp1/2n1p3/4P1p1/pb3Q1P/3R4/5PP1/3R2K1 w - - 0 35,He shouldn't have taken the bait.
69,hxg5,h4g5,r5k1/1q2rpp1/2n1p3/4P1P1/pb3Q2/3R4/5PP1/3R2K1 b - - 0 35,My pawn out of the way too.
70,a3,a4a3,r5k1/1q2rpp1/2n1p3/4P1P1/1b3Q2/p2R4/5PP1/3R2K1 w - - 0 36,Time is pressing...
71,Qh2,f4h2,r5k1/1q2rpp1/2n1p3/4P1P1/1b6/p2R4/5PPQ/3R2K1 b - - 1 36,"Now move queen to h4, no wait h2 is better.  It looks like I am worried about my kings castle."
72,f6,f7f6,r5k1/1q2r1p1/2n1pp2/4P1P1/1b6/p2R4/5PPQ/3R2K1 w - - 0 37,"Taking the pawn might have worked as well or better, however the pawn to g6 is more beautiful and I will get his queen for sure, or so I think."
73,g6,g5g6,r5k1/1q2r1p1/2n1ppP1/4P3/1b6/p2R4/5PPQ/3R2K1 b - - 0 37,"Mate in 3, even though I thought I was gonna get a free queen."
74,Ree8,e7e8,r3r1k1/1q4p1/2n1ppP1/4P3/1b6/p2R4/5PPQ/3R2K1 w - - 1 38,This rook move is no better than any at this point.
75,Qh7+,h2h7,r3r1k1/1q4pQ/2n1ppP1/4P3/1b6/p2R4/5PP1/3R2K1 b - - 2 38,The pawn covers my queen and the otherwise safe place for his king cause he would still protect his g7 pawn.
76,Kf8,g8f8,r3rk2/1q4pQ/2n1ppP1/4P3/1b6/p2R4/5PP1/3R2K1 w - - 3 39,Only move for him.
77,Qh8+,h7h8,r3rk1Q/1q4p1/2n1ppP1/4P3/1b6/p2R4/5PP1/3R2K1 b - - 4 39,This is fun...
78,Ke7,f8e7,r3r2Q/1q2k1p1/2n1ppP1/4P3/1b6/p2R4/5PP1/3R2K1 w - - 5 40,Only move here also because of my kindly yet stern pawn.
79,Qxg7#,h8g7,r3r3/1q2k1Q1/2n1ppP1/4P3/1b6/p2R4/5PP1/3R2K1 b - - 0 40,"Here, I expected to get his queen, however... Lo and behold... It's mate."
