N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Qh5,e2h5,r2qk2r/2pn1ppp/p1pb4/3p3Q/N2Pp3/1P2P3/PBP2PPP/R3K2R b KQkq - 3 12,"12. Qh5 - now Freddy moves his queen to an aggressive square, but how is he gonna follow it up I wonder?"
24,O-O,e8g8,r2q1rk1/2pn1ppp/p1pb4/3p3Q/N2Pp3/1P2P3/PBP2PPP/R3K2R w KQ - 4 13,12. ...... 0-0 - Darren doesn't seem too fazed by Freddy's queen and castles kingside.
25,c4,c2c4,r2q1rk1/2pn1ppp/p1pb4/3p3Q/N1PPp3/1P2P3/PB3PPP/R3K2R b KQ - 0 13,13. c4 - an attempt at undermining Darren's pawn chain.
26,f5,f7f5,r2q1rk1/2pn2pp/p1pb4/3p1p1Q/N1PPp3/1P2P3/PB3PPP/R3K2R w KQ - 0 14,13. .... f5 - this move blocks out the attack from the WQ onto the pawn on d5 which was twice attacked and only once defended prior to this move.
27,Rc1,a1c1,r2q1rk1/2pn2pp/p1pb4/3p1p1Q/N1PPp3/1P2P3/PB3PPP/2R1K2R b K - 1 14,15. ..... f3 - pawn storm.
28,f4,f5f4,r2q1rk1/2pn2pp/p1pb4/3p3Q/N1PPpp2/1P2P3/PB3PPP/2R1K2R w K - 0 15,15. ..... f3 - pawn storm.
29,O-O,e1g1,r2q1rk1/2pn2pp/p1pb4/3p3Q/N1PPpp2/1P2P3/PB3PPP/2R2RK1 b - - 1 15,15. ..... f3 - pawn storm.
30,f3,f4f3,r2q1rk1/2pn2pp/p1pb4/3p3Q/N1PPp3/1P2Pp2/PB3PPP/2R2RK1 w - - 0 16,15. ..... f3 - pawn storm.
31,cxd5,c4d5,r2q1rk1/2pn2pp/p1pb4/3P3Q/N2Pp3/1P2Pp2/PB3PPP/2R2RK1 b - - 0 16,18. ..... h6 - Darren has a pawn minus but is having fun chasing Freddy's queen around.
32,fxg2,f3g2,r2q1rk1/2pn2pp/p1pb4/3P3Q/N2Pp3/1P2P3/PB3PpP/2R2RK1 w - - 0 17,18. ..... h6 - Darren has a pawn minus but is having fun chasing Freddy's queen around.
33,Kxg2,g1g2,r2q1rk1/2pn2pp/p1pb4/3P3Q/N2Pp3/1P2P3/PB3PKP/2R2R2 b - - 0 17,18. ..... h6 - Darren has a pawn minus but is having fun chasing Freddy's queen around.
34,Nf6,d7f6,r2q1rk1/2p3pp/p1pb1n2/3P3Q/N2Pp3/1P2P3/PB3PKP/2R2R2 w - - 1 18,18. ..... h6 - Darren has a pawn minus but is having fun chasing Freddy's queen around.
35,Qg5,h5g5,r2q1rk1/2p3pp/p1pb1n2/3P2Q1/N2Pp3/1P2P3/PB3PKP/2R2R2 b - - 2 18,18. ..... h6 - Darren has a pawn minus but is having fun chasing Freddy's queen around.
36,h6,h7h6,r2q1rk1/2p3p1/p1pb1n1p/3P2Q1/N2Pp3/1P2P3/PB3PKP/2R2R2 w - - 0 19,18. ..... h6 - Darren has a pawn minus but is having fun chasing Freddy's queen around.
37,Qf5,g5f5,r2q1rk1/2p3p1/p1pb1n1p/3P1Q2/N2Pp3/1P2P3/PB3PKP/2R2R2 b - - 1 19,21. ....... Qg5+ - now Darren's queen comes into play and makes use of the open g column to attack Freddy's king.
38,Nxd5,f6d5,r2q1rk1/2p3p1/p1pb3p/3n1Q2/N2Pp3/1P2P3/PB3PKP/2R2R2 w - - 0 20,21. ....... Qg5+ - now Darren's queen comes into play and makes use of the open g column to attack Freddy's king.
39,Qe6+,f5e6,r2q1rk1/2p3p1/p1pbQ2p/3n4/N2Pp3/1P2P3/PB3PKP/2R2R2 b - - 1 20,21. ....... Qg5+ - now Darren's queen comes into play and makes use of the open g column to attack Freddy's king.
40,Kh8,g8h8,r2q1r1k/2p3p1/p1pbQ2p/3n4/N2Pp3/1P2P3/PB3PKP/2R2R2 w - - 2 21,21. ....... Qg5+ - now Darren's queen comes into play and makes use of the open g column to attack Freddy's king.
41,Qxe4,e6e4,r2q1r1k/2p3p1/p1pb3p/3n4/N2PQ3/1P2P3/PB3PKP/2R2R2 b - - 0 21,21. ....... Qg5+ - now Darren's queen comes into play and makes use of the open g column to attack Freddy's king.
42,Qg5+,d8g5,r4r1k/2p3p1/p1pb3p/3n2q1/N2PQ3/1P2P3/PB3PKP/2R2R2 w - - 1 22,21. ....... Qg5+ - now Darren's queen comes into play and makes use of the open g column to attack Freddy's king.
43,Kh1,g2h1,r4r1k/2p3p1/p1pb3p/3n2q1/N2PQ3/1P2P3/PB3P1P/2R2R1K b - - 2 22,"23. ...... Qh4 - Darren decided not to trade queens here, I probably would have done."
44,Rae8,a8e8,4rr1k/2p3p1/p1pb3p/3n2q1/N2PQ3/1P2P3/PB3P1P/2R2R1K w - - 3 23,"23. ...... Qh4 - Darren decided not to trade queens here, I probably would have done."
45,Qg2,e4g2,4rr1k/2p3p1/p1pb3p/3n2q1/N2P4/1P2P3/PB3PQP/2R2R1K b - - 4 23,"23. ...... Qh4 - Darren decided not to trade queens here, I probably would have done."
46,Qh4,g5h4,4rr1k/2p3p1/p1pb3p/3n4/N2P3q/1P2P3/PB3PQP/2R2R1K w - - 5 24,"23. ...... Qh4 - Darren decided not to trade queens here, I probably would have done."
47,Nc3,a4c3,4rr1k/2p3p1/p1pb3p/3n4/3P3q/1PN1P3/PB3PQP/2R2R1K b - - 6 24,25. f4?? - this move loses firstly the e3 pawn but more importantly Freddy's queen and KR find themselves caught in a knight fork!
48,Re6,e8e6,5r1k/2p3p1/p1pbr2p/3n4/3P3q/1PN1P3/PB3PQP/2R2R1K w - - 7 25,25. f4?? - this move loses firstly the e3 pawn but more importantly Freddy's queen and KR find themselves caught in a knight fork!
49,f4,f2f4,5r1k/2p3p1/p1pbr2p/3n4/3P1P1q/1PN1P3/PB4QP/2R2R1K b - - 0 25,25. f4?? - this move loses firstly the e3 pawn but more importantly Freddy's queen and KR find themselves caught in a knight fork!
50,Nxe3,d5e3,5r1k/2p3p1/p1pbr2p/8/3P1P1q/1PN1n3/PB4QP/2R2R1K w - - 0 26,"26. ...... Qh5 - so Darren eschews QxQ followed by NxR, interesting decision."
51,Qg3,g2g3,5r1k/2p3p1/p1pbr2p/8/3P1P1q/1PN1n1Q1/PB5P/2R2R1K b - - 1 26,"26. ...... Qh5 - so Darren eschews QxQ followed by NxR, interesting decision."
52,Qh5,h4h5,5r1k/2p3p1/p1pbr2p/7q/3P1P2/1PN1n1Q1/PB5P/2R2R1K w - - 2 27,"26. ...... Qh5 - so Darren eschews QxQ followed by NxR, interesting decision."
53,Rf3,f1f3,5r1k/2p3p1/p1pbr2p/7q/3P1P2/1PN1nRQ1/PB5P/2R4K b - - 3 27,27. ..... Nf5 - Freddy's queen is still given the runaround!
54,Nf5,e3f5,5r1k/2p3p1/p1pbr2p/5n1q/3P1P2/1PN2RQ1/PB5P/2R4K w - - 4 28,27. ..... Nf5 - Freddy's queen is still given the runaround!
55,Qh3,g3h3,5r1k/2p3p1/p1pbr2p/5n1q/3P1P2/1PN2R1Q/PB5P/2R4K b - - 5 28,31. Qg4 - Freddy is putting pressure on g7 but now Darren is up to some serious skulduggery and starts off with planting a rook in Freddy's camp with Re3.
56,Qf7,h5f7,5r1k/2p2qp1/p1pbr2p/5n2/3P1P2/1PN2R1Q/PB5P/2R4K w - - 6 29,31. Qg4 - Freddy is putting pressure on g7 but now Darren is up to some serious skulduggery and starts off with planting a rook in Freddy's camp with Re3.
57,Rg1,c1g1,5r1k/2p2qp1/p1pbr2p/5n2/3P1P2/1PN2R1Q/PB5P/6RK b - - 7 29,31. Qg4 - Freddy is putting pressure on g7 but now Darren is up to some serious skulduggery and starts off with planting a rook in Freddy's camp with Re3.
58,Rfe8,f8e8,4r2k/2p2qp1/p1pbr2p/5n2/3P1P2/1PN2R1Q/PB5P/6RK w - - 8 30,31. Qg4 - Freddy is putting pressure on g7 but now Darren is up to some serious skulduggery and starts off with planting a rook in Freddy's camp with Re3.
59,Rf2,f3f2,4r2k/2p2qp1/p1pbr2p/5n2/3P1P2/1PN4Q/PB3R1P/6RK b - - 9 30,31. Qg4 - Freddy is putting pressure on g7 but now Darren is up to some serious skulduggery and starts off with planting a rook in Freddy's camp with Re3.
60,Bb4,d6b4,4r2k/2p2qp1/p1p1r2p/5n2/1b1P1P2/1PN4Q/PB3R1P/6RK w - - 10 31,31. Qg4 - Freddy is putting pressure on g7 but now Darren is up to some serious skulduggery and starts off with planting a rook in Freddy's camp with Re3.
61,Qg4,h3g4,4r2k/2p2qp1/p1p1r2p/5n2/1b1P1PQ1/1PN5/PB3R1P/6RK b - - 11 31,31. Qg4 - Freddy is putting pressure on g7 but now Darren is up to some serious skulduggery and starts off with planting a rook in Freddy's camp with Re3.
62,Re6e3,e6e3,4r2k/2p2qp1/p1p4p/5n2/1b1P1PQ1/1PN1r3/PB3R1P/6RK w - - 12 32,"32. ...... Re1 - hmm, will Freddy now trade rooks?"
63,Nd1,c3d1,4r2k/2p2qp1/p1p4p/5n2/1b1P1PQ1/1P2r3/PB3R1P/3N2RK b - - 13 32,"32. ...... Re1 - hmm, will Freddy now trade rooks?"
64,Re3e1,e3e1,4r2k/2p2qp1/p1p4p/5n2/1b1P1PQ1/1P6/PB3R1P/3Nr1RK w - - 14 33,"32. ...... Re1 - hmm, will Freddy now trade rooks?"
