N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nh6,g8h6,r2qkb1r/1p1n1pp1/p3p2n/2ppP2p/3P1P2/3QB3/PPP3PP/RN2K1NR w KQkq - 2 9,"if g4? i go, hxg4! and if hxg4?? i take his rook on h1!!"
17,h3,h2h3,r2qkb1r/1p1n1pp1/p3p2n/2ppP2p/3P1P2/3QB2P/PPP3P1/RN2K1NR b KQkq - 0 9,"if g4? i go, hxg4! and if hxg4?? i take his rook on h1!!"
18,Nf5,h6f5,r2qkb1r/1p1n1pp1/p3p3/2ppPn1p/3P1P2/3QB2P/PPP3P1/RN2K1NR w KQkq - 1 10,"if g4? i go, hxg4! and if hxg4?? i take his rook on h1!!"
19,Bf2,e3f2,r2qkb1r/1p1n1pp1/p3p3/2ppPn1p/3P1P2/3Q3P/PPP2BP1/RN2K1NR b KQkq - 2 10,just developing.
20,Rc8,a8c8,2rqkb1r/1p1n1pp1/p3p3/2ppPn1p/3P1P2/3Q3P/PPP2BP1/RN2K1NR w KQk - 3 11,just developing.
21,Na3,b1a3,2rqkb1r/1p1n1pp1/p3p3/2ppPn1p/3P1P2/N2Q3P/PPP2BP1/R3K1NR b KQk - 4 11,just developing.
22,Qc7,d8c7,2r1kb1r/1pqn1pp1/p3p3/2ppPn1p/3P1P2/N2Q3P/PPP2BP1/R3K1NR w KQk - 5 12,just developing.
23,Nf3,g1f3,2r1kb1r/1pqn1pp1/p3p3/2ppPn1p/3P1P2/N2Q1N1P/PPP2BP1/R3K2R b KQk - 6 12,just developing.
24,Be7,f8e7,2r1k2r/1pqnbpp1/p3p3/2ppPn1p/3P1P2/N2Q1N1P/PPP2BP1/R3K2R w KQk - 7 13,just developing.
25,O-O-O,e1c1,2r1k2r/1pqnbpp1/p3p3/2ppPn1p/3P1P2/N2Q1N1P/PPP2BP1/2KR3R b k - 8 13,going to attack on the queen side.
26,b5,b7b5,2r1k2r/2qnbpp1/p3p3/1pppPn1p/3P1P2/N2Q1N1P/PPP2BP1/2KR3R w k - 0 14,going to attack on the queen side.
27,Nxb5,a3b5,2r1k2r/2qnbpp1/p3p3/1NppPn1p/3P1P2/3Q1N1P/PPP2BP1/2KR3R b k - 0 14,? i dont know why he did this???
28,axb5,a6b5,2r1k2r/2qnbpp1/4p3/1pppPn1p/3P1P2/3Q1N1P/PPP2BP1/2KR3R w k - 0 15,???????? a terrible move:) better is Qd2.
29,Qxb5,d3b5,2r1k2r/2qnbpp1/4p3/1QppPn1p/3P1P2/5N1P/PPP2BP1/2KR3R b k - 0 15,???????? a terrible move:) better is Qd2.
30,Rb8,c8b8,1r2k2r/2qnbpp1/4p3/1QppPn1p/3P1P2/5N1P/PPP2BP1/2KR3R w k - 1 16,???????? a terrible move:) better is Qd2.
31,Qd3,b5d3,1r2k2r/2qnbpp1/4p3/2ppPn1p/3P1P2/3Q1N1P/PPP2BP1/2KR3R b k - 2 16,???????? a terrible move:) better is Qd2.
32,c4,c5c4,1r2k2r/2qnbpp1/4p3/3pPn1p/2pP1P2/3Q1N1P/PPP2BP1/2KR3R w k - 0 17,???????? a terrible move:) better is Qd2.
33,Qc3,d3c3,1r2k2r/2qnbpp1/4p3/3pPn1p/2pP1P2/2Q2N1P/PPP2BP1/2KR3R b k - 1 17,???????? a terrible move:) better is Qd2.
34,Bb4,e7b4,1r2k2r/2qn1pp1/4p3/3pPn1p/1bpP1P2/2Q2N1P/PPP2BP1/2KR3R w k - 2 18,! now his queen is trapped!
35,Qxb4,c3b4,1r2k2r/2qn1pp1/4p3/3pPn1p/1QpP1P2/5N1P/PPP2BP1/2KR3R b k - 0 18,i dont think i need to annotate the rest of the game (unless you want me to??)
36,Rxb4,b8b4,4k2r/2qn1pp1/4p3/3pPn1p/1rpP1P2/5N1P/PPP2BP1/2KR3R w k - 0 19,i dont think i need to annotate the rest of the game (unless you want me to??)
37,c3,c2c3,4k2r/2qn1pp1/4p3/3pPn1p/1rpP1P2/2P2N1P/PP3BP1/2KR3R b k - 0 19,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
38,Rb7,b4b7,4k2r/1rqn1pp1/4p3/3pPn1p/2pP1P2/2P2N1P/PP3BP1/2KR3R w k - 1 20,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
39,Kc2,c1c2,4k2r/1rqn1pp1/4p3/3pPn1p/2pP1P2/2P2N1P/PPK2BP1/3R3R b k - 2 20,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
40,O-O,e8g8,5rk1/1rqn1pp1/4p3/3pPn1p/2pP1P2/2P2N1P/PPK2BP1/3R3R w - - 3 21,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
41,Rdb1,d1b1,5rk1/1rqn1pp1/4p3/3pPn1p/2pP1P2/2P2N1P/PPK2BP1/1R5R b - - 4 21,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
42,Rfb8,f8b8,1r4k1/1rqn1pp1/4p3/3pPn1p/2pP1P2/2P2N1P/PPK2BP1/1R5R w - - 5 22,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
43,g4,g2g4,1r4k1/1rqn1pp1/4p3/3pPn1p/2pP1PP1/2P2N1P/PPK2B2/1R5R b - - 0 22,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
44,Ne7,f5e7,1r4k1/1rqnnpp1/4p3/3pP2p/2pP1PP1/2P2N1P/PPK2B2/1R5R w - - 1 23,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
45,Bh4,f2h4,1r4k1/1rqnnpp1/4p3/3pP2p/2pP1PPB/2P2N1P/PPK5/1R5R b - - 2 23,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
46,Nc6,e7c6,1r4k1/1rqn1pp1/2n1p3/3pP2p/2pP1PPB/2P2N1P/PPK5/1R5R w - - 3 24,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
47,gxh5,g4h5,1r4k1/1rqn1pp1/2n1p3/3pP2P/2pP1P1B/2P2N1P/PPK5/1R5R b - - 0 24,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
48,Qa5,c7a5,1r4k1/1r1n1pp1/2n1p3/q2pP2P/2pP1P1B/2P2N1P/PPK5/1R5R w - - 1 25,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
49,Be1,h4e1,1r4k1/1r1n1pp1/2n1p3/q2pP2P/2pP1P2/2P2N1P/PPK5/1R2B2R b - - 2 25,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
50,Qxa2,a5a2,1r4k1/1r1n1pp1/2n1p3/3pP2P/2pP1P2/2P2N1P/qPK5/1R2B2R w - - 0 26,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
51,Nd2,f3d2,1r4k1/1r1n1pp1/2n1p3/3pP2P/2pP1P2/2P4P/qPKN4/1R2B2R b - - 1 26,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
52,Rb7xb2+,b7b2,1r4k1/3n1pp1/2n1p3/3pP2P/2pP1P2/2P4P/qrKN4/1R2B2R w - - 0 27,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
53,Kc1,c2c1,1r4k1/3n1pp1/2n1p3/3pP2P/2pP1P2/2P4P/qr1N4/1RK1B2R b - - 1 27,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
54,Rb2xb1+,b2b1,1r4k1/3n1pp1/2n1p3/3pP2P/2pP1P2/2P4P/q2N4/1rK1B2R w - - 0 28,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
55,Nxb1,d2b1,1r4k1/3n1pp1/2n1p3/3pP2P/2pP1P2/2P4P/q7/1NK1B2R b - - 0 28,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
56,Rxb1#,b8b1,6k1/3n1pp1/2n1p3/3pP2P/2pP1P2/2P4P/q7/1rK1B2R w - - 0 29,mate!! hope that you liked it??? please comment and rate it on the star system thanks...
