N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Rhd1,h1d1,r3k2r/p1pp1ppp/1p6/6B1/2P1b3/2P5/P3KP1P/R2R4 b kq - 1 17,Now I felt that I was winning so I played safe.
34,d6,d7d6,r3k2r/p1p2ppp/1p1p4/6B1/2P1b3/2P5/P3KP1P/R2R4 w kq - 0 18,Now I felt that I was winning so I played safe.
35,Rd4,d1d4,r3k2r/p1p2ppp/1p1p4/6B1/2PRb3/2P5/P3KP1P/R7 b kq - 1 18,Now I felt that I was winning so I played safe.
36,Bb7,e4b7,r3k2r/pbp2ppp/1p1p4/6B1/2PR4/2P5/P3KP1P/R7 w kq - 2 19,Now I felt that I was winning so I played safe.
37,Rg1,a1g1,r3k2r/pbp2ppp/1p1p4/6B1/2PR4/2P5/P3KP1P/6R1 b kq - 3 19,The bishop wants to put pressure to kings position.
38,f6,f7f6,r3k2r/pbp3pp/1p1p1p2/6B1/2PR4/2P5/P3KP1P/6R1 w kq - 0 20,The bishop wants to put pressure to kings position.
39,Bh4,g5h4,r3k2r/pbp3pp/1p1p1p2/8/2PR3B/2P5/P3KP1P/6R1 b kq - 1 20,The bishop wants to put pressure to kings position.
40,Kf7,e8f7,r6r/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P3KP1P/6R1 w - - 2 21,The bishop wants to put pressure to kings position.
41,Kd2,e2d2,r6r/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P2K1P1P/6R1 b - - 3 21,The bishop wants to put pressure to kings position.
42,Rae8,a8e8,4r2r/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P2K1P1P/6R1 w - - 4 22,The bishop wants to put pressure to kings position.
43,Re1,g1e1,4r2r/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P2K1P1P/4R3 b - - 5 22,The bishop wants to put pressure to kings position.
44,Rxe1,e8e1,7r/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P2K1P1P/4r3 w - - 0 23,The bishop wants to put pressure to kings position.
45,Kxe1,d2e1,7r/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P4P1P/4K3 b - - 0 23,The bishop wants to put pressure to kings position.
46,Re8+,h8e8,4r3/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P4P1P/4K3 w - - 1 24,The bishop wants to put pressure to kings position.
47,Kd2,e1d2,4r3/pbp2kpp/1p1p1p2/8/2PR3B/2P5/P2K1P1P/8 b - - 2 24,The bishop wants to put pressure to kings position.
48,Re5,e8e5,8/pbp2kpp/1p1p1p2/4r3/2PR3B/2P5/P2K1P1P/8 w - - 3 25,The bishop wants to put pressure to kings position.
49,Kc2,d2c2,8/pbp2kpp/1p1p1p2/4r3/2PR3B/2P5/P1K2P1P/8 b - - 4 25,The bishop wants to put pressure to kings position.
50,h5,h7h5,8/pbp2kp1/1p1p1p2/4r2p/2PR3B/2P5/P1K2P1P/8 w - - 0 26,The bishop wants to put pressure to kings position.
51,Bg3,h4g3,8/pbp2kp1/1p1p1p2/4r2p/2PR4/2P3B1/P1K2P1P/8 b - - 1 26,The bishop wants to put pressure to kings position.
52,Re2+,e5e2,8/pbp2kp1/1p1p1p2/7p/2PR4/2P3B1/P1K1rP1P/8 w - - 2 27,The bishop wants to put pressure to kings position.
53,Kb3,c2b3,8/pbp2kp1/1p1p1p2/7p/2PR4/1KP3B1/P3rP1P/8 b - - 3 27,The bishop wants to put pressure to kings position.
54,Bc8,b7c8,2b5/p1p2kp1/1p1p1p2/7p/2PR4/1KP3B1/P3rP1P/8 w - - 4 28,The bishop wants to put pressure to kings position.
55,a3,a2a3,2b5/p1p2kp1/1p1p1p2/7p/2PR4/PKP3B1/4rP1P/8 b - - 0 28,Wins! White cannot capture to d6 with the rook because he would get mated shortly.
56,Be6,c8e6,8/p1p2kp1/1p1pbp2/7p/2PR4/PKP3B1/4rP1P/8 w - - 1 29,Wins! White cannot capture to d6 with the rook because he would get mated shortly.
57,a4,a3a4,8/p1p2kp1/1p1pbp2/7p/P1PR4/1KP3B1/4rP1P/8 b - - 0 29,Wins! White cannot capture to d6 with the rook because he would get mated shortly.
58,a6,a7a6,8/2p2kp1/pp1pbp2/7p/P1PR4/1KP3B1/4rP1P/8 w - - 0 30,Wins! White cannot capture to d6 with the rook because he would get mated shortly.
59,Ka3,b3a3,8/2p2kp1/pp1pbp2/7p/P1PR4/K1P3B1/4rP1P/8 b - - 1 30,Wins! White cannot capture to d6 with the rook because he would get mated shortly.
60,c5,c7c5,8/5kp1/pp1pbp2/2p4p/P1PR4/K1P3B1/4rP1P/8 w - - 0 31,Wins! White cannot capture to d6 with the rook because he would get mated shortly.
61,Rd1,d4d1,8/5kp1/pp1pbp2/2p4p/P1P5/K1P3B1/4rP1P/3R4 b - - 1 31,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
62,Bxc4,e6c4,8/5kp1/pp1p1p2/2p4p/P1b5/K1P3B1/4rP1P/3R4 w - - 0 32,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
63,Ra1,d1a1,8/5kp1/pp1p1p2/2p4p/P1b5/K1P3B1/4rP1P/R7 b - - 1 32,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
64,Ke6,f7e6,8/6p1/pp1pkp2/2p4p/P1b5/K1P3B1/4rP1P/R7 w - - 2 33,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
65,f3,f2f3,8/6p1/pp1pkp2/2p4p/P1b5/K1P2PB1/4r2P/R7 b - - 0 33,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
66,g5,g7g5,8/8/pp1pkp2/2p3pp/P1b5/K1P2PB1/4r2P/R7 w - - 0 34,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
67,Re1,a1e1,8/8/pp1pkp2/2p3pp/P1b5/K1P2PB1/4r2P/4R3 b - - 1 34,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
68,Kd7,e6d7,8/3k4/pp1p1p2/2p3pp/P1b5/K1P2PB1/4r2P/4R3 w - - 2 35,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
69,Rxe2,e1e2,8/3k4/pp1p1p2/2p3pp/P1b5/K1P2PB1/4R2P/8 b - - 0 35,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
70,Bxe2,c4e2,8/3k4/pp1p1p2/2p3pp/P7/K1P2PB1/4b2P/8 w - - 0 36,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
71,f4,f3f4,8/3k4/pp1p1p2/2p3pp/P4P2/K1P3B1/4b2P/8 b - - 0 36,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
72,d5,d6d5,8/3k4/pp3p2/2pp2pp/P4P2/K1P3B1/4b2P/8 w - - 0 37,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
73,fxg5,f4g5,8/3k4/pp3p2/2pp2Pp/P7/K1P3B1/4b2P/8 b - - 0 37,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
74,fxg5,f6g5,8/3k4/pp6/2pp2pp/P7/K1P3B1/4b2P/8 w - - 0 38,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
75,h4,h2h4,8/3k4/pp6/2pp2pp/P6P/K1P3B1/4b3/8 b - - 0 38,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
76,g4,g5g4,8/3k4/pp6/2pp3p/P5pP/K1P3B1/4b3/8 w - - 0 39,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
77,Bf4,g3f4,8/3k4/pp6/2pp3p/P4BpP/K1P5/4b3/8 b - - 1 39,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
78,Ke6,d7e6,8/8/pp2k3/2pp3p/P4BpP/K1P5/4b3/8 w - - 2 40,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
79,Be3,f4e3,8/8/pp2k3/2pp3p/P5pP/K1P1B3/4b3/8 b - - 3 40,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
80,Ke5,e6e5,8/8/pp6/2ppk2p/P5pP/K1P1B3/4b3/8 w - - 4 41,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
81,a5,a4a5,8/8/pp6/P1ppk2p/6pP/K1P1B3/4b3/8 b - - 0 41,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
82,d4,d5d4,8/8/pp6/P1p1k2p/3p2pP/K1P1B3/4b3/8 w - - 0 42,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
83,axb6,a5b6,8/8/pP6/2p1k2p/3p2pP/K1P1B3/4b3/8 b - - 0 42,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
84,Bf3,e2f3,8/8/pP6/2p1k2p/3p2pP/K1P1Bb2/8/8 w - - 1 43,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
85,cxd4+,c3d4,8/8/pP6/2p1k2p/3P2pP/K3Bb2/8/8 b - - 0 43,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
86,cxd4,c5d4,8/8/pP6/4k2p/3p2pP/K3Bb2/8/8 w - - 0 44,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
87,Bf2,e3f2,8/8/pP6/4k2p/3p2pP/K4b2/5B2/8 b - - 1 44,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
88,d3,d4d3,8/8/pP6/4k2p/6pP/K2p1b2/5B2/8 w - - 0 45,"White resigned. He is the highest rated player I have won in a standard time game, I'm especially proud that I managed to do it with black!"
