N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Nd4,f3d4,r1bnkb1r/4nppp/p7/1p6/2pN4/1B5P/PPP2PP1/RNB1R1K1 b kq - 1 12,Bxc4 is best where at least Black's queenside pawns are fractured.
24,cxb3,c4b3,r1bnkb1r/4nppp/p7/1p6/3N4/1p5P/PPP2PP1/RNB1R1K1 w kq - 0 13,"Seemingly a blunder, White starts to throw pieces from this point making most of the game not worth comment to be honest."
25,cxb3,c2b3,r1bnkb1r/4nppp/p7/1p6/3N4/1P5P/PP3PP1/RNB1R1K1 b kq - 0 13,"Seemingly a blunder, White starts to throw pieces from this point making most of the game not worth comment to be honest."
26,Ne6,d8e6,r1b1kb1r/4nppp/p3n3/1p6/3N4/1P5P/PP3PP1/RNB1R1K1 w kq - 1 14,"Seemingly a blunder, White starts to throw pieces from this point making most of the game not worth comment to be honest."
27,Bg5,c1g5,r1b1kb1r/4nppp/p3n3/1p4B1/3N4/1P5P/PP3PP1/RN2R1K1 b kq - 2 14,"Seemingly a blunder, White starts to throw pieces from this point making most of the game not worth comment to be honest."
28,Nxd4,e6d4,r1b1kb1r/4nppp/p7/1p4B1/3n4/1P5P/PP3PP1/RN2R1K1 w kq - 0 15,Missing a discovered attack
29,Bxe7,g5e7,r1b1kb1r/4Bppp/p7/1p6/3n4/1P5P/PP3PP1/RN2R1K1 b kq - 0 15,Missing a discovered attack
30,Bxe7,f8e7,r1b1k2r/4bppp/p7/1p6/3n4/1P5P/PP3PP1/RN2R1K1 w kq - 0 16,Missing a discovered attack
31,Na3,b1a3,r1b1k2r/4bppp/p7/1p6/3n4/NP5P/PP3PP1/R3R1K1 b kq - 1 16,Missing a discovered attack
32,Be6,c8e6,r3k2r/4bppp/p3b3/1p6/3n4/NP5P/PP3PP1/R3R1K1 w kq - 2 17,Missing a discovered attack
33,Rad1,a1d1,r3k2r/4bppp/p3b3/1p6/3n4/NP5P/PP3PP1/3RR1K1 b kq - 3 17,Missing a discovered attack
34,Rd8,a8d8,3rk2r/4bppp/p3b3/1p6/3n4/NP5P/PP3PP1/3RR1K1 w k - 4 18,Missing a discovered attack
35,Re4,e1e4,3rk2r/4bppp/p3b3/1p6/3nR3/NP5P/PP3PP1/3R2K1 b k - 5 18,Missing a discovered attack
36,Nf3+,d4f3,3rk2r/4bppp/p3b3/1p6/4R3/NP3n1P/PP3PP1/3R2K1 w k - 6 19,Beyond understandable
37,gxf3,g2f3,3rk2r/4bppp/p3b3/1p6/4R3/NP3P1P/PP3P2/3R2K1 b k - 0 19,Beyond understandable
38,Rxd1+,d8d1,4k2r/4bppp/p3b3/1p6/4R3/NP3P1P/PP3P2/3r2K1 w k - 0 20,Beyond understandable
39,Kg2,g1g2,4k2r/4bppp/p3b3/1p6/4R3/NP3P1P/PP3PK1/3r4 b k - 1 20,Beyond understandable
40,Bxa3,e7a3,4k2r/5ppp/p3b3/1p6/4R3/bP3P1P/PP3PK1/3r4 w k - 0 21,Beyond understandable
41,Ra4,e4a4,4k2r/5ppp/p3b3/1p6/R7/bP3P1P/PP3PK1/3r4 b k - 1 21,Beyond understandable
42,bxa4,b5a4,4k2r/5ppp/p3b3/8/p7/bP3P1P/PP3PK1/3r4 w k - 0 22,Black now has mate in five
43,bxa3,b2a3,4k2r/5ppp/p3b3/8/p7/PP3P1P/P4PK1/3r4 b k - 0 22,Black now has mate in five
44,axb3,a4b3,4k2r/5ppp/p3b3/8/8/Pp3P1P/P4PK1/3r4 w k - 0 23,Black now has mate in five
45,axb3,a2b3,4k2r/5ppp/p3b3/8/8/PP3P1P/5PK1/3r4 b k - 0 23,Black now has mate in five
46,Bxb3,e6b3,4k2r/5ppp/p7/8/8/Pb3P1P/5PK1/3r4 w k - 0 24,Black now has mate in five
47,f4,f3f4,4k2r/5ppp/p7/8/5P2/Pb5P/5PK1/3r4 b k - 0 24,Black now has mate in five
48,Ke7,e8e7,7r/4kppp/p7/8/5P2/Pb5P/5PK1/3r4 w - - 1 25,Black now has mate in five
49,f5,f4f5,7r/4kppp/p7/5P2/8/Pb5P/5PK1/3r4 b - - 0 25,Black now has mate in five
50,Bd5+,b3d5,7r/4kppp/p7/3b1P2/8/P6P/5PK1/3r4 w - - 1 26,Black now has mate in five
51,f3,f2f3,7r/4kppp/p7/3b1P2/8/P4P1P/6K1/3r4 b - - 0 26,Black now has mate in five
52,Rb8,h8b8,1r6/4kppp/p7/3b1P2/8/P4P1P/6K1/3r4 w - - 1 27,Black now has mate in five
53,Kg3,g2g3,1r6/4kppp/p7/3b1P2/8/P4PKP/8/3r4 b - - 2 27,Black now has mate in five
54,Rb3,b8b3,8/4kppp/p7/3b1P2/8/Pr3PKP/8/3r4 w - - 3 28,Black now has mate in five
55,Kg4,g3g4,8/4kppp/p7/3b1P2/6K1/Pr3P1P/8/3r4 b - - 4 28,Black now has mate in five
56,Rxf3,b3f3,8/4kppp/p7/3b1P2/6K1/P4r1P/8/3r4 w - - 0 29,Black now has mate in five
57,a4,a3a4,8/4kppp/p7/3b1P2/P5K1/5r1P/8/3r4 b - - 0 29,Black now has mate in five
58,Rg1+,d1g1,8/4kppp/p7/3b1P2/P5K1/5r1P/8/6r1 w - - 1 30,"White resigns in view of Kh5, Bf3#"
59,Kh4,g4h4,8/4kppp/p7/3b1P2/P6K/5r1P/8/6r1 b - - 2 30,"White resigns in view of Kh5, Bf3#"
60,Rf4+,f3f4,8/4kppp/p7/3b1P2/P4r1K/7P/8/6r1 w - - 3 31,"White resigns in view of Kh5, Bf3#"
61,Kh5,h4h5,8/4kppp/p7/3b1P1K/P4r2/7P/8/6r1 b - - 4 31,"White resigns in view of Kh5, Bf3#"
62,Rxf5+,f4f5,8/4kppp/p7/3b1r1K/P7/7P/8/6r1 w - - 0 32,"White resigns in view of Kh5, Bf3#"
63,Kh4,h5h4,8/4kppp/p7/3b1r2/P6K/7P/8/6r1 b - - 1 32,"White resigns in view of Kh5, Bf3#"
64,Rf4+,f5f4,8/4kppp/p7/3b4/P4r1K/7P/8/6r1 w - - 2 33,"White resigns in view of Kh5, Bf3#"
