N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Bxg6,e8g6,2kr3r/pp2b3/1q1p1pb1/2p1n2p/1nP1PB2/1P2N1P1/P2QN1BP/R4RK1 w - - 0 22,! Notice that I controlled the d5 square throughout the entire game
43,h4,h2h4,2kr3r/pp2b3/1q1p1pb1/2p1n2p/1nP1PB1P/1P2N1P1/P2QN1B1/R4RK1 b - - 0 22,! Notice that I controlled the d5 square throughout the entire game
44,Kb8,c8b8,1k1r3r/pp2b3/1q1p1pb1/2p1n2p/1nP1PB1P/1P2N1P1/P2QN1B1/R4RK1 w - - 1 23,! Notice that I controlled the d5 square throughout the entire game
45,Nd5,e3d5,1k1r3r/pp2b3/1q1p1pb1/2pNn2p/1nP1PB1P/1P4P1/P2QN1B1/R4RK1 b - - 2 23,! Notice that I controlled the d5 square throughout the entire game
46,Nxd5,b4d5,1k1r3r/pp2b3/1q1p1pb1/2pnn2p/2P1PB1P/1P4P1/P2QN1B1/R4RK1 w - - 0 24,"I still control d5 plus c6 and e6. I now blockade and lock in his d6 pawn. 
I have inserted a wedge into my opponent territory"
47,exd5,e4d5,1k1r3r/pp2b3/1q1p1pb1/2pPn2p/2P2B1P/1P4P1/P2QN1B1/R4RK1 b - - 0 24,"I still control d5 plus c6 and e6. I now blockade and lock in his d6 pawn. 
I have inserted a wedge into my opponent territory"
48,Ng4,e5g4,1k1r3r/pp2b3/1q1p1pb1/2pP3p/2P2BnP/1P4P1/P2QN1B1/R4RK1 w - - 1 25,"Now in current chess theory you attack where your pawn chain is pointing. Thus my pawn chain from a2; d5 was point towards the king side 
e6;e8 to h6; h8."
49,Rae1,a1e1,1k1r3r/pp2b3/1q1p1pb1/2pP3p/2P2BnP/1P4P1/P2QN1B1/4RRK1 b - - 2 25,"Now in current chess theory you attack where your pawn chain is pointing. Thus my pawn chain from a2; d5 was point towards the king side 
e6;e8 to h6; h8."
50,Bf8,e7f8,1k1r1b1r/pp6/1q1p1pb1/2pP3p/2P2BnP/1P4P1/P2QN1B1/4RRK1 w - - 3 26,!! The winning move
51,Be3,f4e3,1k1r1b1r/pp6/1q1p1pb1/2pP3p/2P3nP/1P2B1P1/P2QN1B1/4RRK1 b - - 4 26,!! The winning move
52,Nxe3,g4e3,1k1r1b1r/pp6/1q1p1pb1/2pP3p/2P4P/1P2n1P1/P2QN1B1/4RRK1 w - - 0 27,!! The winning move
53,Qxe3,d2e3,1k1r1b1r/pp6/1q1p1pb1/2pP3p/2P4P/1P2Q1P1/P3N1B1/4RRK1 b - - 0 27,!! The winning move
54,Bh6,f8h6,1k1r3r/pp6/1q1p1pbb/2pP3p/2P4P/1P2Q1P1/P3N1B1/4RRK1 w - - 1 28,!! The winning move
55,Qc3,e3c3,1k1r3r/pp6/1q1p1pbb/2pP3p/2P4P/1PQ3P1/P3N1B1/4RRK1 b - - 2 28,!! The winning move
56,Rhf8,h8f8,1k1r1r2/pp6/1q1p1pbb/2pP3p/2P4P/1PQ3P1/P3N1B1/4RRK1 w - - 3 29,!! The winning move
57,Nf4,e2f4,1k1r1r2/pp6/1q1p1pbb/2pP3p/2P2N1P/1PQ3P1/P5B1/4RRK1 b - - 4 29,!! The winning move
58,Bxf4,h6f4,1k1r1r2/pp6/1q1p1pb1/2pP3p/2P2b1P/1PQ3P1/P5B1/4RRK1 w - - 0 30,!! The winning move
59,Rxf4,f1f4,1k1r1r2/pp6/1q1p1pb1/2pP3p/2P2R1P/1PQ3P1/P5B1/4R1K1 b - - 0 30,!! The winning move
60,f5,f6f5,1k1r1r2/pp6/1q1p2b1/2pP1p1p/2P2R1P/1PQ3P1/P5B1/4R1K1 w - - 0 31,!! The winning move
61,Re6,e1e6,1k1r1r2/pp6/1q1pR1b1/2pP1p1p/2P2R1P/1PQ3P1/P5B1/6K1 b - - 1 31,!! The winning move
62,Rfg8,f8g8,1k1r2r1/pp6/1q1pR1b1/2pP1p1p/2P2R1P/1PQ3P1/P5B1/6K1 w - - 2 32,!! The winning move
63,Kh2,g1h2,1k1r2r1/pp6/1q1pR1b1/2pP1p1p/2P2R1P/1PQ3P1/P5BK/8 b - - 3 32,!! The winning move
64,Qc7,b6c7,1k1r2r1/ppq5/3pR1b1/2pP1p1p/2P2R1P/1PQ3P1/P5BK/8 w - - 4 33,!! The winning move
65,Bh3,g2h3,1k1r2r1/ppq5/3pR1b1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 b - - 5 33,!! The winning move
66,Qh7,c7h7,1k1r2r1/pp5q/3pR1b1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 w - - 6 34,!! The winning move
67,Rf6,e6f6,1k1r2r1/pp5q/3p1Rb1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 b - - 7 34,!! The winning move
68,Rde8,d8e8,1k2r1r1/pp5q/3p1Rb1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 w - - 8 35,!! The winning move
69,Re6,f6e6,1k2r1r1/pp5q/3pR1b1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 b - - 9 35,!! The winning move
70,Rgf8,g8f8,1k2rr2/pp5q/3pR1b1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 w - - 10 36,!! The winning move
71,Rxe8+,e6e8,1k2Rr2/pp5q/3p2b1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 b - - 0 36,!! The winning move
72,Rxe8,f8e8,1k2r3/pp5q/3p2b1/2pP1p1p/2P2R1P/1PQ3PB/P6K/8 w - - 0 37,!! The winning move
73,Qf6,c3f6,1k2r3/pp5q/3p1Qb1/2pP1p1p/2P2R1P/1P4PB/P6K/8 b - - 1 37,!! The winning move
74,Kc7,b8c7,4r3/ppk4q/3p1Qb1/2pP1p1p/2P2R1P/1P4PB/P6K/8 w - - 2 38,!! The winning move
75,Bxf5,h3f5,4r3/ppk4q/3p1Qb1/2pP1B1p/2P2R1P/1P4P1/P6K/8 b - - 0 38,!! The winning move
76,Re2+,e8e2,8/ppk4q/3p1Qb1/2pP1B1p/2P2R1P/1P4P1/P3r2K/8 w - - 1 39,!! The winning move
77,Kh3,h2h3,8/ppk4q/3p1Qb1/2pP1B1p/2P2R1P/1P4PK/P3r3/8 b - - 2 39,!! The winning move
78,Bxf5+,g6f5,8/ppk4q/3p1Q2/2pP1b1p/2P2R1P/1P4PK/P3r3/8 w - - 0 40,!! The winning move
79,Qxf5,f6f5,8/ppk4q/3p4/2pP1Q1p/2P2R1P/1P4PK/P3r3/8 b - - 0 40,!! The winning move
80,Qxf5+,h7f5,8/ppk5/3p4/2pP1q1p/2P2R1P/1P4PK/P3r3/8 w - - 0 41,!! The winning move
81,Rxf5,f4f5,8/ppk5/3p4/2pP1R1p/2P4P/1P4PK/P3r3/8 b - - 0 41,!! The winning move
82,Rxa2,e2a2,8/ppk5/3p4/2pP1R1p/2P4P/1P4PK/r7/8 w - - 0 42,!! The winning move
83,Rxh5,f5h5,8/ppk5/3p4/2pP3R/2P4P/1P4PK/r7/8 b - - 0 42,!! The winning move
84,Ra3,a2a3,8/ppk5/3p4/2pP3R/2P4P/rP4PK/8/8 w - - 1 43,!! The winning move
85,Rh7+,h5h7,8/ppk4R/3p4/2pP4/2P4P/rP4PK/8/8 b - - 2 43,!! The winning move
86,Kb6,c7b6,8/pp5R/1k1p4/2pP4/2P4P/rP4PK/8/8 w - - 3 44,!! The winning move
87,Rf7,h7f7,8/pp3R2/1k1p4/2pP4/2P4P/rP4PK/8/8 b - - 4 44,!! The winning move
88,Rxb3,a3b3,8/pp3R2/1k1p4/2pP4/2P4P/1r4PK/8/8 w - - 0 45,!! The winning move
89,h5,h4h5,8/pp3R2/1k1p4/2pP3P/2P5/1r4PK/8/8 b - - 0 45,!! The winning move
90,Re3,b3e3,8/pp3R2/1k1p4/2pP3P/2P5/4r1PK/8/8 w - - 1 46,I won
91,h6,h5h6,8/pp3R2/1k1p3P/2pP4/2P5/4r1PK/8/8 b - - 0 46,I won
92,Re8,e3e8,4r3/pp3R2/1k1p3P/2pP4/2P5/6PK/8/8 w - - 1 47,I won
93,g4,g3g4,4r3/pp3R2/1k1p3P/2pP4/2P3P1/7K/8/8 b - - 0 47,I won
94,a5,a7a5,4r3/1p3R2/1k1p3P/p1pP4/2P3P1/7K/8/8 w - - 0 48,I won
95,g5,g4g5,4r3/1p3R2/1k1p3P/p1pP2P1/2P5/7K/8/8 b - - 0 48,I won
96,a4,a5a4,4r3/1p3R2/1k1p3P/2pP2P1/p1P5/7K/8/8 w - - 0 49,I won
97,h7,h6h7,4r3/1p3R1P/1k1p4/2pP2P1/p1P5/7K/8/8 b - - 0 49,I won
98,a3,a4a3,4r3/1p3R1P/1k1p4/2pP2P1/2P5/p6K/8/8 w - - 0 50,I won
99,g6,g5g6,4r3/1p3R1P/1k1p2P1/2pP4/2P5/p6K/8/8 b - - 0 50,I won
100,Re1,e8e1,8/1p3R1P/1k1p2P1/2pP4/2P5/p6K/8/4r3 w - - 1 51,I won
101,Rf2,f7f2,8/1p5P/1k1p2P1/2pP4/2P5/p6K/5R2/4r3 b - - 2 51,I won
