N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,e4,e5e4,4rr1k/pp1n2p1/1bp4p/5pq1/P1PPp3/1PB1P1P1/2Q3BP/4RRK1 w - - 0 22,"!? i think that this is a move a GM would make, do you??"
43,a5,a4a5,4rr1k/pp1n2p1/1bp4p/P4pq1/2PPp3/1PB1P1P1/2Q3BP/4RRK1 b - - 0 22,"!? i think that this is a move a GM would make, do you??"
44,Bc7,b6c7,4rr1k/ppbn2p1/2p4p/P4pq1/2PPp3/1PB1P1P1/2Q3BP/4RRK1 w - - 1 23,"!? i think that this is a move a GM would make, do you??"
45,Re2,e1e2,4rr1k/ppbn2p1/2p4p/P4pq1/2PPp3/1PB1P1P1/2Q1R1BP/5RK1 b - - 2 23,"!? i think that this is a move a GM would make, do you??"
46,Nf6,d7f6,4rr1k/ppb3p1/2p2n1p/P4pq1/2PPp3/1PB1P1P1/2Q1R1BP/5RK1 w - - 3 24,"!? i think that this is a move a GM would make, do you??"
47,Bd2,c3d2,4rr1k/ppb3p1/2p2n1p/P4pq1/2PPp3/1P2P1P1/2QBR1BP/5RK1 b - - 4 24,"!? i think that this is a move a GM would make, do you??"
48,Ng4,f6g4,4rr1k/ppb3p1/2p4p/P4pq1/2PPp1n1/1P2P1P1/2QBR1BP/5RK1 w - - 5 25,"!? i think that this is a move a GM would make, do you??"
49,Bh1,g2h1,4rr1k/ppb3p1/2p4p/P4pq1/2PPp1n1/1P2P1P1/2QBR2P/5RKB b - - 6 25,"!? i think that this is a move a GM would make, do you??"
50,Qh5,g5h5,4rr1k/ppb3p1/2p4p/P4p1q/2PPp1n1/1P2P1P1/2QBR2P/5RKB w - - 7 26,"the sad part about going Bh1!?, is that its trapped!"
51,Rg2,e2g2,4rr1k/ppb3p1/2p4p/P4p1q/2PPp1n1/1P2P1P1/2QB2RP/5RKB b - - 8 26,"the sad part about going Bh1!?, is that its trapped!"
52,g5,g7g5,4rr1k/ppb5/2p4p/P4ppq/2PPp1n1/1P2P1P1/2QB2RP/5RKB w - - 0 27,"the sad part about going Bh1!?, is that its trapped!"
53,Qc1,c2c1,4rr1k/ppb5/2p4p/P4ppq/2PPp1n1/1P2P1P1/3B2RP/2Q2RKB b - - 1 27,"the sad part about going Bh1!?, is that its trapped!"
54,Qh3,h5h3,4rr1k/ppb5/2p4p/P4pp1/2PPp1n1/1P2P1Pq/3B2RP/2Q2RKB w - - 2 28,"the sad part about going Bh1!?, is that its trapped!"
55,d5,d4d5,4rr1k/ppb5/2p4p/P2P1pp1/2P1p1n1/1P2P1Pq/3B2RP/2Q2RKB b - - 0 28,i've got to open up some lines
56,cxd5,c6d5,4rr1k/ppb5/7p/P2p1pp1/2P1p1n1/1P2P1Pq/3B2RP/2Q2RKB w - - 0 29,i've got to open up some lines
57,cxd5,c4d5,4rr1k/ppb5/7p/P2P1pp1/4p1n1/1P2P1Pq/3B2RP/2Q2RKB b - - 0 29,i've got to open up some lines
58,Bd6,c7d6,4rr1k/pp6/3b3p/P2P1pp1/4p1n1/1P2P1Pq/3B2RP/2Q2RKB w - - 1 30,i've got to open up some lines
59,Qb2+,c1b2,4rr1k/pp6/3b3p/P2P1pp1/4p1n1/1P2P1Pq/1Q1B2RP/5RKB b - - 2 30,"? this just losses a pawn, as you will see."
60,Kh7,h8h7,4rr2/pp5k/3b3p/P2P1pp1/4p1n1/1P2P1Pq/1Q1B2RP/5RKB w - - 3 31,"? this just losses a pawn, as you will see."
61,Bc1,d2c1,4rr2/pp5k/3b3p/P2P1pp1/4p1n1/1P2P1Pq/1Q4RP/2B2RKB b - - 4 31,"? this just losses a pawn, as you will see."
62,Rf7,f8f7,4r3/pp3r1k/3b3p/P2P1pp1/4p1n1/1P2P1Pq/1Q4RP/2B2RKB w - - 5 32,"? this just losses a pawn, as you will see."
63,Qe2,b2e2,4r3/pp3r1k/3b3p/P2P1pp1/4p1n1/1P2P1Pq/4Q1RP/2B2RKB b - - 6 32,"? this just losses a pawn, as you will see."
64,Bc5,d6c5,4r3/pp3r1k/7p/P1bP1pp1/4p1n1/1P2P1Pq/4Q1RP/2B2RKB w - - 7 33,"? this just losses a pawn, as you will see."
65,Bd2,c1d2,4r3/pp3r1k/7p/P1bP1pp1/4p1n1/1P2P1Pq/3BQ1RP/5RKB b - - 8 33,"? this just losses a pawn, as you will see."
66,Rc8,e8c8,2r5/pp3r1k/7p/P1bP1pp1/4p1n1/1P2P1Pq/3BQ1RP/5RKB w - - 9 34,"? this just losses a pawn, as you will see."
67,b4,b3b4,2r5/pp3r1k/7p/P1bP1pp1/1P2p1n1/4P1Pq/3BQ1RP/5RKB b - - 0 34,"? this just losses a pawn, as you will see."
68,Bd6,c5d6,2r5/pp3r1k/3b3p/P2P1pp1/1P2p1n1/4P1Pq/3BQ1RP/5RKB w - - 1 35,"? this just losses a pawn, as you will see."
69,Rc1,f1c1,2r5/pp3r1k/3b3p/P2P1pp1/1P2p1n1/4P1Pq/3BQ1RP/2R3KB b - - 2 35,"? this just losses a pawn, as you will see."
70,Rxc1+,c8c1,8/pp3r1k/3b3p/P2P1pp1/1P2p1n1/4P1Pq/3BQ1RP/2r3KB w - - 0 36,! now black is up and im in big trouble!
71,Bxc1,d2c1,8/pp3r1k/3b3p/P2P1pp1/1P2p1n1/4P1Pq/4Q1RP/2B3KB b - - 0 36,! now black is up and im in big trouble!
72,Bxb4,d6b4,8/pp3r1k/7p/P2P1pp1/1b2p1n1/4P1Pq/4Q1RP/2B3KB w - - 0 37,! now black is up and im in big trouble!
73,Bd2,c1d2,8/pp3r1k/7p/P2P1pp1/1b2p1n1/4P1Pq/3BQ1RP/6KB b - - 1 37,"willing for a draw, but, black does not want one! (smart idea)"
74,Bc5,b4c5,8/pp3r1k/7p/P1bP1pp1/4p1n1/4P1Pq/3BQ1RP/6KB w - - 2 38,"willing for a draw, but, black does not want one! (smart idea)"
75,Bc1,d2c1,8/pp3r1k/7p/P1bP1pp1/4p1n1/4P1Pq/4Q1RP/2B3KB b - - 3 38,"willing for a draw, but, black does not want one! (smart idea)"
76,Rc7,f7c7,8/ppr4k/7p/P1bP1pp1/4p1n1/4P1Pq/4Q1RP/2B3KB w - - 4 39,!? i've got to do something!!
77,Bd2,c1d2,8/ppr4k/7p/P1bP1pp1/4p1n1/4P1Pq/3BQ1RP/6KB b - - 5 39,!? i've got to do something!!
78,a6,a7a6,8/1pr4k/p6p/P1bP1pp1/4p1n1/4P1Pq/3BQ1RP/6KB w - - 0 40,!? i've got to do something!!
79,Rf2,g2f2,8/1pr4k/p6p/P1bP1pp1/4p1n1/4P1Pq/3BQR1P/6KB b - - 1 40,!? i've got to do something!!
80,Nxf2,g4f2,8/1pr4k/p6p/P1bP1pp1/4p3/4P1Pq/3BQn1P/6KB w - - 0 41,?? this is a bad move!! can you guess what my next move was?
81,Qxf2,e2f2,8/1pr4k/p6p/P1bP1pp1/4p3/4P1Pq/3B1Q1P/6KB b - - 0 41,?? this is a bad move!! can you guess what my next move was?
82,Ba7,c5a7,8/bpr4k/p6p/P2P1pp1/4p3/4P1Pq/3B1Q1P/6KB w - - 1 42,?? this is a bad move!! can you guess what my next move was?
83,d6,d5d6,8/bpr4k/p2P3p/P4pp1/4p3/4P1Pq/3B1Q1P/6KB b - - 0 42,?? this is a bad move!! can you guess what my next move was?
84,Rc6,c7c6,8/bp5k/p1rP3p/P4pp1/4p3/4P1Pq/3B1Q1P/6KB w - - 1 43,?? this is a bad move!! can you guess what my next move was?
85,Bxe4,h1e4,8/bp5k/p1rP3p/P4pp1/4B3/4P1Pq/3B1Q1P/6K1 b - - 0 43,!! a bolt from the blue!!! this wins no matter what black does! if Rxd6 then Bxf5+winning blacks queen
