N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qg4,f4g4,rnb1kb1r/pp2pppp/2p2n2/8/B5q1/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 8,"({14:+3.38} 9. ... b4 10. Bxf7+ Kd8 11. Ne2 Ne4 12. Bb3 Qf5 13. d3 Nc5 14. Bf4 Nbd7 15. Qd2 Nxb3 16. axb3 e5 +-)
({14:+1.25} 9. ... e6 10. d3 Bb4 11. Bd2 Bd6 12. Re1 O-O 13. a4 Ba6 14. Ne4 Nxe4 15. Rxe4 Qf5 16. Kf1 +/-)"
15,O-O,e1g1,rnb1kb1r/pp2pppp/2p2n2/8/B5q1/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 8,"({14:+3.38} 9. ... b4 10. Bxf7+ Kd8 11. Ne2 Ne4 12. Bb3 Qf5 13. d3 Nc5 14. Bf4 Nbd7 15. Qd2 Nxb3 16. axb3 e5 +-)
({14:+1.25} 9. ... e6 10. d3 Bb4 11. Bd2 Bd6 12. Re1 O-O 13. a4 Ba6 14. Ne4 Nxe4 15. Rxe4 Qf5 16. Kf1 +/-)"
16,b5,b7b5,rnb1kb1r/p3pppp/2p2n2/1p6/B5q1/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 9,"({14:+3.38} 9. ... b4 10. Bxf7+ Kd8 11. Ne2 Ne4 12. Bb3 Qf5 13. d3 Nc5 14. Bf4 Nbd7 15. Qd2 Nxb3 16. axb3 e5 +-)
({14:+1.25} 9. ... e6 10. d3 Bb4 11. Bd2 Bd6 12. Re1 O-O 13. a4 Ba6 14. Ne4 Nxe4 15. Rxe4 Qf5 16. Kf1 +/-)"
17,Bb3,a4b3,rnb1kb1r/p3pppp/2p2n2/1p6/6q1/1BN2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 9,"({14:+3.38} 9. ... b4 10. Bxf7+ Kd8 11. Ne2 Ne4 12. Bb3 Qf5 13. d3 Nc5 14. Bf4 Nbd7 15. Qd2 Nxb3 16. axb3 e5 +-)
({14:+1.25} 9. ... e6 10. d3 Bb4 11. Bd2 Bd6 12. Re1 O-O 13. a4 Ba6 14. Ne4 Nxe4 15. Rxe4 Qf5 16. Kf1 +/-)"
18,b4,b5b4,rnb1kb1r/p3pppp/2p2n2/8/1p4q1/1BN2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 10,"({14:+3.38} 9. ... b4 10. Bxf7+ Kd8 11. Ne2 Ne4 12. Bb3 Qf5 13. d3 Nc5 14. Bf4 Nbd7 15. Qd2 Nxb3 16. axb3 e5 +-)
({14:+1.25} 9. ... e6 10. d3 Bb4 11. Bd2 Bd6 12. Re1 O-O 13. a4 Ba6 14. Ne4 Nxe4 15. Rxe4 Qf5 16. Kf1 +/-)"
19,Ne5,f3e5,rnb1kb1r/p3pppp/2p2n2/4N3/1p4q1/1BN5/PPPP1PPP/R1BQ1RK1 b kq - 1 10,"({15:+1.27} 10. Ne5 Qf5 11. Re1 e6 12. Na4 h5 13. d4 Bd6 14. Nc4 Bc7 15. Ne3 Qe4 16. Nc5 Qf4 17. h3 +/-)
({15:+3.69} 10. Bxf7+ Kd8 11. Ne2 Ne4 12. d3 Nd6 13. Bb3 g6 14. Ned4 Bg7 15. h3 Qh5 16. Qe1 a5 17. Ne6+ Bxe6 18. Qxe6 +-)
-----10. Bxf7+ Kd8 if 11: kxf7 => Ne6+ 12: ... N:g4!!!!!"
20,Qxd1,g4d1,rnb1kb1r/p3pppp/2p2n2/4N3/1p6/1BN5/PPPP1PPP/R1Bq1RK1 w kq - 0 11,"({15:+2.29} 10. ... Qxd1 11. Bxf7+ Kd8 12. Nxd1 e6 13. Re1 Ke7 14. Ne3 Nfd7 15. Nxd7 Nxd7 16. Bh5 Kd6 17. a3 Nf6 18. Bf7 +-)
({15:+1.25} 10. ... Qf5 11. Re1 e6 12. Na4 Bd6 13. d4 h5 14. Qd2 Ng4 15. Qf4 Nxe5 16. dxe5 Be7 17. Be3 Qxf4 18. Bxf4 +/-)"
21,Nxd1,c3d1,rnb1kb1r/p3pppp/2p2n2/4N3/1p6/1B6/PPPP1PPP/R1BN1RK1 b kq - 0 11,"({17:+0.77} 11. Nxd1 e6 12. d3 Bb7 13. Re1 Nbd7 14. Nxd7 Nxd7 15. Bf4 Nc5 16. Bc4 Rd8 17. Ne3 Be7 18. Bc7 Rd4 19. a4 +/-)
({17:+2.28} 11. Bxf7+ Kd8 12. Nxd1 e6 13. Bh5 Kc7 14. Nf7 Rg8 15. Bf3 g5 16. d4 g4 17. Bf4+ Kb6 18. Be2 Nd5 19. Bg5 Be7 20. Bxe7 Nxe7 +-)"
22,Ne4,f6e4,rnb1kb1r/p3pppp/2p5/4N3/1p2n3/1B6/PPPP1PPP/R1BN1RK1 w kq - 1 12,"({15:+4.16} 11. ... Ne4 12. Nxf7 Rg8 13. Ng5 Nxg5 14. Bxg8 Na6 15. a3 Be6 16. Bxe6 Nxe6 17. Ne3 Kf7 18. axb4 Nxb4 +-)
({15:+0.80} 11. ... e6 12. Ne3 Bb7 13. d4 Nbd7 14. Nxd7 Nxd7 15. Nc4 c5 16. Rd1 Bd5 17. Bf4 Rc8 18. Rac1 h5 19. Nd6+ Bxd6 20. Bxd6 +/-)"
23,Bxf7+,b3f7,rnb1kb1r/p3pBpp/2p5/4N3/1p2n3/8/PPPP1PPP/R1BN1RK1 b kq - 0 12,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
24,Kd8,e8d8,rnbk1b1r/p3pBpp/2p5/4N3/1p2n3/8/PPPP1PPP/R1BN1RK1 w - - 1 13,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
25,Bd5,f7d5,rnbk1b1r/p3p1pp/2p5/3BN3/1p2n3/8/PPPP1PPP/R1BN1RK1 b - - 2 13,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
26,cxd5,c6d5,rnbk1b1r/p3p1pp/8/3pN3/1p2n3/8/PPPP1PPP/R1BN1RK1 w - - 0 14,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
27,Nf7+,e5f7,rnbk1b1r/p3pNpp/8/3p4/1p2n3/8/PPPP1PPP/R1BN1RK1 b - - 1 14,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
28,Ke8,d8e8,rnb1kb1r/p3pNpp/8/3p4/1p2n3/8/PPPP1PPP/R1BN1RK1 w - - 2 15,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
29,Nxh8,f7h8,rnb1kb1N/p3p1pp/8/3p4/1p2n3/8/PPPP1PPP/R1BN1RK1 b - - 0 15,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
30,Ba6,c8a6,rn2kb1N/p3p1pp/b7/3p4/1p2n3/8/PPPP1PPP/R1BN1RK1 w - - 1 16,"({16:+2.84} 15. ... Ba6 16. d3 g6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Bg7 20. Nxg6 hxg6 21. axb4 Nc6 22. b5 Nd4 23. c4 +-)
({16:+1.23} 15. ... g6 16. a3 bxa3 17. d3 Nd6 18. Rxa3 Bg7 19. Nxg6 hxg6 20. Nc3 Bxc3 21. Rxc3 Bb7 22. Re1 Nc6 23. Bf4 +/-)"
31,d3,d2d3,rn2kb1N/p3p1pp/b7/3p4/1p2n3/3P4/PPP2PPP/R1BN1RK1 b - - 0 16,"({16:+3.87} 16. ... Nc6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Rd8 20. Ne3 e6 21. axb4 Bxb4 22. Ra6 Rd6 23. c3 Bc5 24. Ke2 +-)
({16:+2.67} 16. ... Nf6 17. Bg5 Nbd7 18. Re1 Rc8 19. Rc1 g6 20. Bd2 Bg7 21. Bxb4 Bxh8 22. Rxe7+ Kd8 23. Re6 Bb5 24. Be7+ Kc7 25. Nc3 +-)"
32,Nc6,b8c6,r3kb1N/p3p1pp/b1n5/3p4/1p2n3/3P4/PPP2PPP/R1BN1RK1 w - - 1 17,"({16:+3.87} 16. ... Nc6 17. dxe4 Bxf1 18. Kxf1 dxe4 19. a3 Rd8 20. Ne3 e6 21. axb4 Bxb4 22. Ra6 Rd6 23. c3 Bc5 24. Ke2 +-)
({16:+2.67} 16. ... Nf6 17. Bg5 Nbd7 18. Re1 Rc8 19. Rc1 g6 20. Bd2 Bg7 21. Bxb4 Bxh8 22. Rxe7+ Kd8 23. Re6 Bb5 24. Be7+ Kc7 25. Nc3 +-)"
33,Re1,f1e1,r3kb1N/p3p1pp/b1n5/3p4/1p2n3/3P4/PPP2PPP/R1BNR1K1 b - - 2 17,"({15:+0.93} 18. Re6 Bb7 19. c4 dxc4 20. dxc4 g6 21. a3 b3 22. Bg5 Bg7 23. Re3 Bxh8 24. Rxb3 Ne4 25. Nc3 +/-)
({15:+2.70} 18. Bg5 Rc8 19. Ne3 e6 20. Bxf6 gxf6 21. Nxd5 Bg7 22. Rxe6+ Kd7 23. Rae1 Bxh8 24. Nxf6+ Kc7 25. f4 Bxf6 26. Rxf6 +-)"
34,Nf6,e4f6,r3kb1N/p3p1pp/b1n2n2/3p4/1p6/3P4/PPP2PPP/R1BNR1K1 w - - 3 18,"({15:+0.93} 18. Re6 Bb7 19. c4 dxc4 20. dxc4 g6 21. a3 b3 22. Bg5 Bg7 23. Re3 Bxh8 24. Rxb3 Ne4 25. Nc3 +/-)
({15:+2.70} 18. Bg5 Rc8 19. Ne3 e6 20. Bxf6 gxf6 21. Nxd5 Bg7 22. Rxe6+ Kd7 23. Rae1 Bxh8 24. Nxf6+ Kc7 25. f4 Bxf6 26. Rxf6 +-)"
35,Re6,e1e6,r3kb1N/p3p1pp/b1n1Rn2/3p4/1p6/3P4/PPP2PPP/R1BN2K1 b - - 4 18,"({15:+0.93} 18. Re6 Bb7 19. c4 dxc4 20. dxc4 g6 21. a3 b3 22. Bg5 Bg7 23. Re3 Bxh8 24. Rxb3 Ne4 25. Nc3 +/-)
({15:+2.70} 18. Bg5 Rc8 19. Ne3 e6 20. Bxf6 gxf6 21. Nxd5 Bg7 22. Rxe6+ Kd7 23. Rae1 Bxh8 24. Nxf6+ Kc7 25. f4 Bxf6 26. Rxf6 +-)"
36,Rc8,a8c8,2r1kb1N/p3p1pp/b1n1Rn2/3p4/1p6/3P4/PPP2PPP/R1BN2K1 w - - 5 19,"({16:+2.70} 19. ... Nb8 20. Nf5 Rxc2 21. Nd4 Rc8 22. Bf4 Bxd3 23. Rd1 Bg6 24. Nxg6 hxg6 25. Nb5 Kd7 26. Nxa7 Kxe6 27. Nxc8 +-)
({16:+0.55} 19. ... Kd7 20. Rxc6 Kxc6 21. Nf7 e6 22. d4 Kb7 23. a4 Nh5 24. g3 Be7 25. Bd2 Nf6 26. Ng5 Ne4 27. Nxe4 dxe4 +=)"
37,Ne3,d1e3,2r1kb1N/p3p1pp/b1n1Rn2/3p4/1p6/3PN3/PPP2PPP/R1B3K1 b - - 6 19,"({16:+2.70} 19. ... Nb8 20. Nf5 Rxc2 21. Nd4 Rc8 22. Bf4 Bxd3 23. Rd1 Bg6 24. Nxg6 hxg6 25. Nb5 Kd7 26. Nxa7 Kxe6 27. Nxc8 +-)
({16:+0.55} 19. ... Kd7 20. Rxc6 Kxc6 21. Nf7 e6 22. d4 Kb7 23. a4 Nh5 24. g3 Be7 25. Bd2 Nf6 26. Ng5 Ne4 27. Nxe4 dxe4 +=)"
38,Nb8,c6b8,1nr1kb1N/p3p1pp/b3Rn2/3p4/1p6/3PN3/PPP2PPP/R1B3K1 w - - 7 20,"({16:+2.70} 19. ... Nb8 20. Nf5 Rxc2 21. Nd4 Rc8 22. Bf4 Bxd3 23. Rd1 Bg6 24. Nxg6 hxg6 25. Nb5 Kd7 26. Nxa7 Kxe6 27. Nxc8 +-)
({16:+0.55} 19. ... Kd7 20. Rxc6 Kxc6 21. Nf7 e6 22. d4 Kb7 23. a4 Nh5 24. g3 Be7 25. Bd2 Nf6 26. Ng5 Ne4 27. Nxe4 dxe4 +=)"
39,Nf5,e3f5,1nr1kb1N/p3p1pp/b3Rn2/3p1N2/1p6/3P4/PPP2PPP/R1B3K1 b - - 8 20,"({15:+0.54} 21. Re5 e6 22. Nd4 Bc5 23. Nxe6 Bxf2+ 24. Kf1 Rxh8 25. Bf4 Ng4 26. Re2 Nc6 27. Nxg7 Bd4 28. Nf5 Bxb2 +=)
({15:+3.08} 21. Nd4 Nc6 22. Rxc6 Rxc6 23. Nxc6 Kxc6 24. Be3 e5 25. Bxa7 d4 26. f4 exf4 27. Rf1 Bd6 28. Bxd4 +-)"
40,Kd7,e8d7,1nr2b1N/p2kp1pp/b3Rn2/3p1N2/1p6/3P4/PPP2PPP/R1B3K1 w - - 9 21,"({15:+0.54} 21. Re5 e6 22. Nd4 Bc5 23. Nxe6 Bxf2+ 24. Kf1 Rxh8 25. Bf4 Ng4 26. Re2 Nc6 27. Nxg7 Bd4 28. Nf5 Bxb2 +=)
({15:+3.08} 21. Nd4 Nc6 22. Rxc6 Rxc6 23. Nxc6 Kxc6 24. Be3 e5 25. Bxa7 d4 26. f4 exf4 27. Rf1 Bd6 28. Bxd4 +-)"
41,Re5,e6e5,1nr2b1N/p2kp1pp/b4n2/3pRN2/1p6/3P4/PPP2PPP/R1B3K1 b - - 10 21,"({15:+0.54} 21. Re5 e6 22. Nd4 Bc5 23. Nxe6 Bxf2+ 24. Kf1 Rxh8 25. Bf4 Ng4 26. Re2 Nc6 27. Nxg7 Bd4 28. Nf5 Bxb2 +=)
({15:+3.08} 21. Nd4 Nc6 22. Rxc6 Rxc6 23. Nxc6 Kxc6 24. Be3 e5 25. Bxa7 d4 26. f4 exf4 27. Rf1 Bd6 28. Bxd4 +-)"
42,Rxc2,c8c2,1n3b1N/p2kp1pp/b4n2/3pRN2/1p6/3P4/PPr2PPP/R1B3K1 w - - 0 22,"({16:+2.38} 21. ... Rxc2 22. Nd4 Rc8 23. Bd2 Bxd3 24. Bxb4 Rc4 25. Ne6 Nc6 26. Nxf8+ Ke8 27. Re3 Nxb4 28. Ne6 g6 29. Rd1 Rc2 30. Rexd3 Nxd3 31. Rxd3 Rxb2 +-)
({16:+0.43} 21. ... e6 22. Ne3 h6 23. Nf1 Rxc2 24. Ng6 Bd6 25. Re3 Nc6 26. h3 Nd4 27. Nd2 Bxd3 28. Rxd3 Ne2+ 29. Kh1 Nxc1 +=)"
43,Nd4,f5d4,1n3b1N/p2kp1pp/b4n2/3pR3/1p1N4/3P4/PPr2PPP/R1B3K1 b - - 1 22,"({14:+6.02} 26. ... Kd6 27. Re6+ Kc7 28. Nxd3 Kd7 29. Nc5+ Ke8 30. Ba3 Nd4 31. Re5 Nc6 32. Rg5 Nd4 33. Kh1 Nc2 34. Rc1 Nxa3 35. bxa3 +-)
({17:+3.59} 26. ... Ke8 27. Nxd3 Nxe5 28. Nxe5 e6 29. Bxf8 Kxf8 30. Nhf7 Nd7 31. f4 Rc2 32. b4 Ke7 33. a4 d4 34. Rd1 Nxe5 35. Nxe5 +-)"
44,Rc5,c2c5,1n3b1N/p2kp1pp/b4n2/2rpR3/1p1N4/3P4/PP3PPP/R1B3K1 w - - 2 23,"({14:+6.02} 26. ... Kd6 27. Re6+ Kc7 28. Nxd3 Kd7 29. Nc5+ Ke8 30. Ba3 Nd4 31. Re5 Nc6 32. Rg5 Nd4 33. Kh1 Nc2 34. Rc1 Nxa3 35. bxa3 +-)
({17:+3.59} 26. ... Ke8 27. Nxd3 Nxe5 28. Nxe5 e6 29. Bxf8 Kxf8 30. Nhf7 Nd7 31. f4 Rc2 32. b4 Ke7 33. a4 d4 34. Rd1 Nxe5 35. Nxe5 +-)"
45,Bd2,c1d2,1n3b1N/p2kp1pp/b4n2/2rpR3/1p1N4/3P4/PP1B1PPP/R5K1 b - - 3 23,"({14:+6.02} 26. ... Kd6 27. Re6+ Kc7 28. Nxd3 Kd7 29. Nc5+ Ke8 30. Ba3 Nd4 31. Re5 Nc6 32. Rg5 Nd4 33. Kh1 Nc2 34. Rc1 Nxa3 35. bxa3 +-)
({17:+3.59} 26. ... Ke8 27. Nxd3 Nxe5 28. Nxe5 e6 29. Bxf8 Kxf8 30. Nhf7 Nd7 31. f4 Rc2 32. b4 Ke7 33. a4 d4 34. Rd1 Nxe5 35. Nxe5 +-)"
46,Bxd3,a6d3,1n3b1N/p2kp1pp/5n2/2rpR3/1p1N4/3b4/PP1B1PPP/R5K1 w - - 0 24,"({14:+6.02} 26. ... Kd6 27. Re6+ Kc7 28. Nxd3 Kd7 29. Nc5+ Ke8 30. Ba3 Nd4 31. Re5 Nc6 32. Rg5 Nd4 33. Kh1 Nc2 34. Rc1 Nxa3 35. bxa3 +-)
({17:+3.59} 26. ... Ke8 27. Nxd3 Nxe5 28. Nxe5 e6 29. Bxf8 Kxf8 30. Nhf7 Nd7 31. f4 Rc2 32. b4 Ke7 33. a4 d4 34. Rd1 Nxe5 35. Nxe5 +-)"
47,Ne6,d4e6,1n3b1N/p2kp1pp/4Nn2/2rpR3/1p6/3b4/PP1B1PPP/R5K1 b - - 1 24,"({14:+6.02} 26. ... Kd6 27. Re6+ Kc7 28. Nxd3 Kd7 29. Nc5+ Ke8 30. Ba3 Nd4 31. Re5 Nc6 32. Rg5 Nd4 33. Kh1 Nc2 34. Rc1 Nxa3 35. bxa3 +-)
({17:+3.59} 26. ... Ke8 27. Nxd3 Nxe5 28. Nxe5 e6 29. Bxf8 Kxf8 30. Nhf7 Nd7 31. f4 Rc2 32. b4 Ke7 33. a4 d4 34. Rd1 Nxe5 35. Nxe5 +-)"
