N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bg5,f4g5,rnb1k1nr/2q2pbp/p1Pp2p1/1p1Bp1B1/4P3/2P5/PP3PPP/RN1QK1NR b KQkq - 1 10,That knight will not save white's black bishop from the d5 pawn.
20,f6,f7f6,rnb1k1nr/2q3bp/p1Pp1pp1/1p1Bp1B1/4P3/2P5/PP3PPP/RN1QK1NR w KQkq - 0 11,That knight will not save white's black bishop from the d5 pawn.
21,Bh4,g5h4,rnb1k1nr/2q3bp/p1Pp1pp1/1p1Bp3/4P2B/2P5/PP3PPP/RN1QK1NR b KQkq - 1 11,That knight will not save white's black bishop from the d5 pawn.
22,g5,g6g5,rnb1k1nr/2q3bp/p1Pp1p2/1p1Bp1p1/4P2B/2P5/PP3PPP/RN1QK1NR w KQkq - 0 12,That knight will not save white's black bishop from the d5 pawn.
23,Qh5+,d1h5,rnb1k1nr/2q3bp/p1Pp1p2/1p1Bp1pQ/4P2B/2P5/PP3PPP/RN2K1NR b KQkq - 1 12,That knight will not save white's black bishop from the d5 pawn.
24,Kd8,e8d8,rnbk2nr/2q3bp/p1Pp1p2/1p1Bp1pQ/4P2B/2P5/PP3PPP/RN2K1NR w KQ - 2 13,That knight will not save white's black bishop from the d5 pawn.
25,Nf3,g1f3,rnbk2nr/2q3bp/p1Pp1p2/1p1Bp1pQ/4P2B/2P2N2/PP3PPP/RN2K2R b KQ - 3 13,That knight will not save white's black bishop from the d5 pawn.
26,gxh4,g5h4,rnbk2nr/2q3bp/p1Pp1p2/1p1Bp2Q/4P2p/2P2N2/PP3PPP/RN2K2R w KQ - 0 14,"That pawn may cost the white bishop, since the queen is behind it."
27,Nxh4,f3h4,rnbk2nr/2q3bp/p1Pp1p2/1p1Bp2Q/4P2N/2P5/PP3PPP/RN2K2R b KQ - 0 14,"That pawn may cost the white bishop, since the queen is behind it."
28,f5,f6f5,rnbk2nr/2q3bp/p1Pp4/1p1Bpp1Q/4P2N/2P5/PP3PPP/RN2K2R w KQ - 0 15,"That pawn may cost the white bishop, since the queen is behind it."
29,O-O,e1g1,rnbk2nr/2q3bp/p1Pp4/1p1Bpp1Q/4P2N/2P5/PP3PPP/RN3RK1 b - - 1 15,"That pawn may cost the white bishop, since the queen is behind it."
30,fxe4,f5e4,rnbk2nr/2q3bp/p1Pp4/1p1Bp2Q/4p2N/2P5/PP3PPP/RN3RK1 w - - 0 16,"That pawn may cost the white bishop, since the queen is behind it."
31,Bxe4,d5e4,rnbk2nr/2q3bp/p1Pp4/1p2p2Q/4B2N/2P5/PP3PPP/RN3RK1 b - - 0 16,"That pawn may cost the white bishop, since the queen is behind it."
32,Nxc6,b8c6,r1bk2nr/2q3bp/p1np4/1p2p2Q/4B2N/2P5/PP3PPP/RN3RK1 w - - 0 17,"That pawn may cost the white bishop, since the queen is behind it."
33,Bxh7,e4h7,r1bk2nr/2q3bB/p1np4/1p2p2Q/7N/2P5/PP3PPP/RN3RK1 b - - 0 17,"That pawn may cost the white bishop, since the queen is behind it."
34,Nf6,g8f6,r1bk3r/2q3bB/p1np1n2/1p2p2Q/7N/2P5/PP3PPP/RN3RK1 w - - 1 18,I like Rd1 here better.  Or Nf4 to protect the night.
35,Qg5,h5g5,r1bk3r/2q3bB/p1np1n2/1p2p1Q1/7N/2P5/PP3PPP/RN3RK1 b - - 2 18,I like Rd1 here better.  Or Nf4 to protect the night.
36,Rxh7,h8h7,r1bk4/2q3br/p1np1n2/1p2p1Q1/7N/2P5/PP3PPP/RN3RK1 w - - 0 19,I like Rd1 here better.  Or Nf4 to protect the night.
37,g3,g2g3,r1bk4/2q3br/p1np1n2/1p2p1Q1/7N/2P3P1/PP3P1P/RN3RK1 b - - 0 19,I like Rd1 here better.  Or Nf4 to protect the night.
38,d5,d6d5,r1bk4/2q3br/p1n2n2/1p1pp1Q1/7N/2P3P1/PP3P1P/RN3RK1 w - - 0 20,I like Rd1 here better.  Or Nf4 to protect the night.
39,Nd2,b1d2,r1bk4/2q3br/p1n2n2/1p1pp1Q1/7N/2P3P1/PP1N1P1P/R4RK1 b - - 1 20,I like Rd1 here better.  Or Nf4 to protect the night.
40,e4,e5e4,r1bk4/2q3br/p1n2n2/1p1p2Q1/4p2N/2P3P1/PP1N1P1P/R4RK1 w - - 0 21,I like Rd1 here better.  Or Nf4 to protect the night.
41,Nb3,d2b3,r1bk4/2q3br/p1n2n2/1p1p2Q1/4p2N/1NP3P1/PP3P1P/R4RK1 b - - 1 21,I like Rd1 here better.  Or Nf4 to protect the night.
42,a5,a6a5,r1bk4/2q3br/2n2n2/pp1p2Q1/4p2N/1NP3P1/PP3P1P/R4RK1 w - - 0 22,I like Rd1 here better.  Or Nf4 to protect the night.
43,Ng6,h4g6,r1bk4/2q3br/2n2nN1/pp1p2Q1/4p3/1NP3P1/PP3P1P/R4RK1 b - - 1 22,I like Rd1 here better.  Or Nf4 to protect the night.
44,Rh5,h7h5,r1bk4/2q3b1/2n2nN1/pp1p2Qr/4p3/1NP3P1/PP3P1P/R4RK1 w - - 2 23,I like Rd1 here better.  Or Nf4 to protect the night.
45,Qe3,g5e3,r1bk4/2q3b1/2n2nN1/pp1p3r/4p3/1NP1Q1P1/PP3P1P/R4RK1 b - - 3 23,I like Rd1 here better.  Or Nf4 to protect the night.
46,Ng4,f6g4,r1bk4/2q3b1/2n3N1/pp1p3r/4p1n1/1NP1Q1P1/PP3P1P/R4RK1 w - - 4 24,I like Rd1 here better.  Or Nf4 to protect the night.
47,Qc5,e3c5,r1bk4/2q3b1/2n3N1/ppQp3r/4p1n1/1NP3P1/PP3P1P/R4RK1 b - - 5 24,I like Rd1 here better.  Or Nf4 to protect the night.
48,Rxh2,h5h2,r1bk4/2q3b1/2n3N1/ppQp4/4p1n1/1NP3P1/PP3P1r/R4RK1 w - - 0 25,I like Rd1 here better.  Or Nf4 to protect the night.
49,Rfd1,f1d1,r1bk4/2q3b1/2n3N1/ppQp4/4p1n1/1NP3P1/PP3P1r/R2R2K1 b - - 1 25,I like Rd1 here better.  Or Nf4 to protect the night.
50,Rh6,h2h6,r1bk4/2q3b1/2n3Nr/ppQp4/4p1n1/1NP3P1/PP3P2/R2R2K1 w - - 2 26,I like Rd1 here better.  Or Nf4 to protect the night.
51,Rxd5+,d1d5,r1bk4/2q3b1/2n3Nr/ppQR4/4p1n1/1NP3P1/PP3P2/R5K1 b - - 0 26,I like Rd1 here better.  Or Nf4 to protect the night.
52,Bd7,c8d7,r2k4/2qb2b1/2n3Nr/ppQR4/4p1n1/1NP3P1/PP3P2/R5K1 w - - 1 27,I like Rd1 here better.  Or Nf4 to protect the night.
53,Re1,a1e1,r2k4/2qb2b1/2n3Nr/ppQR4/4p1n1/1NP3P1/PP3P2/4R1K1 b - - 2 27,I like Rd1 here better.  Or Nf4 to protect the night.
54,a4,a5a4,r2k4/2qb2b1/2n3Nr/1pQR4/p3p1n1/1NP3P1/PP3P2/4R1K1 w - - 0 28,"Oh, NxN+ is way better.  Bishop can't take it because discovered check by the rook.  QxN would be followed by QxQ.  Ke8 ends in mate by white.  Kc8 lets white save the g6 night."
55,Nd4,b3d4,r2k4/2qb2b1/2n3Nr/1pQR4/p2Np1n1/2P3P1/PP3P2/4R1K1 b - - 1 28,"Oh, NxN+ is way better.  Bishop can't take it because discovered check by the rook.  QxN would be followed by QxQ.  Ke8 ends in mate by white.  Kc8 lets white save the g6 night."
56,Nf6,g4f6,r2k4/2qb2b1/2n2nNr/1pQR4/p2Np3/2P3P1/PP3P2/4R1K1 w - - 2 29,"Oh, NxN+ is way better.  Bishop can't take it because discovered check by the rook.  QxN would be followed by QxQ.  Ke8 ends in mate by white.  Kc8 lets white save the g6 night."
57,Rd6,d5d6,r2k4/2qb2b1/2nR1nNr/1pQ5/p2Np3/2P3P1/PP3P2/4R1K1 b - - 3 29,"Oh, NxN+ is way better.  Bishop can't take it because discovered check by the rook.  QxN would be followed by QxQ.  Ke8 ends in mate by white.  Kc8 lets white save the g6 night."
58,Ne8,f6e8,r2kn3/2qb2b1/2nR2Nr/1pQ5/p2Np3/2P3P1/PP3P2/4R1K1 w - - 4 30,"Oh, oh, Ne6+ yields the black queen!"
59,Nxb5,d4b5,r2kn3/2qb2b1/2nR2Nr/1NQ5/p3p3/2P3P1/PP3P2/4R1K1 b - - 0 30,"Oh, oh, Ne6+ yields the black queen!"
60,Ra5,a8a5,3kn3/2qb2b1/2nR2Nr/rNQ5/p3p3/2P3P1/PP3P2/4R1K1 w - - 1 31,Protecting the knight over the rook?  Ne7+ at least gives white black's black bishop (QxB).
61,Rxe4,e1e4,3kn3/2qb2b1/2nR2Nr/rNQ5/p3R3/2P3P1/PP3P2/6K1 b - - 0 31,Protecting the knight over the rook?  Ne7+ at least gives white black's black bishop (QxB).
62,Nxd6,e8d6,3k4/2qb2b1/2nn2Nr/rNQ5/p3R3/2P3P1/PP3P2/6K1 w - - 0 32,Protecting the knight over the rook?  Ne7+ at least gives white black's black bishop (QxB).
63,Qg5+,c5g5,3k4/2qb2b1/2nn2Nr/rN4Q1/p3R3/2P3P1/PP3P2/6K1 b - - 1 32,Protecting the knight over the rook?  Ne7+ at least gives white black's black bishop (QxB).
64,Kc8,d8c8,2k5/2qb2b1/2nn2Nr/rN4Q1/p3R3/2P3P1/PP3P2/6K1 w - - 2 33,Protecting the knight over the rook?  Ne7+ at least gives white black's black bishop (QxB).
65,c4,c3c4,2k5/2qb2b1/2nn2Nr/rN4Q1/p1P1R3/6P1/PP3P2/6K1 b - - 0 33,Protecting the knight over the rook?  Ne7+ at least gives white black's black bishop (QxB).
66,Nxe4,d6e4,2k5/2qb2b1/2n3Nr/rN4Q1/p1P1n3/6P1/PP3P2/6K1 w - - 0 34,
67,Qd5,g5d5,2k5/2qb2b1/2n3Nr/rN1Q4/p1P1n3/6P1/PP3P2/6K1 b - - 1 34,
68,Rxg6,h6g6,2k5/2qb2b1/2n3r1/rN1Q4/p1P1n3/6P1/PP3P2/6K1 w - - 0 35,
69,Qg8+,d5g8,2k3Q1/2qb2b1/2n3r1/rN6/p1P1n3/6P1/PP3P2/6K1 b - - 1 35,
70,Qd8,c7d8,2kq2Q1/3b2b1/2n3r1/rN6/p1P1n3/6P1/PP3P2/6K1 w - - 2 36,
71,Qd5,g8d5,2kq4/3b2b1/2n3r1/rN1Q4/p1P1n3/6P1/PP3P2/6K1 b - - 3 36,
