N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,O-O,e8g8,r1bq1rk1/pp1n1pbp/3p1np1/1BpP4/4P3/2N2N2/PP3PPP/R1BQ1RK1 w - - 6 10,attacking the d pawn and developping the DSB which is often a problem for white in the Benoni.
19,Bf4,c1f4,r1bq1rk1/pp1n1pbp/3p1np1/1BpP4/4PB2/2N2N2/PP3PPP/R2Q1RK1 b - - 7 10,attacking the d pawn and developping the DSB which is often a problem for white in the Benoni.
20,Qc7,d8c7,r1b2rk1/ppqn1pbp/3p1np1/1BpP4/4PB2/2N2N2/PP3PPP/R2Q1RK1 w - - 8 11,White opts for the central attack.
21,e5,e4e5,r1b2rk1/ppqn1pbp/3p1np1/1BpPP3/5B2/2N2N2/PP3PPP/R2Q1RK1 b - - 0 11,White opts for the central attack.
22,Nh5,f6h5,r1b2rk1/ppqn1pbp/3p2p1/1BpPP2n/5B2/2N2N2/PP3PPP/R2Q1RK1 w - - 1 12,Neglecting the h knight attack for the moment.
23,exd6,e5d6,r1b2rk1/ppqn1pbp/3P2p1/1BpP3n/5B2/2N2N2/PP3PPP/R2Q1RK1 b - - 0 12,Neglecting the h knight attack for the moment.
24,Qb6,c7b6,r1b2rk1/pp1n1pbp/1q1P2p1/1BpP3n/5B2/2N2N2/PP3PPP/R2Q1RK1 w - - 1 13,carrying on menacing the center
25,Bg5,f4g5,r1b2rk1/pp1n1pbp/1q1P2p1/1BpP2Bn/8/2N2N2/PP3PPP/R2Q1RK1 b - - 2 13,carrying on menacing the center
26,Bxc3,g7c3,r1b2rk1/pp1n1p1p/1q1P2p1/1BpP2Bn/8/2b2N2/PP3PPP/R2Q1RK1 w - - 0 14,The DSB is back again in his lair after a raid.
27,Be7,g5e7,r1b2rk1/pp1nBp1p/1q1P2p1/1BpP3n/8/2b2N2/PP3PPP/R2Q1RK1 b - - 1 14,The DSB is back again in his lair after a raid.
28,Bg7,c3g7,r1b2rk1/pp1nBpbp/1q1P2p1/1BpP3n/8/5N2/PP3PPP/R2Q1RK1 w - - 2 15,The DSB is back again in his lair after a raid.
29,Qa4,d1a4,r1b2rk1/pp1nBpbp/1q1P2p1/1BpP3n/Q7/5N2/PP3PPP/R4RK1 b - - 3 15,Attacking.
30,Rd8,f8d8,r1br2k1/pp1nBpbp/1q1P2p1/1BpP3n/Q7/5N2/PP3PPP/R4RK1 w - - 4 16,I didn't saw the poit of this move.
31,Bxd8,e7d8,r1bB2k1/pp1n1pbp/1q1P2p1/1BpP3n/Q7/5N2/PP3PPP/R4RK1 b - - 0 16,Now material is equal again. White has two passed pawns unsupported. The center is wide opened. White will have to drawback on the queenside.
32,Qxd8,b6d8,r1bq2k1/pp1n1pbp/3P2p1/1BpP3n/Q7/5N2/PP3PPP/R4RK1 w - - 0 17,Now material is equal again. White has two passed pawns unsupported. The center is wide opened. White will have to drawback on the queenside.
33,Rfe1,f1e1,r1bq2k1/pp1n1pbp/3P2p1/1BpP3n/Q7/5N2/PP3PPP/R3R1K1 b - - 1 17,Occupate the open file seems the first thing to do.
34,Nhf6,h5f6,r1bq2k1/pp1n1pbp/3P1np1/1BpP4/Q7/5N2/PP3PPP/R3R1K1 w - - 2 18,To menace the d5 pawn.
35,Bxd7,b5d7,r1bq2k1/pp1B1pbp/3P1np1/2pP4/Q7/5N2/PP3PPP/R3R1K1 b - - 0 18,I saw little good space for the bishop so that it's as well to trade. But it's probably a mistake.
36,Bxd7,c8d7,r2q2k1/pp1b1pbp/3P1np1/2pP4/Q7/5N2/PP3PPP/R3R1K1 w - - 0 19,Mistake.
37,Qf4,a4f4,r2q2k1/pp1b1pbp/3P1np1/2pP4/5Q2/5N2/PP3PPP/R3R1K1 b - - 1 19,Mistake.
38,Nxd5,f6d5,r2q2k1/pp1b1pbp/3P2p1/2pn4/5Q2/5N2/PP3PPP/R3R1K1 w - - 0 20,Menacing the knight
39,Qe4,f4e4,r2q2k1/pp1b1pbp/3P2p1/2pn4/4Q3/5N2/PP3PPP/R3R1K1 b - - 1 20,Menacing the knight
