N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Bc4,d3c4,r4rk1/pb4bp/4p1p1/2pq1pB1/2B1n3/1P2PN2/P4PPP/R2Q1RK1 b - - 2 16,17.Raxd1? (17.Bxe6 )
32,Qxd1,d5d1,r4rk1/pb4bp/4p1p1/2p2pB1/2B1n3/1P2PN2/P4PPP/R2q1RK1 w - - 0 17,17.Raxd1? (17.Bxe6 )
33,Raxd1,a1d1,r4rk1/pb4bp/4p1p1/2p2pB1/2B1n3/1P2PN2/P4PPP/3R1RK1 b - - 0 17,17.Raxd1? (17.Bxe6 )
34,Nxg5,e4g5,r4rk1/pb4bp/4p1p1/2p2pn1/2B5/1P2PN2/P4PPP/3R1RK1 w - - 0 18,20.Ng5? Better: 20.Nxg7 Kxg7 and 21.Rd7  define the game
35,Nxg5,f3g5,r4rk1/pb4bp/4p1p1/2p2pN1/2B5/1P2P3/P4PPP/3R1RK1 b - - 0 18,20.Ng5? Better: 20.Nxg7 Kxg7 and 21.Rd7  define the game
36,Rf6,f8f6,r5k1/pb4bp/4prp1/2p2pN1/2B5/1P2P3/P4PPP/3R1RK1 w - - 1 19,20.Ng5? Better: 20.Nxg7 Kxg7 and 21.Rd7  define the game
37,Nxe6,g5e6,r5k1/pb4bp/4Nrp1/2p2p2/2B5/1P2P3/P4PPP/3R1RK1 b - - 0 19,20.Ng5? Better: 20.Nxg7 Kxg7 and 21.Rd7  define the game
38,Kh8,g8h8,r6k/pb4bp/4Nrp1/2p2p2/2B5/1P2P3/P4PPP/3R1RK1 w - - 1 20,20.Ng5? Better: 20.Nxg7 Kxg7 and 21.Rd7  define the game
39,Ng5,e6g5,r6k/pb4bp/5rp1/2p2pN1/2B5/1P2P3/P4PPP/3R1RK1 b - - 2 20,20.Ng5? Better: 20.Nxg7 Kxg7 and 21.Rd7  define the game
40,h6,h7h6,r6k/pb4b1/5rpp/2p2pN1/2B5/1P2P3/P4PPP/3R1RK1 w - - 0 21,23.Rd7?? Sometimes we have a bad day. Obviously 23.Bc4 again
41,Ne6,g5e6,r6k/pb4b1/4Nrpp/2p2p2/2B5/1P2P3/P4PPP/3R1RK1 b - - 1 21,23.Rd7?? Sometimes we have a bad day. Obviously 23.Bc4 again
42,Ba6,b7a6,r6k/p5b1/b3Nrpp/2p2p2/2B5/1P2P3/P4PPP/3R1RK1 w - - 2 22,23.Rd7?? Sometimes we have a bad day. Obviously 23.Bc4 again
43,Bxa6,c4a6,r6k/p5b1/B3Nrpp/2p2p2/8/1P2P3/P4PPP/3R1RK1 b - - 0 22,23.Rd7?? Sometimes we have a bad day. Obviously 23.Bc4 again
44,Rxe6,f6e6,r6k/p5b1/B3r1pp/2p2p2/8/1P2P3/P4PPP/3R1RK1 w - - 0 23,23.Rd7?? Sometimes we have a bad day. Obviously 23.Bc4 again
45,Rd7,d1d7,r6k/p2R2b1/B3r1pp/2p2p2/8/1P2P3/P4PPP/5RK1 b - - 1 23,23.Rd7?? Sometimes we have a bad day. Obviously 23.Bc4 again
46,Rxa6,e6a6,r6k/p2R2b1/r5pp/2p2p2/8/1P2P3/P4PPP/5RK1 w - - 0 24,
47,Rc7,d7c7,r6k/p1R3b1/r5pp/2p2p2/8/1P2P3/P4PPP/5RK1 b - - 1 24,
48,Bf8,g7f8,r4b1k/p1R5/r5pp/2p2p2/8/1P2P3/P4PPP/5RK1 w - - 2 25,
49,a4,a2a4,r4b1k/p1R5/r5pp/2p2p2/P7/1P2P3/5PPP/5RK1 b - - 0 25,
50,Rd8,a8d8,3r1b1k/p1R5/r5pp/2p2p2/P7/1P2P3/5PPP/5RK1 w - - 1 26,
51,h4,h2h4,3r1b1k/p1R5/r5pp/2p2p2/P6P/1P2P3/5PP1/5RK1 b - - 0 26,
52,Bd6,f8d6,3r3k/p1R5/r2b2pp/2p2p2/P6P/1P2P3/5PP1/5RK1 w - - 1 27,
53,Rb7,c7b7,3r3k/pR6/r2b2pp/2p2p2/P6P/1P2P3/5PP1/5RK1 b - - 2 27,
54,Rb8,d8b8,1r5k/pR6/r2b2pp/2p2p2/P6P/1P2P3/5PP1/5RK1 w - - 3 28,
