N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,gxf6,g7f6,rn1qkb1r/pp2pp1p/2p2p2/5b2/2BP4/8/PPPB1PPP/R2QK1NR w KQkq - 0 9,"This is better than exf6, because it brings a flank pawn toward the centre to control, while exf6 does the opposite."
17,Nf3,g1f3,rn1qkb1r/pp2pp1p/2p2p2/5b2/2BP4/5N2/PPPB1PPP/R2QK2R b KQkq - 1 9,"My coach was moving very fast here, since he had 30 other boards to move on."
18,e6,e7e6,rn1qkb1r/pp3p1p/2p1pp2/5b2/2BP4/5N2/PPPB1PPP/R2QK2R w KQkq - 0 10,"My coach was moving very fast here, since he had 30 other boards to move on."
19,c3,c2c3,rn1qkb1r/pp3p1p/2p1pp2/5b2/2BP4/2P2N2/PP1B1PPP/R2QK2R b KQkq - 0 10,I need to solidify my centre so my knight won't have to be tied down to defending d4.
20,Nd7,b8d7,r2qkb1r/pp1n1p1p/2p1pp2/5b2/2BP4/2P2N2/PP1B1PPP/R2QK2R w KQkq - 1 11,"Black's setup is similar to the Colle System, or (Businessman's Opening), except that Black's queen bishop isn't blocked in, and the d and e pawns have been exchanged."
21,Nh4,f3h4,r2qkb1r/pp1n1p1p/2p1pp2/5b2/2BP3N/2P5/PP1B1PPP/R2QK2R b KQkq - 2 11,Preparing Qf3 while threatening to triple Black's pawns.
22,Bg6,f5g6,r2qkb1r/pp1n1p1p/2p1ppb1/8/2BP3N/2P5/PP1B1PPP/R2QK2R w KQkq - 3 12,"Be4 is interesting, but my coach (playing many games at once) probably doesn't want to waste time analyzing a variation that is probably good for White."
23,Qf3,d1f3,r2qkb1r/pp1n1p1p/2p1ppb1/8/2BP3N/2P2Q2/PP1B1PPP/R3K2R b KQkq - 4 12,Threatens my knight.
24,Bd6,f8d6,r2qk2r/pp1n1p1p/2pbppb1/8/2BP3N/2P2Q2/PP1B1PPP/R3K2R w KQkq - 5 13,Threatens my knight.
25,O-O,e1g1,r2qk2r/pp1n1p1p/2pbppb1/8/2BP3N/2P2Q2/PP1B1PPP/R4RK1 b kq - 6 13,Threatens my knight.
26,f5,f6f5,r2qk2r/pp1n1p1p/2pbp1b1/5p2/2BP3N/2P2Q2/PP1B1PPP/R4RK1 w kq - 0 14,Threatens my knight.
27,g3,g2g3,r2qk2r/pp1n1p1p/2pbp1b1/5p2/2BP3N/2P2QP1/PP1B1P1P/R4RK1 b kq - 0 14,Of course I'm not going to trade my posted knight for Black's terrible bishop.
28,Be7,d6e7,r2qk2r/pp1nbp1p/2p1p1b1/5p2/2BP3N/2P2QP1/PP1B1P1P/R4RK1 w kq - 1 15,Black really wants my knight off its post.
29,Ng2,h4g2,r2qk2r/pp1nbp1p/2p1p1b1/5p2/2BP4/2P2QP1/PP1B1PNP/R4RK1 b kq - 2 15,Pretty much the only logical move.
30,Nf6,d7f6,r2qk2r/pp2bp1p/2p1pnb1/5p2/2BP4/2P2QP1/PP1B1PNP/R4RK1 w kq - 3 16,Pretty much the only logical move.
31,Rfe1,f1e1,r2qk2r/pp2bp1p/2p1pnb1/5p2/2BP4/2P2QP1/PP1B1PNP/R3R1K1 b kq - 4 16,Pretty much the only logical move.
32,Ne4,f6e4,r2qk2r/pp2bp1p/2p1p1b1/5p2/2BPn3/2P2QP1/PP1B1PNP/R3R1K1 w kq - 5 17,Threatens my bishop.
33,Bf4,d2f4,r2qk2r/pp2bp1p/2p1p1b1/5p2/2BPnB2/2P2QP1/PP3PNP/R3R1K1 b kq - 6 17,I can make this move now that Black's knight cannot disturb me with Nh5.
34,Qd7,d8d7,r3k2r/pp1qbp1p/2p1p1b1/5p2/2BPnB2/2P2QP1/PP3PNP/R3R1K1 w kq - 7 18,There isn't much to do in this cramped position.
