N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Qb6,d4b6,rn2kbnr/pp2pppp/1qp5/5b2/4N3/3B1N2/PPP2PPP/R1BQK2R w KQkq - 2 7,? It is best not to give your opponent opportunity to develop at your expense. Better is ...Qd8 returning with the spoils.
13,Be3,c1e3,rn2kbnr/pp2pppp/1qp5/5b2/4N3/3BBN2/PPP2PPP/R2QK2R b KQkq - 3 7,"? Normally, this is the best square for black but here is the exception to the rule. Because of the open d-file white can  play to exploit. If black had one weakness in the caro-kann it would be the light squares and the open d-file. Black must be always on the lookout for tactical tricks. This move is"
14,Qc7,b6c7,rn2kbnr/ppq1pppp/2p5/5b2/4N3/3BBN2/PPP2PPP/R2QK2R w KQkq - 4 8,"? Normally, this is the best square for black but here is the exception to the rule. Because of the open d-file white can  play to exploit. If black had one weakness in the caro-kann it would be the light squares and the open d-file. Black must be always on the lookout for tactical tricks. This move is"
15,O-O,e1g1,rn2kbnr/ppq1pppp/2p5/5b2/4N3/3BBN2/PPP2PPP/R2Q1RK1 b kq - 5 8,?? best is 8. Neg5! Can you see what white is up too?
16,Nd7,b8d7,r3kbnr/ppqnpppp/2p5/5b2/4N3/3BBN2/PPP2PPP/R2Q1RK1 w kq - 6 9,? again 9. Neg5 is very good here
17,Qd2,d1d2,r3kbnr/ppqnpppp/2p5/5b2/4N3/3BBN2/PPPQ1PPP/R4RK1 b kq - 7 9,? again 9. Neg5 is very good here
18,e6,e7e6,r3kbnr/ppqn1ppp/2p1p3/5b2/4N3/3BBN2/PPPQ1PPP/R4RK1 w kq - 0 10,10. Bf4 is met with 10. ...e5
19,Rad1,a1d1,r3kbnr/ppqn1ppp/2p1p3/5b2/4N3/3BBN2/PPPQ1PPP/3R1RK1 b kq - 1 10,10. Bf4 is met with 10. ...e5
20,Bxe4,f5e4,r3kbnr/ppqn1ppp/2p1p3/8/4b3/3BBN2/PPPQ1PPP/3R1RK1 w kq - 0 11,This is a good trade that seriously limits white's attacking chances.
21,Bxe4,d3e4,r3kbnr/ppqn1ppp/2p1p3/8/4B3/4BN2/PPPQ1PPP/3R1RK1 b kq - 0 11,This destroys white because of all the fire power aiming at f4
22,Ngf6,g8f6,r3kb1r/ppqn1ppp/2p1pn2/8/4B3/4BN2/PPPQ1PPP/3R1RK1 w kq - 1 12,This destroys white because of all the fire power aiming at f4
23,Bd3,e4d3,r3kb1r/ppqn1ppp/2p1pn2/8/8/3BBN2/PPPQ1PPP/3R1RK1 b kq - 2 12,This destroys white because of all the fire power aiming at f4
24,Bd6,f8d6,r3k2r/ppqn1ppp/2pbpn2/8/8/3BBN2/PPPQ1PPP/3R1RK1 w kq - 3 13,This destroys white because of all the fire power aiming at f4
25,h3,h2h3,r3k2r/ppqn1ppp/2pbpn2/8/8/3BBN1P/PPPQ1PP1/3R1RK1 b kq - 0 13,This destroys white because of all the fire power aiming at f4
26,Ne5,d7e5,r3k2r/ppq2ppp/2pbpn2/4n3/8/3BBN1P/PPPQ1PP1/3R1RK1 w kq - 1 14,This destroys white because of all the fire power aiming at f4
27,Nxe5,f3e5,r3k2r/ppq2ppp/2pbpn2/4N3/8/3BB2P/PPPQ1PP1/3R1RK1 b kq - 0 14,This destroys white because of all the fire power aiming at f4
28,Bxe5,d6e5,r3k2r/ppq2ppp/2p1pn2/4b3/8/3BB2P/PPPQ1PP1/3R1RK1 w kq - 0 15,This destroys white because of all the fire power aiming at f4
29,c3,c2c3,r3k2r/ppq2ppp/2p1pn2/4b3/8/2PBB2P/PP1Q1PP1/3R1RK1 b kq - 0 15,This destroys white because of all the fire power aiming at f4
30,Nd5,f6d5,r3k2r/ppq2ppp/2p1p3/3nb3/8/2PBB2P/PP1Q1PP1/3R1RK1 w kq - 1 16,This destroys white because of all the fire power aiming at f4
31,Be4,d3e4,r3k2r/ppq2ppp/2p1p3/3nb3/4B3/2P1B2P/PP1Q1PP1/3R1RK1 b kq - 2 16,Isn't 19. ...Re8 more useful?
32,O-O-O,e8c8,2kr3r/ppq2ppp/2p1p3/3nb3/4B3/2P1B2P/PP1Q1PP1/3R1RK1 w - - 3 17,Isn't 19. ...Re8 more useful?
33,Qe2,d2e2,2kr3r/ppq2ppp/2p1p3/3nb3/4B3/2P1B2P/PP2QPP1/3R1RK1 b - - 4 17,Isn't 19. ...Re8 more useful?
34,Nxe3,d5e3,2kr3r/ppq2ppp/2p1p3/4b3/4B3/2P1n2P/PP2QPP1/3R1RK1 w - - 0 18,Isn't 19. ...Re8 more useful?
35,Qxe3,e2e3,2kr3r/ppq2ppp/2p1p3/4b3/4B3/2P1Q2P/PP3PP1/3R1RK1 b - - 0 18,Isn't 19. ...Re8 more useful?
36,Kb8,c8b8,1k1r3r/ppq2ppp/2p1p3/4b3/4B3/2P1Q2P/PP3PP1/3R1RK1 w - - 1 19,Isn't 19. ...Re8 more useful?
37,a3,a2a3,1k1r3r/ppq2ppp/2p1p3/4b3/4B3/P1P1Q2P/1P3PP1/3R1RK1 b - - 0 19,Isn't 19. ...Re8 more useful?
38,g6,g7g6,1k1r3r/ppq2p1p/2p1p1p1/4b3/4B3/P1P1Q2P/1P3PP1/3R1RK1 w - - 0 20,Isn't 19. ...Re8 more useful?
39,f4,f2f4,1k1r3r/ppq2p1p/2p1p1p1/4b3/4BP2/P1P1Q2P/1P4P1/3R1RK1 b - - 0 20,nice combo
40,Rxd1,d8d1,1k5r/ppq2p1p/2p1p1p1/4b3/4BP2/P1P1Q2P/1P4P1/3r1RK1 w - - 0 21,nice combo
41,Rxd1,f1d1,1k5r/ppq2p1p/2p1p1p1/4b3/4BP2/P1P1Q2P/1P4P1/3R2K1 b - - 0 21,nice combo
42,Bxf4,e5f4,1k5r/ppq2p1p/2p1p1p1/8/4Bb2/P1P1Q2P/1P4P1/3R2K1 w - - 0 22,nice combo
43,Qf3,e3f3,1k5r/ppq2p1p/2p1p1p1/8/4Bb2/P1P2Q1P/1P4P1/3R2K1 b - - 1 22,
44,f5,f7f5,1k5r/ppq4p/2p1p1p1/5p2/4Bb2/P1P2Q1P/1P4P1/3R2K1 w - - 0 23,
45,Bc2,e4c2,1k5r/ppq4p/2p1p1p1/5p2/5b2/P1P2Q1P/1PB3P1/3R2K1 b - - 1 23,
46,e5,e6e5,1k5r/ppq4p/2p3p1/4pp2/5b2/P1P2Q1P/1PB3P1/3R2K1 w - - 0 24,
47,g3,g2g3,1k5r/ppq4p/2p3p1/4pp2/5b2/P1P2QPP/1PB5/3R2K1 b - - 0 24,
48,Bh6,f4h6,1k5r/ppq4p/2p3pb/4pp2/8/P1P2QPP/1PB5/3R2K1 w - - 1 25,
49,b4,b2b4,1k5r/ppq4p/2p3pb/4pp2/1P6/P1P2QPP/2B5/3R2K1 b - - 0 25,
50,e4,e5e4,1k5r/ppq4p/2p3pb/5p2/1P2p3/P1P2QPP/2B5/3R2K1 w - - 0 26,
51,Qg2,f3g2,1k5r/ppq4p/2p3pb/5p2/1P2p3/P1P3PP/2B3Q1/3R2K1 b - - 1 26,
52,Qe5,c7e5,1k5r/pp5p/2p3pb/4qp2/1P2p3/P1P3PP/2B3Q1/3R2K1 w - - 2 27,
