N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Qb7,c7b7,2kr1b1r/pq1npppp/b4n2/3P4/NppQPB2/5NP1/1P2BP1P/R4RK1 w - - 3 15,Gains a pawn! Now you can see the danger for Blacks King along the open c-file!
29,Bxc4,e2c4,2kr1b1r/pq1npppp/b4n2/3P4/NpBQPB2/5NP1/1P3P1P/R4RK1 b - - 0 15,Gains a pawn! Now you can see the danger for Blacks King along the open c-file!
30,e5,e7e5,2kr1b1r/pq1n1ppp/b4n2/3Pp3/NpBQPB2/5NP1/1P3P1P/R4RK1 w - e6 0 16,Tricky move.
31,Qd3,d4d3,2kr1b1r/pq1n1ppp/b4n2/3Pp3/NpB1PB2/3Q1NP1/1P3P1P/R4RK1 b - - 1 16,"Was this retreat really necessary? When I look closer to the position, it seems like that I just could take the e-pawn there?"
32,Bxc4,a6c4,2kr1b1r/pq1n1ppp/5n2/3Pp3/Npb1PB2/3Q1NP1/1P3P1P/R4RK1 w - - 0 17,Now I take the e-pawn.
33,Qxc4+,d3c4,2kr1b1r/pq1n1ppp/5n2/3Pp3/NpQ1PB2/5NP1/1P3P1P/R4RK1 b - - 0 17,Now I take the e-pawn.
34,Kb8,c8b8,1k1r1b1r/pq1n1ppp/5n2/3Pp3/NpQ1PB2/5NP1/1P3P1P/R4RK1 w - - 1 18,Now I take the e-pawn.
35,Nxe5,f3e5,1k1r1b1r/pq1n1ppp/5n2/3PN3/NpQ1PB2/6P1/1P3P1P/R4RK1 b - - 0 18,Now I take the e-pawn.
36,Rc8,d8c8,1kr2b1r/pq1n1ppp/5n2/3PN3/NpQ1PB2/6P1/1P3P1P/R4RK1 w - - 1 19,"Threatens my queen, but misses something essential!"
37,Nxd7+,e5d7,1kr2b1r/pq1N1ppp/5n2/3P4/NpQ1PB2/6P1/1P3P1P/R4RK1 b - - 0 19,"A discovered double-check! Wins a piece for free, but it will be worse for Black, much worse!"
38,Ka8,b8a8,k1r2b1r/pq1N1ppp/5n2/3P4/NpQ1PB2/6P1/1P3P1P/R4RK1 w - - 1 20,"At first I didn´t saw this crushing move, but then I discovered it!"
39,Nab6+,a4b6,k1r2b1r/pq1N1ppp/1N3n2/3P4/1pQ1PB2/6P1/1P3P1P/R4RK1 b - - 2 20,"At first I didn´t saw this crushing move, but then I discovered it!"
40,Qxb6,b7b6,k1r2b1r/p2N1ppp/1q3n2/3P4/1pQ1PB2/6P1/1P3P1P/R4RK1 w - - 0 21,Black must take with his queen!
41,Qxc8+,c4c8,k1Q2b1r/p2N1ppp/1q3n2/3P4/1p2PB2/6P1/1P3P1P/R4RK1 b - - 0 21,"But it doesn´t help Black! Mate in one, can you see it?"
