N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nxd5,f6d5,r2qkb1r/1p3ppp/p1n5/3npP2/2b5/2N1B3/PPPQN1PP/R3KB1R w KQkq - 0 12,A disaster.. White needed to play Nxd5 before castling!
23,O-O-O,e1c1,r2qkb1r/1p3ppp/p1n5/3npP2/2b5/2N1B3/PPPQN1PP/2KR1B1R b kq - 1 12,A disaster.. White needed to play Nxd5 before castling!
24,Bb4,f8b4,r2qk2r/1p3ppp/p1n5/3npP2/1bb5/2N1B3/PPPQN1PP/2KR1B1R w kq - 2 13,"Now the pin is devastating, as more pieces swarm around the white king."
25,a3,a2a3,r2qk2r/1p3ppp/p1n5/3npP2/1bb5/P1N1B3/1PPQN1PP/2KR1B1R b kq - 0 13,"Bringing my queen into the growing attack, and exploiting the weakness of the white king."
26,Qa5,d8a5,r3k2r/1p3ppp/p1n5/q2npP2/1bb5/P1N1B3/1PPQN1PP/2KR1B1R w kq - 1 14,"Bringing my queen into the growing attack, and exploiting the weakness of the white king."
27,axb4,a3b4,r3k2r/1p3ppp/p1n5/q2npP2/1Pb5/2N1B3/1PPQN1PP/2KR1B1R b kq - 0 14,"It's difficult to find the best move, probably Kb1 or even Qxd5 is best here.. white is in material trouble though."
28,Ncxb4,c6b4,r3k2r/1p3ppp/p7/q2npP2/1nb5/2N1B3/1PPQN1PP/2KR1B1R w kq - 0 15,Now the threats are everywhere and cannot be stopped.
29,Qe1,d2e1,r3k2r/1p3ppp/p7/q2npP2/1nb5/2N1B3/1PP1N1PP/2KRQB1R b kq - 1 15,Allowing a quick ending.
30,Nxe3,d5e3,r3k2r/1p3ppp/p7/q3pP2/1nb5/2N1n3/1PP1N1PP/2KRQB1R w kq - 0 16,Allowing a quick ending.
31,Rd2,d1d2,r3k2r/1p3ppp/p7/q3pP2/1nb5/2N1n3/1PPRN1PP/2K1QB1R b kq - 1 16,Allowing a quick ending.
32,Qa1+,a5a1,r3k2r/1p3ppp/p7/4pP2/1nb5/2N1n3/1PPRN1PP/q1K1QB1R w kq - 2 17,
33,Nb1,c3b1,r3k2r/1p3ppp/p7/4pP2/1nb5/4n3/1PPRN1PP/qNK1QB1R b kq - 3 17,
34,Na2#,b4a2,r3k2r/1p3ppp/p7/4pP2/2b5/4n3/nPPRN1PP/qNK1QB1R w kq - 4 18,
