N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Rb4b8,b4b8,1Rr3k1/5pp1/p3p2p/3r4/3P4/2P1P3/P4PPP/1R4K1 b - - 1 24,! Forces an exchange.
48,Rxb8,c8b8,1r4k1/5pp1/p3p2p/3r4/3P4/2P1P3/P4PPP/1R4K1 w - - 0 25,I now have a won game.
49,Rxb8+,b1b8,1R4k1/5pp1/p3p2p/3r4/3P4/2P1P3/P4PPP/6K1 b - - 0 25,I now have a won game.
50,Kh7,g8h7,1R6/5ppk/p3p2p/3r4/3P4/2P1P3/P4PPP/6K1 w - - 1 26,I now have a won game.
51,f4,f2f4,1R6/5ppk/p3p2p/3r4/3P1P2/2P1P3/P5PP/6K1 b - - 0 26,I now have a won game.
52,Ra5,d5a5,1R6/5ppk/p3p2p/r7/3P1P2/2P1P3/P5PP/6K1 w - - 1 27,"Pawn trade, it does give him a passed pawn, but it gives him an isolated pawn and gets rid of one of my isolated pawns."
53,Rb7,b8b7,8/1R3ppk/p3p2p/r7/3P1P2/2P1P3/P5PP/6K1 b - - 2 27,"Pawn trade, it does give him a passed pawn, but it gives him an isolated pawn and gets rid of one of my isolated pawns."
54,Rxa2,a5a2,8/1R3ppk/p3p2p/8/3P1P2/2P1P3/r5PP/6K1 w - - 0 28,"Pawn trade, it does give him a passed pawn, but it gives him an isolated pawn and gets rid of one of my isolated pawns."
55,Rxf7,b7f7,8/5Rpk/p3p2p/8/3P1P2/2P1P3/r5PP/6K1 b - - 0 28,"Pawn trade, it does give him a passed pawn, but it gives him an isolated pawn and gets rid of one of my isolated pawns."
56,Ra3,a2a3,8/5Rpk/p3p2p/8/3P1P2/r1P1P3/6PP/6K1 w - - 1 29,Another trade.
57,Re7,f7e7,8/4R1pk/p3p2p/8/3P1P2/r1P1P3/6PP/6K1 b - - 2 29,Another trade.
58,Rxc3,a3c3,8/4R1pk/p3p2p/8/3P1P2/2r1P3/6PP/6K1 w - - 0 30,Another trade.
59,Rxe6,e7e6,8/6pk/p3R2p/8/3P1P2/2r1P3/6PP/6K1 b - - 0 30,Another trade.
