N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,exd4,e5d4,r1bqrbk1/pppn1ppp/3p1n2/8/2PpP3/2N3PP/PP2NPB1/R1BQ1RK1 w - - 0 10,"Since White is compelled to lose a Pawn, he seeks compensation with a strong Pawn center and a K-side attack."
19,Qxd4,d1d4,r1bqrbk1/pppn1ppp/3p1n2/8/2PQP3/2N3PP/PP2NPB1/R1B2RK1 b - - 0 10,"Since White is compelled to lose a Pawn, he seeks compensation with a strong Pawn center and a K-side attack."
20,Ne5,d7e5,r1bqrbk1/ppp2ppp/3p1n2/4n3/2PQP3/2N3PP/PP2NPB1/R1B2RK1 w - - 1 11,"Since White is compelled to lose a Pawn, he seeks compensation with a strong Pawn center and a K-side attack."
21,f4,f2f4,r1bqrbk1/ppp2ppp/3p1n2/4n3/2PQPP2/2N3PP/PP2N1B1/R1B2RK1 b - - 0 11,"Since White is compelled to lose a Pawn, he seeks compensation with a strong Pawn center and a K-side attack."
22,c5,c7c5,r1bqrbk1/pp3ppp/3p1n2/2p1n3/2PQPP2/2N3PP/PP2N1B1/R1B2RK1 w - - 0 12,Forcing the Knight away from the K-side.
23,Qf2,d4f2,r1bqrbk1/pp3ppp/3p1n2/2p1n3/2P1PP2/2N3PP/PP2NQB1/R1B2RK1 b - - 1 12,Forcing the Knight away from the K-side.
24,Nxc4,e5c4,r1bqrbk1/pp3ppp/3p1n2/2p5/2n1PP2/2N3PP/PP2NQB1/R1B2RK1 w - - 0 13,Forcing the Knight away from the K-side.
25,b3,b2b3,r1bqrbk1/pp3ppp/3p1n2/2p5/2n1PP2/1PN3PP/P3NQB1/R1B2RK1 b - - 0 13,Forcing the Knight away from the K-side.
26,Na5,c4a5,r1bqrbk1/pp3ppp/3p1n2/n1p5/4PP2/1PN3PP/P3NQB1/R1B2RK1 w - - 1 14,"Centralizing his Rook and pressuring Black's backward QP. The move also strengthens his grip on Q5, which would make a superb outpost for a Knight."
27,Bb2,c1b2,r1bqrbk1/pp3ppp/3p1n2/n1p5/4PP2/1PN3PP/PB2NQB1/R4RK1 b - - 2 14,"Centralizing his Rook and pressuring Black's backward QP. The move also strengthens his grip on Q5, which would make a superb outpost for a Knight."
28,Nc6,a5c6,r1bqrbk1/pp3ppp/2np1n2/2p5/4PP2/1PN3PP/PB2NQB1/R4RK1 w - - 3 15,"Centralizing his Rook and pressuring Black's backward QP. The move also strengthens his grip on Q5, which would make a superb outpost for a Knight."
29,Rad1,a1d1,r1bqrbk1/pp3ppp/2np1n2/2p5/4PP2/1PN3PP/PB2NQB1/3R1RK1 b - - 4 15,"Centralizing his Rook and pressuring Black's backward QP. The move also strengthens his grip on Q5, which would make a superb outpost for a Knight."
30,Qa5,d8a5,r1b1rbk1/pp3ppp/2np1n2/q1p5/4PP2/1PN3PP/PB2NQB1/3R1RK1 w - - 5 16,Squelching Tchigorin's attempt at counterplay immediately.
31,g4,g3g4,r1b1rbk1/pp3ppp/2np1n2/q1p5/4PPP1/1PN4P/PB2NQB1/3R1RK1 b - - 0 16,Squelching Tchigorin's attempt at counterplay immediately.
32,Nd4,c6d4,r1b1rbk1/pp3ppp/3p1n2/q1p5/3nPPP1/1PN4P/PB2NQB1/3R1RK1 w - - 1 17,Squelching Tchigorin's attempt at counterplay immediately.
33,Nxd4,e2d4,r1b1rbk1/pp3ppp/3p1n2/q1p5/3NPPP1/1PN4P/PB3QB1/3R1RK1 b - - 0 17,Squelching Tchigorin's attempt at counterplay immediately.
34,cxd4,c5d4,r1b1rbk1/pp3ppp/3p1n2/q7/3pPPP1/1PN4P/PB3QB1/3R1RK1 w - - 0 18,Opening more lines for attack. Black's isolated QP and lagging development are crimping his game.
35,b4,b3b4,r1b1rbk1/pp3ppp/3p1n2/q7/1P1pPPP1/2N4P/PB3QB1/3R1RK1 b - - 0 18,Opening more lines for attack. Black's isolated QP and lagging development are crimping his game.
36,Qxb4,a5b4,r1b1rbk1/pp3ppp/3p1n2/8/1q1pPPP1/2N4P/PB3QB1/3R1RK1 w - - 0 19,Opening more lines for attack. Black's isolated QP and lagging development are crimping his game.
37,Rxd4,d1d4,r1b1rbk1/pp3ppp/3p1n2/8/1q1RPPP1/2N4P/PB3QB1/5RK1 b - - 0 19,Opening more lines for attack. Black's isolated QP and lagging development are crimping his game.
38,Qa5,b4a5,r1b1rbk1/pp3ppp/3p1n2/q7/3RPPP1/2N4P/PB3QB1/5RK1 w - - 1 20,"Seizing this powerful outpost at once. Depending on your taste in metaphors, this Knight is a rusty nail in Tchigorin's knee or a bone in his throat."
39,g5,g4g5,r1b1rbk1/pp3ppp/3p1n2/q5P1/3RPP2/2N4P/PB3QB1/5RK1 b - - 0 20,"Seizing this powerful outpost at once. Depending on your taste in metaphors, this Knight is a rusty nail in Tchigorin's knee or a bone in his throat."
40,Nd7,f6d7,r1b1rbk1/pp1n1ppp/3p4/q5P1/3RPP2/2N4P/PB3QB1/5RK1 w - - 1 21,"Seizing this powerful outpost at once. Depending on your taste in metaphors, this Knight is a rusty nail in Tchigorin's knee or a bone in his throat."
41,Nd5,c3d5,r1b1rbk1/pp1n1ppp/3p4/q2N2P1/3RPP2/7P/PB3QB1/5RK1 b - - 2 21,"Seizing this powerful outpost at once. Depending on your taste in metaphors, this Knight is a rusty nail in Tchigorin's knee or a bone in his throat."
42,Qd8,a5d8,r1bqrbk1/pp1n1ppp/3p4/3N2P1/3RPP2/7P/PB3QB1/5RK1 w - - 3 22,"Forcing Tchigorin to remove the Knight, but this opens the diagonal of Cohn's QB, which aims ominously at Tchigorin's King."
43,h4,h3h4,r1bqrbk1/pp1n1ppp/3p4/3N2P1/3RPP1P/8/PB3QB1/5RK1 b - - 0 22,"Forcing Tchigorin to remove the Knight, but this opens the diagonal of Cohn's QB, which aims ominously at Tchigorin's King."
44,Nb6,d7b6,r1bqrbk1/pp3ppp/1n1p4/3N2P1/3RPP1P/8/PB3QB1/5RK1 w - - 1 23,"Forcing Tchigorin to remove the Knight, but this opens the diagonal of Cohn's QB, which aims ominously at Tchigorin's King."
45,f5,f4f5,r1bqrbk1/pp3ppp/1n1p4/3N1PP1/3RP2P/8/PB3QB1/5RK1 b - - 0 23,"Forcing Tchigorin to remove the Knight, but this opens the diagonal of Cohn's QB, which aims ominously at Tchigorin's King."
46,Nxd5,b6d5,r1bqrbk1/pp3ppp/3p4/3n1PP1/3RP2P/8/PB3QB1/5RK1 w - - 0 24,A very powerful move. If Tchigorin now plays 25... PxP?? Cohn has 26 P-B6!! P-KN3 27 B-KR3!! and Tchigorin can resign.
47,Rxd5,d4d5,r1bqrbk1/pp3ppp/3p4/3R1PP1/4P2P/8/PB3QB1/5RK1 b - - 0 24,A very powerful move. If Tchigorin now plays 25... PxP?? Cohn has 26 P-B6!! P-KN3 27 B-KR3!! and Tchigorin can resign.
48,Bd7,c8d7,r2qrbk1/pp1b1ppp/3p4/3R1PP1/4P2P/8/PB3QB1/5RK1 w - - 1 25,A very powerful move. If Tchigorin now plays 25... PxP?? Cohn has 26 P-B6!! P-KN3 27 B-KR3!! and Tchigorin can resign.
49,e5,e4e5,r2qrbk1/pp1b1ppp/3p4/3RPPP1/7P/8/PB3QB1/5RK1 b - - 0 25,A very powerful move. If Tchigorin now plays 25... PxP?? Cohn has 26 P-B6!! P-KN3 27 B-KR3!! and Tchigorin can resign.
50,Bc6,d7c6,r2qrbk1/pp3ppp/2bp4/3RPPP1/7P/8/PB3QB1/5RK1 w - - 1 26,26... BxR? now falls to 27 BxB PxP 28 PxP Q-K2 29 Q-Q4!!! and Tchigorin has no defense against 30 R-B7.
51,e6,e5e6,r2qrbk1/pp3ppp/2bpP3/3R1PP1/7P/8/PB3QB1/5RK1 b - - 0 26,26... BxR? now falls to 27 BxB PxP 28 PxP Q-K2 29 Q-Q4!!! and Tchigorin has no defense against 30 R-B7.
52,fxe6,f7e6,r2qrbk1/pp4pp/2bpp3/3R1PP1/7P/8/PB3QB1/5RK1 w - - 0 27,Now 27... BxR? fails to 28 Q-B7 ch K-R1 29 BxB R-K2 30 Q-B5 K-N1 31 B-K4!! and Black is defenseless.
53,fxe6,f5e6,r2qrbk1/pp4pp/2bpP3/3R2P1/7P/8/PB3QB1/5RK1 b - - 0 27,Now 27... BxR? fails to 28 Q-B7 ch K-R1 29 BxB R-K2 30 Q-B5 K-N1 31 B-K4!! and Black is defenseless.
54,Qe7,d8e7,r3rbk1/pp2q1pp/2bpP3/3R2P1/7P/8/PB3QB1/5RK1 w - - 1 28,White's powerful battery on the KB file threatens to break into Black's position decisively.
55,Qf7+,f2f7,r3rbk1/pp2qQpp/2bpP3/3R2P1/7P/8/PB4B1/5RK1 b - - 2 28,White's powerful battery on the KB file threatens to break into Black's position decisively.
56,Kh8,g8h8,r3rb1k/pp2qQpp/2bpP3/3R2P1/7P/8/PB4B1/5RK1 w - - 3 29,White's powerful battery on the KB file threatens to break into Black's position decisively.
57,Rdf5,d5f5,r3rb1k/pp2qQpp/2bpP3/5RP1/7P/8/PB4B1/5RK1 b - - 4 29,White's powerful battery on the KB file threatens to break into Black's position decisively.
58,Qxf7,e7f7,r3rb1k/pp3qpp/2bpP3/5RP1/7P/8/PB4B1/5RK1 w - - 0 30,Now Cohn has a promotion threat as well as mating threats.
59,exf7,e6f7,r3rb1k/pp3Ppp/2bp4/5RP1/7P/8/PB4B1/5RK1 b - - 0 30,Now Cohn has a promotion threat as well as mating threats.
60,Re2,e8e2,r4b1k/pp3Ppp/2bp4/5RP1/7P/8/PB2r1B1/5RK1 w - - 1 31,Now Cohn has a promotion threat as well as mating threats.
61,Rf1f2,f1f2,r4b1k/pp3Ppp/2bp4/5RP1/7P/8/PB2rRB1/6K1 b - - 2 31,Now Cohn has a promotion threat as well as mating threats.
62,Rxf2,e2f2,r4b1k/pp3Ppp/2bp4/5RP1/7P/8/PB3rB1/6K1 w - - 0 32,Preventing Black from gaining counterplay with ...B-B4.
63,Rxf2,f5f2,r4b1k/pp3Ppp/2bp4/6P1/7P/8/PB3RB1/6K1 b - - 0 32,Preventing Black from gaining counterplay with ...B-B4.
64,d5,d6d5,r4b1k/pp3Ppp/2b5/3p2P1/7P/8/PB3RB1/6K1 w - - 0 33,Preventing Black from gaining counterplay with ...B-B4.
65,Bd4,b2d4,r4b1k/pp3Ppp/2b5/3p2P1/3B3P/8/P4RB1/6K1 b - - 1 33,Preventing Black from gaining counterplay with ...B-B4.
66,h5,h7h5,r4b1k/pp3Pp1/2b5/3p2Pp/3B3P/8/P4RB1/6K1 w - h6 0 34,THreatening 36 R-K5 followed by 37 RxP mate.
67,g6,g5g6,r4b1k/pp3Pp1/2b3P1/3p3p/3B3P/8/P4RB1/6K1 b - - 0 34,THreatening 36 R-K5 followed by 37 RxP mate.
68,Bd7,c6d7,r4b1k/pp1b1Pp1/6P1/3p3p/3B3P/8/P4RB1/6K1 w - - 1 35,THreatening 36 R-K5 followed by 37 RxP mate.
69,Re2,f2e2,r4b1k/pp1b1Pp1/6P1/3p3p/3B3P/8/P3R1B1/6K1 b - - 2 35,THreatening 36 R-K5 followed by 37 RxP mate.
70,Bd6,f8d6,r6k/pp1b1Pp1/3b2P1/3p3p/3B3P/8/P3R1B1/6K1 w - - 3 36,"Tchigorin resigns. If 37... B-B2, Cohn has 38 B-QB5! B-N3 39 BxB PxB 40 R-K5 forcing mate."
71,Bh3,g2h3,r6k/pp1b1Pp1/3b2P1/3p3p/3B3P/7B/P3R3/6K1 b - - 4 36,"Tchigorin resigns. If 37... B-B2, Cohn has 38 B-QB5! B-N3 39 BxB PxB 40 R-K5 forcing mate."
72,Bb5,d7b5,r6k/pp3Pp1/3b2P1/1b1p3p/3B3P/7B/P3R3/6K1 w - - 5 37,"Tchigorin resigns. If 37... B-B2, Cohn has 38 B-QB5! B-N3 39 BxB PxB 40 R-K5 forcing mate."
73,Re6,e2e6,r6k/pp3Pp1/3bR1P1/1b1p3p/3B3P/7B/P7/6K1 b - - 6 37,"Tchigorin resigns. If 37... B-B2, Cohn has 38 B-QB5! B-N3 39 BxB PxB 40 R-K5 forcing mate."
