N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,r2qkb1r/pp2pppp/2n2n2/2pp1b2/3P1B2/2P1PN2/PP2BPPP/RN1QK2R b KQkq - 4 6,"Alternative variation: 6.Bd3 Bxd3 7.Qxd3 e6 8.O-O Bd6 9.dxc5 Bxc5 10.Nbd2 O-O 11.Nd4 Re8 12.N2f3 Bd6 13.Nb5 e5 14.Nxd6 Qxd6 15.Bg3 Qd7 16.Ng5 e4 17.Qe2 Ng4 18.Rad1 Nge5 19.Nh3 Nd3 20.Nf4 Nce5 21.Nh5 Qe6 22.Bxe5 Qxe5 23.Nf4 Nxf4 24.exf4 Qf5 25.Qb5 Rad8 26.Qxb7 Rd7 27.Qb5 Red8 28.g3 Qe6 29.Rfe1 f5 30.h4 h6 31.Qc5 g5 32.hxg5 hxg5 33.Qe3 Qh6 34.fxg5 Qh3 35.g6 Kg7 36.Qf4 Rh8 37.f3 Kxg6 38.Kf2 Qh2+ 39.Ke3 Qxb2 40.Qe5 d4+ 41.Kf4 Rh4+ [0-1, Beznosov Ilia (RUS) 2188 - Akchelov Sergey (RUS) 2136, Novokuznetsk (Russia) 1997]"
12,e6,e7e6,r2qkb1r/pp3ppp/2n1pn2/2pp1b2/3P1B2/2P1PN2/PP2BPPP/RN1QK2R w KQkq - 0 7,Alternative variation: 8.dxc5 Bxc5 9.Nd4 Bg6 ( 9...Bxb1 )
13,O-O,e1g1,r2qkb1r/pp3ppp/2n1pn2/2pp1b2/3P1B2/2P1PN2/PP2BPPP/RN1Q1RK1 b kq - 1 7,Alternative variation: 8.dxc5 Bxc5 9.Nd4 Bg6 ( 9...Bxb1 )
14,Be7,f8e7,r2qk2r/pp2bppp/2n1pn2/2pp1b2/3P1B2/2P1PN2/PP2BPPP/RN1Q1RK1 w kq - 2 8,Alternative variation: 8.dxc5 Bxc5 9.Nd4 Bg6 ( 9...Bxb1 )
15,Nbd2,b1d2,r2qk2r/pp2bppp/2n1pn2/2pp1b2/3P1B2/2P1PN2/PP1NBPPP/R2Q1RK1 b kq - 3 8,Alternative variation: 8.dxc5 Bxc5 9.Nd4 Bg6 ( 9...Bxb1 )
16,Ne4,f6e4,r2qk2r/pp2bppp/2n1p3/2pp1b2/3PnB2/2P1PN2/PP1NBPPP/R2Q1RK1 w kq - 4 9,Alternative variation: 12...Rb6 13.Qc1 Bd6
17,h3,h2h3,r2qk2r/pp2bppp/2n1p3/2pp1b2/3PnB2/2P1PN1P/PP1NBPP1/R2Q1RK1 b kq - 0 9,Alternative variation: 12...Rb6 13.Qc1 Bd6
18,O-O,e8g8,r2q1rk1/pp2bppp/2n1p3/2pp1b2/3PnB2/2P1PN1P/PP1NBPP1/R2Q1RK1 w - - 1 10,Alternative variation: 12...Rb6 13.Qc1 Bd6
19,Ne5,f3e5,r2q1rk1/pp2bppp/2n1p3/2ppNb2/3PnB2/2P1P2P/PP1NBPP1/R2Q1RK1 b - - 2 10,Alternative variation: 12...Rb6 13.Qc1 Bd6
20,Rc8,a8c8,2rq1rk1/pp2bppp/2n1p3/2ppNb2/3PnB2/2P1P2P/PP1NBPP1/R2Q1RK1 w - - 3 11,Alternative variation: 12...Rb6 13.Qc1 Bd6
21,Nxc6,e5c6,2rq1rk1/pp2bppp/2N1p3/2pp1b2/3PnB2/2P1P2P/PP1NBPP1/R2Q1RK1 b - - 0 11,Alternative variation: 12...Rb6 13.Qc1 Bd6
22,Rxc6,c8c6,3q1rk1/pp2bppp/2r1p3/2pp1b2/3PnB2/2P1P2P/PP1NBPP1/R2Q1RK1 w - - 0 12,Alternative variation: 12...Rb6 13.Qc1 Bd6
23,Nf3,d2f3,3q1rk1/pp2bppp/2r1p3/2pp1b2/3PnB2/2P1PN1P/PP2BPP1/R2Q1RK1 b - - 1 12,Alternative variation: 12...Rb6 13.Qc1 Bd6
24,c4,c5c4,3q1rk1/pp2bppp/2r1p3/3p1b2/2pPnB2/2P1PN1P/PP2BPP1/R2Q1RK1 w - - 0 13,Alternative variation: 12...Rb6 13.Qc1 Bd6
25,Ne5,f3e5,3q1rk1/pp2bppp/2r1p3/3pNb2/2pPnB2/2P1P2P/PP2BPP1/R2Q1RK1 b - - 1 13,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
26,Rc8,c6c8,2rq1rk1/pp2bppp/4p3/3pNb2/2pPnB2/2P1P2P/PP2BPP1/R2Q1RK1 w - - 2 14,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
27,Bg4,e2g4,2rq1rk1/pp2bppp/4p3/3pNb2/2pPnBB1/2P1P2P/PP3PP1/R2Q1RK1 b - - 3 14,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
28,Bg6,f5g6,2rq1rk1/pp2bppp/4p1b1/3pN3/2pPnBB1/2P1P2P/PP3PP1/R2Q1RK1 w - - 4 15,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
29,Be2,g4e2,2rq1rk1/pp2bppp/4p1b1/3pN3/2pPnB2/2P1P2P/PP2BPP1/R2Q1RK1 b - - 5 15,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
30,b5,b7b5,2rq1rk1/p3bppp/4p1b1/1p1pN3/2pPnB2/2P1P2P/PP2BPP1/R2Q1RK1 w - - 0 16,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
31,Nxg6,e5g6,2rq1rk1/p3bppp/4p1N1/1p1p4/2pPnB2/2P1P2P/PP2BPP1/R2Q1RK1 b - - 0 16,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
32,hxg6,h7g6,2rq1rk1/p3bpp1/4p1p1/1p1p4/2pPnB2/2P1P2P/PP2BPP1/R2Q1RK1 w - - 0 17,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
33,a3,a2a3,2rq1rk1/p3bpp1/4p1p1/1p1p4/2pPnB2/P1P1P2P/1P2BPP1/R2Q1RK1 b - - 0 17,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
34,a5,a7a5,2rq1rk1/4bpp1/4p1p1/pp1p4/2pPnB2/P1P1P2P/1P2BPP1/R2Q1RK1 w - - 0 18,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
35,f3,f2f3,2rq1rk1/4bpp1/4p1p1/pp1p4/2pPnB2/P1P1PP1P/1P2B1P1/R2Q1RK1 b - - 0 18,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
36,Nd6,e4d6,2rq1rk1/4bpp1/3np1p1/pp1p4/2pP1B2/P1P1PP1P/1P2B1P1/R2Q1RK1 w - - 1 19,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
37,Bxd6,f4d6,2rq1rk1/4bpp1/3Bp1p1/pp1p4/2pP4/P1P1PP1P/1P2B1P1/R2Q1RK1 b - - 0 19,Alternative variation: 19.a4 bxa4 ( 19...b4 20.cxb4 axb4 ) 20.Rxa4 Bg5
38,Bxd6,e7d6,2rq1rk1/5pp1/3bp1p1/pp1p4/2pP4/P1P1PP1P/1P2B1P1/R2Q1RK1 w - - 0 20,"Alternative variation: 20...Qh4 21.Qe1 Bg3 22.Qd2 a4 23.Bd1 f5 24.Bc2 g5 
Alternative variation: 20...Ra8"
39,b4,b2b4,2rq1rk1/5pp1/3bp1p1/pp1p4/1PpP4/P1P1PP1P/4B1P1/R2Q1RK1 b - b3 0 20,"Alternative variation: 20...Qh4 21.Qe1 Bg3 22.Qd2 a4 23.Bd1 f5 24.Bc2 g5 
Alternative variation: 20...Ra8"
40,axb4,a5b4,2rq1rk1/5pp1/3bp1p1/1p1p4/1ppP4/P1P1PP1P/4B1P1/R2Q1RK1 w - - 0 21,"Alternative variation: 20...Qh4 21.Qe1 Bg3 22.Qd2 a4 23.Bd1 f5 24.Bc2 g5 
Alternative variation: 20...Ra8"
41,axb4,a3b4,2rq1rk1/5pp1/3bp1p1/1p1p4/1PpP4/2P1PP1P/4B1P1/R2Q1RK1 b - - 0 21,Alternative variation: 22...Qh4
42,Ra8,c8a8,r2q1rk1/5pp1/3bp1p1/1p1p4/1PpP4/2P1PP1P/4B1P1/R2Q1RK1 w - - 1 22,Alternative variation: 22...Qh4
43,Qc2,d1c2,r2q1rk1/5pp1/3bp1p1/1p1p4/1PpP4/2P1PP1P/2Q1B1P1/R4RK1 b - - 2 22,Alternative variation: 22...Qh4
44,Qe7,d8e7,r4rk1/4qpp1/3bp1p1/1p1p4/1PpP4/2P1PP1P/2Q1B1P1/R4RK1 w - - 3 23,Alternative variation: 22...Qh4
45,Qb2,c2b2,r4rk1/4qpp1/3bp1p1/1p1p4/1PpP4/2P1PP1P/1Q2B1P1/R4RK1 b - - 4 23,Alternative variation: 23...e5 24.Qd2 exd4 25.exd4 ( 25.Qxd4 Be5 26.Qd2 Bf6 ) Rae8
46,Qh4,e7h4,r4rk1/5pp1/3bp1p1/1p1p4/1PpP3q/2P1PP1P/1Q2B1P1/R4RK1 w - - 5 24,Alternative variation: 23...e5 24.Qd2 exd4 25.exd4 ( 25.Qxd4 Be5 26.Qd2 Bf6 ) Rae8
47,f4,f3f4,r4rk1/5pp1/3bp1p1/1p1p4/1PpP1P1q/2P1P2P/1Q2B1P1/R4RK1 b - - 0 24,Alternative variation: 24.Rxa8 Rxa8 25.Ra1
48,g5,g6g5,r4rk1/5pp1/3bp3/1p1p2p1/1PpP1P1q/2P1P2P/1Q2B1P1/R4RK1 w - - 0 25,Alternative variation: 26...Qg3 27.Bf3
49,fxg5,f4g5,r4rk1/5pp1/3bp3/1p1p2P1/1PpP3q/2P1P2P/1Q2B1P1/R4RK1 b - - 0 25,Alternative variation: 26...Qg3 27.Bf3
50,Qxg5,h4g5,r4rk1/5pp1/3bp3/1p1p2q1/1PpP4/2P1P2P/1Q2B1P1/R4RK1 w - - 0 26,Alternative variation: 26...Qg3 27.Bf3
51,Qd2,b2d2,r4rk1/5pp1/3bp3/1p1p2q1/1PpP4/2P1P2P/3QB1P1/R4RK1 b - - 1 26,Alternative variation: 26...Qg3 27.Bf3
52,e5,e6e5,r4rk1/5pp1/3b4/1p1pp1q1/1PpP4/2P1P2P/3QB1P1/R4RK1 w - - 0 27,Alternative variation: 26...Qg3 27.Bf3
53,dxe5,d4e5,r4rk1/5pp1/3b4/1p1pP1q1/1Pp5/2P1P2P/3QB1P1/R4RK1 b - - 0 27,Alternative variation: 28.Rxa8 Rxa8 29.Bf3 Ra3
54,Qxe5,g5e5,r4rk1/5pp1/3b4/1p1pq3/1Pp5/2P1P2P/3QB1P1/R4RK1 w - - 0 28,Alternative variation: 28.Rxa8 Rxa8 29.Bf3 Ra3
55,Bf3,e2f3,r4rk1/5pp1/3b4/1p1pq3/1Pp5/2P1PB1P/3Q2P1/R4RK1 b - - 1 28,Alternative variation: 28.Rxa8 Rxa8 29.Bf3 Ra3
56,Rxa1,a8a1,5rk1/5pp1/3b4/1p1pq3/1Pp5/2P1PB1P/3Q2P1/r4RK1 w - - 0 29,Alternative variation: 36...Bd6 37.Kg1 Bc5
57,Rxa1,f1a1,5rk1/5pp1/3b4/1p1pq3/1Pp5/2P1PB1P/3Q2P1/R5K1 b - - 0 29,Alternative variation: 36...Bd6 37.Kg1 Bc5
58,Bxb4,d6b4,5rk1/5pp1/8/1p1pq3/1bp5/2P1PB1P/3Q2P1/R5K1 w - - 0 30,Alternative variation: 36...Bd6 37.Kg1 Bc5
59,Rc1,a1c1,5rk1/5pp1/8/1p1pq3/1bp5/2P1PB1P/3Q2P1/2R3K1 b - - 1 30,Alternative variation: 36...Bd6 37.Kg1 Bc5
60,Bc5,b4c5,5rk1/5pp1/8/1pbpq3/2p5/2P1PB1P/3Q2P1/2R3K1 w - - 2 31,Alternative variation: 36...Bd6 37.Kg1 Bc5
61,Re1,c1e1,5rk1/5pp1/8/1pbpq3/2p5/2P1PB1P/3Q2P1/4R1K1 b - - 3 31,Alternative variation: 36...Bd6 37.Kg1 Bc5
62,Rd8,f8d8,3r2k1/5pp1/8/1pbpq3/2p5/2P1PB1P/3Q2P1/4R1K1 w - - 4 32,Alternative variation: 36...Bd6 37.Kg1 Bc5
63,Kh1,g1h1,3r2k1/5pp1/8/1pbpq3/2p5/2P1PB1P/3Q2P1/4R2K b - - 5 32,Alternative variation: 36...Bd6 37.Kg1 Bc5
64,b4,b5b4,3r2k1/5pp1/8/2bpq3/1pp5/2P1PB1P/3Q2P1/4R2K w - - 0 33,Alternative variation: 36...Bd6 37.Kg1 Bc5
65,cxb4,c3b4,3r2k1/5pp1/8/2bpq3/1Pp5/4PB1P/3Q2P1/4R2K b - - 0 33,Alternative variation: 36...Bd6 37.Kg1 Bc5
66,c3,c4c3,3r2k1/5pp1/8/2bpq3/1P6/2p1PB1P/3Q2P1/4R2K w - - 0 34,Alternative variation: 36...Bd6 37.Kg1 Bc5
67,Qd3,d2d3,3r2k1/5pp1/8/2bpq3/1P6/2pQPB1P/6P1/4R2K b - - 1 34,Alternative variation: 36...Bd6 37.Kg1 Bc5
68,Bxb4,c5b4,3r2k1/5pp1/8/3pq3/1b6/2pQPB1P/6P1/4R2K w - - 0 35,Alternative variation: 36...Bd6 37.Kg1 Bc5
69,Rd1,e1d1,3r2k1/5pp1/8/3pq3/1b6/2pQPB1P/6P1/3R3K b - - 1 35,Alternative variation: 36...Bd6 37.Kg1 Bc5
70,Rc8,d8c8,2r3k1/5pp1/8/3pq3/1b6/2pQPB1P/6P1/3R3K w - - 2 36,Alternative variation: 36...Bd6 37.Kg1 Bc5
71,Rc1,d1c1,2r3k1/5pp1/8/3pq3/1b6/2pQPB1P/6P1/2R4K b - - 3 36,Alternative variation: 36...Bd6 37.Kg1 Bc5
72,Re8,c8e8,4r1k1/5pp1/8/3pq3/1b6/2pQPB1P/6P1/2R4K w - - 4 37,Alternative variation: 36...Bd6 37.Kg1 Bc5
73,Bxd5,f3d5,4r1k1/5pp1/8/3Bq3/1b6/2pQP2P/6P1/2R4K b - - 0 37,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
74,Qxe3,e5e3,4r1k1/5pp1/8/3B4/1b6/2pQq2P/6P1/2R4K w - - 0 38,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
75,Qxe3,d3e3,4r1k1/5pp1/8/3B4/1b6/2p1Q2P/6P1/2R4K b - - 0 38,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
76,Rxe3,e8e3,6k1/5pp1/8/3B4/1b6/2p1r2P/6P1/2R4K w - - 0 39,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
77,Bb3,d5b3,6k1/5pp1/8/8/1b6/1Bp1r2P/6P1/2R4K b - - 1 39,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
78,g6,g7g6,6k1/5p2/6p1/8/1b6/1Bp1r2P/6P1/2R4K w - - 0 40,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
79,Rf1,c1f1,6k1/5p2/6p1/8/1b6/1Bp1r2P/6P1/5R1K b - - 1 40,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
80,Re7,e3e7,6k1/4rp2/6p1/8/1b6/1Bp4P/6P1/5R1K w - - 2 41,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
81,Rf6,f1f6,6k1/4rp2/5Rp1/8/1b6/1Bp4P/6P1/7K b - - 3 41,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
82,Kg7,g8g7,8/4rpk1/5Rp1/8/1b6/1Bp4P/6P1/7K w - - 4 42,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
83,Rc6,f6c6,8/4rpk1/2R3p1/8/1b6/1Bp4P/6P1/7K b - - 5 42,Alternative variation: 42...Re2 43.Kg1 Rb2 44.Ba4 Kh6
