N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bf5,c8f5,r2qk2r/ppp1bp1p/2pn2p1/4Nb2/3P4/8/PPP1QPPP/RNB2RK1 w kq - 2 10,Black's position is solid except for the weak dark squares on the kingside.
19,b3,b2b3,r2qk2r/ppp1bp1p/2pn2p1/4Nb2/3P4/1P6/P1P1QPPP/RNB2RK1 b kq - 0 10,Kicking the knight from it's strong post.
20,f6,f7f6,r2qk2r/ppp1b2p/2pn1pp1/4Nb2/3P4/1P6/P1P1QPPP/RNB2RK1 w kq - 0 11,Kicking the knight from it's strong post.
21,Nc4,e5c4,r2qk2r/ppp1b2p/2pn1pp1/5b2/2NP4/1P6/P1P1QPPP/RNB2RK1 b kq - 1 11,"Black may not be able to castle for the moment,but his king is safe."
22,Nxc4,d6c4,r2qk2r/ppp1b2p/2p2pp1/5b2/2nP4/1P6/P1P1QPPP/RNB2RK1 w kq - 0 12,"Black may not be able to castle for the moment,but his king is safe."
23,Qxc4,e2c4,r2qk2r/ppp1b2p/2p2pp1/5b2/2QP4/1P6/P1P2PPP/RNB2RK1 b kq - 0 12,"Black may not be able to castle for the moment,but his king is safe."
24,Qd5,d8d5,r3k2r/ppp1b2p/2p2pp1/3q1b2/2QP4/1P6/P1P2PPP/RNB2RK1 w kq - 1 13,centralizing the queen.
25,Qe2,c4e2,r3k2r/ppp1b2p/2p2pp1/3q1b2/3P4/1P6/P1P1QPPP/RNB2RK1 b kq - 2 13,"13.Qxd5 cxd5 and Black has at least equality,even a slight advantage.Black has to two Bishops,straightened out his pawns and is ahead in development."
26,Qe4,d5e4,r3k2r/ppp1b2p/2p2pp1/5b2/3Pq3/1P6/P1P1QPPP/RNB2RK1 w kq - 3 14,Forcing the trade of Queens
27,Nc3,b1c3,r3k2r/ppp1b2p/2p2pp1/5b2/3Pq3/1PN5/P1P1QPPP/R1B2RK1 b kq - 4 14,? loses a pawn with the trade of queens!
28,Qxe2,e4e2,r3k2r/ppp1b2p/2p2pp1/5b2/3P4/1PN5/P1P1qPPP/R1B2RK1 w kq - 0 15,Attacking the knight
29,Nxe2,c3e2,r3k2r/ppp1b2p/2p2pp1/5b2/3P4/1P6/P1P1NPPP/R1B2RK1 b kq - 0 15,Attacking the knight
30,Bxc2,f5c2,r3k2r/ppp1b2p/2p2pp1/8/3P4/1P6/P1b1NPPP/R1B2RK1 w kq - 0 16,Attacking the knight
31,Bb2,c1b2,r3k2r/ppp1b2p/2p2pp1/8/3P4/1P6/PBb1NPPP/R4RK1 b kq - 1 16,Attacking the knight
32,Bd3,c2d3,r3k2r/ppp1b2p/2p2pp1/8/3P4/1P1b4/PB2NPPP/R4RK1 w kq - 2 17,Attacking the knight
33,Nf4,e2f4,r3k2r/ppp1b2p/2p2pp1/8/3P1N2/1P1b4/PB3PPP/R4RK1 b kq - 3 17,?Blunders the exchange.
34,Bxf1,d3f1,r3k2r/ppp1b2p/2p2pp1/8/3P1N2/1P6/PB3PPP/R4bK1 w kq - 0 18,Still attacking the knight.
35,Rxf1,a1f1,r3k2r/ppp1b2p/2p2pp1/8/3P1N2/1P6/PB3PPP/5RK1 b kq - 0 18,Still attacking the knight.
36,Bd6,e7d6,r3k2r/ppp4p/2pb1pp1/8/3P1N2/1P6/PB3PPP/5RK1 w kq - 1 19,Still attacking the knight.
37,Re1+,f1e1,r3k2r/ppp4p/2pb1pp1/8/3P1N2/1P6/PB3PPP/4R1K1 b kq - 2 19,Black's king is well placed and the e-file will be contested.
38,Kd7,e8d7,r6r/pppk3p/2pb1pp1/8/3P1N2/1P6/PB3PPP/4R1K1 w - - 3 20,Black's king is well placed and the e-file will be contested.
39,Nd3,f4d3,r6r/pppk3p/2pb1pp1/8/3P4/1P1N4/PB3PPP/4R1K1 b - - 4 20,Invasion on the 2nd rank.
40,Rhe8,h8e8,r3r3/pppk3p/2pb1pp1/8/3P4/1P1N4/PB3PPP/4R1K1 w - - 5 21,Invasion on the 2nd rank.
41,Rc1,e1c1,r3r3/pppk3p/2pb1pp1/8/3P4/1P1N4/PB3PPP/2R3K1 b - - 6 21,Invasion on the 2nd rank.
42,Re2,e8e2,r7/pppk3p/2pb1pp1/8/3P4/1P1N4/PB2rPPP/2R3K1 w - - 7 22,Invasion on the 2nd rank.
43,a4,a2a4,r7/pppk3p/2pb1pp1/8/P2P4/1P1N4/1B2rPPP/2R3K1 b - - 0 22,doubling rooks on the e-file
44,Rae8,a8e8,4r3/pppk3p/2pb1pp1/8/P2P4/1P1N4/1B2rPPP/2R3K1 w - - 1 23,doubling rooks on the e-file
45,Bc3,b2c3,4r3/pppk3p/2pb1pp1/8/P2P4/1PBN4/4rPPP/2R3K1 b - - 2 23,White's Back rank is weak.
46,Ba3,d6a3,4r3/pppk3p/2p2pp1/8/P2P4/bPBN4/4rPPP/2R3K1 w - - 3 24,White's Back rank is weak.
47,Ra1,c1a1,4r3/pppk3p/2p2pp1/8/P2P4/bPBN4/4rPPP/R5K1 b - - 4 24,"?? White is lost anyway,but this gives him no hope."
48,Rc2,e2c2,4r3/pppk3p/2p2pp1/8/P2P4/bPBN4/2r2PPP/R5K1 w - - 5 25,"?? White is lost anyway,but this gives him no hope."
49,Rxa3,a1a3,4r3/pppk3p/2p2pp1/8/P2P4/RPBN4/2r2PPP/6K1 b - - 0 25,"?? White is lost anyway,but this gives him no hope."
50,Rxc3,c2c3,4r3/pppk3p/2p2pp1/8/P2P4/RPrN4/5PPP/6K1 w - - 0 26,"?? White is lost anyway,but this gives him no hope."
51,Nc5+,d3c5,4r3/pppk3p/2p2pp1/2N5/P2P4/RPr5/5PPP/6K1 b - - 1 26,"?? White is lost anyway,but this gives him no hope."
