N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Bxe6,c4e6,r6k/pp2qrpn/2ppBnQp/4p3/4P1P1/4B2P/PPPN1P2/2KR3R b - - 0 18,Trying to keep him busy and see if I can get my queen out of this!
36,Qxe6,e7e6,r6k/pp3rpn/2ppqnQp/4p3/4P1P1/4B2P/PPPN1P2/2KR3R w - - 0 19,Trying to keep him busy and see if I can get my queen out of this!
37,g5,g4g5,r6k/pp3rpn/2ppqnQp/4p1P1/4P3/4B2P/PPPN1P2/2KR3R b - - 0 19,"It works. Still, Nf8 won the queen, but I just distracted him to realize it!"
38,Nxg5,h7g5,r6k/pp3rp1/2ppqnQp/4p1n1/4P3/4B2P/PPPN1P2/2KR3R w - - 0 20,"It works. Still, Nf8 won the queen, but I just distracted him to realize it!"
39,Bxg5,e3g5,r6k/pp3rp1/2ppqnQp/4p1B1/4P3/7P/PPPN1P2/2KR3R b - - 0 20,The queen is free!
40,hxg5,h6g5,r6k/pp3rp1/2ppqnQ1/4p1p1/4P3/7P/PPPN1P2/2KR3R w - - 0 21,The queen is free!
41,Qxg5,g6g5,r6k/pp3rp1/2ppqn2/4p1Q1/4P3/7P/PPPN1P2/2KR3R b - - 0 21,The queen is free!
42,Nh7,f6h7,r6k/pp3rpn/2ppq3/4p1Q1/4P3/7P/PPPN1P2/2KR3R w - - 1 22,"Ok, now it's my turn to grab the advantage."
43,Qh4,g5h4,r6k/pp3rpn/2ppq3/4p3/4P2Q/7P/PPPN1P2/2KR3R b - - 2 22,"Ok, now it's my turn to grab the advantage."
44,g5,g7g5,r6k/pp3r1n/2ppq3/4p1p1/4P2Q/7P/PPPN1P2/2KR3R w - - 0 23,"Ok, now it's my turn to grab the advantage."
45,Qg3,h4g3,r6k/pp3r1n/2ppq3/4p1p1/4P3/6QP/PPPN1P2/2KR3R b - - 1 23,"Ok, now it's my turn to grab the advantage."
46,Qxa2,e6a2,r6k/pp3r1n/2pp4/4p1p1/4P3/6QP/qPPN1P2/2KR3R w - - 0 24,"Ok, now it's my turn to grab the advantage."
47,h4,h3h4,r6k/pp3r1n/2pp4/4p1p1/4P2P/6Q1/qPPN1P2/2KR3R b - - 0 24,"Qa1+, Nb1, and end of the story. in the meanwhile, I will build a nasty attack."
48,gxh4,g5h4,r6k/pp3r1n/2pp4/4p3/4P2p/6Q1/qPPN1P2/2KR3R w - - 0 25,"Black sees it, and keep the queen near to the action. Good for him."
49,Rxh4,h1h4,r6k/pp3r1n/2pp4/4p3/4P2R/6Q1/qPPN1P2/2KR4 b - - 0 25,Piling up the pinned knight.
50,Rg8,a8g8,6rk/pp3r1n/2pp4/4p3/4P2R/6Q1/qPPN1P2/2KR4 w - - 1 26,"Ok, so, what is black's weakness?"
51,Qh2,g3h2,6rk/pp3r1n/2pp4/4p3/4P2R/8/qPPN1P1Q/2KR4 b - - 2 26,"Ok, so, what is black's weakness?"
52,Rgg7,g8g7,7k/pp3rrn/2pp4/4p3/4P2R/8/qPPN1P1Q/2KR4 w - - 3 27,"Ok, so, what is black's weakness?"
53,Rh1,d1h1,7k/pp3rrn/2pp4/4p3/4P2R/8/qPPN1P1Q/2K4R b - - 4 27,"This is. Or, better, c8 and the back rank is the weakness. And it will be exploited by Qc8, after RxN. It should work for a win."
54,Qa6,a2a6,7k/pp3rrn/q1pp4/4p3/4P2R/8/1PPN1P1Q/2K4R w - - 5 28,"This is. Or, better, c8 and the back rank is the weakness. And it will be exploited by Qc8, after RxN. It should work for a win."
55,Qh3,h2h3,7k/pp3rrn/q1pp4/4p3/4P2R/7Q/1PPN1P2/2K4R b - - 6 28,"This is. Or, better, c8 and the back rank is the weakness. And it will be exploited by Qc8, after RxN. It should work for a win."
56,b5,b7b5,7k/p4rrn/q1pp4/1p2p3/4P2R/7Q/1PPN1P2/2K4R w - - 0 29,"Black has seen it, and covered the dangerous c8 square."
57,Rh6,h4h6,7k/p4rrn/q1pp3R/1p2p3/4P3/7Q/1PPN1P2/2K4R b - - 1 29,Threatening a pawn.
58,c5,c6c5,7k/p4rrn/q2p3R/1pp1p3/4P3/7Q/1PPN1P2/2K4R w - - 0 30,Wrong move?
