N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bf5,g4f5,rn1qkb1r/pp3ppp/3p1n2/3P1b2/4p3/2N2N1P/PPPB1PP1/R2QKB1R w KQkq - 1 9,Pulling bishop back and preparing long castling.
17,Qe2,d1e2,rn1qkb1r/pp3ppp/3p1n2/3P1b2/4p3/2N2N1P/PPPBQPP1/R3KB1R b KQkq - 2 9,Pulling bishop back and preparing long castling.
18,h6,h7h6,rn1qkb1r/pp3pp1/3p1n1p/3P1b2/4p3/2N2N1P/PPPBQPP1/R3KB1R w KQkq - 0 10,Pulling bishop back and preparing long castling.
19,g4,g2g4,rn1qkb1r/pp3pp1/3p1n1p/3P1b2/4p1P1/2N2N1P/PPPBQP2/R3KB1R b KQkq - 0 10,Pulling bishop back and preparing long castling.
20,Bg6,f5g6,rn1qkb1r/pp3pp1/3p1nbp/3P4/4p1P1/2N2N1P/PPPBQP2/R3KB1R w KQkq - 1 11,Pulling bishop back and preparing long castling.
21,O-O-O,e1c1,rn1qkb1r/pp3pp1/3p1nbp/3P4/4p1P1/2N2N1P/PPPBQP2/2KR1B1R b kq - 2 11,Avoids possible 12. ... e:f3.
22,Be7,f8e7,rn1qk2r/pp2bpp1/3p1nbp/3P4/4p1P1/2N2N1P/PPPBQP2/2KR1B1R w kq - 3 12,Avoids possible 12. ... e:f3.
23,Nh4,f3h4,rn1qk2r/pp2bpp1/3p1nbp/3P4/4p1PN/2N4P/PPPBQP2/2KR1B1R b kq - 4 12,Avoids possible 12. ... e:f3.
24,Nxd5,f6d5,rn1qk2r/pp2bpp1/3p2bp/3n4/4p1PN/2N4P/PPPBQP2/2KR1B1R w kq - 0 13,"May be  better 15 Nc6, delivering Rook.This move makes possible  all, that followed."
25,Nxg6,h4g6,rn1qk2r/pp2bpp1/3p2Np/3n4/4p1P1/2N4P/PPPBQP2/2KR1B1R b kq - 0 13,"May be  better 15 Nc6, delivering Rook.This move makes possible  all, that followed."
26,fxg6,f7g6,rn1qk2r/pp2b1p1/3p2pp/3n4/4p1P1/2N4P/PPPBQP2/2KR1B1R w kq - 0 14,"May be  better 15 Nc6, delivering Rook.This move makes possible  all, that followed."
27,Nxd5,c3d5,rn1qk2r/pp2b1p1/3p2pp/3N4/4p1P1/7P/PPPBQP2/2KR1B1R b kq - 0 14,"May be  better 15 Nc6, delivering Rook.This move makes possible  all, that followed."
28,O-O,e8g8,rn1q1rk1/pp2b1p1/3p2pp/3N4/4p1P1/7P/PPPBQP2/2KR1B1R w - - 1 15,"May be  better 15 Nc6, delivering Rook.This move makes possible  all, that followed."
29,Qxe4,e2e4,rn1q1rk1/pp2b1p1/3p2pp/3N4/4Q1P1/7P/PPPB1P2/2KR1B1R b - - 0 15,"May be  better 15 Nc6, delivering Rook.This move makes possible  all, that followed."
30,g5,g6g5,rn1q1rk1/pp2b1p1/3p3p/3N2p1/4Q1P1/7P/PPPB1P2/2KR1B1R w - - 0 16,"May be  better 15 Nc6, delivering Rook.This move makes possible  all, that followed."
31,Nxe7+,d5e7,rn1q1rk1/pp2N1p1/3p3p/6p1/4Q1P1/7P/PPPB1P2/2KR1B1R b - - 0 16,preparing possible  h:g4 and  R: h6.
32,Kh8,g8h8,rn1q1r1k/pp2N1p1/3p3p/6p1/4Q1P1/7P/PPPB1P2/2KR1B1R w - - 1 17,preparing possible  h:g4 and  R: h6.
33,Ng6+,e7g6,rn1q1r1k/pp4p1/3p2Np/6p1/4Q1P1/7P/PPPB1P2/2KR1B1R b - - 2 17,preparing possible  h:g4 and  R: h6.
34,Kg8,h8g8,rn1q1rk1/pp4p1/3p2Np/6p1/4Q1P1/7P/PPPB1P2/2KR1B1R w - - 3 18,preparing possible  h:g4 and  R: h6.
35,Nxf8,g6f8,rn1q1Nk1/pp4p1/3p3p/6p1/4Q1P1/7P/PPPB1P2/2KR1B1R b - - 0 18,preparing possible  h:g4 and  R: h6.
36,Qxf8,d8f8,rn3qk1/pp4p1/3p3p/6p1/4Q1P1/7P/PPPB1P2/2KR1B1R w - - 0 19,preparing possible  h:g4 and  R: h6.
37,Bc4+,f1c4,rn3qk1/pp4p1/3p3p/6p1/2B1Q1P1/7P/PPPB1P2/2KR3R b - - 1 19,preparing possible  h:g4 and  R: h6.
38,Kh8,g8h8,rn3q1k/pp4p1/3p3p/6p1/2B1Q1P1/7P/PPPB1P2/2KR3R w - - 2 20,preparing possible  h:g4 and  R: h6.
39,h4,h3h4,rn3q1k/pp4p1/3p3p/6p1/2B1Q1PP/8/PPPB1P2/2KR3R b - - 0 20,preparing possible  h:g4 and  R: h6.
40,Nc6,b8c6,r4q1k/pp4p1/2np3p/6p1/2B1Q1PP/8/PPPB1P2/2KR3R w - - 1 21,preparing possible  h:g4 and  R: h6.
41,Bc3,d2c3,r4q1k/pp4p1/2np3p/6p1/2B1Q1PP/2B5/PPP2P2/2KR3R b - - 2 21,preparing possible  h:g4 and  R: h6.
42,Re8,a8e8,4rq1k/pp4p1/2np3p/6p1/2B1Q1PP/2B5/PPP2P2/2KR3R w - - 3 22,May be  also 22. h:g5 with the same result after 22. ... R: e4 - 23 R: h5#.
43,Rxd6,d1d6,4rq1k/pp4p1/2nR3p/6p1/2B1Q1PP/2B5/PPP2P2/2K4R b - - 0 22,May be  also 22. h:g5 with the same result after 22. ... R: e4 - 23 R: h5#.
44,Rxe4,e8e4,5q1k/pp4p1/2nR3p/6p1/2B1r1PP/2B5/PPP2P2/2K4R w - - 0 23,
45,Rxh6#,d6h6,5q1k/pp4p1/2n4R/6p1/2B1r1PP/2B5/PPP2P2/2K4R b - - 0 23,
