N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Bxf5,c8f5,r4rk1/5p2/p1pp1qpQ/1p2pb2/1bP1P3/3P2N1/PP2K1PP/R2B3R w - - 0 18,"The analysis calls this a mistake preferring 19. dxc4 d5 20. cxd5 cxd5 21. Bb3 Rfd8 22. Qh4 Qxh4 23. Nxh4 dxe4 24. Nxg6 Rd2+ 25. Ke3 Rd3+ 26. Kxe4 Rxb3 27. axb3 fxg6 28. Kxe5

My plan was to turn up the pressure around the black king"
35,Nxf5,g3f5,r4rk1/5p2/p1pp1qpQ/1p2pN2/1bP1P3/3P4/PP2K1PP/R2B3R b - - 0 18,"The analysis calls this a mistake preferring 19. dxc4 d5 20. cxd5 cxd5 21. Bb3 Rfd8 22. Qh4 Qxh4 23. Nxh4 dxe4 24. Nxg6 Rd2+ 25. Ke3 Rd3+ 26. Kxe4 Rxb3 27. axb3 fxg6 28. Kxe5

My plan was to turn up the pressure around the black king"
36,bxc4,b5c4,r4rk1/5p2/p1pp1qpQ/4pN2/1bp1P3/3P4/PP2K1PP/R2B3R w - - 0 19,"The analysis calls this a mistake preferring 19. dxc4 d5 20. cxd5 cxd5 21. Bb3 Rfd8 22. Qh4 Qxh4 23. Nxh4 dxe4 24. Nxg6 Rd2+ 25. Ke3 Rd3+ 26. Kxe4 Rxb3 27. axb3 fxg6 28. Kxe5

My plan was to turn up the pressure around the black king"
37,g4,g2g4,r4rk1/5p2/p1pp1qpQ/4pN2/1bp1P1P1/3P4/PP2K2P/R2B3R b - - 0 19,"The analysis calls this a mistake preferring 19. dxc4 d5 20. cxd5 cxd5 21. Bb3 Rfd8 22. Qh4 Qxh4 23. Nxh4 dxe4 24. Nxg6 Rd2+ 25. Ke3 Rd3+ 26. Kxe4 Rxb3 27. axb3 fxg6 28. Kxe5

My plan was to turn up the pressure around the black king"
38,d5,d6d5,r4rk1/5p2/p1p2qpQ/3ppN2/1bp1P1P1/3P4/PP2K2P/R2B3R w - - 0 20,"The computer calls this a mistake -  20. g5 cxd3+ 21. Kf2 Qh8 22. Qxh8+ Kxh8 23. Ng3 Bc5+ 24. Kg2 Rfb8 25. Rb1 Rb4 26. Kf3 Rab8 27. Bb3 Rxb3 28. axb3 Rxb3 29. Rbd1 Kg7

preferring  20. Bc2 Rfd8 21. g5 Qh8 22. Qxh8+ Kxh8 23. Ne3 cxd3+ 24. Kxd3 Ra7 25. exd5 cxd5 26. Bb3 Rad7 27. Rhc1 Kg7

My idea was to push the black queen away if I could"
39,g5,g4g5,r4rk1/5p2/p1p2qpQ/3ppNP1/1bp1P3/3P4/PP2K2P/R2B3R b - - 0 20,"The computer calls this a mistake -  20. g5 cxd3+ 21. Kf2 Qh8 22. Qxh8+ Kxh8 23. Ng3 Bc5+ 24. Kg2 Rfb8 25. Rb1 Rb4 26. Kf3 Rab8 27. Bb3 Rxb3 28. axb3 Rxb3 29. Rbd1 Kg7

preferring  20. Bc2 Rfd8 21. g5 Qh8 22. Qxh8+ Kxh8 23. Ne3 cxd3+ 24. Kxd3 Ra7 25. exd5 cxd5 26. Bb3 Rad7 27. Rhc1 Kg7

My idea was to push the black queen away if I could"
40,Qh8,f6h8,r4rkq/5p2/p1p3pQ/3ppNP1/1bp1P3/3P4/PP2K2P/R2B3R w - - 1 21,At this point I felt I had been close to pulling off a suprise result but it had started to slip out of my hands and that I needed to try to maintain my material lead in order to stand a chance of maybe getting a draw.
41,Qxh8+,h6h8,r4rkQ/5p2/p1p3p1/3ppNP1/1bp1P3/3P4/PP2K2P/R2B3R b - - 0 21,At this point I felt I had been close to pulling off a suprise result but it had started to slip out of my hands and that I needed to try to maintain my material lead in order to stand a chance of maybe getting a draw.
42,Kxh8,g8h8,r4r1k/5p2/p1p3p1/3ppNP1/1bp1P3/3P4/PP2K2P/R2B3R w - - 0 22,At this point I felt I had been close to pulling off a suprise result but it had started to slip out of my hands and that I needed to try to maintain my material lead in order to stand a chance of maybe getting a draw.
43,Ne7,f5e7,r4r1k/4Np2/p1p3p1/3pp1P1/1bp1P3/3P4/PP2K2P/R2B3R b - - 1 22,And it was all thrown away by this move which I can only describe as temporary madness.
44,Bxe7,b4e7,r4r1k/4bp2/p1p3p1/3pp1P1/2p1P3/3P4/PP2K2P/R2B3R w - - 0 23,Now life is a lot more comfortable for black who deservedly punished me for this.
45,h4,h2h4,r4r1k/4bp2/p1p3p1/3pp1P1/2p1P2P/3P4/PP2K3/R2B3R b - - 0 23,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
46,cxd3+,c4d3,r4r1k/4bp2/p1p3p1/3pp1P1/4P2P/3p4/PP2K3/R2B3R w - - 0 24,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
47,Kxd3,e2d3,r4r1k/4bp2/p1p3p1/3pp1P1/4P2P/3K4/PP6/R2B3R b - - 0 24,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
48,Rab8,a8b8,1r3r1k/4bp2/p1p3p1/3pp1P1/4P2P/3K4/PP6/R2B3R w - - 1 25,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
49,h5,h4h5,1r3r1k/4bp2/p1p3p1/3pp1PP/4P3/3K4/PP6/R2B3R b - - 0 25,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
50,Kg7,h8g7,1r3r2/4bpk1/p1p3p1/3pp1PP/4P3/3K4/PP6/R2B3R w - - 1 26,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
51,hxg6,h5g6,1r3r2/4bpk1/p1p3P1/3pp1P1/4P3/3K4/PP6/R2B3R b - - 0 26,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
52,fxg6,f7g6,1r3r2/4b1k1/p1p3p1/3pp1P1/4P3/3K4/PP6/R2B3R w - - 0 27,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
53,exd5,e4d5,1r3r2/4b1k1/p1p3p1/3Pp1P1/8/3K4/PP6/R2B3R b - - 0 27,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
54,cxd5,c6d5,1r3r2/4b1k1/p5p1/3pp1P1/8/3K4/PP6/R2B3R w - - 0 28,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
55,Bb3,d1b3,1r3r2/4b1k1/p5p1/3pp1P1/8/1B1K4/PP6/R6R b - - 1 28,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
56,d4,d5d4,1r3r2/4b1k1/p5p1/4p1P1/3p4/1B1K4/PP6/R6R w - - 0 29,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
57,Rag1,a1g1,1r3r2/4b1k1/p5p1/4p1P1/3p4/1B1K4/PP6/6RR b - - 1 29,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
58,Rf5,f8f5,1r6/4b1k1/p5p1/4prP1/3p4/1B1K4/PP6/6RR w - - 2 30,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
59,Rg2,g1g2,1r6/4b1k1/p5p1/4prP1/3p4/1B1K4/PP4R1/7R b - - 3 30,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
60,Rxg5,f5g5,1r6/4b1k1/p5p1/4p1r1/3p4/1B1K4/PP4R1/7R w - - 0 31,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
61,Rgh2,g2h2,1r6/4b1k1/p5p1/4p1r1/3p4/1B1K4/PP5R/7R b - - 1 31,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
62,Rf8,b8f8,5r2/4b1k1/p5p1/4p1r1/3p4/1B1K4/PP5R/7R w - - 2 32,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
63,Rh2h7+,h2h7,5r2/4b1kR/p5p1/4p1r1/3p4/1B1K4/PP6/7R b - - 3 32,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
64,Kf6,g7f6,5r2/4b2R/p4kp1/4p1r1/3p4/1B1K4/PP6/7R w - - 4 33,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
65,Bc4,b3c4,5r2/4b2R/p4kp1/4p1r1/2Bp4/3K4/PP6/7R b - - 5 33,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
66,Rg3+,g5g3,5r2/4b2R/p4kp1/4p3/2Bp4/3K2r1/PP6/7R w - - 6 34,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
67,Ke2,d3e2,5r2/4b2R/p4kp1/4p3/2Bp4/6r1/PP2K3/7R b - - 7 34,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
68,Re3+,g3e3,5r2/4b2R/p4kp1/4p3/2Bp4/4r3/PP2K3/7R w - - 8 35,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
69,Kd2,e2d2,5r2/4b2R/p4kp1/4p3/2Bp4/4r3/PP1K4/7R b - - 9 35,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
70,e4,e5e4,5r2/4b2R/p4kp1/8/2Bpp3/4r3/PP1K4/7R w - - 0 36,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
71,Rf1+,h1f1,5r2/4b2R/p4kp1/8/2Bpp3/4r3/PP1K4/5R2 b - - 1 36,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
72,Rf3,e3f3,5r2/4b2R/p4kp1/8/2Bpp3/5r2/PP1K4/5R2 w - - 2 37,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
73,Rc1,f1c1,5r2/4b2R/p4kp1/8/2Bpp3/5r2/PP1K4/2R5 b - - 3 37,This is a blunder as it allows black to force my king back with Rf2 which he takes full advantage of
74,Rf2+,f3f2,5r2/4b2R/p4kp1/8/2Bpp3/8/PP1K1r2/2R5 w - - 4 38,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
75,Ke1,d2e1,5r2/4b2R/p4kp1/8/2Bpp3/8/PP3r2/2R1K3 b - - 5 38,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
76,Rxb2,f2b2,5r2/4b2R/p4kp1/8/2Bpp3/8/Pr6/2R1K3 w - - 0 39,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
77,a4,a2a4,5r2/4b2R/p4kp1/8/P1Bpp3/8/1r6/2R1K3 b - - 0 39,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
78,Bb4+,e7b4,5r2/7R/p4kp1/8/PbBpp3/8/1r6/2R1K3 w - - 1 40,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
79,Kd1,e1d1,5r2/7R/p4kp1/8/PbBpp3/8/1r6/2RK4 b - - 2 40,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
80,Rd2+,b2d2,5r2/7R/p4kp1/8/PbBpp3/8/3r4/2RK4 w - - 3 41,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
81,Ke1,d1e1,5r2/7R/p4kp1/8/PbBpp3/8/3r4/2R1K3 b - - 4 41,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
82,Rh2+,d2h2,5r2/7R/p4kp1/8/PbBpp3/8/7r/2R1K3 w - - 5 42,"By this point I'd had more than enough. 

Congratulations to black for a thoroughly deserved victory

Thanks for reading please comment."
