N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,b6,b7b6,r4rk1/p2qbppp/1p2pn2/2p1R1B1/8/3P4/PPPN1PPP/R2Q2K1 w - - 0 13,this gains a bishop for the knight.
25,Nc4,d2c4,r4rk1/p2qbppp/1p2pn2/2p1R1B1/2N5/3P4/PPP2PPP/R2Q2K1 b - - 1 13,this gains a bishop for the knight.
26,Rad8,a8d8,3r1rk1/p2qbppp/1p2pn2/2p1R1B1/2N5/3P4/PPP2PPP/R2Q2K1 w - - 2 14,this gains a bishop for the knight.
27,Re3,e5e3,3r1rk1/p2qbppp/1p2pn2/2p3B1/2N5/3PR3/PPP2PPP/R2Q2K1 b - - 3 14,this gains a bishop for the knight.
28,h6,h7h6,3r1rk1/p2qbpp1/1p2pn1p/2p3B1/2N5/3PR3/PPP2PPP/R2Q2K1 w - - 0 15,this gains a bishop for the knight.
29,Bh4,g5h4,3r1rk1/p2qbpp1/1p2pn1p/2p5/2N4B/3PR3/PPP2PPP/R2Q2K1 b - - 1 15,I had expected 16 Rh3 Nf4 17 Rf3 Bxh4 18 Rxf4 Bg5 with an edge.  In this line it is a fair question whether black can get away with 16 ... g5 as there is a real possibility if the bishop doesn't get trapped the rook could get imprisoned by the pawns on the kingside.
30,Nd5,f6d5,3r1rk1/p2qbpp1/1p2p2p/2pn4/2N4B/3PR3/PPP2PPP/R2Q2K1 w - - 2 16,I had expected 16 Rh3 Nf4 17 Rf3 Bxh4 18 Rxf4 Bg5 with an edge.  In this line it is a fair question whether black can get away with 16 ... g5 as there is a real possibility if the bishop doesn't get trapped the rook could get imprisoned by the pawns on the kingside.
31,Re4,e3e4,3r1rk1/p2qbpp1/1p2p2p/2pn4/2N1R2B/3P4/PPP2PPP/R2Q2K1 b - - 3 16,I had expected 16 Rh3 Nf4 17 Rf3 Bxh4 18 Rxf4 Bg5 with an edge.  In this line it is a fair question whether black can get away with 16 ... g5 as there is a real possibility if the bishop doesn't get trapped the rook could get imprisoned by the pawns on the kingside.
32,g5,g7g5,3r1rk1/p2qbp2/1p2p2p/2pn2p1/2N1R2B/3P4/PPP2PPP/R2Q2K1 w - - 0 17,this wins the bishop Noah's Ark style
33,Bg3,h4g3,3r1rk1/p2qbp2/1p2p2p/2pn2p1/2N1R3/3P2B1/PPP2PPP/R2Q2K1 b - - 1 17,the most fighting chances.  black should certainly whether the attack after 18 Re1 f4 19 Qh5 Kg7.
34,f5,f7f5,3r1rk1/p2qb3/1p2p2p/2pn1pp1/2N1R3/3P2B1/PPP2PPP/R2Q2K1 w - - 0 18,the most fighting chances.  black should certainly whether the attack after 18 Re1 f4 19 Qh5 Kg7.
35,Re5,e4e5,3r1rk1/p2qb3/1p2p2p/2pnRpp1/2N5/3P2B1/PPP2PPP/R2Q2K1 b - - 1 18,the most fighting chances.  black should certainly whether the attack after 18 Re1 f4 19 Qh5 Kg7.
36,f4,f5f4,3r1rk1/p2qb3/1p2p2p/2pnR1p1/2N2p2/3P2B1/PPP2PPP/R2Q2K1 w - - 0 19,this allows black to protect the pawn on e6.  also the bishop won't run away.
37,Bh4,g3h4,3r1rk1/p2qb3/1p2p2p/2pnR1p1/2N2p1B/3P4/PPP2PPP/R2Q2K1 b - - 1 19,this allows black to protect the pawn on e6.  also the bishop won't run away.
38,Bf6,e7f6,3r1rk1/p2q4/1p2pb1p/2pnR1p1/2N2p1B/3P4/PPP2PPP/R2Q2K1 w - - 2 20,this allows black to protect the pawn on e6.  also the bishop won't run away.
39,Qh5,d1h5,3r1rk1/p2q4/1p2pb1p/2pnR1pQ/2N2p1B/3P4/PPP2PPP/R5K1 b - - 3 20,a close calculation revealed that white has nothing.
40,Bxe5,f6e5,3r1rk1/p2q4/1p2p2p/2pnb1pQ/2N2p1B/3P4/PPP2PPP/R5K1 w - - 0 21,a close calculation revealed that white has nothing.
41,Nxe5,c4e5,3r1rk1/p2q4/1p2p2p/2pnN1pQ/5p1B/3P4/PPP2PPP/R5K1 b - - 0 21,wrong would be 21 ... Qg7?? 22 Ng4!
42,Qh7,d7h7,3r1rk1/p6q/1p2p2p/2pnN1pQ/5p1B/3P4/PPP2PPP/R5K1 w - - 1 22,wrong would be 21 ... Qg7?? 22 Ng4!
43,f3,f2f3,3r1rk1/p6q/1p2p2p/2pnN1pQ/5p1B/3P1P2/PPP3PP/R5K1 b - - 0 22,this move had been forseen.  it crushes white's resistance.
44,gxh4,g5h4,3r1rk1/p6q/1p2p2p/2pnN2Q/5p1p/3P1P2/PPP3PP/R5K1 w - - 0 23,this move had been forseen.  it crushes white's resistance.
45,Qg4+,h5g4,3r1rk1/p6q/1p2p2p/2pnN3/5pQp/3P1P2/PPP3PP/R5K1 b - - 1 23,this move had been forseen.  it crushes white's resistance.
46,Qg7,h7g7,3r1rk1/p5q1/1p2p2p/2pnN3/5pQp/3P1P2/PPP3PP/R5K1 w - - 2 24,this move had been forseen.  it crushes white's resistance.
47,Qxe6+,g4e6,3r1rk1/p5q1/1p2Q2p/2pnN3/5p1p/3P1P2/PPP3PP/R5K1 b - - 0 24,this move had been forseen.  it crushes white's resistance.
48,Kh7,g8h7,3r1r2/p5qk/1p2Q2p/2pnN3/5p1p/3P1P2/PPP3PP/R5K1 w - - 1 25,this move had been forseen.  it crushes white's resistance.
49,Nc6,e5c6,3r1r2/p5qk/1pN1Q2p/2pn4/5p1p/3P1P2/PPP3PP/R5K1 b - - 2 25,this move had been forseen.  it crushes white's resistance.
50,Ne3,d5e3,3r1r2/p5qk/1pN1Q2p/2p5/5p1p/3PnP2/PPP3PP/R5K1 w - - 3 26,this move had been forseen.  it crushes white's resistance.
51,Qe4+,e6e4,3r1r2/p5qk/1pN4p/2p5/4Qp1p/3PnP2/PPP3PP/R5K1 b - - 4 26,the finish might have been 27 g3 hxg3 28 h3 Rde8 29 Qa4 Qd7! with mate to soon follow or the taking of the knight if 30 Qa3.
52,Kh8,h7h8,3r1r1k/p5q1/1pN4p/2p5/4Qp1p/3PnP2/PPP3PP/R5K1 w - - 5 27,the finish might have been 27 g3 hxg3 28 h3 Rde8 29 Qa4 Qd7! with mate to soon follow or the taking of the knight if 30 Qa3.
