N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nxe5,c6e5,1r1q1rk1/2p2pp1/1b1p1n1p/1N2n3/4P1b1/2P2N2/1PB2PPP/R1BQ1RK1 w - - 0 15,White’s extra pawn in the ending outweighs his doubled pawns after 17...Nxf3+ 18.Nxf3 Bxf3 19. Qxf3 Qxf3 20. gxf3.
29,Nbd4,b5d4,1r1q1rk1/2p2pp1/1b1p1n1p/4n3/3NP1b1/2P2N2/1PB2PPP/R1BQ1RK1 b - - 1 15,White’s extra pawn in the ending outweighs his doubled pawns after 17...Nxf3+ 18.Nxf3 Bxf3 19. Qxf3 Qxf3 20. gxf3.
30,d5,d6d5,1r1q1rk1/2p2pp1/1b3n1p/3pn3/3NP1b1/2P2N2/1PB2PPP/R1BQ1RK1 w - - 0 16,White’s extra pawn in the ending outweighs his doubled pawns after 17...Nxf3+ 18.Nxf3 Bxf3 19. Qxf3 Qxf3 20. gxf3.
31,exd5,e4d5,1r1q1rk1/2p2pp1/1b3n1p/3Pn3/3N2b1/2P2N2/1PB2PPP/R1BQ1RK1 b - - 0 16,White’s extra pawn in the ending outweighs his doubled pawns after 17...Nxf3+ 18.Nxf3 Bxf3 19. Qxf3 Qxf3 20. gxf3.
32,Qxd5,d8d5,1r3rk1/2p2pp1/1b3n1p/3qn3/3N2b1/2P2N2/1PB2PPP/R1BQ1RK1 w - - 0 17,White’s extra pawn in the ending outweighs his doubled pawns after 17...Nxf3+ 18.Nxf3 Bxf3 19. Qxf3 Qxf3 20. gxf3.
33,h3,h2h3,1r3rk1/2p2pp1/1b3n1p/3qn3/3N2b1/2P2N1P/1PB2PP1/R1BQ1RK1 b - - 0 17,White’s extra pawn in the ending outweighs his doubled pawns after 17...Nxf3+ 18.Nxf3 Bxf3 19. Qxf3 Qxf3 20. gxf3.
34,Bh5,g4h5,1r3rk1/2p2pp1/1b3n1p/3qn2b/3N4/2P2N1P/1PB2PP1/R1BQ1RK1 w - - 1 18,White’s extra pawn in the ending outweighs his doubled pawns after 17...Nxf3+ 18.Nxf3 Bxf3 19. Qxf3 Qxf3 20. gxf3.
35,g4,g2g4,1r3rk1/2p2pp1/1b3n1p/3qn2b/3N2P1/2P2N1P/1PB2P2/R1BQ1RK1 b - - 0 18,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
36,Nfxg4,f6g4,1r3rk1/2p2pp1/1b5p/3qn2b/3N2n1/2P2N1P/1PB2P2/R1BQ1RK1 w - - 0 19,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
37,Nxe5,f3e5,1r3rk1/2p2pp1/1b5p/3qN2b/3N2n1/2P4P/1PB2P2/R1BQ1RK1 b - - 0 19,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
38,Nxe5,g4e5,1r3rk1/2p2pp1/1b5p/3qn2b/3N4/2P4P/1PB2P2/R1BQ1RK1 w - - 0 20,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
39,Qxh5,d1h5,1r3rk1/2p2pp1/1b5p/3qn2Q/3N4/2P4P/1PB2P2/R1B2RK1 b - - 0 20,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
40,Bxd4,b6d4,1r3rk1/2p2pp1/7p/3qn2Q/3b4/2P4P/1PB2P2/R1B2RK1 w - - 0 21,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
41,Qf5,h5f5,1r3rk1/2p2pp1/7p/3qnQ2/3b4/2P4P/1PB2P2/R1B2RK1 b - - 1 21,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
42,Nf3+,e5f3,1r3rk1/2p2pp1/7p/3q1Q2/3b4/2P2n1P/1PB2P2/R1B2RK1 w - - 2 22,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
43,Kh1,g1h1,1r3rk1/2p2pp1/7p/3q1Q2/3b4/2P2n1P/1PB2P2/R1B2R1K b - - 3 22,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
44,Qxf5,d5f5,1r3rk1/2p2pp1/7p/5q2/3b4/2P2n1P/1PB2P2/R1B2R1K w - - 0 23,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
45,Bxf5,c2f5,1r3rk1/2p2pp1/7p/5B2/3b4/2P2n1P/1P3P2/R1B2R1K b - - 0 23,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
46,Bf6,d4f6,1r3rk1/2p2pp1/5b1p/5B2/8/2P2n1P/1P3P2/R1B2R1K w - - 1 24,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
47,Ra7,a1a7,1r3rk1/R1p2pp1/5b1p/5B2/8/2P2n1P/1P3P2/2B2R1K b - - 2 24,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
48,c5,c7c5,1r3rk1/R4pp1/5b1p/2p2B2/8/2P2n1P/1P3P2/2B2R1K w - - 0 25,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
49,Be4,f5e4,1r3rk1/R4pp1/5b1p/2p5/4B3/2P2n1P/1P3P2/2B2R1K b - - 1 25,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
50,Ne5,f3e5,1r3rk1/R4pp1/5b1p/2p1n3/4B3/2P4P/1P3P2/2B2R1K w - - 2 26,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
51,Rd1,f1d1,1r3rk1/R4pp1/5b1p/2p1n3/4B3/2P4P/1P3P2/2BR3K b - - 3 26,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
52,Nc4,e5c4,1r3rk1/R4pp1/5b1p/2p5/2n1B3/2P4P/1P3P2/2BR3K w - - 4 27,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
53,Bb7,e4b7,1r3rk1/RB3pp1/5b1p/2p5/2n5/2P4P/1P3P2/2BR3K b - - 5 27,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
54,Bg5,f6g5,1r3rk1/RB3pp1/7p/2p3b1/2n5/2P4P/1P3P2/2BR3K w - - 6 28,A likely draw would result from 27...Rfd8! 28 Bd5 Nxb2 29 Bxf7+ Kh7 30 Rxd8 Bxd8 31 Be3 Nd1 32 Bxc5 Nxc3.
55,Bxg5,c1g5,1r3rk1/RB3pp1/7p/2p3B1/2n5/2P4P/1P3P2/3R3K b - - 0 28,Black is a pawn down without compensation but this only hastens his defeat.
56,hxg5,h6g5,1r3rk1/RB3pp1/8/2p3p1/2n5/2P4P/1P3P2/3R3K w - - 0 29,Black is a pawn down without compensation but this only hastens his defeat.
57,b3,b2b3,1r3rk1/RB3pp1/8/2p3p1/2n5/1PP4P/5P2/3R3K b - - 0 29,Black is a pawn down without compensation but this only hastens his defeat.
58,Ne5,c4e5,1r3rk1/RB3pp1/8/2p1n1p1/8/1PP4P/5P2/3R3K w - - 1 30,Black is a pawn down without compensation but this only hastens his defeat.
59,Rd5,d1d5,1r3rk1/RB3pp1/8/2pRn1p1/8/1PP4P/5P2/7K b - - 2 30,Black is a pawn down without compensation but this only hastens his defeat.
60,Rfe8,f8e8,1r2r1k1/RB3pp1/8/2pRn1p1/8/1PP4P/5P2/7K w - - 3 31,Black is a pawn down without compensation but this only hastens his defeat.
61,Rxc5,d5c5,1r2r1k1/RB3pp1/8/2R1n1p1/8/1PP4P/5P2/7K b - - 0 31,Black is a pawn down without compensation but this only hastens his defeat.
62,Re7,e8e7,1r4k1/RB2rpp1/8/2R1n1p1/8/1PP4P/5P2/7K w - - 1 32,Black is a pawn down without compensation but this only hastens his defeat.
63,Rb5,c5b5,1r4k1/RB2rpp1/8/1R2n1p1/8/1PP4P/5P2/7K b - - 2 32,"(!) and Black resigns. Every White and every Black piece is hanging! If 33...Rxb5 34. Ra8 mates. Also futile is 33...Rxe4 34. Rxb8+ Kh7 35. Rxf7, losing the exchange and a pawn. Finally, if 33...Nxf2+ 34.Kg2 Ree8 (not 34...Nxe4? 35.Rxb8+ Kh7 36.Rxe7) 35.Rxb8 Rxb8 36.Kxf2, losing the knight for a pawn."
64,Nd3,e5d3,1r4k1/RB2rpp1/8/1R4p1/8/1PPn3P/5P2/7K w - - 3 33,"(!) and Black resigns. Every White and every Black piece is hanging! If 33...Rxb5 34. Ra8 mates. Also futile is 33...Rxe4 34. Rxb8+ Kh7 35. Rxf7, losing the exchange and a pawn. Finally, if 33...Nxf2+ 34.Kg2 Ree8 (not 34...Nxe4? 35.Rxb8+ Kh7 36.Rxe7) 35.Rxb8 Rxb8 36.Kxf2, losing the knight for a pawn."
65,Be4,b7e4,1r4k1/R3rpp1/8/1R4p1/4B3/1PPn3P/5P2/7K b - - 4 33,"(!) and Black resigns. Every White and every Black piece is hanging! If 33...Rxb5 34. Ra8 mates. Also futile is 33...Rxe4 34. Rxb8+ Kh7 35. Rxf7, losing the exchange and a pawn. Finally, if 33...Nxf2+ 34.Kg2 Ree8 (not 34...Nxe4? 35.Rxb8+ Kh7 36.Rxe7) 35.Rxb8 Rxb8 36.Kxf2, losing the knight for a pawn."
