N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nd4,f5d4,rnbqk2r/p2p2pp/2pb4/1p2p3/3nN3/1B1P1N1P/PPP2PP1/R1BQ1RK1 w kq - 2 11,nice move
21,Nxd4,f3d4,rnbqk2r/p2p2pp/2pb4/1p2p3/3NN3/1B1P3P/PPP2PP1/R1BQ1RK1 b kq - 0 11,i still don't understand this move. why he didn't eat it. anyway better for me.
22,Bb4,d6b4,rnbqk2r/p2p2pp/2p5/1p2p3/1b1NN3/1B1P3P/PPP2PP1/R1BQ1RK1 w kq - 1 12,i still don't understand this move. why he didn't eat it. anyway better for me.
23,Nf5,d4f5,rnbqk2r/p2p2pp/2p5/1p2pN2/1b2N3/1B1P3P/PPP2PP1/R1BQ1RK1 b kq - 2 12,i saved my horse.
24,d5,d7d5,rnbqk2r/p5pp/2p5/1p1ppN2/1b2N3/1B1P3P/PPP2PP1/R1BQ1RK1 w kq - 0 13,i moved the queen and start the attack.
25,Ng5,e4g5,rnbqk2r/p5pp/2p5/1p1ppNN1/1b6/1B1P3P/PPP2PP1/R1BQ1RK1 b kq - 1 13,i moved the queen and start the attack.
26,Bxf5,c8f5,rn1qk2r/p5pp/2p5/1p1ppbN1/1b6/1B1P3P/PPP2PP1/R1BQ1RK1 w kq - 0 14,i moved the queen and start the attack.
27,Qf3,d1f3,rn1qk2r/p5pp/2p5/1p1ppbN1/1b6/1B1P1Q1P/PPP2PP1/R1B2RK1 b kq - 1 14,i moved the queen and start the attack.
28,g6,g7g6,rn1qk2r/p6p/2p3p1/1p1ppbN1/1b6/1B1P1Q1P/PPP2PP1/R1B2RK1 w kq - 0 15,then the castle...
29,Re1,f1e1,rn1qk2r/p6p/2p3p1/1p1ppbN1/1b6/1B1P1Q1P/PPP2PP1/R1B1R1K1 b kq - 1 15,then the castle...
30,Qd6,d8d6,rn2k2r/p6p/2pq2p1/1p1ppbN1/1b6/1B1P1Q1P/PPP2PP1/R1B1R1K1 w kq - 2 16,i was trying to pushing him back...
31,c3,c2c3,rn2k2r/p6p/2pq2p1/1p1ppbN1/1b6/1BPP1Q1P/PP3PP1/R1B1R1K1 b kq - 0 16,i was trying to pushing him back...
32,Ba5,b4a5,rn2k2r/p6p/2pq2p1/bp1ppbN1/8/1BPP1Q1P/PP3PP1/R1B1R1K1 w kq - 1 17,i was trying to pushing him back...
33,d4,d3d4,rn2k2r/p6p/2pq2p1/bp1ppbN1/3P4/1BP2Q1P/PP3PP1/R1B1R1K1 b kq - 0 17,i was trying to pushing him back...
34,Nd7,b8d7,r3k2r/p2n3p/2pq2p1/bp1ppbN1/3P4/1BP2Q1P/PP3PP1/R1B1R1K1 w kq - 1 18,i was trying to pushing him back...
35,g4,g2g4,r3k2r/p2n3p/2pq2p1/bp1ppbN1/3P2P1/1BP2Q1P/PP3P2/R1B1R1K1 b kq - 0 18,i was trying to pushing him back...
36,Be4,f5e4,r3k2r/p2n3p/2pq2p1/bp1pp1N1/3Pb1P1/1BP2Q1P/PP3P2/R1B1R1K1 w kq - 1 19,back movement with his bishop...now he cleary opens the road for the attack...
37,Qf7+,f3f7,r3k2r/p2n1Q1p/2pq2p1/bp1pp1N1/3Pb1P1/1BP4P/PP3P2/R1B1R1K1 b kq - 2 19,i moved the bishop for help....
38,Kd8,e8d8,r2k3r/p2n1Q1p/2pq2p1/bp1pp1N1/3Pb1P1/1BP4P/PP3P2/R1B1R1K1 w - - 3 20,i moved the bishop for help....
39,Ne6+,g5e6,r2k3r/p2n1Q1p/2pqN1p1/bp1pp3/3Pb1P1/1BP4P/PP3P2/R1B1R1K1 b - - 4 20,i moved the bishop for help....
40,Kc8,d8c8,r1k4r/p2n1Q1p/2pqN1p1/bp1pp3/3Pb1P1/1BP4P/PP3P2/R1B1R1K1 w - - 5 21,i moved the bishop for help....
41,Bg5,c1g5,r1k4r/p2n1Q1p/2pqN1p1/bp1pp1B1/3Pb1P1/1BP4P/PP3P2/R3R1K1 b - - 6 21,i moved the bishop for help....
42,Nf8,d7f8,r1k2n1r/p4Q1p/2pqN1p1/bp1pp1B1/3Pb1P1/1BP4P/PP3P2/R3R1K1 w - - 7 22,i think a really important move that made the checkmate...
43,Nc5,e6c5,r1k2n1r/p4Q1p/2pq2p1/bpNpp1B1/3Pb1P1/1BP4P/PP3P2/R3R1K1 b - - 8 22,i think a really important move that made the checkmate...
44,exd4,e5d4,r1k2n1r/p4Q1p/2pq2p1/bpNp2B1/3pb1P1/1BP4P/PP3P2/R3R1K1 w - - 0 23,Probably he didn't notice that he was going to be checkmated....Worst movement ever....
45,Qb7#,f7b7,r1k2n1r/pQ5p/2pq2p1/bpNp2B1/3pb1P1/1BP4P/PP3P2/R3R1K1 b - - 1 23,and finally ckeckmate....notice in this game that we both lost only one horse....quite quickle checkmate..
