N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,b4,b2b4,r3r1k1/ppqnbpp1/2p2np1/2Ppp3/1P1P4/2NBP2P/P2B1PP1/2RQ1RK1 b - - 0 14,Attack d4 and c5
28,Nf8,d7f8,r3rnk1/ppq1bpp1/2p2np1/2Ppp3/1P1P4/2NBP2P/P2B1PP1/2RQ1RK1 w - - 1 15,Attack d4 and c5
29,Ne2,c3e2,r3rnk1/ppq1bpp1/2p2np1/2Ppp3/1P1P4/3BP2P/P2BNPP1/2RQ1RK1 b - - 2 15,Attack d4 and c5
30,Ne6,f8e6,r3r1k1/ppq1bpp1/2p1nnp1/2Ppp3/1P1P4/3BP2P/P2BNPP1/2RQ1RK1 w - - 3 16,Attack d4 and c5
31,dxe5,d4e5,r3r1k1/ppq1bpp1/2p1nnp1/2PpP3/1P6/3BP2P/P2BNPP1/2RQ1RK1 b - - 0 16,Try to find a way to break this pawn structure.
32,Qxe5,c7e5,r3r1k1/pp2bpp1/2p1nnp1/2Ppq3/1P6/3BP2P/P2BNPP1/2RQ1RK1 w - - 0 17,Try to find a way to break this pawn structure.
33,a3,a2a3,r3r1k1/pp2bpp1/2p1nnp1/2Ppq3/1P6/P2BP2P/3BNPP1/2RQ1RK1 b - - 0 17,Try to find a way to break this pawn structure.
34,Ne4,f6e4,r3r1k1/pp2bpp1/2p1n1p1/2Ppq3/1P2n3/P2BP2P/3BNPP1/2RQ1RK1 w - - 1 18,Try to find a way to break this pawn structure.
35,Be1,d2e1,r3r1k1/pp2bpp1/2p1n1p1/2Ppq3/1P2n3/P2BP2P/4NPP1/2RQBRK1 b - - 2 18,Try to find a way to break this pawn structure.
36,a5,a7a5,r3r1k1/1p2bpp1/2p1n1p1/p1Ppq3/1P2n3/P2BP2P/4NPP1/2RQBRK1 w - - 0 19,Try to find a way to break this pawn structure.
37,f3,f2f3,r3r1k1/1p2bpp1/2p1n1p1/p1Ppq3/1P2n3/P2BPP1P/4N1P1/2RQBRK1 b - - 0 19,Probably the move which lead to my draw result. Though there are not many other options I can to try.
38,axb4,a5b4,r3r1k1/1p2bpp1/2p1n1p1/2Ppq3/1p2n3/P2BPP1P/4N1P1/2RQBRK1 w - - 0 20,Probably the move which lead to my draw result. Though there are not many other options I can to try.
39,axb4,a3b4,r3r1k1/1p2bpp1/2p1n1p1/2Ppq3/1P2n3/3BPP1P/4N1P1/2RQBRK1 b - - 0 20,Probably the move which lead to my draw result. Though there are not many other options I can to try.
40,Ne4xc5,e4c5,r3r1k1/1p2bpp1/2p1n1p1/2npq3/1P6/3BPP1P/4N1P1/2RQBRK1 w - - 0 21,Probably the move which lead to my draw result. Though there are not many other options I can to try.
41,bxc5,b4c5,r3r1k1/1p2bpp1/2p1n1p1/2Ppq3/8/3BPP1P/4N1P1/2RQBRK1 b - - 0 21,Compensation for my knight.
42,Bxc5,e7c5,r3r1k1/1p3pp1/2p1n1p1/2bpq3/8/3BPP1P/4N1P1/2RQBRK1 w - - 0 22,Compensation for my knight.
43,Rb1,c1b1,r3r1k1/1p3pp1/2p1n1p1/2bpq3/8/3BPP1P/4N1P1/1R1QBRK1 b - - 1 22,Compensation for my knight.
44,Bxe3+,c5e3,r3r1k1/1p3pp1/2p1n1p1/3pq3/8/3BbP1P/4N1P1/1R1QBRK1 w - - 0 23,Compensation for my knight.
45,Kh1,g1h1,r3r1k1/1p3pp1/2p1n1p1/3pq3/8/3BbP1P/4N1P1/1R1QBR1K b - - 1 23,Attack the castle and diagnol
46,Ra3,a8a3,4r1k1/1p3pp1/2p1n1p1/3pq3/8/r2BbP1P/4N1P1/1R1QBR1K w - - 2 24,Attack the castle and diagnol
47,Bb4,e1b4,4r1k1/1p3pp1/2p1n1p1/3pq3/1B6/r2BbP1P/4N1P1/1R1Q1R1K b - - 3 24,Attack the castle and diagnol
48,Ra7,a3a7,4r1k1/rp3pp1/2p1n1p1/3pq3/1B6/3BbP1P/4N1P1/1R1Q1R1K w - - 4 25,I not like to full retreat but I not see any better move
49,Re1,f1e1,4r1k1/rp3pp1/2p1n1p1/3pq3/1B6/3BbP1P/4N1P1/1R1QR2K b - - 5 25,I not like to full retreat but I not see any better move
50,Rea8,e8a8,r5k1/rp3pp1/2p1n1p1/3pq3/1B6/3BbP1P/4N1P1/1R1QR2K w - - 6 26,I not like to full retreat but I not see any better move
51,Bc2,d3c2,r5k1/rp3pp1/2p1n1p1/3pq3/1B6/4bP1P/2B1N1P1/1R1QR2K b - - 7 26,I not like to full retreat but I not see any better move
52,b5,b7b5,r5k1/r4pp1/2p1n1p1/1p1pq3/1B6/4bP1P/2B1N1P1/1R1QR2K w - - 0 27,I not like to full retreat but I not see any better move
53,Rf1,e1f1,r5k1/r4pp1/2p1n1p1/1p1pq3/1B6/4bP1P/2B1N1P1/1R1Q1R1K b - - 1 27,I not like to full retreat but I not see any better move
54,Re8,a8e8,4r1k1/r4pp1/2p1n1p1/1p1pq3/1B6/4bP1P/2B1N1P1/1R1Q1R1K w - - 2 28,I not like to full retreat but I not see any better move
55,Bc3,b4c3,4r1k1/r4pp1/2p1n1p1/1p1pq3/8/2B1bP1P/2B1N1P1/1R1Q1R1K b - - 3 28,I not like to full retreat but I not see any better move
56,d4,d5d4,4r1k1/r4pp1/2p1n1p1/1p2q3/3p4/2B1bP1P/2B1N1P1/1R1Q1R1K w - - 0 29,I not like to full retreat but I not see any better move
57,Bd2,c3d2,4r1k1/r4pp1/2p1n1p1/1p2q3/3p4/4bP1P/2BBN1P1/1R1Q1R1K b - - 1 29,I not like to full retreat but I not see any better move
58,Bxd2,e3d2,4r1k1/r4pp1/2p1n1p1/1p2q3/3p4/5P1P/2BbN1P1/1R1Q1R1K w - - 0 30,I not like to full retreat but I not see any better move
59,Qxd2,d1d2,4r1k1/r4pp1/2p1n1p1/1p2q3/3p4/5P1P/2BQN1P1/1R3R1K b - - 0 30,I not like to full retreat but I not see any better move
60,c5,c6c5,4r1k1/r4pp1/4n1p1/1pp1q3/3p4/5P1P/2BQN1P1/1R3R1K w - - 0 31,I not like to full retreat but I not see any better move
61,f4,f3f4,4r1k1/r4pp1/4n1p1/1pp1q3/3p1P2/7P/2BQN1P1/1R3R1K b - - 0 31,I not like to full retreat but I not see any better move
62,Qb8,e5b8,1q2r1k1/r4pp1/4n1p1/1pp5/3p1P2/7P/2BQN1P1/1R3R1K w - - 1 32,I not like to full retreat but I not see any better move
63,f5,f4f5,1q2r1k1/r4pp1/4n1p1/1pp2P2/3p4/7P/2BQN1P1/1R3R1K b - - 0 32,Seeing the path to endgame.
64,gxf5,g6f5,1q2r1k1/r4pp1/4n3/1pp2p2/3p4/7P/2BQN1P1/1R3R1K w - - 0 33,Seeing the path to endgame.
65,Bxf5,c2f5,1q2r1k1/r4pp1/4n3/1pp2B2/3p4/7P/3QN1P1/1R3R1K b - - 0 33,Seeing the path to endgame.
66,b4,b5b4,1q2r1k1/r4pp1/4n3/2p2B2/1p1p4/7P/3QN1P1/1R3R1K w - - 0 34,Seeing the path to endgame.
67,Nc1,e2c1,1q2r1k1/r4pp1/4n3/2p2B2/1p1p4/7P/3Q2P1/1RN2R1K b - - 1 34,Seeing the path to endgame.
68,Qd6,b8d6,4r1k1/r4pp1/3qn3/2p2B2/1p1p4/7P/3Q2P1/1RN2R1K w - - 2 35,Seeing the path to endgame.
69,Nd3,c1d3,4r1k1/r4pp1/3qn3/2p2B2/1p1p4/3N3P/3Q2P1/1R3R1K b - - 3 35,Seeing the path to endgame.
70,c4,c5c4,4r1k1/r4pp1/3qn3/5B2/1ppp4/3N3P/3Q2P1/1R3R1K w - - 0 36,Seeing the path to endgame.
71,Qxb4,d2b4,4r1k1/r4pp1/3qn3/5B2/1Qpp4/3N3P/6P1/1R3R1K b - - 0 36,This is first time I see this in 4 or 5 year. I recall this type of position draw but my opponent disagree.
72,Qxb4,d6b4,4r1k1/r4pp1/4n3/5B2/1qpp4/3N3P/6P1/1R3R1K w - - 0 37,This is first time I see this in 4 or 5 year. I recall this type of position draw but my opponent disagree.
73,Nxb4,d3b4,4r1k1/r4pp1/4n3/5B2/1Npp4/7P/6P1/1R3R1K b - - 0 37,This is first time I see this in 4 or 5 year. I recall this type of position draw but my opponent disagree.
74,g6,g7g6,4r1k1/r4p2/4n1p1/5B2/1Npp4/7P/6P1/1R3R1K w - - 0 38,This is first time I see this in 4 or 5 year. I recall this type of position draw but my opponent disagree.
75,Bxe6,f5e6,4r1k1/r4p2/4B1p1/8/1Npp4/7P/6P1/1R3R1K b - - 0 38,This is first time I see this in 4 or 5 year. I recall this type of position draw but my opponent disagree.
76,Rxe6,e8e6,6k1/r4p2/4r1p1/8/1Npp4/7P/6P1/1R3R1K w - - 0 39,This is first time I see this in 4 or 5 year. I recall this type of position draw but my opponent disagree.
77,Rfd1,f1d1,6k1/r4p2/4r1p1/8/1Npp4/7P/6P1/1R1R3K b - - 1 39,Any hope of win occur if I can protect pawns.
78,d3,d4d3,6k1/r4p2/4r1p1/8/1Np5/3p3P/6P1/1R1R3K w - - 0 40,Any hope of win occur if I can protect pawns.
79,Rbc1,b1c1,6k1/r4p2/4r1p1/8/1Np5/3p3P/6P1/2RR3K b - - 1 40,Any hope of win occur if I can protect pawns.
80,Re4,e6e4,6k1/r4p2/6p1/8/1Np1r3/3p3P/6P1/2RR3K w - - 2 41,Any hope of win occur if I can protect pawns.
81,Nd5,b4d5,6k1/r4p2/6p1/3N4/2p1r3/3p3P/6P1/2RR3K b - - 3 41,Any hope of win occur if I can protect pawns.
82,Kg7,g8g7,8/r4pk1/6p1/3N4/2p1r3/3p3P/6P1/2RR3K w - - 4 42,Any hope of win occur if I can protect pawns.
83,Nc3,d5c3,8/r4pk1/6p1/8/2p1r3/2Np3P/6P1/2RR3K b - - 5 42,Any hope of win occur if I can protect pawns.
84,Re6,e4e6,8/r4pk1/4r1p1/8/2p5/2Np3P/6P1/2RR3K w - - 6 43,Any hope of win occur if I can protect pawns.
85,Nb1,c3b1,8/r4pk1/4r1p1/8/2p5/3p3P/6P1/1NRR3K b - - 7 43,Any hope of win occur if I can protect pawns.
86,Rc7,a7c7,8/2r2pk1/4r1p1/8/2p5/3p3P/6P1/1NRR3K w - - 8 44,Any hope of win occur if I can protect pawns.
87,Kh2,h1h2,8/2r2pk1/4r1p1/8/2p5/3p3P/6PK/1NRR4 b - - 9 44,Any hope of win occur if I can protect pawns.
88,Rec6,e6c6,8/2r2pk1/2r3p1/8/2p5/3p3P/6PK/1NRR4 w - - 10 45,Any hope of win occur if I can protect pawns.
89,Kg3,h2g3,8/2r2pk1/2r3p1/8/2p5/3p2KP/6P1/1NRR4 b - - 11 45,I should go the other way but I see nothing decisive there so I try a new way. GK say this is mistake.
90,f5,f7f5,8/2r3k1/2r3p1/5p2/2p5/3p2KP/6P1/1NRR4 w - - 0 46,I should go the other way but I see nothing decisive there so I try a new way. GK say this is mistake.
91,Kf2,g3f2,8/2r3k1/2r3p1/5p2/2p5/3p3P/5KP1/1NRR4 b - - 1 46,I should go the other way but I see nothing decisive there so I try a new way. GK say this is mistake.
92,Kf6,g7f6,8/2r5/2r2kp1/5p2/2p5/3p3P/5KP1/1NRR4 w - - 2 47,I should go the other way but I see nothing decisive there so I try a new way. GK say this is mistake.
93,Ke3,f2e3,8/2r5/2r2kp1/5p2/2p5/3pK2P/6P1/1NRR4 b - - 3 47,I should go the other way but I see nothing decisive there so I try a new way. GK say this is mistake.
94,Kg5,f6g5,8/2r5/2r3p1/5pk1/2p5/3pK2P/6P1/1NRR4 w - - 4 48,I should go the other way but I see nothing decisive there so I try a new way. GK say this is mistake.
95,Rc3,c1c3,8/2r5/2r3p1/5pk1/2p5/2RpK2P/6P1/1N1R4 b - - 5 48,With no real way to push into otherside without lose I go back to original plan.
96,Kf6,g5f6,8/2r5/2r2kp1/5p2/2p5/2RpK2P/6P1/1N1R4 w - - 6 49,With no real way to push into otherside without lose I go back to original plan.
97,Rdc1,d1c1,8/2r5/2r2kp1/5p2/2p5/2RpK2P/6P1/1NR5 b - - 7 49,With no real way to push into otherside without lose I go back to original plan.
98,Ke5,f6e5,8/2r5/2r3p1/4kp2/2p5/2RpK2P/6P1/1NR5 w - - 8 50,With no real way to push into otherside without lose I go back to original plan.
99,Ra3,c3a3,8/2r5/2r3p1/4kp2/2p5/R2pK2P/6P1/1NR5 b - - 9 50,At this point I know the game will end in draw no matter how long it will take.
100,Re7,c7e7,8/4r3/2r3p1/4kp2/2p5/R2pK2P/6P1/1NR5 w - - 10 51,At this point I know the game will end in draw no matter how long it will take.
101,Nc3,b1c3,8/4r3/2r3p1/4kp2/2p5/R1NpK2P/6P1/2R5 b - - 11 51,At this point I know the game will end in draw no matter how long it will take.
102,Kf6+,e5f6,8/4r3/2r2kp1/5p2/2p5/R1NpK2P/6P1/2R5 w - - 12 52,At this point I know the game will end in draw no matter how long it will take.
103,Kd2,e3d2,8/4r3/2r2kp1/5p2/2p5/R1Np3P/3K2P1/2R5 b - - 13 52,At this point I know the game will end in draw no matter how long it will take.
104,Kg5,f6g5,8/4r3/2r3p1/5pk1/2p5/R1Np3P/3K2P1/2R5 w - - 14 53,At this point I know the game will end in draw no matter how long it will take.
105,g3,g2g3,8/4r3/2r3p1/5pk1/2p5/R1Np2PP/3K4/2R5 b - - 0 53,At this point I know the game will end in draw no matter how long it will take.
106,Re8,e7e8,4r3/8/2r3p1/5pk1/2p5/R1Np2PP/3K4/2R5 w - - 1 54,At this point I know the game will end in draw no matter how long it will take.
107,Raa1,a3a1,4r3/8/2r3p1/5pk1/2p5/2Np2PP/3K4/R1R5 b - - 2 54,At this point I know the game will end in draw no matter how long it will take.
108,Rb6,c6b6,4r3/8/1r4p1/5pk1/2p5/2Np2PP/3K4/R1R5 w - - 3 55,At this point I know the game will end in draw no matter how long it will take.
109,Rab1,a1b1,4r3/8/1r4p1/5pk1/2p5/2Np2PP/3K4/1RR5 b - - 4 55,At this point I know the game will end in draw no matter how long it will take.
110,Rxb1,b6b1,4r3/8/6p1/5pk1/2p5/2Np2PP/3K4/1rR5 w - - 0 56,At this point I know the game will end in draw no matter how long it will take.
111,Rxb1,c1b1,4r3/8/6p1/5pk1/2p5/2Np2PP/3K4/1R6 b - - 0 56,Most people would accept a draw here but not my opponent
112,Rh8,e8h8,7r/8/6p1/5pk1/2p5/2Np2PP/3K4/1R6 w - - 1 57,Most people would accept a draw here but not my opponent
113,Rh1,b1h1,7r/8/6p1/5pk1/2p5/2Np2PP/3K4/7R b - - 2 57,Most people would accept a draw here but not my opponent
114,Re8,h8e8,4r3/8/6p1/5pk1/2p5/2Np2PP/3K4/7R w - - 3 58,Most people would accept a draw here but not my opponent
115,Nd5,c3d5,4r3/8/6p1/3N1pk1/2p5/3p2PP/3K4/7R b - - 4 58,Most people would accept a draw here but not my opponent
116,Re2+,e8e2,8/8/6p1/3N1pk1/2p5/3p2PP/3Kr3/7R w - - 5 59,Most people would accept a draw here but not my opponent
117,Kc3,d2c3,8/8/6p1/3N1pk1/2p5/2Kp2PP/4r3/7R b - - 6 59,Most people would accept a draw here but not my opponent
118,Rg2,e2g2,8/8/6p1/3N1pk1/2p5/2Kp2PP/6r1/7R w - - 7 60,Most people would accept a draw here but not my opponent
119,h4+,h3h4,8/8/6p1/3N1pk1/2p4P/2Kp2P1/6r1/7R b - - 0 60,Most people would accept a draw here but not my opponent
120,Kh6,g5h6,8/8/6pk/3N1p2/2p4P/2Kp2P1/6r1/7R w - - 1 61,Most people would accept a draw here but not my opponent
121,Kxc4,c3c4,8/8/6pk/3N1p2/2K4P/3p2P1/6r1/7R b - - 0 61,Most people would accept a draw here but not my opponent
122,Rxg3,g2g3,8/8/6pk/3N1p2/2K4P/3p2r1/8/7R w - - 0 62,Most people would accept a draw here but not my opponent
123,Kc3,c4c3,8/8/6pk/3N1p2/7P/2Kp2r1/8/7R b - - 1 62,Most people would accept a draw here but not my opponent
124,g5,g6g5,8/8/7k/3N1pp1/7P/2Kp2r1/8/7R w - - 0 63,Most people would accept a draw here but not my opponent
125,hxg5+,h4g5,8/8/7k/3N1pP1/8/2Kp2r1/8/7R b - - 0 63,Most people would accept a draw here but not my opponent
126,Kxg5,h6g5,8/8/8/3N1pk1/8/2Kp2r1/8/7R w - - 0 64,Most people would accept a draw here but not my opponent
127,Rf1,h1f1,8/8/8/3N1pk1/8/2Kp2r1/8/5R2 b - - 1 64,Most people would accept a draw here but not my opponent
128,f4,f5f4,8/8/8/3N2k1/5p2/2Kp2r1/8/5R2 w - - 0 65,Most people would accept a draw here but not my opponent
129,Nxf4,d5f4,8/8/8/6k1/5N2/2Kp2r1/8/5R2 b - - 0 65,Most people would accept a draw here but not my opponent
130,d2+,d3d2,8/8/8/6k1/5N2/2K3r1/3p4/5R2 w - - 0 66,Most people would accept a draw here but not my opponent
131,Kxd2,c3d2,8/8/8/6k1/5N2/6r1/3K4/5R2 b - - 0 66,Most people would accept a draw here but not my opponent
132,Ra3,g3a3,8/8/8/6k1/5N2/r7/3K4/5R2 w - - 1 67,Most people would accept a draw here but not my opponent
133,Nd3,f4d3,8/8/8/6k1/8/r2N4/3K4/5R2 b - - 2 67,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
134,Rb3,a3b3,8/8/8/6k1/8/1r1N4/3K4/5R2 w - - 3 68,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
135,Ke3,d2e3,8/8/8/6k1/8/1r1NK3/8/5R2 b - - 4 68,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
136,Ra3,b3a3,8/8/8/6k1/8/r2NK3/8/5R2 w - - 5 69,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
137,Kd4,e3d4,8/8/8/6k1/3K4/r2N4/8/5R2 b - - 6 69,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
138,Ra4+,a3a4,8/8/8/6k1/r2K4/3N4/8/5R2 w - - 7 70,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
139,Ke5,d4e5,8/8/8/4K1k1/r7/3N4/8/5R2 b - - 8 70,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
140,Ra5+,a4a5,8/8/8/r3K1k1/8/3N4/8/5R2 w - - 9 71,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
141,Ke6,e5e6,8/8/4K3/r5k1/8/3N4/8/5R2 b - - 10 71,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
142,Rb5,a5b5,8/8/4K3/1r4k1/8/3N4/8/5R2 w - - 11 72,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
143,Rg1+,f1g1,8/8/4K3/1r4k1/8/3N4/8/6R1 b - - 12 72,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
144,Kh4,g5h4,8/8/4K3/1r6/7k/3N4/8/6R1 w - - 13 73,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
145,Nf2,d3f2,8/8/4K3/1r6/7k/8/5N2/6R1 b - - 14 73,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
146,Kh5,h4h5,8/8/4K3/1r5k/8/8/5N2/6R1 w - - 15 74,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
147,Ne4,f2e4,8/8/4K3/1r5k/4N3/8/8/6R1 b - - 16 74,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
148,Ra5,b5a5,8/8/4K3/r6k/4N3/8/8/6R1 w - - 17 75,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
149,Nf6+,e4f6,8/8/4KN2/r6k/8/8/8/6R1 b - - 18 75,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
150,Kh6,h5h6,8/8/4KN1k/r7/8/8/8/6R1 w - - 19 76,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
151,Nd7,f6d7,8/3N4/4K2k/r7/8/8/8/6R1 b - - 20 76,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
152,Ra6+,a5a6,8/3N4/r3K2k/8/8/8/8/6R1 w - - 21 77,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
153,Kf5,e6f5,8/3N4/r6k/5K2/8/8/8/6R1 b - - 22 77,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
154,Ra5+,a6a5,8/3N4/7k/r4K2/8/8/8/6R1 w - - 23 78,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
155,Ne5,d7e5,8/8/7k/r3NK2/8/8/8/6R1 b - - 24 78,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
156,Rb5,a5b5,8/8/7k/1r2NK2/8/8/8/6R1 w - - 25 79,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
157,Rh1+,g1h1,8/8/7k/1r2NK2/8/8/8/7R b - - 26 79,"White look for a way to checkmate, but I play this endgame quite a bit before so I know not to play the losing move."
