N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,dxc4,d5c4,r4rk1/pp3ppp/2p2nb1/4p3/N1pPP1P1/P1N1KPbP/1PQ5/R1B4R w - - 0 19,"The first open file of the game, and it's for Black!"
37,Nc5,a4c5,r4rk1/pp3ppp/2p2nb1/2N1p3/2pPP1P1/P1N1KPbP/1PQ5/R1B4R b - - 1 19,"The first open file of the game, and it's for Black!"
38,Rad8,a8d8,3r1rk1/pp3ppp/2p2nb1/2N1p3/2pPP1P1/P1N1KPbP/1PQ5/R1B4R w - - 2 20,"The first open file of the game, and it's for Black!"
39,Ne2,c3e2,3r1rk1/pp3ppp/2p2nb1/2N1p3/2pPP1P1/P3KPbP/1PQ1N3/R1B4R b - - 3 20,"The first open file of the game, and it's for Black!"
40,Nd7,f6d7,3r1rk1/pp1n1ppp/2p3b1/2N1p3/2pPP1P1/P3KPbP/1PQ1N3/R1B4R w - - 4 21,"The first open file of the game, and it's for Black!"
41,Qxc4,c2c4,3r1rk1/pp1n1ppp/2p3b1/2N1p3/2QPP1P1/P3KPbP/1P2N3/R1B4R b - - 0 21,"The first open file of the game, and it's for Black!"
42,Nb6,d7b6,3r1rk1/pp3ppp/1np3b1/2N1p3/2QPP1P1/P3KPbP/1P2N3/R1B4R w - - 1 22,"The first open file of the game, and it's for Black!"
43,Qc3,c4c3,3r1rk1/pp3ppp/1np3b1/2N1p3/3PP1P1/P1Q1KPbP/1P2N3/R1B4R b - - 2 22,"The first open file of the game, and it's for Black!"
44,Bh4,g3h4,3r1rk1/pp3ppp/1np3b1/2N1p3/3PP1Pb/P1Q1KP1P/1P2N3/R1B4R w - - 3 23,"The first open file of the game, and it's for Black!"
45,dxe5,d4e5,3r1rk1/pp3ppp/1np3b1/2N1P3/4P1Pb/P1Q1KP1P/1P2N3/R1B4R b - - 0 23,"The first open file of the game, and it's for Black!"
46,Bg5+,h4g5,3r1rk1/pp3ppp/1np3b1/2N1P1b1/4P1P1/P1Q1KP1P/1P2N3/R1B4R w - - 1 24,YOINK!
47,f4,f3f4,3r1rk1/pp3ppp/1np3b1/2N1P1b1/4PPP1/P1Q1K2P/1P2N3/R1B4R b - - 0 24,YOINK!
48,Bh4,g5h4,3r1rk1/pp3ppp/1np3b1/2N1P3/4PPPb/P1Q1K2P/1P2N3/R1B4R w - - 1 25,YOINK!
49,f5,f4f5,3r1rk1/pp3ppp/1np3b1/2N1PP2/4P1Pb/P1Q1K2P/1P2N3/R1B4R b - - 0 25,YOINK!
50,Bg5+,h4g5,3r1rk1/pp3ppp/1np3b1/2N1PPb1/4P1P1/P1Q1K2P/1P2N3/R1B4R w - - 1 26,YOINK!
51,Kf3,e3f3,3r1rk1/pp3ppp/1np3b1/2N1PPb1/4P1P1/P1Q2K1P/1P2N3/R1B4R b - - 2 26,YOINK!
52,f6,f7f6,3r1rk1/pp4pp/1np2pb1/2N1PPb1/4P1P1/P1Q2K1P/1P2N3/R1B4R w - - 0 27,YOINK!
53,fxg6,f5g6,3r1rk1/pp4pp/1np2pP1/2N1P1b1/4P1P1/P1Q2K1P/1P2N3/R1B4R b - - 0 27,YOINK!
54,fxe5+,f6e5,3r1rk1/pp4pp/1np3P1/2N1p1b1/4P1P1/P1Q2K1P/1P2N3/R1B4R w - - 0 28,THAT caught me off guard...
55,Kg2,f3g2,3r1rk1/pp4pp/1np3P1/2N1p1b1/4P1P1/P1Q4P/1P2N1K1/R1B4R b - - 1 28,THAT caught me off guard...
56,hxg6,h7g6,3r1rk1/pp4p1/1np3p1/2N1p1b1/4P1P1/P1Q4P/1P2N1K1/R1B4R w - - 0 29,THAT caught me off guard...
57,Bxg5,c1g5,3r1rk1/pp4p1/1np3p1/2N1p1B1/4P1P1/P1Q4P/1P2N1K1/R6R b - - 0 29,THAT caught me off guard...
58,Rd6,d8d6,5rk1/pp4p1/1npr2p1/2N1p1B1/4P1P1/P1Q4P/1P2N1K1/R6R w - - 1 30,THAT caught me off guard...
59,Qxe5,c3e5,5rk1/pp4p1/1npr2p1/2N1Q1B1/4P1P1/P6P/1P2N1K1/R6R b - - 0 30,THAT caught me off guard...
60,Nc4,b6c4,5rk1/pp4p1/2pr2p1/2N1Q1B1/2n1P1P1/P6P/1P2N1K1/R6R w - - 1 31,THAT caught me off guard...
61,Qe7,e5e7,5rk1/pp2Q1p1/2pr2p1/2N3B1/2n1P1P1/P6P/1P2N1K1/R6R b - - 2 31,Here I got greedy. Watch as it costs me my queen in the next few turns.
62,Rf7,f8f7,6k1/pp2Qrp1/2pr2p1/2N3B1/2n1P1P1/P6P/1P2N1K1/R6R w - - 3 32,If my queen's a gonner anyways...
63,Qe8+,e7e8,4Q1k1/pp3rp1/2pr2p1/2N3B1/2n1P1P1/P6P/1P2N1K1/R6R b - - 4 32,If my queen's a gonner anyways...
64,Rf8,f7f8,4Qrk1/pp4p1/2pr2p1/2N3B1/2n1P1P1/P6P/1P2N1K1/R6R w - - 5 33,If my queen's a gonner anyways...
65,Qe6+,e8e6,5rk1/pp4p1/2prQ1p1/2N3B1/2n1P1P1/P6P/1P2N1K1/R6R b - - 6 33,"I'll make 'er pay through the nose for it! AND get a good position, too.

When she saw this, she realized that winning was out of the question for her (I had both rooks, both knights, a bishop and the same number of pawns) and resigned. All in all, It was a REALLY fun game! I enjoyed it a lot and would enjoy playing her again, anytime!!!"
66,Rxe6,d6e6,5rk1/pp4p1/2p1r1p1/2N3B1/2n1P1P1/P6P/1P2N1K1/R6R w - - 0 34,"I'll make 'er pay through the nose for it! AND get a good position, too.

When she saw this, she realized that winning was out of the question for her (I had both rooks, both knights, a bishop and the same number of pawns) and resigned. All in all, It was a REALLY fun game! I enjoyed it a lot and would enjoy playing her again, anytime!!!"
67,Nxe6,c5e6,5rk1/pp4p1/2p1N1p1/6B1/2n1P1P1/P6P/1P2N1K1/R6R b - - 0 34,"I'll make 'er pay through the nose for it! AND get a good position, too.

When she saw this, she realized that winning was out of the question for her (I had both rooks, both knights, a bishop and the same number of pawns) and resigned. All in all, It was a REALLY fun game! I enjoyed it a lot and would enjoy playing her again, anytime!!!"
