N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bh6,c1h6,rnb1kb1Q/ppp1qp1p/3p1npB/8/4P3/3P4/PPP2PPP/RN2KBNR b KQq - 1 6,"Good to attack the black squared bishop it's pinned, know what will white do next.."
12,Nbd7,b8d7,r1b1kb1Q/pppnqp1p/3p1npB/8/4P3/3P4/PPP2PPP/RN2KBNR w KQq - 2 7,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
13,Nc3,b1c3,r1b1kb1Q/pppnqp1p/3p1npB/8/4P3/2NP4/PPP2PPP/R3KBNR b KQq - 3 7,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
14,c6,c7c6,r1b1kb1Q/pp1nqp1p/2pp1npB/8/4P3/2NP4/PPP2PPP/R3KBNR w KQq - 0 8,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
15,d4,d3d4,r1b1kb1Q/pp1nqp1p/2pp1npB/8/3PP3/2N5/PPP2PPP/R3KBNR b KQq - 0 8,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
16,b5,b7b5,r1b1kb1Q/p2nqp1p/2pp1npB/1p6/3PP3/2N5/PPP2PPP/R3KBNR w KQq - 0 9,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
17,b4,b2b4,r1b1kb1Q/p2nqp1p/2pp1npB/1p6/1P1PP3/2N5/P1P2PPP/R3KBNR b KQq - 0 9,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
18,Bb7,c8b7,r3kb1Q/pb1nqp1p/2pp1npB/1p6/1P1PP3/2N5/P1P2PPP/R3KBNR w KQq - 1 10,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
19,Rd1,a1d1,r3kb1Q/pb1nqp1p/2pp1npB/1p6/1P1PP3/2N5/P1P2PPP/3RKBNR b Kq - 2 10,"Castling has it saved the day for me, certainly helps my bishop big time.....:-)."
20,O-O-O,e8c8,2kr1b1Q/pb1nqp1p/2pp1npB/1p6/1P1PP3/2N5/P1P2PPP/3RKBNR w K - 3 11,This move will cost white.....
21,Bg5,h6g5,2kr1b1Q/pb1nqp1p/2pp1np1/1p4B1/1P1PP3/2N5/P1P2PPP/3RKBNR b K - 4 11,This move will cost white.....
22,Bh6,f8h6,2kr3Q/pb1nqp1p/2pp1npb/1p4B1/1P1PP3/2N5/P1P2PPP/3RKBNR w K - 5 12,This move to attack my queen has left my bishop an open line right thru whites position. My bishop on h6 will know sit.
23,Bxf6,g5f6,2kr3Q/pb1nqp1p/2pp1Bpb/1p6/1P1PP3/2N5/P1P2PPP/3RKBNR b K - 0 12,This move to attack my queen has left my bishop an open line right thru whites position. My bishop on h6 will know sit.
24,Nxf6,d7f6,2kr3Q/pb2qp1p/2pp1npb/1p6/1P1PP3/2N5/P1P2PPP/3RKBNR w K - 0 13,Nxf6 is the move could've missed this by taken with my queen would've not have benefited me.....:-).
25,Qxd8+,h8d8,2kQ4/pb2qp1p/2pp1npb/1p6/1P1PP3/2N5/P1P2PPP/3RKBNR b K - 0 13,White Queen has no option but to capture the rook...
26,Kxd8,c8d8,3k4/pb2qp1p/2pp1npb/1p6/1P1PP3/2N5/P1P2PPP/3RKBNR w K - 0 14,"Know i'm back in the game.....:-). My opponent although lesser ranked has made a start that has cost him is queen, like i said before is it a good way to start a game of chess, against a higher ranked opponent, risky...."
27,f3,f2f3,3k4/pb2qp1p/2pp1npb/1p6/1P1PP3/2N2P2/P1P3PP/3RKBNR b K - 0 14,"I choose to pin his knight, as an attack on the left can be followed by an attack on the right. Also how can he know protect his knight, only the rook to d3, leads to big problems for white, play an see if you want....."
28,d5,d6d5,3k4/pb2qp1p/2p2npb/1p1p4/1P1PP3/2N2P2/P1P3PP/3RKBNR w K - 0 15,"I choose to pin his knight, as an attack on the left can be followed by an attack on the right. Also how can he know protect his knight, only the rook to d3, leads to big problems for white, play an see if you want....."
29,e5,e4e5,3k4/pb2qp1p/2p2npb/1p1pP3/1P1P4/2N2P2/P1P3PP/3RKBNR b K - 0 15,"I choose to pin his knight, as an attack on the left can be followed by an attack on the right. Also how can he know protect his knight, only the rook to d3, leads to big problems for white, play an see if you want....."
30,Nh5,f6h5,3k4/pb2qp1p/2p3pb/1p1pP2n/1P1P4/2N2P2/P1P3PP/3RKBNR w K - 1 16,"I choose to pin his knight, as an attack on the left can be followed by an attack on the right. Also how can he know protect his knight, only the rook to d3, leads to big problems for white, play an see if you want....."
31,Be2,f1e2,3k4/pb2qp1p/2p3pb/1p1pP2n/1P1P4/2N2P2/P1P1B1PP/3RK1NR b K - 2 16,"I choose to pin his knight, as an attack on the left can be followed by an attack on the right. Also how can he know protect his knight, only the rook to d3, leads to big problems for white, play an see if you want....."
32,Qxb4,e7b4,3k4/pb3p1p/2p3pb/1p1pP2n/1q1P4/2N2P2/P1P1B1PP/3RK1NR w K - 0 17,"I choose to pin his knight, as an attack on the left can be followed by an attack on the right. Also how can he know protect his knight, only the rook to d3, leads to big problems for white, play an see if you want....."
33,Rd3,d1d3,3k4/pb3p1p/2p3pb/1p1pP2n/1q1P4/2NR1P2/P1P1B1PP/4K1NR b K - 1 17,My Queen joins in the attack on the White King....
34,Nf4,h5f4,3k4/pb3p1p/2p3pb/1p1pP3/1q1P1n2/2NR1P2/P1P1B1PP/4K1NR w K - 2 18,My Queen joins in the attack on the White King....
35,Kd2,e1d2,3k4/pb3p1p/2p3pb/1p1pP3/1q1P1n2/2NR1P2/P1PKB1PP/6NR b - - 3 18,My Queen joins in the attack on the White King....
36,Nxg2+,f4g2,3k4/pb3p1p/2p3pb/1p1pP3/1q1P4/2NR1P2/P1PKB1nP/6NR w - - 0 19,My Queen joins in the attack on the White King....
37,Kd1,d2d1,3k4/pb3p1p/2p3pb/1p1pP3/1q1P4/2NR1P2/P1P1B1nP/3K2NR b - - 1 19,My Queen joins in the attack on the White King....
38,Ne3+,g2e3,3k4/pb3p1p/2p3pb/1p1pP3/1q1P4/2NRnP2/P1P1B2P/3K2NR w - - 2 20,My Queen joins in the attack on the White King....
39,Kd2,d1d2,3k4/pb3p1p/2p3pb/1p1pP3/1q1P4/2NRnP2/P1PKB2P/6NR b - - 3 20,My Queen joins in the attack on the White King....
40,Nc4+,e3c4,3k4/pb3p1p/2p3pb/1p1pP3/1qnP4/2NR1P2/P1PKB2P/6NR w - - 4 21,My Queen joins in the attack on the White King....
41,Kd1,d2d1,3k4/pb3p1p/2p3pb/1p1pP3/1qnP4/2NR1P2/P1P1B2P/3K2NR b - - 5 21,My Queen joins in the attack on the White King....
42,Qb2,b4b2,3k4/pb3p1p/2p3pb/1p1pP3/2nP4/2NR1P2/PqP1B2P/3K2NR w - - 6 22,My Queen joins in the attack on the White King....
43,Ke1,d1e1,3k4/pb3p1p/2p3pb/1p1pP3/2nP4/2NR1P2/PqP1B2P/4K1NR b - - 7 22,"Mistake by white what about Kf2, know his rook is doomed an the Knight on b2."
44,Qc1+,b2c1,3k4/pb3p1p/2p3pb/1p1pP3/2nP4/2NR1P2/P1P1B2P/2q1K1NR w - - 8 23,"Mistake by white what about Kf2, know his rook is doomed an the Knight on b2."
45,Rd1,d3d1,3k4/pb3p1p/2p3pb/1p1pP3/2nP4/2N2P2/P1P1B2P/2qRK1NR b - - 9 23,"Mistake by white what about Kf2, know his rook is doomed an the Knight on b2."
46,Qxc2,c1c2,3k4/pb3p1p/2p3pb/1p1pP3/2nP4/2N2P2/P1q1B2P/3RK1NR w - - 0 24,"Mistake by white what about Kf2, know his rook is doomed an the Knight on b2."
47,Nb1,c3b1,3k4/pb3p1p/2p3pb/1p1pP3/2nP4/5P2/P1q1B2P/1N1RK1NR b - - 1 24,"Mistake by white what about Kf2, know his rook is doomed an the Knight on b2."
48,Ne3,c4e3,3k4/pb3p1p/2p3pb/1p1pP3/3P4/4nP2/P1q1B2P/1N1RK1NR w - - 2 25,"Mistake by white what about Kf2, know his rook is doomed an the Knight on b2."
49,Nh3,g1h3,3k4/pb3p1p/2p3pb/1p1pP3/3P4/4nP1N/P1q1B2P/1N1RK2R b - - 3 25,"Mistake by white what about Kf2, know his rook is doomed an the Knight on b2."
50,Nxd1,e3d1,3k4/pb3p1p/2p3pb/1p1pP3/3P4/5P1N/P1q1B2P/1N1nK2R w - - 0 26,
51,Bxd1,e2d1,3k4/pb3p1p/2p3pb/1p1pP3/3P4/5P1N/P1q4P/1N1BK2R b - - 0 26,
52,Qxb1,c2b1,3k4/pb3p1p/2p3pb/1p1pP3/3P4/5P1N/P6P/1q1BK2R w - - 0 27,
53,f4,f3f4,3k4/pb3p1p/2p3pb/1p1pP3/3P1P2/7N/P6P/1q1BK2R b - - 0 27,
