N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Qxf4,h6f4,2kr3r/pbp1b1pp/1pn1p3/5p2/1PNP1q1N/P3P1P1/5PBP/R1B2RK1 w - - 0 15,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
29,exf4,e3f4,2kr3r/pbp1b1pp/1pn1p3/5p2/1PNP1P1N/P5P1/5PBP/R1B2RK1 b - - 0 15,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
30,Bxh4,e7h4,2kr3r/pbp3pp/1pn1p3/5p2/1PNP1P1b/P5P1/5PBP/R1B2RK1 w - - 0 16,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
31,gxh4,g3h4,2kr3r/pbp3pp/1pn1p3/5p2/1PNP1P1P/P7/5PBP/R1B2RK1 b - - 0 16,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
32,Nxd4,c6d4,2kr3r/pbp3pp/1p2p3/5p2/1PNn1P1P/P7/5PBP/R1B2RK1 w - - 0 17,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
33,Bxb7+,g2b7,2kr3r/pBp3pp/1p2p3/5p2/1PNn1P1P/P7/5P1P/R1B2RK1 b - - 0 17,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
34,Kxb7,c8b7,3r3r/pkp3pp/1p2p3/5p2/1PNn1P1P/P7/5P1P/R1B2RK1 w - - 0 18,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
35,Bb2,c1b2,3r3r/pkp3pp/1p2p3/5p2/1PNn1P1P/P7/1B3P1P/R4RK1 b - - 1 18,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
36,Ne2+,d4e2,3r3r/pkp3pp/1p2p3/5p2/1PN2P1P/P7/1B2nP1P/R4RK1 w - - 2 19,"Nf3+ might have been better.  19. Kg2 NxPh4+.  On the other hand, this one yields NxPf4 in a single move.  There is no protecting against BxPg7, but black WANTS white to do that so long as the king is on the g file."
37,Kh1,g1h1,3r3r/pkp3pp/1p2p3/5p2/1PN2P1P/P7/1B2nP1P/R4R1K b - - 3 19,White seeks to fork the black rooks.
38,Nxf4,e2f4,3r3r/pkp3pp/1p2p3/5p2/1PN2n1P/P7/1B3P1P/R4R1K w - - 0 20,White seeks to fork the black rooks.
39,Ne5,c4e5,3r3r/pkp3pp/1p2p3/4Np2/1P3n1P/P7/1B3P1P/R4R1K b - - 1 20,White seeks to fork the black rooks.
40,Rd5,d8d5,7r/pkp3pp/1p2p3/3rNp2/1P3n1P/P7/1B3P1P/R4R1K w - - 2 21,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
41,Rac1,a1c1,7r/pkp3pp/1p2p3/3rNp2/1P3n1P/P7/1B3P1P/2R2R1K b - - 3 21,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
42,Nd3,f4d3,7r/pkp3pp/1p2p3/3rNp2/1P5P/P2n4/1B3P1P/2R2R1K w - - 4 22,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
43,Nxd3,e5d3,7r/pkp3pp/1p2p3/3r1p2/1P5P/P2N4/1B3P1P/2R2R1K b - - 0 22,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
44,Rxd3,d5d3,7r/pkp3pp/1p2p3/5p2/1P5P/P2r4/1B3P1P/2R2R1K w - - 0 23,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
45,Bxg7,b2g7,7r/pkp3Bp/1p2p3/5p2/1P5P/P2r4/5P1P/2R2R1K b - - 0 23,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
46,Rg8,h8g8,6r1/pkp3Bp/1p2p3/5p2/1P5P/P2r4/5P1P/2R2R1K w - - 1 24,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
47,Be5,g7e5,6r1/pkp4p/1p2p3/4Bp2/1P5P/P2r4/5P1P/2R2R1K b - - 2 24,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
48,c6,c7c6,6r1/pk5p/1pp1p3/4Bp2/1P5P/P2r4/5P1P/2R2R1K w - - 0 25,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
49,Rc3,c1c3,6r1/pk5p/1pp1p3/4Bp2/1P5P/P1Rr4/5P1P/5R1K b - - 1 25,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
50,Rd5,d3d5,6r1/pk5p/1pp1p3/3rBp2/1P5P/P1R5/5P1P/5R1K w - - 2 26,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
51,Bg3,e5g3,6r1/pk5p/1pp1p3/3r1p2/1P5P/P1R3B1/5P1P/5R1K b - - 3 26,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
52,e5,e6e5,6r1/pk5p/1pp5/3rpp2/1P5P/P1R3B1/5P1P/5R1K w - - 0 27,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
53,f3,f2f3,6r1/pk5p/1pp5/3rpp2/1P5P/P1R2PB1/7P/5R1K b - - 0 27,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
54,f4,f5f4,6r1/pk5p/1pp5/3rp3/1P3p1P/P1R2PB1/7P/5R1K w - - 0 28,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
55,Bf2,g3f2,6r1/pk5p/1pp5/3rp3/1P3p1P/P1R2P2/5B1P/5R1K b - - 1 28,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
56,h5,h7h5,6r1/pk6/1pp5/3rp2p/1P3p1P/P1R2P2/5B1P/5R1K w - - 0 29,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
57,Rfc1,f1c1,6r1/pk6/1pp5/3rp2p/1P3p1P/P1R2P2/5B1P/2R4K b - - 1 29,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
58,Rd6,d5d6,6r1/pk6/1ppr4/4p2p/1P3p1P/P1R2P2/5B1P/2R4K w - - 2 30,I think I prefer going on the offense here--Rd2.  The white king cannot protect that bishop.  White moves either Be1 or Rf1.
59,a4,a3a4,6r1/pk6/1ppr4/4p2p/PP3p1P/2R2P2/5B1P/2R4K b - - 0 30,I still prefer Rd2.
60,a6,a7a6,6r1/1k6/pppr4/4p2p/PP3p1P/2R2P2/5B1P/2R4K w - - 0 31,I still prefer Rd2.
61,Re1,c1e1,6r1/1k6/pppr4/4p2p/PP3p1P/2R2P2/5B1P/4R2K b - - 1 31,I still prefer Rd2.
62,Re6,d6e6,6r1/1k6/ppp1r3/4p2p/PP3p1P/2R2P2/5B1P/4R2K w - - 2 32,I still prefer Rd2.
63,Rc2,c3c2,6r1/1k6/ppp1r3/4p2p/PP3p1P/5P2/2R2B1P/4R2K b - - 3 32,Too late for Rd2 now--white can force mate.  Kc7 might have stopped that.
64,Rgg6,g8g6,8/1k6/ppp1r1r1/4p2p/PP3p1P/5P2/2R2B1P/4R2K w - - 4 33,Too late for Rd2 now--white can force mate.  Kc7 might have stopped that.
65,Rce2,c2e2,8/1k6/ppp1r1r1/4p2p/PP3p1P/5P2/4RB1P/4R2K b - - 5 33,Too late for Rd2 now--white can force mate.  Kc7 might have stopped that.
66,Red6,e6d6,8/1k6/pppr2r1/4p2p/PP3p1P/5P2/4RB1P/4R2K w - - 6 34,Too late for Rd2 now--white can force mate.  Kc7 might have stopped that.
67,Re2xe5,e2e5,8/1k6/pppr2r1/4R2p/PP3p1P/5P2/5B1P/4R2K b - - 0 34,Too late for Rd2 now--white can force mate.  Kc7 might have stopped that.
68,Rd2,d6d2,8/1k6/ppp3r1/4R2p/PP3p1P/5P2/3r1B1P/4R2K w - - 1 35,Too late for Rd2 now--white can force mate.  Kc7 might have stopped that.
69,Re5e7+,e5e7,8/1k2R3/ppp3r1/7p/PP3p1P/5P2/3r1B1P/4R2K b - - 2 35,
70,Kc8,b7c8,2k5/4R3/ppp3r1/7p/PP3p1P/5P2/3r1B1P/4R2K w - - 3 36,
71,Bxb6,f2b6,2k5/4R3/pBp3r1/7p/PP3p1P/5P2/3r3P/4R2K b - - 0 36,
72,Rgg2,g6g2,2k5/4R3/pBp5/7p/PP3p1P/5P2/3r2rP/4R2K w - - 1 37,
73,Rc7+,e7c7,2k5/2R5/pBp5/7p/PP3p1P/5P2/3r2rP/4R2K b - - 2 37,
74,Kd8,c8d8,3k4/2R5/pBp5/7p/PP3p1P/5P2/3r2rP/4R2K w - - 3 38,
75,Rg7+,c7g7,3k4/6R1/pBp5/7p/PP3p1P/5P2/3r2rP/4R2K b - - 4 38,
76,Kc8,d8c8,2k5/6R1/pBp5/7p/PP3p1P/5P2/3r2rP/4R2K w - - 5 39,
77,Re8+,e1e8,2k1R3/6R1/pBp5/7p/PP3p1P/5P2/3r2rP/7K b - - 6 39,
