N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nf7+,e5f7,rnbk2nr/p2p1Np1/1pp2q1p/2b5/3QP2P/1B2B3/PPP2PP1/RN2K2R b KQ - 4 11,Now that came as a major shock to me. It wasn't what I was expecting at all.
22,Qxf7,f6f7,rnbk2nr/p2p1qp1/1pp4p/2b5/3QP2P/1B2B3/PPP2PP1/RN2K2R w KQ - 0 12,Now that came as a major shock to me. It wasn't what I was expecting at all.
23,Bxf7,b3f7,rnbk2nr/p2p1Bp1/1pp4p/2b5/3QP2P/4B3/PPP2PP1/RN2K2R b KQ - 0 12,Quite happy to break up pawn formations.
24,Bxd4,c5d4,rnbk2nr/p2p1Bp1/1pp4p/8/3bP2P/4B3/PPP2PP1/RN2K2R w KQ - 0 13,Quite happy to break up pawn formations.
25,Bxd4,e3d4,rnbk2nr/p2p1Bp1/1pp4p/8/3BP2P/8/PPP2PP1/RN2K2R b KQ - 0 13,Quite happy to break up pawn formations.
26,Nf6,g8f6,rnbk3r/p2p1Bp1/1pp2n1p/8/3BP2P/8/PPP2PP1/RN2K2R w KQ - 1 14,Quite happy to break up pawn formations.
27,Bxf6+,d4f6,rnbk3r/p2p1Bp1/1pp2B1p/8/4P2P/8/PPP2PP1/RN2K2R b KQ - 0 14,Quite happy to break up pawn formations.
28,gxf6,g7f6,rnbk3r/p2p1B2/1pp2p1p/8/4P2P/8/PPP2PP1/RN2K2R w KQ - 0 15,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
29,Nc3,b1c3,rnbk3r/p2p1B2/1pp2p1p/8/4P2P/2N5/PPP2PP1/R3K2R b KQ - 1 15,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
30,Rh7,h8h7,rnbk4/p2p1B1r/1pp2p1p/8/4P2P/2N5/PPP2PP1/R3K2R w KQ - 2 16,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
31,Bg6,f7g6,rnbk4/p2p3r/1pp2pBp/8/4P2P/2N5/PPP2PP1/R3K2R b KQ - 3 16,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
32,Rg7,h7g7,rnbk4/p2p2r1/1pp2pBp/8/4P2P/2N5/PPP2PP1/R3K2R w KQ - 4 17,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
33,h5,h4h5,rnbk4/p2p2r1/1pp2pBp/7P/4P3/2N5/PPP2PP1/R3K2R b KQ - 0 17,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
34,Re7,g7e7,rnbk4/p2pr3/1pp2pBp/7P/4P3/2N5/PPP2PP1/R3K2R w KQ - 1 18,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
35,O-O-O,e1c1,rnbk4/p2pr3/1pp2pBp/7P/4P3/2N5/PPP2PP1/2KR3R b - - 2 18,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
36,Bb7,c8b7,rn1k4/pb1pr3/1pp2pBp/7P/4P3/2N5/PPP2PP1/2KR3R w - - 3 19,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
37,Rd6,d1d6,rn1k4/pb1pr3/1ppR1pBp/7P/4P3/2N5/PPP2PP1/2K4R b - - 4 19,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
38,f5,f6f5,rn1k4/pb1pr3/1ppR2Bp/5p1P/4P3/2N5/PPP2PP1/2K4R w - - 0 20,Not sure what he hopes to gain from that one. It makes my life a lot easier by threatening to queen....
39,exf5,e4f5,rn1k4/pb1pr3/1ppR2Bp/5P1P/8/2N5/PPP2PP1/2K4R b - - 0 20,"Now normally I would have gone for the exchange, but still in the mood to let the threats develop and my opponent to worry himself."
40,Na6,b8a6,r2k4/pb1pr3/nppR2Bp/5P1P/8/2N5/PPP2PP1/2K4R w - - 1 21,"Now normally I would have gone for the exchange, but still in the mood to let the threats develop and my opponent to worry himself."
41,f6,f5f6,r2k4/pb1pr3/nppR1PBp/7P/8/2N5/PPP2PP1/2K4R b - - 0 21,"Now normally I would have gone for the exchange, but still in the mood to let the threats develop and my opponent to worry himself."
42,Re6,e7e6,r2k4/pb1p4/nppRrPBp/7P/8/2N5/PPP2PP1/2K4R w - - 1 22,"Now normally I would have gone for the exchange, but still in the mood to let the threats develop and my opponent to worry himself."
43,Rhd1,h1d1,r2k4/pb1p4/nppRrPBp/7P/8/2N5/PPP2PP1/2KR4 b - - 2 22,"k-b8 would have saved him, debateable for how long but even so...."
44,Kc7,d8c7,r7/pbkp4/nppRrPBp/7P/8/2N5/PPP2PP1/2KR4 w - - 3 23,"k-b8 would have saved him, debateable for how long but even so...."
45,Rd6xd7+,d6d7,r7/pbkR4/npp1rPBp/7P/8/2N5/PPP2PP1/2KR4 b - - 0 23,"k-b8 would have saved him, debateable for how long but even so...."
46,Kc8,c7c8,r1k5/pb1R4/npp1rPBp/7P/8/2N5/PPP2PP1/2KR4 w - - 1 24,"k-b8 would have saved him, debateable for how long but even so...."
47,Rd7d8+,d7d8,r1kR4/pb6/npp1rPBp/7P/8/2N5/PPP2PP1/2KR4 b - - 2 24,"Its a salutary lesson to me not to always go charging in but sometimes to let my opponent worry himself to death, heck enough have done it to me, you think I'd have learnt by now ;-)"
48,Kc7,c8c7,r2R4/pbk5/npp1rPBp/7P/8/2N5/PPP2PP1/2KR4 w - - 3 25,"Its a salutary lesson to me not to always go charging in but sometimes to let my opponent worry himself to death, heck enough have done it to me, you think I'd have learnt by now ;-)"
49,Rd1d7#,d1d7,r2R4/pbkR4/npp1rPBp/7P/8/2N5/PPP2PP1/2K5 b - - 4 25,"Its a salutary lesson to me not to always go charging in but sometimes to let my opponent worry himself to death, heck enough have done it to me, you think I'd have learnt by now ;-)"
