N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Bd2,c1d2,r7/pp1k4/2p1q3/4pr2/5p1Q/1P6/1PPB2PP/R3R2K b - - 2 25,White finally completes his development.
50,Rg8,a8g8,6r1/pp1k4/2p1q3/4pr2/5p1Q/1P6/1PPB2PP/R3R2K w - - 3 26,Black blunders again.
51,Rxa7,a1a7,6r1/Rp1k4/2p1q3/4pr2/5p1Q/1P6/1PPB2PP/4R2K b - - 0 26,Black blunders again.
52,Kc8,d7c8,2k3r1/Rp6/2p1q3/4pr2/5p1Q/1P6/1PPB2PP/4R2K w - - 1 27,Now it's game over.
53,Qh7,h4h7,2k3r1/Rp5Q/2p1q3/4pr2/5p2/1P6/1PPB2PP/4R2K b - - 2 27,Now it's game over.
54,Rff8,f5f8,2k2rr1/Rp5Q/2p1q3/4p3/5p2/1P6/1PPB2PP/4R2K w - - 3 28,GAME OVER
55,Qxb7+,h7b7,2k2rr1/RQ6/2p1q3/4p3/5p2/1P6/1PPB2PP/4R2K b - - 0 28,GAME OVER
56,Kd8,c8d8,3k1rr1/RQ6/2p1q3/4p3/5p2/1P6/1PPB2PP/4R2K w - - 1 29,GAME OVER
57,Ra8+,a7a8,R2k1rr1/1Q6/2p1q3/4p3/5p2/1P6/1PPB2PP/4R2K b - - 2 29,GAME OVER
58,Qc8,e6c8,R1qk1rr1/1Q6/2p5/4p3/5p2/1P6/1PPB2PP/4R2K w - - 3 30,GAME OVER
59,Rxc8#,a8c8,2Rk1rr1/1Q6/2p5/4p3/5p2/1P6/1PPB2PP/4R2K b - - 0 30,GAME OVER
