N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,rn1qkb1r/ppp1pppp/1n6/8/3PP1b1/5N2/PP2BPPP/RNBQK2R b KQkq - 4 6,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
12,e6,e7e6,rn1qkb1r/ppp2ppp/1n2p3/8/3PP1b1/5N2/PP2BPPP/RNBQK2R w KQkq - 0 7,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
13,O-O,e1g1,rn1qkb1r/ppp2ppp/1n2p3/8/3PP1b1/5N2/PP2BPPP/RNBQ1RK1 b kq - 1 7,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
14,Be7,f8e7,rn1qk2r/ppp1bppp/1n2p3/8/3PP1b1/5N2/PP2BPPP/RNBQ1RK1 w kq - 2 8,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
15,Nc3,b1c3,rn1qk2r/ppp1bppp/1n2p3/8/3PP1b1/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 3 8,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
16,O-O,e8g8,rn1q1rk1/ppp1bppp/1n2p3/8/3PP1b1/2N2N2/PP2BPPP/R1BQ1RK1 w - - 4 9,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
17,Bf4,c1f4,rn1q1rk1/ppp1bppp/1n2p3/8/3PPBb1/2N2N2/PP2BPPP/R2Q1RK1 b - - 5 9,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
18,c6,c7c6,rn1q1rk1/pp2bppp/1np1p3/8/3PPBb1/2N2N2/PP2BPPP/R2Q1RK1 w - - 0 10,"Identified by the computer as an inaccuracy.  It prefers ""… Nc6 9.  Be3  Bf6  10. e5 Be7  11. Qb3 Qd7  12. Rac1 Bf5  13. Rfd1 Rad8  14. Bd3 Bxd3  15. Rxd3. +0.23""  Odd that it gets the move-numbering wrong.  Black's pawn structure is typical of the Slav defence, which is very sound, so I think Sheridan can be forgiven this :-)"
19,h3,h2h3,rn1q1rk1/pp2bppp/1np1p3/8/3PPBb1/2N2N1P/PP2BPP1/R2Q1RK1 b - - 0 10,"Now the computer gives me a whole pawn advantage!... but it doesn't last long :-(  This is the start of a sustained attack on Black's kingside which, I feel, should have been more successful than it ultimately was, whether due to Sheridan's defensive skills or my attacking errors remains to be seen."
20,Bh5,g4h5,rn1q1rk1/pp2bppp/1np1p3/7b/3PPB2/2N2N1P/PP2BPP1/R2Q1RK1 w - - 1 11,"Now the computer gives me a whole pawn advantage!... but it doesn't last long :-(  This is the start of a sustained attack on Black's kingside which, I feel, should have been more successful than it ultimately was, whether due to Sheridan's defensive skills or my attacking errors remains to be seen."
21,g4,g2g4,rn1q1rk1/pp2bppp/1np1p3/7b/3PPBP1/2N2N1P/PP2BP2/R2Q1RK1 b - - 0 11,"Now the computer gives me a whole pawn advantage!... but it doesn't last long :-(  This is the start of a sustained attack on Black's kingside which, I feel, should have been more successful than it ultimately was, whether due to Sheridan's defensive skills or my attacking errors remains to be seen."
22,Bg6,h5g6,rn1q1rk1/pp2bppp/1np1p1b1/8/3PPBP1/2N2N1P/PP2BP2/R2Q1RK1 w - - 1 12,"Curiously, my advantage drops to +0.49 with this move, though the computer suggests no alternative."
23,Qd2,d1d2,rn1q1rk1/pp2bppp/1np1p1b1/8/3PPBP1/2N2N1P/PP1QBP2/R4RK1 b - - 2 12,"Curiously, my advantage drops to +0.49 with this move, though the computer suggests no alternative."
24,Nb8d7,b8d7,r2q1rk1/pp1nbppp/1np1p1b1/8/3PPBP1/2N2N1P/PP1QBP2/R4RK1 w - - 3 13,Black continues to try to catch up on development.
25,Rad1,a1d1,r2q1rk1/pp1nbppp/1np1p1b1/8/3PPBP1/2N2N1P/PP1QBP2/3R1RK1 b - - 4 13,"It would be standard policy to park this R on c1, controlling the half-open file but it bites on granite at c6.  On d1, the R supports a potential later central thrust and opposes Black's Q."
26,Bb4,e7b4,r2q1rk1/pp1n1ppp/1np1p1b1/8/1b1PPBP1/2N2N1P/PP1QBP2/3R1RK1 w - - 5 14,"Now Black starts to try to undermine White's impressive looking centre by pinning the QN against White's Q and thus threatening to capture the e4 pawn.  I had to think quite hard about how to deal with this threat, eventually opting to bolster e4 with my LSB."
27,Bd3,e2d3,r2q1rk1/pp1n1ppp/1np1p1b1/8/1b1PPBP1/2NB1N1P/PP1Q1P2/3R1RK1 b - - 6 14,"Now my ""advantage"" drops to +0.24, so presumably the computer doesn't like this, though does not suggest a better move."
28,Nf6,d7f6,r2q1rk1/pp3ppp/1np1pnb1/8/1b1PPBP1/2NB1N1P/PP1Q1P2/3R1RK1 w - - 7 15,"Black renews the threat to e4 and establishes even tighter control over d5.  If White is tempted to play e5, Black will have a lovely outpost for the rest of the game.  Nevertheless, the computer doubles White's advantage again!"
29,Qe2,d2e2,r2q1rk1/pp3ppp/1np1pnb1/8/1b1PPBP1/2NB1N1P/PP2QP2/3R1RK1 b - - 8 15,"Now the e4 pawn is over-protected and the N is no longer pinned.  Blacks DSB is looking superfluous, so..."
30,Bxc3,b4c3,r2q1rk1/pp3ppp/1np1pnb1/8/3PPBP1/2bB1N1P/PP2QP2/3R1RK1 w - - 0 16,"Black swaps.  The computer doesn't like this, again doubling White's advantage to +0.98, but in this sort of position, Black's Ns are likely to more than match White's Bs."
31,bxc3,b2c3,r2q1rk1/pp3ppp/1np1pnb1/8/3PPBP1/2PB1N1P/P3QP2/3R1RK1 b - - 0 16,Now White has a typical Grunfeld pawn structure but Black still has two Ns.
32,Qe7,d8e7,r4rk1/pp2qppp/1np1pnb1/8/3PPBP1/2PB1N1P/P3QP2/3R1RK1 w - - 1 17,"Black gets his Q off the d-file, allowing a R to occupy d8 and apply further pressure to White's centre."
33,Rfe1,f1e1,r4rk1/pp2qppp/1np1pnb1/8/3PPBP1/2PB1N1P/P3QP2/3RR1K1 b - - 2 17,"Again, White opposes the enemy Q with a R.  White's development is now complete and it is time to develop a plan."
34,h6,h7h6,r4rk1/pp2qpp1/1np1pnbp/8/3PPBP1/2PB1N1P/P3QP2/3RR1K1 w - - 0 18,Black creates a hole for his K (or B if it is attacked) but also provides a target for White.
35,Ne5,f3e5,r4rk1/pp2qpp1/1np1pnbp/4N3/3PPBP1/2PB3P/P3QP2/3RR1K1 b - - 1 18,"White's N seizes a key central square from which to dominate Black's position.  I was in two minds whether to follow this up with Nxg6 if Black allowed.  I generally like to swap Ns for Bs but in this position White's N looks much stronger than Black's B, so it would be an odd swap unless there were some concrete tactical advantage to be gained."
36,Bh7,g6h7,r4rk1/pp2qppb/1np1pn1p/4N3/3PPBP1/2PB3P/P3QP2/3RR1K1 w - - 2 19,"Black retreats anyway, so I don't need to choose."
37,g5,g4g5,r4rk1/pp2qppb/1np1pn1p/4N1P1/3PPB2/2PB3P/P3QP2/3RR1K1 b - - 0 19,"This is a double edged move: if Black swaps pawns I get a nice pin on his Nf6 and can follow up with a full-scale kingside attack with minor and major pieces.  On the other hand, White's king is looking exposed, so, if the attack fails, Black will probably mate White quickly (but such possibilities are a long way down the line at this stage)."
