N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,r2qkbnr/pp1b1ppp/2npp3/2p5/2P1P3/2NP1N2/PP2BPPP/R1BQK2R b KQkq - 3 6,"White could fianchetto the Bishop via g2 (after 6.g3, naturally!), but I wanted to save a bit of time."
12,Nd4,c6d4,r2qkbnr/pp1b1ppp/3pp3/2p5/2PnP3/2NP1N2/PP2BPPP/R1BQK2R w KQkq - 4 7,"Going after the exchange of minor pieces.  I probably ought to have exchanged on d4 (7.Nxd4 ) but, again, preferred to preserve time."
13,O-O,e1g1,r2qkbnr/pp1b1ppp/3pp3/2p5/2PnP3/2NP1N2/PP2BPPP/R1BQ1RK1 b kq - 5 7,Willing to exchange my 'bad' bishop for Black's active knight...
14,Nxe2+,d4e2,r2qkbnr/pp1b1ppp/3pp3/2p5/2P1P3/2NP1N2/PP2nPPP/R1BQ1RK1 w kq - 0 8,"(?!) I consider this exchange to be dubious, as it is my less useful bishop, and at the moment his more useful knight.  But in playing the knight to d4, Black had pretty much committed himself."
15,Qxe2,d1e2,r2qkbnr/pp1b1ppp/3pp3/2p5/2P1P3/2NP1N2/PP2QPPP/R1B2RK1 b kq - 0 8,"By developing the bishop ahead of the knight, Black dissuades White from playing a minor piece to g5.  Not that I particularly wanted to move anything to g5, but at least Black doesn't have to worry about weakening the K-side by ...h6.  But a few moves later he (I'll use a personal pronoun rather than the impersonal) played that pawn move anyway..."
16,Be7,f8e7,r2qk1nr/pp1bbppp/3pp3/2p5/2P1P3/2NP1N2/PP2QPPP/R1B2RK1 w kq - 1 9,"By developing the bishop ahead of the knight, Black dissuades White from playing a minor piece to g5.  Not that I particularly wanted to move anything to g5, but at least Black doesn't have to worry about weakening the K-side by ...h6.  But a few moves later he (I'll use a personal pronoun rather than the impersonal) played that pawn move anyway..."
17,Be3,c1e3,r2qk1nr/pp1bbppp/3pp3/2p5/2P1P3/2NPBN2/PP2QPPP/R4RK1 b kq - 2 9,a fine spot for the bishop.  Black's knight is in no position to challenge this bishop's posting.
18,Nf6,g8f6,r2qk2r/pp1bbppp/3ppn2/2p5/2P1P3/2NPBN2/PP2QPPP/R4RK1 w kq - 3 10,"A 'dual purpose' move.  It's primary intent is to free the f-pawn to advance.  It also prevents ...Ng4, so the e3-bishop will not be molested where he stands."
19,Nd2,f3d2,r2qk2r/pp1bbppp/3ppn2/2p5/2P1P3/2NPB3/PP1NQPPP/R4RK1 b kq - 4 10,"A 'dual purpose' move.  It's primary intent is to free the f-pawn to advance.  It also prevents ...Ng4, so the e3-bishop will not be molested where he stands."
20,O-O,e8g8,r2q1rk1/pp1bbppp/3ppn2/2p5/2P1P3/2NPB3/PP1NQPPP/R4RK1 w - - 5 11,"Intending, possibly, to force an advance on the Q-side."
21,f4,f2f4,r2q1rk1/pp1bbppp/3ppn2/2p5/2P1PP2/2NPB3/PP1NQ1PP/R4RK1 b - - 0 11,"Intending, possibly, to force an advance on the Q-side."
22,b6,b7b6,r2q1rk1/p2bbppp/1p1ppn2/2p5/2P1PP2/2NPB3/PP1NQ1PP/R4RK1 w - - 0 12,"Intending, possibly, to force an advance on the Q-side."
23,Nf3,d2f3,r2q1rk1/p2bbppp/1p1ppn2/2p5/2P1PP2/2NPBN2/PP2Q1PP/R4RK1 b - - 1 12,"(?!) I don't like this move much, on reflection.  The idea is OK, but could have been better timed.  Instead 12.g4 deserved more consideration than I gave it."
24,h6,h7h6,r2q1rk1/p2bbpp1/1p1ppn1p/2p5/2P1PP2/2NPBN2/PP2Q1PP/R4RK1 w - - 0 13,"Preventing Ng5, but I wasn't planning that move for a while yet.  It (...h6) tends to weaken Black's K-side slightly."
25,h3,h2h3,r2q1rk1/p2bbpp1/1p1ppn1p/2p5/2P1PP2/2NPBN1P/PP2Q1P1/R4RK1 b - - 0 13,"Deciding that I wanted to keep the bishop on e3, I make sure the enemy knight is not going to make a nuisance of himself (...Ng4)."
26,Bc6,d7c6,r2q1rk1/p3bpp1/1pbppn1p/2p5/2P1PP2/2NPBN1P/PP2Q1P1/R4RK1 w - - 1 14,"Preparing ...d5, maybe?"
27,g4,g2g4,r2q1rk1/p3bpp1/1pbppn1p/2p5/2P1PPP1/2NPBN1P/PP2Q3/R4RK1 b - - 0 14,Beginning a general pawn advance against the Black King.
28,Re8,f8e8,r2qr1k1/p3bpp1/1pbppn1p/2p5/2P1PPP1/2NPBN1P/PP2Q3/R4RK1 w - - 1 15,"I did think he might try ...e5, but this capture was no real surprise.  White has a fine game at the moment."
29,f5,f4f5,r2qr1k1/p3bpp1/1pbppn1p/2p2P2/2P1P1P1/2NPBN1P/PP2Q3/R4RK1 b - - 0 15,"I did think he might try ...e5, but this capture was no real surprise.  White has a fine game at the moment."
30,exf5,e6f5,r2qr1k1/p3bpp1/1pbp1n1p/2p2p2/2P1P1P1/2NPBN1P/PP2Q3/R4RK1 w - - 0 16,"I did think he might try ...e5, but this capture was no real surprise.  White has a fine game at the moment."
