N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Qxd8+,d4d8,r2Qkbnr/pp3ppp/2n1b3/8/8/5N2/PP2PPPP/RNB1KB1R b KQkq - 0 7,"a3, Bg5 and Bd2 are also good."
14,Rxd8,a8d8,3rkbnr/pp3ppp/2n1b3/8/8/5N2/PP2PPPP/RNB1KB1R w KQk - 0 8,"a3, Bg5 and Bd2 are also good."
15,e3,e2e3,3rkbnr/pp3ppp/2n1b3/8/8/4PN2/PP3PPP/RNB1KB1R b KQk - 0 8,"a3, Bg5 and Bd2 are also good."
16,Nf6,g8f6,3rkb1r/pp3ppp/2n1bn2/8/8/4PN2/PP3PPP/RNB1KB1R w KQk - 1 9,Bb5 is also good.
17,Nc3,b1c3,3rkb1r/pp3ppp/2n1bn2/8/8/2N1PN2/PP3PPP/R1B1KB1R b KQk - 2 9,Bb5 is also good.
18,Bb4,f8b4,3rk2r/pp3ppp/2n1bn2/8/1b6/2N1PN2/PP3PPP/R1B1KB1R w KQk - 3 10,The best.
19,Bd2,c1d2,3rk2r/pp3ppp/2n1bn2/8/1b6/2N1PN2/PP1B1PPP/R3KB1R b KQk - 4 10,The best.
20,O-O,e8g8,3r1rk1/pp3ppp/2n1bn2/8/1b6/2N1PN2/PP1B1PPP/R3KB1R w KQ - 5 11,"Nd4, Bxc6 and O-O are also good."
21,Bb5,f1b5,3r1rk1/pp3ppp/2n1bn2/1B6/1b6/2N1PN2/PP1B1PPP/R3K2R b KQ - 6 11,"Nd4, Bxc6 and O-O are also good."
22,Bxc3,b4c3,3r1rk1/pp3ppp/2n1bn2/1B6/8/2b1PN2/PP1B1PPP/R3K2R w KQ - 0 12,"Nd4, Bxc6 and O-O are also good."
23,Bxc3,d2c3,3r1rk1/pp3ppp/2n1bn2/1B6/8/2B1PN2/PP3PPP/R3K2R b KQ - 0 12,"Nd4, Bxc6 and O-O are also good."
24,Ne4,f6e4,3r1rk1/pp3ppp/2n1b3/1B6/4n3/2B1PN2/PP3PPP/R3K2R w KQ - 1 13,"Nd4, Bxc6 and O-O are also good."
25,Bd4,c3d4,3r1rk1/pp3ppp/2n1b3/1B6/3Bn3/4PN2/PP3PPP/R3K2R b KQ - 2 13,"Nd4, Bxc6 and O-O are also good."
26,Nxd4,c6d4,3r1rk1/pp3ppp/4b3/1B6/3nn3/4PN2/PP3PPP/R3K2R w KQ - 0 14,With the goal of going to f3.
27,Nxd4,f3d4,3r1rk1/pp3ppp/4b3/1B6/3Nn3/4P3/PP3PPP/R3K2R b KQ - 0 14,With the goal of going to f3.
28,a6,a7a6,3r1rk1/1p3ppp/p3b3/1B6/3Nn3/4P3/PP3PPP/R3K2R w KQ - 0 15,With the goal of going to f3.
29,Be2,b5e2,3r1rk1/1p3ppp/p3b3/8/3Nn3/4P3/PP2BPPP/R3K2R b KQ - 1 15,With the goal of going to f3.
30,Bd5,e6d5,3r1rk1/1p3ppp/p7/3b4/3Nn3/4P3/PP2BPPP/R3K2R w KQ - 2 16,"Bf3, O-O, and b3 are also good."
31,f3,f2f3,3r1rk1/1p3ppp/p7/3b4/3Nn3/4PP2/PP2B1PP/R3K2R b KQ - 0 16,"Bf3, O-O, and b3 are also good."
32,Nf6,e4f6,3r1rk1/1p3ppp/p4n2/3b4/3N4/4PP2/PP2B1PP/R3K2R w KQ - 1 17,"It is likely that the king will come here eventually anyway.  Castling or playing h3, b3 or b4 is also good."
33,Kf2,e1f2,3r1rk1/1p3ppp/p4n2/3b4/3N4/4PP2/PP2BKPP/R6R b - - 2 17,"It is likely that the king will come here eventually anyway.  Castling or playing h3, b3 or b4 is also good."
34,Rfe8,f8e8,3rr1k1/1p3ppp/p4n2/3b4/3N4/4PP2/PP2BKPP/R6R w - - 3 18,"a4, h4, b3 and Rhc1 are also good."
35,Rhd1,h1d1,3rr1k1/1p3ppp/p4n2/3b4/3N4/4PP2/PP2BKPP/R2R4 b - - 4 18,"a4, h4, b3 and Rhc1 are also good."
36,Rd7,d8d7,4r1k1/1p1r1ppp/p4n2/3b4/3N4/4PP2/PP2BKPP/R2R4 w - - 5 19,"21... Rxe6 is a better choice.
Here white exceeded the time control and lost.  What should happen is ..."
37,e4,e3e4,4r1k1/1p1r1ppp/p4n2/3b4/3NP3/5P2/PP2BKPP/R2R4 b - - 0 19,"21... Rxe6 is a better choice.
Here white exceeded the time control and lost.  What should happen is ..."
38,Be6,d5e6,4r1k1/1p1r1ppp/p3bn2/8/3NP3/5P2/PP2BKPP/R2R4 w - - 1 20,"21... Rxe6 is a better choice.
Here white exceeded the time control and lost.  What should happen is ..."
39,Nxe6,d4e6,4r1k1/1p1r1ppp/p3Nn2/8/4P3/5P2/PP2BKPP/R2R4 b - - 0 20,"21... Rxe6 is a better choice.
Here white exceeded the time control and lost.  What should happen is ..."
40,Rxd1,d7d1,4r1k1/1p3ppp/p3Nn2/8/4P3/5P2/PP2BKPP/R2r4 w - - 0 21,"21... Rxe6 is a better choice.
Here white exceeded the time control and lost.  What should happen is ..."
41,Rxd1,a1d1,4r1k1/1p3ppp/p3Nn2/8/4P3/5P2/PP2BKPP/3R4 b - - 0 21,"21... Rxe6 is a better choice.
Here white exceeded the time control and lost.  What should happen is ..."
42,fxe6,f7e6,4r1k1/1p4pp/p3pn2/8/4P3/5P2/PP2BKPP/3R4 w - - 0 22,"21... Rxe6 is a better choice.
Here white exceeded the time control and lost.  What should happen is ..."
43,Bc4,e2c4,4r1k1/1p4pp/p3pn2/8/2B1P3/5P2/PP3KPP/3R4 b - - 1 22,The strongest move because e5 is coming.  Black has to make room for his knight to retreat.  If he doesn't then play might go like the following ...
44,h6,h7h6,4r1k1/1p4p1/p3pn1p/8/2B1P3/5P2/PP3KPP/3R4 w - - 0 23,Prevents Nf5.
45,e5,e4e5,4r1k1/1p4p1/p3pn1p/4P3/2B5/5P2/PP3KPP/3R4 b - - 0 23,Prevents Nf5.
46,Nh5,f6h5,4r1k1/1p4p1/p3p2p/4P2n/2B5/5P2/PP3KPP/3R4 w - - 1 24,Prevents Nf5.
47,g3,g2g3,4r1k1/1p4p1/p3p2p/4P2n/2B5/5PP1/PP3K1P/3R4 b - - 0 24,Prevents Nf5.
48,g5,g7g5,4r1k1/1p6/p3p2p/4P1pn/2B5/5PP1/PP3K1P/3R4 w - - 0 25,Prevents Nf5.
49,Rd7,d1d7,4r1k1/1p1R4/p3p2p/4P1pn/2B5/5PP1/PP3K1P/8 b - - 1 25,Prevents Nf5.
50,b5,b7b5,4r1k1/3R4/p3p2p/1p2P1pn/2B5/5PP1/PP3K1P/8 w - - 0 26,Prevents Nf5.
51,Bd3,c4d3,4r1k1/3R4/p3p2p/1p2P1pn/8/3B1PP1/PP3K1P/8 b - - 1 26,Prevents Nf5.
52,Ng7,h5g7,4r1k1/3R2n1/p3p2p/1p2P1p1/8/3B1PP1/PP3K1P/8 w - - 2 27,Prevents Nf5.
53,g4,g3g4,4r1k1/3R2n1/p3p2p/1p2P1p1/6P1/3B1P2/PP3K1P/8 b - - 0 27,Prevents Nf5.
54,Rb8,e8b8,1r4k1/3R2n1/p3p2p/1p2P1p1/6P1/3B1P2/PP3K1P/8 w - - 1 28,27... Ra8 28. Be4
55,Ra7,d7a7,1r4k1/R5n1/p3p2p/1p2P1p1/6P1/3B1P2/PP3K1P/8 b - - 2 28,?
56,Rb6,b8b6,6k1/R5n1/pr2p2p/1p2P1p1/6P1/3B1P2/PP3K1P/8 w - - 3 29,?
57,Bg6,d3g6,6k1/R5n1/pr2p1Bp/1p2P1p1/6P1/5P2/PP3K1P/8 b - - 4 29,
58,Rb8,b6b8,1r4k1/R5n1/p3p1Bp/1p2P1p1/6P1/5P2/PP3K1P/8 w - - 5 30,
59,Rxa6,a7a6,1r4k1/6n1/R3p1Bp/1p2P1p1/6P1/5P2/PP3K1P/8 b - - 0 30,
