N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nge2,g1e2,r1bq1rk1/pp2ppbp/2n3pn/8/2BP1P2/2N5/PPP1N1PP/R1BQK2R b KQ - 1 8,The move is somehow natural but is blamed as very bad by SF5. It prefers 8. d5 Nd4 9. Nge2 in which white gives a tempo to keep the pawn and avoid threats by the Queen. Now the game is heavily compromised.
16,Nxd4,c6d4,r1bq1rk1/pp2ppbp/6pn/8/2Bn1P2/2N5/PPP1N1PP/R1BQK2R w KQ - 0 9,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
17,O-O,e1g1,r1bq1rk1/pp2ppbp/6pn/8/2Bn1P2/2N5/PPP1N1PP/R1BQ1RK1 b - - 1 9,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
18,Bf5,c8f5,r2q1rk1/pp2ppbp/6pn/5b2/2Bn1P2/2N5/PPP1N1PP/R1BQ1RK1 w - - 2 10,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
19,Bd3,c4d3,r2q1rk1/pp2ppbp/6pn/5b2/3n1P2/2NB4/PPP1N1PP/R1BQ1RK1 b - - 3 10,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
20,Qb6,d8b6,r4rk1/pp2ppbp/1q4pn/5b2/3n1P2/2NB4/PPP1N1PP/R1BQ1RK1 w - - 4 11,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
21,Kh1,g1h1,r4rk1/pp2ppbp/1q4pn/5b2/3n1P2/2NB4/PPP1N1PP/R1BQ1R1K b - - 5 11,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
22,Rfd8,f8d8,r2r2k1/pp2ppbp/1q4pn/5b2/3n1P2/2NB4/PPP1N1PP/R1BQ1R1K w - - 6 12,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
23,Bxf5,d3f5,r2r2k1/pp2ppbp/1q4pn/5B2/3n1P2/2N5/PPP1N1PP/R1BQ1R1K b - - 0 12,"After a series of very natural moves, white makes a tactical mistake (also due to the bad position). Hoping to simplify the position, it brings Nh6 into the middle of the battle."
24,Ndxf5,d4f5,r2r2k1/pp2ppbp/1q4pn/5n2/5P2/2N5/PPP1N1PP/R1BQ1R1K w - - 0 13,
25,Qe1,d1e1,r2r2k1/pp2ppbp/1q4pn/5n2/5P2/2N5/PPP1N1PP/R1B1QR1K b - - 1 13,
26,Ng4,h6g4,r2r2k1/pp2ppbp/1q4p1/5n2/5Pn1/2N5/PPP1N1PP/R1B1QR1K w - - 2 14,
27,Rf3,f1f3,r2r2k1/pp2ppbp/1q4p1/5n2/5Pn1/2N2R2/PPP1N1PP/R1B1Q2K b - - 3 14,
28,Bxc3,g7c3,r2r2k1/pp2pp1p/1q4p1/5n2/5Pn1/2b2R2/PPP1N1PP/R1B1Q2K w - - 0 15,
29,Nxc3,e2c3,r2r2k1/pp2pp1p/1q4p1/5n2/5Pn1/2N2R2/PPP3PP/R1B1Q2K b - - 0 15,
30,Nd4,f5d4,r2r2k1/pp2pp1p/1q4p1/8/3n1Pn1/2N2R2/PPP3PP/R1B1Q2K w - - 1 16,
31,Be3,c1e3,r2r2k1/pp2pp1p/1q4p1/8/3n1Pn1/2N1BR2/PPP3PP/R3Q2K b - - 2 16,
32,Nxe3,g4e3,r2r2k1/pp2pp1p/1q4p1/8/3n1P2/2N1nR2/PPP3PP/R3Q2K w - - 0 17,
33,Qxe3,e1e3,r2r2k1/pp2pp1p/1q4p1/8/3n1P2/2N1QR2/PPP3PP/R6K b - - 0 17,
34,Nxf3,d4f3,r2r2k1/pp2pp1p/1q4p1/8/5P2/2N1Qn2/PPP3PP/R6K w - - 0 18,
35,Qxf3,e3f3,r2r2k1/pp2pp1p/1q4p1/8/5P2/2N2Q2/PPP3PP/R6K b - - 0 18,
36,Qxb2,b6b2,r2r2k1/pp2pp1p/6p1/8/5P2/2N2Q2/PqP3PP/R6K w - - 0 19,
