N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Rxd8,d3d8,3Rr1k1/ppp2ppp/4b3/8/4P3/2P2N2/PP3PPP/2R3K1 b - - 0 19,"I seize an opportunity to pressure the Rook (indirectly through the Knight). 21. Ne1 (or Nh4) is answered by Rd1 and the exchange gives and endgame with Knight vs Bishop, neutralizing the pawn difference."
38,Rxd8,e8d8,3r2k1/ppp2ppp/4b3/8/4P3/2P2N2/PP3PPP/2R3K1 w - - 0 20,"I seize an opportunity to pressure the Rook (indirectly through the Knight). 21. Ne1 (or Nh4) is answered by Rd1 and the exchange gives and endgame with Knight vs Bishop, neutralizing the pawn difference."
39,b3,b2b3,3r2k1/ppp2ppp/4b3/8/4P3/1PP2N2/P4PPP/2R3K1 b - - 0 20,"I seize an opportunity to pressure the Rook (indirectly through the Knight). 21. Ne1 (or Nh4) is answered by Rd1 and the exchange gives and endgame with Knight vs Bishop, neutralizing the pawn difference."
40,Bg4,e6g4,3r2k1/ppp2ppp/8/8/4P1b1/1PP2N2/P4PPP/2R3K1 w - - 1 21,"I seize an opportunity to pressure the Rook (indirectly through the Knight). 21. Ne1 (or Nh4) is answered by Rd1 and the exchange gives and endgame with Knight vs Bishop, neutralizing the pawn difference."
41,h3,h2h3,3r2k1/ppp2ppp/8/8/4P1b1/1PP2N1P/P4PP1/2R3K1 b - - 0 21,I get to wreck his pawn structure.
42,Bxf3,g4f3,3r2k1/ppp2ppp/8/8/4P3/1PP2b1P/P4PP1/2R3K1 w - - 0 22,Equality achieved (approximately).
43,gxf3,g2f3,3r2k1/ppp2ppp/8/8/4P3/1PP2P1P/P4P2/2R3K1 b - - 0 22,Equality achieved (approximately).
44,Rd2,d8d2,6k1/ppp2ppp/8/8/4P3/1PP2P1P/P2r1P2/2R3K1 w - - 1 23,Threatening White's c-pawn does nothing for me.
45,Ra1,c1a1,6k1/ppp2ppp/8/8/4P3/1PP2P1P/P2r1P2/R5K1 b - - 2 23,Threatening White's c-pawn does nothing for me.
46,Kf8,g8f8,5k2/ppp2ppp/8/8/4P3/1PP2P1P/P2r1P2/R5K1 w - - 3 24,Threatening White's c-pawn does nothing for me.
47,Kf1,g1f1,5k2/ppp2ppp/8/8/4P3/1PP2P1P/P2r1P2/R4K2 b - - 4 24,At this point I could tell we were both thinking of securing the opposition.
48,Ke7,f8e7,8/ppp1kppp/8/8/4P3/1PP2P1P/P2r1P2/R4K2 w - - 5 25,At this point I could tell we were both thinking of securing the opposition.
49,Ke1,f1e1,8/ppp1kppp/8/8/4P3/1PP2P1P/P2r1P2/R3K3 b - - 6 25,At this point I could tell we were both thinking of securing the opposition.
50,Rd6,d2d6,8/ppp1kppp/3r4/8/4P3/1PP2P1P/P4P2/R3K3 w - - 7 26,At this point I could tell we were both thinking of securing the opposition.
51,Rd1,a1d1,8/ppp1kppp/3r4/8/4P3/1PP2P1P/P4P2/3RK3 b - - 8 26,I spent a lot of time thinking about the response.
52,Ke6,e7e6,8/ppp2ppp/3rk3/8/4P3/1PP2P1P/P4P2/3RK3 w - - 9 27,I spent a lot of time thinking about the response.
53,Rxd6+,d1d6,8/ppp2ppp/3Rk3/8/4P3/1PP2P1P/P4P2/4K3 b - - 0 27,I spent a lot of time thinking about the response.
54,cxd6,c7d6,8/pp3ppp/3pk3/8/4P3/1PP2P1P/P4P2/4K3 w - - 0 28,The 5th rank MUST be secured.
55,Kd2,e1d2,8/pp3ppp/3pk3/8/4P3/1PP2P1P/P2K1P2/8 b - - 1 28,The 5th rank MUST be secured.
56,Ke5,e6e5,8/pp3ppp/3p4/4k3/4P3/1PP2P1P/P2K1P2/8 w - - 2 29,The 5th rank MUST be secured.
57,Ke3,d2e3,8/pp3ppp/3p4/4k3/4P3/1PP1KP1P/P4P2/8 b - - 3 29,Baby steps.
58,g5,g7g5,8/pp3p1p/3p4/4k1p1/4P3/1PP1KP1P/P4P2/8 w - - 0 30,Baby steps.
59,a4,a2a4,8/pp3p1p/3p4/4k1p1/P3P3/1PP1KP1P/5P2/8 b - - 0 30,Baby steps.
60,h5,h7h5,8/pp3p2/3p4/4k1pp/P3P3/1PP1KP1P/5P2/8 w - - 0 31,Baby steps.
61,c4,c3c4,8/pp3p2/3p4/4k1pp/P1P1P3/1P2KP1P/5P2/8 b - - 0 31,One of us has to surrender a move.
62,f6,f7f6,8/pp6/3p1p2/4k1pp/P1P1P3/1P2KP1P/5P2/8 w - - 0 32,One of us has to surrender a move.
