N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Be2,g4e2,r3r1k1/pp3pbp/2np1np1/8/1P6/8/P1PBBP1P/R2QK1N1 b Q - 2 16,"Now having dug myself into a hole, the fun part of fighting my way out begins."
32,Ng4,f6g4,r3r1k1/pp3pbp/2np2p1/8/1P4n1/8/P1PBBP1P/R2QK1N1 w Q - 3 17,"white throws a move away here. pretty sure white needs to get the queen out to derail an imminent attack on it's center. Perhaps he was feeling overconfident because the bishop is protected by the knight, the king, and the queen."
33,Rb1,a1b1,r3r1k1/pp3pbp/2np2p1/8/1P4n1/8/P1PBBP1P/1R1QK1N1 b - - 4 17,"white throws a move away here. pretty sure white needs to get the queen out to derail an imminent attack on it's center. Perhaps he was feeling overconfident because the bishop is protected by the knight, the king, and the queen."
34,Re7,e8e7,r5k1/pp2rpbp/2np2p1/8/1P4n1/8/P1PBBP1P/1R1QK1N1 w - - 5 18,"this move is a mistake too. the bishop doesn't stop the attack, Re6 protects the pawn on d6, and white's bishop remains immobilized."
35,Bg5,d2g5,r5k1/pp2rpbp/2np2p1/6B1/1P4n1/8/P1P1BP1P/1R1QK1N1 b - - 6 18,"this move is a mistake too. the bishop doesn't stop the attack, Re6 protects the pawn on d6, and white's bishop remains immobilized."
36,Re6,e7e6,r5k1/pp3pbp/2npr1p1/6B1/1P4n1/8/P1P1BP1P/1R1QK1N1 w - - 7 19,"Bishop on e2 is looking vulnerable, not sure what white is trying to do with the knight, he needs to be moving the king to get the bishop back in game. Bc4 would ruin black's day in a hurry."
37,Nf3,g1f3,r5k1/pp3pbp/2npr1p1/6B1/1P4n1/5N2/P1P1BP1P/1R1QK3 b - - 8 19,"Bishop on e2 is looking vulnerable, not sure what white is trying to do with the knight, he needs to be moving the king to get the bishop back in game. Bc4 would ruin black's day in a hurry."
38,Rae8,a8e8,4r1k1/pp3pbp/2npr1p1/6B1/1P4n1/5N2/P1P1BP1P/1R1QK3 w - - 9 20,white entrenches. His biggest advantage is the queen and it's still not in play. Plus Nxe3 is going to be a darn good move.
39,Be3,g5e3,4r1k1/pp3pbp/2npr1p1/8/1P4n1/4BN2/P1P1BP1P/1R1QK3 b - - 10 20,white entrenches. His biggest advantage is the queen and it's still not in play. Plus Nxe3 is going to be a darn good move.
40,Nxe3,g4e3,4r1k1/pp3pbp/2npr1p1/8/1P6/4nN2/P1P1BP1P/1R1QK3 w - - 0 21,"the center hasn't folded yet, but it's coming."
41,fxe3,f2e3,4r1k1/pp3pbp/2npr1p1/8/1P6/4PN2/P1P1B2P/1R1QK3 b - - 0 21,"the center hasn't folded yet, but it's coming."
42,Re6xe3,e6e3,4r1k1/pp3pbp/2np2p1/8/1P6/4rN2/P1P1B2P/1R1QK3 w - - 0 22,"the center hasn't folded yet, but it's coming."
43,Ng1,f3g1,4r1k1/pp3pbp/2np2p1/8/1P6/4r3/P1P1B2P/1R1QK1N1 b - - 1 22,"white is pushed further back. However evening out material was no longer my priority, black now has a chance to take the offensive!"
