N_move,Standard_notation,UCI_notation,FEN_notation,Comment
54,f3,f4f3,5rk1/1pq3b1/2p4p/1PPp2n1/3Pp3/4Pp2/1BQ1BPPP/5RK1 w - - 0 28,!! hahaha
55,Bd1,e2d1,5rk1/1pq3b1/2p4p/1PPp2n1/3Pp3/4Pp2/1BQ2PPP/3B1RK1 b - - 1 28,To keep the attack going this was forced all other moves allow White to mount a defense.
56,Qd7,c7d7,5rk1/1p1q2b1/2p4p/1PPp2n1/3Pp3/4Pp2/1BQ2PPP/3B1RK1 w - - 2 29,To keep the attack going this was forced all other moves allow White to mount a defense.
57,Kh1,g1h1,5rk1/1p1q2b1/2p4p/1PPp2n1/3Pp3/4Pp2/1BQ2PPP/3B1R1K b - - 3 29,To keep the attack going this was forced all other moves allow White to mount a defense.
58,fxg2+,f3g2,5rk1/1p1q2b1/2p4p/1PPp2n1/3Pp3/4P3/1BQ2PpP/3B1R1K w - - 0 30,To keep the attack going this was forced all other moves allow White to mount a defense.
59,Kxg2,h1g2,5rk1/1p1q2b1/2p4p/1PPp2n1/3Pp3/4P3/1BQ2PKP/3B1R2 b - - 0 30,!!! the rook blocks communication and prevents f4
60,Qh3+,d7h3,5rk1/1p4b1/2p4p/1PPp2n1/3Pp3/4P2q/1BQ2PKP/3B1R2 w - - 1 31,!!! the rook blocks communication and prevents f4
61,Kg1,g2g1,5rk1/1p4b1/2p4p/1PPp2n1/3Pp3/4P2q/1BQ2P1P/3B1RK1 b - - 2 31,!!! the rook blocks communication and prevents f4
62,Rf3,f8f3,6k1/1p4b1/2p4p/1PPp2n1/3Pp3/4Pr1q/1BQ2P1P/3B1RK1 w - - 3 32,!!! the rook blocks communication and prevents f4
63,Be2,d1e2,6k1/1p4b1/2p4p/1PPp2n1/3Pp3/4Pr1q/1BQ1BP1P/5RK1 b - - 4 32,!!! preparing Nf6-g4
64,Nh7,g5h7,6k1/1p4bn/2p4p/1PPp4/3Pp3/4Pr1q/1BQ1BP1P/5RK1 w - - 5 33,!!! preparing Nf6-g4
65,Kh1,g1h1,6k1/1p4bn/2p4p/1PPp4/3Pp3/4Pr1q/1BQ1BP1P/5R1K b - - 6 33,White resigned
66,Nf6,h7f6,6k1/1p4b1/2p2n1p/1PPp4/3Pp3/4Pr1q/1BQ1BP1P/5R1K w - - 7 34,White resigned
67,Rg1,f1g1,6k1/1p4b1/2p2n1p/1PPp4/3Pp3/4Pr1q/1BQ1BP1P/6RK b - - 8 34,White resigned
68,Rxf2,f3f2,6k1/1p4b1/2p2n1p/1PPp4/3Pp3/4P2q/1BQ1Br1P/6RK w - - 0 35,White resigned
