N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Rc8,a8c8,2r1k2r/pppbqpbp/n2p1p2/3Pp3/2B1P3/1PP1BN2/P4PPP/R2Q1RK1 w k - 3 14,0-0-0 Would Have Been Better.
27,Ne1,f3e1,2r1k2r/pppbqpbp/n2p1p2/3Pp3/2B1P3/1PP1B3/P4PPP/R2QNRK1 b k - 4 14,"I Went The Move To Advance The F pawn,Black,s Doubled pawns Are Weak."
28,b6,b7b6,2r1k2r/p1pbqpbp/np1p1p2/3Pp3/2B1P3/1PP1B3/P4PPP/R2QNRK1 w k - 0 15,The Rook will Be A Role Of Attacking And Helping Out The Q.
29,f4,f2f4,2r1k2r/p1pbqpbp/np1p1p2/3Pp3/2B1PP2/1PP1B3/P5PP/R2QNRK1 b k - 0 15,The Rook will Be A Role Of Attacking And Helping Out The Q.
30,exf4,e5f4,2r1k2r/p1pbqpbp/np1p1p2/3P4/2B1Pp2/1PP1B3/P5PP/R2QNRK1 w k - 0 16,The Rook will Be A Role Of Attacking And Helping Out The Q.
31,Rxf4,f1f4,2r1k2r/p1pbqpbp/np1p1p2/3P4/2B1PR2/1PP1B3/P5PP/R2QN1K1 b k - 0 16,The Rook will Be A Role Of Attacking And Helping Out The Q.
32,O-O,e8g8,2r2rk1/p1pbqpbp/np1p1p2/3P4/2B1PR2/1PP1B3/P5PP/R2QN1K1 w - - 1 17,?White prepares A Attack.....
33,Qh5,d1h5,2r2rk1/p1pbqpbp/np1p1p2/3P3Q/2B1PR2/1PP1B3/P5PP/R3N1K1 b - - 2 17,Maybe Qd8 Is Not Bad.
34,Rfe8,f8e8,2r1r1k1/p1pbqpbp/np1p1p2/3P3Q/2B1PR2/1PP1B3/P5PP/R3N1K1 w - - 3 18,Maybe Qd8 Is Not Bad.
35,Rh4,f4h4,2r1r1k1/p1pbqpbp/np1p1p2/3P3Q/2B1P2R/1PP1B3/P5PP/R3N1K1 b - - 4 18,Wants The Pawn With check.Black needs The e7 Square For His King.
36,Kf8,g8f8,2r1rk2/p1pbqpbp/np1p1p2/3P3Q/2B1P2R/1PP1B3/P5PP/R3N1K1 w - - 5 19,??A Very Bad Blunder!
37,Bh6,e3h6,2r1rk2/p1pbqpbp/np1p1p1B/3P3Q/2B1P2R/1PP5/P5PP/R3N1K1 b - - 6 19,??A Very Bad Blunder!
38,c5,c7c5,2r1rk2/p2bqpbp/np1p1p1B/2pP3Q/2B1P2R/1PP5/P5PP/R3N1K1 w - c6 0 20,??A Very Bad Blunder!
39,Bxg7+,h6g7,2r1rk2/p2bqpBp/np1p1p2/2pP3Q/2B1P2R/1PP5/P5PP/R3N1K1 b - - 0 20,Black should resign Now.
40,Kxg7,f8g7,2r1r3/p2bqpkp/np1p1p2/2pP3Q/2B1P2R/1PP5/P5PP/R3N1K1 w - - 0 21,Black should resign Now.
41,Qxh7+,h5h7,2r1r3/p2bqpkQ/np1p1p2/2pP4/2B1P2R/1PP5/P5PP/R3N1K1 b - - 0 21,Black should resign Now.
