N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,b4,b5b4,r1b1k2r/p2n1p1p/2pp1p2/q3p3/1p2P3/1BPP3P/P2RNQP1/4K2R w Kkq - 0 15,"Good move here to force me to act upon check, however, you don't really move your queen at all until you're desperate in the end.  Make better use of your queen as she is your most versatile weapon."
29,c4,c3c4,r1b1k2r/p2n1p1p/2pp1p2/q3p3/1pP1P3/1B1P3P/P2RNQP1/4K2R b Kkq - 0 15,"Good move here to force me to act upon check, however, you don't really move your queen at all until you're desperate in the end.  Make better use of your queen as she is your most versatile weapon."
30,Qd8,a5d8,r1bqk2r/p2n1p1p/2pp1p2/4p3/1pP1P3/1B1P3P/P2RNQP1/4K2R w Kkq - 1 16,"Good move here to force me to act upon check, however, you don't really move your queen at all until you're desperate in the end.  Make better use of your queen as she is your most versatile weapon."
31,O-O,e1g1,r1bqk2r/p2n1p1p/2pp1p2/4p3/1pP1P3/1B1P3P/P2RNQP1/5RK1 b kq - 2 16,"Good move here to force me to act upon check, however, you don't really move your queen at all until you're desperate in the end.  Make better use of your queen as she is your most versatile weapon."
32,Rg8,h8g8,r1bqk1r1/p2n1p1p/2pp1p2/4p3/1pP1P3/1B1P3P/P2RNQP1/5RK1 w q - 3 17,"Good move here to force me to act upon check, however, you don't really move your queen at all until you're desperate in the end.  Make better use of your queen as she is your most versatile weapon."
33,Qh4,f2h4,r1bqk1r1/p2n1p1p/2pp1p2/4p3/1pP1P2Q/1B1P3P/P2RN1P1/5RK1 b q - 4 17,"Good move here to force me to act upon check, however, you don't really move your queen at all until you're desperate in the end.  Make better use of your queen as she is your most versatile weapon."
34,Qb6+,d8b6,r1b1k1r1/p2n1p1p/1qpp1p2/4p3/1pP1P2Q/1B1P3P/P2RN1P1/5RK1 w q - 5 18,"Good move here to force me to act upon check, however, you don't really move your queen at all until you're desperate in the end.  Make better use of your queen as she is your most versatile weapon."
35,Kh1,g1h1,r1b1k1r1/p2n1p1p/1qpp1p2/4p3/1pP1P2Q/1B1P3P/P2RN1P1/5R1K b q - 6 18,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
36,Rg7,g8g7,r1b1k3/p2n1prp/1qpp1p2/4p3/1pP1P2Q/1B1P3P/P2RN1P1/5R1K w q - 7 19,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
37,Qh6,h4h6,r1b1k3/p2n1prp/1qpp1p1Q/4p3/1pP1P3/1B1P3P/P2RN1P1/5R1K b q - 8 19,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
38,Kf8,e8f8,r1b2k2/p2n1prp/1qpp1p1Q/4p3/1pP1P3/1B1P3P/P2RN1P1/5R1K w - - 9 20,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
39,Rf3,f1f3,r1b2k2/p2n1prp/1qpp1p1Q/4p3/1pP1P3/1B1P1R1P/P2RN1P1/7K b - - 10 20,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
40,Kg8,f8g8,r1b3k1/p2n1prp/1qpp1p1Q/4p3/1pP1P3/1B1P1R1P/P2RN1P1/7K w - - 11 21,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
41,Rg3,f3g3,r1b3k1/p2n1prp/1qpp1p1Q/4p3/1pP1P3/1B1P2RP/P2RN1P1/7K b - - 12 21,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
42,Rxg3,g7g3,r1b3k1/p2n1p1p/1qpp1p1Q/4p3/1pP1P3/1B1P2rP/P2RN1P1/7K w - - 0 22,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
43,Nxg3,e2g3,r1b3k1/p2n1p1p/1qpp1p1Q/4p3/1pP1P3/1B1P2NP/P2R2P1/7K b - - 0 22,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
44,Nf8,d7f8,r1b2nk1/p4p1p/1qpp1p1Q/4p3/1pP1P3/1B1P2NP/P2R2P1/7K w - - 1 23,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
45,Nh5,g3h5,r1b2nk1/p4p1p/1qpp1p1Q/4p2N/1pP1P3/1B1P3P/P2R2P1/7K b - - 2 23,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
46,Ne6,f8e6,r1b3k1/p4p1p/1qppnp1Q/4p2N/1pP1P3/1B1P3P/P2R2P1/7K w - - 3 24,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
47,c5,c4c5,r1b3k1/p4p1p/1qppnp1Q/2P1p2N/1p2P3/1B1P3P/P2R2P1/7K b - - 0 24,"This move allowed me to pretty much finish you off.  Obviously, this move forces you to move your queen and allows me to kill your knight - which was protecting you from checkmate.  From here on out there wasn't really much you could do to prevent yourself from losing."
48,Qd8,b6d8,r1bq2k1/p4p1p/2ppnp1Q/2P1p2N/1p2P3/1B1P3P/P2R2P1/7K w - - 1 25,
49,Bxe6,b3e6,r1bq2k1/p4p1p/2ppBp1Q/2P1p2N/1p2P3/3P3P/P2R2P1/7K b - - 0 25,
50,Qf8,d8f8,r1b2qk1/p4p1p/2ppBp1Q/2P1p2N/1p2P3/3P3P/P2R2P1/7K w - - 1 26,
51,Nxf6+,h5f6,r1b2qk1/p4p1p/2ppBN1Q/2P1p3/1p2P3/3P3P/P2R2P1/7K b - - 0 26,
52,Kh8,g8h8,r1b2q1k/p4p1p/2ppBN1Q/2P1p3/1p2P3/3P3P/P2R2P1/7K w - - 1 27,
53,Qxf8#,h6f8,r1b2Q1k/p4p1p/2ppBN2/2P1p3/1p2P3/3P3P/P2R2P1/7K b - - 0 27,
