N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Ng6,e7g6,r2qkb1r/3b1ppp/p1n1p1n1/1pppP3/3P4/2P2N2/PPB2PPP/RNBQ1RK1 w kq - 4 10,"attacking c5.  This is a good exception to the ""rule"" Ns before Bs"".  By developing the B first, White seizes the initiative against Black's queenside and avoids hemming in his B with his N, which cannot develop to c3 because of White's pawn already there.  If Black takes on d4, then after the pawn retakes, his N can develop to c3 after all."
19,Be3,c1e3,r2qkb1r/3b1ppp/p1n1p1n1/1pppP3/3P4/2P1BN2/PPB2PPP/RN1Q1RK1 b kq - 5 10,"attacking c5.  This is a good exception to the ""rule"" Ns before Bs"".  By developing the B first, White seizes the initiative against Black's queenside and avoids hemming in his B with his N, which cannot develop to c3 because of White's pawn already there.  If Black takes on d4, then after the pawn retakes, his N can develop to c3 after all."
20,cxd4,c5d4,r2qkb1r/3b1ppp/p1n1p1n1/1p1pP3/3p4/2P1BN2/PPB2PPP/RN1Q1RK1 w kq - 0 11,"While this is usually a good and useful move, it doesn't achieve much here.  Developing the N was preferable, I feel."
21,cxd4,c3d4,r2qkb1r/3b1ppp/p1n1p1n1/1p1pP3/3P4/4BN2/PPB2PPP/RN1Q1RK1 b kq - 0 11,"While this is usually a good and useful move, it doesn't achieve much here.  Developing the N was preferable, I feel."
22,Be7,f8e7,r2qk2r/3bbppp/p1n1p1n1/1p1pP3/3P4/4BN2/PPB2PPP/RN1Q1RK1 w kq - 1 12,"While this is usually a good and useful move, it doesn't achieve much here.  Developing the N was preferable, I feel."
23,Re1,f1e1,r2qk2r/3bbppp/p1n1p1n1/1p1pP3/3P4/4BN2/PPB2PPP/RN1QR1K1 b kq - 2 12,"While this is usually a good and useful move, it doesn't achieve much here.  Developing the N was preferable, I feel."
24,O-O,e8g8,r2q1rk1/3bbppp/p1n1p1n1/1p1pP3/3P4/4BN2/PPB2PPP/RN1QR1K1 w - - 3 13,Seizing the open file
25,a3,a2a3,r2q1rk1/3bbppp/p1n1p1n1/1p1pP3/3P4/P3BN2/1PB2PPP/RN1QR1K1 b - - 0 13,Seizing the open file
26,Rc8,a8c8,2rq1rk1/3bbppp/p1n1p1n1/1p1pP3/3P4/P3BN2/1PB2PPP/RN1QR1K1 w - - 1 14,Seizing the open file
27,b4,b2b4,2rq1rk1/3bbppp/p1n1p1n1/1p1pP3/1P1P4/P3BN2/2B2PPP/RN1QR1K1 b - - 0 14,"?! leaving c3 and c4 unprotected, though it does prevent Black's b-pawn from advancing and it does establish a strong point at c5, which White's N will need three moves to occupy."
28,a5,a6a5,2rq1rk1/3bbppp/2n1p1n1/pp1pP3/1P1P4/P3BN2/2B2PPP/RN1QR1K1 w - - 0 15,attacking the  pawn straightaway and threatening to win it.
29,bxa5,b4a5,2rq1rk1/3bbppp/2n1p1n1/Pp1pP3/3P4/P3BN2/2B2PPP/RN1QR1K1 b - - 0 15,"Black occupies his strongpoint first, while White's QN is still at home"
30,Nxa5,c6a5,2rq1rk1/3bbppp/4p1n1/np1pP3/3P4/P3BN2/2B2PPP/RN1QR1K1 w - - 0 16,"Black occupies his strongpoint first, while White's QN is still at home"
31,Bd2,e3d2,2rq1rk1/3bbppp/4p1n1/np1pP3/3P4/P4N2/2BB1PPP/RN1QR1K1 b - - 1 16,"Black occupies his strongpoint first, while White's QN is still at home"
32,Nc4,a5c4,2rq1rk1/3bbppp/4p1n1/1p1pP3/2nP4/P4N2/2BB1PPP/RN1QR1K1 w - - 2 17,"Black occupies his strongpoint first, while White's QN is still at home"
33,Ra2,a1a2,2rq1rk1/3bbppp/4p1n1/1p1pP3/2nP4/P4N2/R1BB1PPP/1N1QR1K1 b - - 3 17,and White's QR has to develop awkwardly to a2 rather than along the first rank
34,Qb6,d8b6,2r2rk1/3bbppp/1q2p1n1/1p1pP3/2nP4/P4N2/R1BB1PPP/1N1QR1K1 w - - 4 18,Black's queenside strategy is falling nicely into place.  White's QR and QN are tied to defending the isolated a-pawn and his potential kingside attack hasn't even started yet.
