N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,bxc5,b4c5,r1br2k1/p4p1p/1qn1p1p1/2Pp2P1/2pP2N1/2P1P3/2QNBPP1/5RK1 b - - 0 22,White has the potential of a passed pawn
44,Qc7,b6c7,r1br2k1/p1q2p1p/2n1p1p1/2Pp2P1/2pP2N1/2P1P3/2QNBPP1/5RK1 w - - 1 23,The knight is going to be ver comfortable there
45,Nf6+,g4f6,r1br2k1/p1q2p1p/2n1pNp1/2Pp2P1/2pP4/2P1P3/2QNBPP1/5RK1 b - - 2 23,The knight is going to be ver comfortable there
46,Kg7,g8g7,r1br4/p1q2pkp/2n1pNp1/2Pp2P1/2pP4/2P1P3/2QNBPP1/5RK1 w - - 3 24,"White solidifies the centre, despite being an exchange up blacks bishop isn't really doing anything"
47,e4,e3e4,r1br4/p1q2pkp/2n1pNp1/2Pp2P1/2pPP3/2P5/2QNBPP1/5RK1 b - - 0 24,"White solidifies the centre, despite being an exchange up blacks bishop isn't really doing anything"
48,a5,a7a5,r1br4/2q2pkp/2n1pNp1/p1Pp2P1/2pPP3/2P5/2QNBPP1/5RK1 w - - 0 25,"White solidifies the centre, despite being an exchange up blacks bishop isn't really doing anything"
49,Bf3,e2f3,r1br4/2q2pkp/2n1pNp1/p1Pp2P1/2pPP3/2P2B2/2QN1PP1/5RK1 b - - 1 25,"White solidifies the centre, despite being an exchange up blacks bishop isn't really doing anything"
50,Ne7,c6e7,r1br4/2q1npkp/4pNp1/p1Pp2P1/2pPP3/2P2B2/2QN1PP1/5RK1 w - - 2 26,"White solidifies the centre, despite being an exchange up blacks bishop isn't really doing anything"
51,e5,e4e5,r1br4/2q1npkp/4pNp1/p1PpP1P1/2pP4/2P2B2/2QN1PP1/5RK1 b - - 0 26,"White solidifies the centre, despite being an exchange up blacks bishop isn't really doing anything"
52,a4,a5a4,r1br4/2q1npkp/4pNp1/2PpP1P1/p1pP4/2P2B2/2QN1PP1/5RK1 w - - 0 27,Pawns make prizes
53,Rb1,f1b1,r1br4/2q1npkp/4pNp1/2PpP1P1/p1pP4/2P2B2/2QN1PP1/1R4K1 b - - 1 27,Pawns make prizes
54,a3,a4a3,r1br4/2q1npkp/4pNp1/2PpP1P1/2pP4/p1P2B2/2QN1PP1/1R4K1 w - - 0 28,Pawns make prizes
55,Nxc4,d2c4,r1br4/2q1npkp/4pNp1/2PpP1P1/2NP4/p1P2B2/2Q2PP1/1R4K1 b - - 0 28,Pawns make prizes
56,a2,a3a2,r1br4/2q1npkp/4pNp1/2PpP1P1/2NP4/2P2B2/p1Q2PP1/1R4K1 w - - 0 29,White gets the exchange back
57,Ra1,b1a1,r1br4/2q1npkp/4pNp1/2PpP1P1/2NP4/2P2B2/p1Q2PP1/R5K1 b - - 1 29,White gets the exchange back
58,Ba6,c8a6,r2r4/2q1npkp/b3pNp1/2PpP1P1/2NP4/2P2B2/p1Q2PP1/R5K1 w - - 2 30,White gets the exchange back
59,Nb6,c4b6,r2r4/2q1npkp/bN2pNp1/2PpP1P1/3P4/2P2B2/p1Q2PP1/R5K1 b - - 3 30,White gets the exchange back
60,Bb7,a6b7,r2r4/1bq1npkp/1N2pNp1/2PpP1P1/3P4/2P2B2/p1Q2PP1/R5K1 w - - 4 31,White gets the exchange back
61,Nxa8,b6a8,N2r4/1bq1npkp/4pNp1/2PpP1P1/3P4/2P2B2/p1Q2PP1/R5K1 b - - 0 31,And is now two pawns to the good
62,Rxa8,d8a8,r7/1bq1npkp/4pNp1/2PpP1P1/3P4/2P2B2/p1Q2PP1/R5K1 w - - 0 32,And is now two pawns to the good
63,Rxa2,a1a2,r7/1bq1npkp/4pNp1/2PpP1P1/3P4/2P2B2/R1Q2PP1/6K1 b - - 0 32,And is now two pawns to the good
64,Rxa2,a8a2,8/1bq1npkp/4pNp1/2PpP1P1/3P4/2P2B2/r1Q2PP1/6K1 w - - 0 33,I have a good chance of winning this if I can get to an end game
65,Qxa2,c2a2,8/1bq1npkp/4pNp1/2PpP1P1/3P4/2P2B2/Q4PP1/6K1 b - - 0 33,I have a good chance of winning this if I can get to an end game
66,Bc6,b7c6,8/2q1npkp/2b1pNp1/2PpP1P1/3P4/2P2B2/Q4PP1/6K1 w - - 1 34,I have a good chance of winning this if I can get to an end game
67,g3,g2g3,8/2q1npkp/2b1pNp1/2PpP1P1/3P4/2P2BP1/Q4P2/6K1 b - - 0 34,I have a good chance of winning this if I can get to an end game
68,Ng8,e7g8,6n1/2q2pkp/2b1pNp1/2PpP1P1/3P4/2P2BP1/Q4P2/6K1 w - - 1 35,I have a good chance of winning this if I can get to an end game
69,Kg2,g1g2,6n1/2q2pkp/2b1pNp1/2PpP1P1/3P4/2P2BP1/Q4PK1/8 b - - 2 35,I have a good chance of winning this if I can get to an end game
70,Qb7,c7b7,6n1/1q3pkp/2b1pNp1/2PpP1P1/3P4/2P2BP1/Q4PK1/8 w - - 3 36,White has many threats now
71,Qa5,a2a5,6n1/1q3pkp/2b1pNp1/Q1PpP1P1/3P4/2P2BP1/5PK1/8 b - - 4 36,White has many threats now
72,Qa8,b7a8,q5n1/5pkp/2b1pNp1/Q1PpP1P1/3P4/2P2BP1/5PK1/8 w - - 5 37,???
73,Qc7,a5c7,q5n1/2Q2pkp/2b1pNp1/2PpP1P1/3P4/2P2BP1/5PK1/8 b - - 6 37,???
74,Nxf6,g8f6,q7/2Q2pkp/2b1pnp1/2PpP1P1/3P4/2P2BP1/5PK1/8 w - - 0 38,???
75,gxf6+,g5f6,q7/2Q2pkp/2b1pPp1/2PpP3/3P4/2P2BP1/5PK1/8 b - - 0 38,Ouch
76,Kg8,g7g8,q5k1/2Q2p1p/2b1pPp1/2PpP3/3P4/2P2BP1/5PK1/8 w - - 1 39,Ouch
77,c4,c3c4,q5k1/2Q2p1p/2b1pPp1/2PpP3/2PP4/5BP1/5PK1/8 b - - 0 39,Ouch
78,Kf8,g8f8,q4k2/2Q2p1p/2b1pPp1/2PpP3/2PP4/5BP1/5PK1/8 w - - 1 40,Game over
79,cxd5,c4d5,q4k2/2Q2p1p/2b1pPp1/2PPP3/3P4/5BP1/5PK1/8 b - - 0 40,Game over
80,Bxd5,c6d5,q4k2/2Q2p1p/4pPp1/2PbP3/3P4/5BP1/5PK1/8 w - - 0 41,Game over
81,Qd6+,c7d6,q4k2/5p1p/3QpPp1/2PbP3/3P4/5BP1/5PK1/8 b - - 1 41,Game over
82,Kg8,f8g8,q5k1/5p1p/3QpPp1/2PbP3/3P4/5BP1/5PK1/8 w - - 2 42,Game over
83,Bxd5,f3d5,q5k1/5p1p/3QpPp1/2PBP3/3P4/6P1/5PK1/8 b - - 0 42,Game over
84,Qxd5+,a8d5,6k1/5p1p/3QpPp1/2PqP3/3P4/6P1/5PK1/8 w - - 0 43,Game over
85,Qxd5,d6d5,6k1/5p1p/4pPp1/2PQP3/3P4/6P1/5PK1/8 b - - 0 43,
86,exd5,e6d5,6k1/5p1p/5Pp1/2PpP3/3P4/6P1/5PK1/8 w - - 0 44,
87,c6,c5c6,6k1/5p1p/2P2Pp1/3pP3/3P4/6P1/5PK1/8 b - - 0 44,
