N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nbd2,b1d2,r2qk2r/ppp2ppp/2nbpn2/3p4/3P2b1/1P2PN2/PBPNBPPP/R2QK2R b KQkq - 3 7,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
14,O-O,e8g8,r2q1rk1/ppp2ppp/2nbpn2/3p4/3P2b1/1P2PN2/PBPNBPPP/R2QK2R w KQ - 4 8,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
15,O-O,e1g1,r2q1rk1/ppp2ppp/2nbpn2/3p4/3P2b1/1P2PN2/PBPNBPPP/R2Q1RK1 b - - 5 8,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
16,Bh5,g4h5,r2q1rk1/ppp2ppp/2nbpn2/3p3b/3P4/1P2PN2/PBPNBPPP/R2Q1RK1 w - - 6 9,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
17,Ne5,f3e5,r2q1rk1/ppp2ppp/2nbpn2/3pN2b/3P4/1P2P3/PBPNBPPP/R2Q1RK1 b - - 7 9,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
18,Bxe2,h5e2,r2q1rk1/ppp2ppp/2nbpn2/3pN3/3P4/1P2P3/PBPNbPPP/R2Q1RK1 w - - 0 10,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
19,Qxe2,d1e2,r2q1rk1/ppp2ppp/2nbpn2/3pN3/3P4/1P2P3/PBPNQPPP/R4RK1 b - - 0 10,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
20,Nd7,f6d7,r2q1rk1/pppn1ppp/2nbp3/3pN3/3P4/1P2P3/PBPNQPPP/R4RK1 w - - 1 11,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
21,f4,f2f4,r2q1rk1/pppn1ppp/2nbp3/3pN3/3P1P2/1P2P3/PBPNQ1PP/R4RK1 b - - 0 11,"This was probably a mistake.  I think Nxc6 was better here, giving Black an isolated a-pawn.  I could have followed with f4 if desired, or also Nf3."
22,Ndxe5,d7e5,r2q1rk1/ppp2ppp/2nbp3/3pn3/3P1P2/1P2P3/PBPNQ1PP/R4RK1 w - - 0 12,"Black's N is largely out of play, but White has little ability to generate a Kingside attack."
23,fxe5,f4e5,r2q1rk1/ppp2ppp/2nbp3/3pP3/3P4/1P2P3/PBPNQ1PP/R4RK1 b - - 0 12,"Black's N is largely out of play, but White has little ability to generate a Kingside attack."
24,Be7,d6e7,r2q1rk1/ppp1bppp/2n1p3/3pP3/3P4/1P2P3/PBPNQ1PP/R4RK1 w - - 1 13,"Black's N is largely out of play, but White has little ability to generate a Kingside attack."
25,a3,a2a3,r2q1rk1/ppp1bppp/2n1p3/3pP3/3P4/PP2P3/1BPNQ1PP/R4RK1 b - - 0 13,"Black's N is largely out of play, but White has little ability to generate a Kingside attack."
26,f5,f7f5,r2q1rk1/ppp1b1pp/2n1p3/3pPp2/3P4/PP2P3/1BPNQ1PP/R4RK1 w - f6 0 14,I think exf6 e.p. would have given White better attacking chances.
27,Rf3,f1f3,r2q1rk1/ppp1b1pp/2n1p3/3pPp2/3P4/PP2PR2/1BPNQ1PP/R5K1 b - - 1 14,I think exf6 e.p. would have given White better attacking chances.
28,Bh4,e7h4,r2q1rk1/ppp3pp/2n1p3/3pPp2/3P3b/PP2PR2/1BPNQ1PP/R5K1 w - - 2 15,The R is horribly misplaced here and takes forever to get back into play.
29,Raf1,a1f1,r2q1rk1/ppp3pp/2n1p3/3pPp2/3P3b/PP2PR2/1BPNQ1PP/5RK1 b - - 3 15,The R is horribly misplaced here and takes forever to get back into play.
30,a6,a7a6,r2q1rk1/1pp3pp/p1n1p3/3pPp2/3P3b/PP2PR2/1BPNQ1PP/5RK1 w - - 0 16,The R is horribly misplaced here and takes forever to get back into play.
31,Rh3,f3h3,r2q1rk1/1pp3pp/p1n1p3/3pPp2/3P3b/PP2P2R/1BPNQ1PP/5RK1 b - - 1 16,The R is horribly misplaced here and takes forever to get back into play.
32,g6,g7g6,r2q1rk1/1pp4p/p1n1p1p1/3pPp2/3P3b/PP2P2R/1BPNQ1PP/5RK1 w - - 0 17,This diversion is way to early.  I should figure out how to get a grip on the c-file first if I am going to open it up.
33,c4,c2c4,r2q1rk1/1pp4p/p1n1p1p1/3pPp2/2PP3b/PP2P2R/1B1NQ1PP/5RK1 b - - 0 17,This diversion is way to early.  I should figure out how to get a grip on the c-file first if I am going to open it up.
34,Bg5,h4g5,r2q1rk1/1pp4p/p1n1p1p1/3pPpb1/2PP4/PP2P2R/1B1NQ1PP/5RK1 w - - 1 18,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
35,Nf3,d2f3,r2q1rk1/1pp4p/p1n1p1p1/3pPpb1/2PP4/PP2PN1R/1B2Q1PP/5RK1 b - - 2 18,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
36,Be7,g5e7,r2q1rk1/1pp1b2p/p1n1p1p1/3pPp2/2PP4/PP2PN1R/1B2Q1PP/5RK1 w - - 3 19,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
37,cxd5,c4d5,r2q1rk1/1pp1b2p/p1n1p1p1/3PPp2/3P4/PP2PN1R/1B2Q1PP/5RK1 b - - 0 19,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
38,Qxd5,d8d5,r4rk1/1pp1b2p/p1n1p1p1/3qPp2/3P4/PP2PN1R/1B2Q1PP/5RK1 w - - 0 20,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
39,Qc4,e2c4,r4rk1/1pp1b2p/p1n1p1p1/3qPp2/2QP4/PP2PN1R/1B4PP/5RK1 b - - 1 20,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
40,Rfd8,f8d8,r2r2k1/1pp1b2p/p1n1p1p1/3qPp2/2QP4/PP2PN1R/1B4PP/5RK1 w - - 2 21,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
41,Qxd5,c4d5,r2r2k1/1pp1b2p/p1n1p1p1/3QPp2/3P4/PP2PN1R/1B4PP/5RK1 b - - 0 21,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
42,Rxd5,d8d5,r5k1/1pp1b2p/p1n1p1p1/3rPp2/3P4/PP2PN1R/1B4PP/5RK1 w - - 0 22,White has traded into a terrible position.  Nf3 has no good squares.  Rh3 is virtually out of play.  Bb2 has a blocked diagonal and no scope.  Black's pieces are much better.
43,Nd2,f3d2,r5k1/1pp1b2p/p1n1p1p1/3rPp2/3P4/PP2P2R/1B1N2PP/5RK1 b - - 1 22,This is the only useful diagonal.
44,b5,b7b5,r5k1/2p1b2p/p1n1p1p1/1p1rPp2/3P4/PP2P2R/1B1N2PP/5RK1 w - - 0 23,This is the only useful diagonal.
45,Rc1,f1c1,r5k1/2p1b2p/p1n1p1p1/1p1rPp2/3P4/PP2P2R/1B1N2PP/2R3K1 b - - 1 23,This is the only useful diagonal.
46,Nxe5,c6e5,r5k1/2p1b2p/p3p1p1/1p1rnp2/3P4/PP2P2R/1B1N2PP/2R3K1 w - - 0 24,"This was a nice tactical shot that I actually missed.  If White plays dxe5, Black plays Rxd2 with tempo."
47,Rxc7,c1c7,r5k1/2R1b2p/p3p1p1/1p1rnp2/3P4/PP2P2R/1B1N2PP/6K1 b - - 0 24,"This might not have been best either.  Rxd7, Nxd7, Rc3 would have seized the file anyway."
48,Re8,a8e8,4r1k1/2R1b2p/p3p1p1/1p1rnp2/3P4/PP2P2R/1B1N2PP/6K1 w - - 1 25,"This might not have been best either.  Rxd7, Nxd7, Rc3 would have seized the file anyway."
49,e4,e3e4,4r1k1/2R1b2p/p3p1p1/1p1rnp2/3PP3/PP5R/1B1N2PP/6K1 b - - 0 25,"This might not have been best either.  Rxd7, Nxd7, Rc3 would have seized the file anyway."
50,Rd7,d5d7,4r1k1/2Rrb2p/p3p1p1/1p2np2/3PP3/PP5R/1B1N2PP/6K1 w - - 1 26,"This might not have been best either.  Rxd7, Nxd7, Rc3 would have seized the file anyway."
51,Rc2,c7c2,4r1k1/3rb2p/p3p1p1/1p2np2/3PP3/PP5R/1BRN2PP/6K1 b - - 2 26,"This might not have been best either.  Rxd7, Nxd7, Rc3 would have seized the file anyway."
52,Nf7,e5f7,4r1k1/3rbn1p/p3p1p1/1p3p2/3PP3/PP5R/1BRN2PP/6K1 w - - 3 27,Now the position is blocked up.  No one has much play.
53,e5,e4e5,4r1k1/3rbn1p/p3p1p1/1p2Pp2/3P4/PP5R/1BRN2PP/6K1 b - - 0 27,Now the position is blocked up.  No one has much play.
54,Bg5,e7g5,4r1k1/3r1n1p/p3p1p1/1p2Ppb1/3P4/PP5R/1BRN2PP/6K1 w - - 1 28,Now the position is blocked up.  No one has much play.
55,Nf3,d2f3,4r1k1/3r1n1p/p3p1p1/1p2Ppb1/3P4/PP3N1R/1BR3PP/6K1 b - - 2 28,Now the position is blocked up.  No one has much play.
56,Be3+,g5e3,4r1k1/3r1n1p/p3p1p1/1p2Pp2/3P4/PP2bN1R/1BR3PP/6K1 w - - 3 29,Now the position is blocked up.  No one has much play.
57,Kf1,g1f1,4r1k1/3r1n1p/p3p1p1/1p2Pp2/3P4/PP2bN1R/1BR3PP/5K2 b - - 4 29,Now the position is blocked up.  No one has much play.
58,Ng5,f7g5,4r1k1/3r3p/p3p1p1/1p2Ppn1/3P4/PP2bN1R/1BR3PP/5K2 w - - 5 30,Now the position is blocked up.  No one has much play.
59,Nxg5,f3g5,4r1k1/3r3p/p3p1p1/1p2PpN1/3P4/PP2b2R/1BR3PP/5K2 b - - 0 30,Now the position is blocked up.  No one has much play.
60,Bxg5,e3g5,4r1k1/3r3p/p3p1p1/1p2Ppb1/3P4/PP5R/1BR3PP/5K2 w - - 0 31,Now the position is blocked up.  No one has much play.
61,Rf3,h3f3,4r1k1/3r3p/p3p1p1/1p2Ppb1/3P4/PP3R2/1BR3PP/5K2 b - - 1 31,Now the position is blocked up.  No one has much play.
62,Be7,g5e7,4r1k1/3rb2p/p3p1p1/1p2Pp2/3P4/PP3R2/1BR3PP/5K2 w - - 2 32,Now the position is blocked up.  No one has much play.
63,Ke2,f1e2,4r1k1/3rb2p/p3p1p1/1p2Pp2/3P4/PP3R2/1BR1K1PP/8 b - - 3 32,Now the position is blocked up.  No one has much play.
64,b4,b5b4,4r1k1/3rb2p/p3p1p1/4Pp2/1p1P4/PP3R2/1BR1K1PP/8 w - - 0 33,Now the position is blocked up.  No one has much play.
65,a4,a3a4,4r1k1/3rb2p/p3p1p1/4Pp2/Pp1P4/1P3R2/1BR1K1PP/8 b - - 0 33,Now the position is blocked up.  No one has much play.
66,Bd8,e7d8,3br1k1/3r3p/p3p1p1/4Pp2/Pp1P4/1P3R2/1BR1K1PP/8 w - - 1 34,Draw was agreed.
67,Rc6,c2c6,3br1k1/3r3p/p1R1p1p1/4Pp2/Pp1P4/1P3R2/1B2K1PP/8 b - - 2 34,Draw was agreed.
68,a5,a6a5,3br1k1/3r3p/2R1p1p1/p3Pp2/Pp1P4/1P3R2/1B2K1PP/8 w - - 0 35,Draw was agreed.
69,Rf1,f3f1,3br1k1/3r3p/2R1p1p1/p3Pp2/Pp1P4/1P6/1B2K1PP/5R2 b - - 1 35,Draw was agreed.
70,Rc7,d7c7,3br1k1/2r4p/2R1p1p1/p3Pp2/Pp1P4/1P6/1B2K1PP/5R2 w - - 2 36,Draw was agreed.
71,Rfc1,f1c1,3br1k1/2r4p/2R1p1p1/p3Pp2/Pp1P4/1P6/1B2K1PP/2R5 b - - 3 36,Draw was agreed.
72,Ree7,e8e7,3b2k1/2r1r2p/2R1p1p1/p3Pp2/Pp1P4/1P6/1B2K1PP/2R5 w - - 4 37,Draw was agreed.
73,Rd6,c6d6,3b2k1/2r1r2p/3Rp1p1/p3Pp2/Pp1P4/1P6/1B2K1PP/2R5 b - - 5 37,Draw was agreed.
74,Rcd7,c7d7,3b2k1/3rr2p/3Rp1p1/p3Pp2/Pp1P4/1P6/1B2K1PP/2R5 w - - 6 38,Draw was agreed.
75,Rdc6,d6c6,3b2k1/3rr2p/2R1p1p1/p3Pp2/Pp1P4/1P6/1B2K1PP/2R5 b - - 7 38,Draw was agreed.
